# STATE LOG - Positions and velocities of all drones - Simulation Time [s], identifier, aircraft type, latitude, longitude, altitude, heading, track angle, true airspeed, ground speed, ground speed north, ground speed east, vertical speed, longitudinal acceleration
# simt, id, type, lat, lon, alt, hdg, trk, tas, gs, gsnorth, gseast, vs, ax
350.00000000,BACKGROUND2,AMZN,52.45396300,9.65069034,25.00122000,223.60959937,223.60959937,10.30123784,10.30123784,-7.45867628,-7.10518467,0.00000000,0.00000000
350.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44790451,9.93494553,963.70140000,92.60121343,92.60121343,134.48695627,134.48695627,-6.10357548,134.34838210,7.62000000,0.00000000
350.00000000,SURVEILLANCEOP2,M600,52.44346419,9.67948726,99.06000000,225.99353192,225.99353192,10.33797257,10.33797257,-7.18219864,-7.43570438,0.00000000,0.00000000
350.00000000,SURVEILLANCEOP3,M600,52.43201889,9.66172693,99.06000000,29.84112897,29.84112897,10.33797257,10.33797257,8.96724511,5.14414151,0.00000000,0.00000000
350.00000000,SURVEILLANCEOP1,M600,52.44873708,9.73150279,99.06000000,101.59442756,101.59442756,10.33797257,10.33797257,-2.07775311,10.12702418,0.00000000,0.00000000
350.00000000,BACKGROUND3,M600,52.44314947,9.69715539,75.00366000,168.84297827,168.84297827,18.00000000,18.00000000,-17.65981039,3.48297246,0.00000000,0.00000000
350.00000000,SURVEILLANCE_EUROWINGS,A320,52.45467092,9.68895617,14.63040000,92.53924650,92.53924650,44.90000000,44.90000000,-1.98923639,44.85591308,-0.00000000,-2.00000000
350.00000000,SURVEILLANCEOP4,M600,52.42458656,9.66163379,99.06000000,57.45833930,57.45833930,10.33797257,10.33797257,5.56092684,8.71491649,0.00000000,0.00000000
350.00000000,BACKGROUND4,AMZN,52.42351945,9.65252924,25.00122000,320.69431048,320.69431048,20.02558750,20.02558750,15.49534524,-12.68536285,0.00000000,0.00000000
351.00000000,SURVEILLANCE_TURKISH,B738,52.48203135,9.19031819,1913.91540000,272.76116355,272.76116355,140.65091595,140.65091595,6.77554055,-140.48762297,7.62000000,0.00000000
351.00000000,BACKGROUND1,AMZN,52.43391325,9.67992185,25.00122000,143.31073882,143.31073882,10.30123784,10.30123784,-8.26043532,6.15473065,0.00000000,0.00000000
351.00000000,BACKGROUND2,AMZN,52.45389593,9.65058549,25.00122000,223.60951610,223.60951610,10.30123784,10.30123784,-7.45868661,-7.10517383,0.00000000,0.00000000
351.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44784961,9.93692828,971.32140000,92.60121343,92.60121343,134.53489816,134.53489816,-6.10575128,134.39627459,7.62000000,0.00000000
351.00000000,SURVEILLANCEOP2,M600,52.44339959,9.67937755,99.06000000,225.99344492,225.99344492,10.33797257,10.33797257,-7.18220993,-7.43569347,0.00000000,0.00000000
351.00000000,SURVEILLANCEOP3,M600,52.43209953,9.66180281,99.06000000,29.84118912,29.84118912,10.33797257,10.33797257,8.96723971,5.14415093,0.00000000,0.00000000
351.00000000,SURVEILLANCEOP1,M600,52.44871840,9.73165222,99.06000000,101.59442756,101.59442756,10.33797257,10.33797257,-2.07775311,10.12702418,0.00000000,0.00000000
351.00000000,BACKGROUND3,M600,52.44299050,9.69720554,75.00366000,169.44860221,169.44860221,18.00000000,18.00000000,-17.69563864,3.29611484,0.00000000,0.00000000
351.00000000,SURVEILLANCE_EUROWINGS,A320,52.45465345,9.68960266,14.63040000,92.53976074,92.53976074,42.90000000,42.90000000,-1.90101363,42.85785980,-0.00000000,-2.00000000
351.00000000,SURVEILLANCEOP4,M600,52.42463657,9.66176231,99.06000000,57.45844117,57.45844117,10.33797257,10.33797257,5.56091135,8.71492638,0.00000000,0.00000000
351.00000000,BACKGROUND4,AMZN,52.42365880,9.65234216,25.00122000,320.69416206,320.69416206,20.02558750,20.02558750,15.49531238,-12.68540299,0.00000000,0.00000000
352.00000000,SURVEILLANCE_TURKISH,B738,52.48209230,9.18824322,1921.53540000,272.76116355,272.76116355,140.70189461,140.70189461,6.77799633,-140.53854244,7.62000000,0.00000000
352.00000000,BACKGROUND1,AMZN,52.43383896,9.68001263,25.00122000,143.31081104,143.31081104,10.30123784,10.30123784,-8.26044308,6.15472024,0.00000000,0.00000000
352.00000000,BACKGROUND2,AMZN,52.45382885,9.65048063,25.00122000,223.60943280,223.60943280,10.30123784,10.30123784,-7.45869694,-7.10516299,0.00000000,0.00000000
352.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44779469,9.93891173,978.94140000,92.60121343,92.60121343,134.58286356,134.58286356,-6.10792815,134.44419057,7.62000000,0.00000000
352.00000000,SURVEILLANCEOP2,M600,52.44333500,9.67926784,99.06000000,225.99335792,225.99335792,10.33797257,10.33797257,-7.18222122,-7.43568257,0.00000000,0.00000000
352.00000000,SURVEILLANCEOP3,M600,52.43218018,9.66187868,99.06000000,29.84124927,29.84124927,10.33797257,10.33797257,8.96723431,5.14416034,0.00000000,0.00000000
352.00000000,SURVEILLANCEOP1,M600,52.44869971,9.73180166,99.06000000,101.59442756,101.59442756,10.33797257,10.33797257,-2.07775311,10.12702418,0.00000000,0.00000000
352.00000000,BACKGROUND3,M600,52.44283136,9.69725417,75.00366000,169.44864077,169.44864077,18.00000000,18.00000000,-17.69564086,3.29610293,0.00000000,0.00000000
352.00000000,SURVEILLANCE_EUROWINGS,A320,52.45463677,9.69021967,14.63040000,92.54025157,92.54025157,40.90000000,40.90000000,-1.81273832,40.85980885,-0.00000000,-2.00000000
352.00000000,SURVEILLANCEOP4,M600,52.42468658,9.66189084,99.06000000,57.45854305,57.45854305,10.33797257,10.33797257,5.56089585,8.71493627,0.00000000,0.00000000
352.00000000,BACKGROUND4,AMZN,52.42379815,9.65215508,25.00122000,320.69401362,320.69401362,20.02558750,20.02558750,15.49527952,-12.68544313,0.00000000,0.00000000
353.00000000,SURVEILLANCE_TURKISH,B738,52.48215326,9.18616750,1929.15540000,272.76116355,272.76116355,140.75289849,140.75289849,6.78045332,-140.58948711,7.62000000,0.00000000
353.00000000,BACKGROUND1,AMZN,52.43376467,9.68010342,25.00122000,143.31088345,143.31088345,10.30123784,10.30123784,-8.26045086,6.15470980,0.00000000,0.00000000
353.00000000,BACKGROUND2,AMZN,52.45376177,9.65037578,25.00122000,223.60934948,223.60934948,10.30123784,10.30123784,-7.45870727,-7.10515214,0.00000000,0.00000000
353.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44773975,9.94089588,986.56140000,92.60121343,92.60121343,134.63085249,134.63085249,-6.11010609,134.49213005,7.62000000,0.00000000
353.00000000,SURVEILLANCEOP2,M600,52.44327041,9.67915814,99.06000000,225.99327092,225.99327092,10.33797257,10.33797257,-7.18223251,-7.43567166,0.00000000,0.00000000
353.00000000,SURVEILLANCEOP3,M600,52.43226082,9.66195456,99.06000000,29.84130941,29.84130941,10.33797257,10.33797257,8.96722891,5.14416975,0.00000000,0.00000000
353.00000000,SURVEILLANCEOP1,M600,52.44868103,9.73195109,99.06000000,101.59442756,101.59442756,10.33797257,10.33797257,-2.07775311,10.12702418,0.00000000,0.00000000
353.00000000,BACKGROUND3,M600,52.44267222,9.69730280,75.00366000,169.44867934,169.44867934,18.00000000,18.00000000,-17.69564308,3.29609102,0.00000000,0.00000000
353.00000000,SURVEILLANCE_EUROWINGS,A320,52.45462088,9.69080719,14.63040000,92.54071899,92.54071899,38.90000000,38.90000000,-1.72441289,38.86176012,-0.00000000,-2.00000000
353.00000000,SURVEILLANCEOP4,M600,52.42473659,9.66201936,99.06000000,57.45864493,57.45864493,10.33797257,10.33797257,5.56088035,8.71494616,0.00000000,0.00000000
353.00000000,BACKGROUND4,AMZN,52.42393750,9.65196800,25.00122000,320.69386516,320.69386516,20.02558750,20.02558750,15.49524665,-12.68548328,0.00000000,0.00000000
354.00000000,SURVEILLANCE_TURKISH,B738,52.48221425,9.18409102,1936.77540000,272.76116355,272.76116355,140.80392761,140.80392761,6.78291154,-140.64045699,7.62000000,0.00000000
354.00000000,BACKGROUND1,AMZN,52.43369039,9.68019421,25.00122000,143.31095814,143.31095814,10.30123784,10.30123784,-8.26045888,6.15469903,0.00000000,0.00000000
354.00000000,BACKGROUND2,AMZN,52.45369469,9.65027093,25.00122000,223.60926612,223.60926612,10.30123784,10.30123784,-7.45871761,-7.10514129,0.00000000,0.00000000
354.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44768479,9.94288074,994.18140000,92.60121343,92.60121343,134.67886495,134.67886495,-6.11228509,134.54009304,7.62000000,0.00000000
354.00000000,SURVEILLANCEOP2,M600,52.44320582,9.67904843,99.06000000,225.99318391,225.99318391,10.33797257,10.33797257,-7.18224380,-7.43566075,0.00000000,0.00000000
354.00000000,SURVEILLANCEOP3,M600,52.43234146,9.66203044,99.06000000,29.84136956,29.84136956,10.33797257,10.33797257,8.96722351,5.14417917,0.00000000,0.00000000
354.00000000,SURVEILLANCEOP1,M600,52.44866234,9.73210052,99.06000000,101.59442756,101.59442756,10.33797257,10.33797257,-2.07775311,10.12702418,0.00000000,0.00000000
354.00000000,BACKGROUND3,M600,52.44251308,9.69735143,75.00366000,169.44871791,169.44871791,18.00000000,18.00000000,-17.69564530,3.29607911,0.00000000,0.00000000
354.00000000,SURVEILLANCE_EUROWINGS,A320,52.45460579,9.69136522,14.63040000,92.54116301,92.54116301,36.90000000,36.90000000,-1.63603981,36.86371351,-0.00000000,-2.00000000
354.00000000,SURVEILLANCEOP4,M600,52.42478660,9.66214789,99.06000000,57.45874680,57.45874680,10.33797257,10.33797257,5.56086486,8.71495605,0.00000000,0.00000000
354.00000000,BACKGROUND4,AMZN,52.42407686,9.65178093,25.00122000,320.69371668,320.69371668,20.02558750,20.02558750,15.49521377,-12.68552344,0.00000000,0.00000000
355.00000000,SURVEILLANCE_TURKISH,B738,52.48227527,9.18201379,1944.39540000,272.76116355,272.76116355,140.85498198,140.85498198,6.78537097,-140.69145209,7.62000000,0.00000000
355.00000000,BACKGROUND1,AMZN,52.43359417,9.68022238,25.00122000,174.62997948,174.62997948,12.40123784,12.40123784,-12.34680967,1.16059938,0.00000000,3.50000000
355.00000000,BACKGROUND2,AMZN,52.45362762,9.65016607,25.00122000,223.60918269,223.60918269,10.30123784,10.30123784,-7.45872795,-7.10513043,0.00000000,0.00000000
355.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44762981,9.94486631,1001.80140000,92.60121343,92.60121343,134.72690097,134.72690097,-6.11446516,134.58807956,7.62000000,0.00000000
355.00000000,SURVEILLANCEOP2,M600,52.44314123,9.67893873,99.06000000,225.99309691,225.99309691,10.33797257,10.33797257,-7.18225509,-7.43564985,0.00000000,0.00000000
355.00000000,SURVEILLANCEOP3,M600,52.43242211,9.66210632,99.06000000,29.84142970,29.84142970,10.33797257,10.33797257,8.96721811,5.14418858,0.00000000,0.00000000
355.00000000,SURVEILLANCEOP1,M600,52.44864365,9.73224995,99.06000000,101.59442756,101.59442756,10.33797257,10.33797257,-2.07775311,10.12702418,0.00000000,0.00000000
355.00000000,BACKGROUND3,M600,52.44235394,9.69740006,75.00366000,169.44875655,169.44875655,18.00000000,18.00000000,-17.69564752,3.29606718,0.00000000,0.00000000
355.00000000,SURVEILLANCE_EUROWINGS,A320,52.45459149,9.69189376,14.63040000,92.54158361,92.54158361,34.90000000,34.90000000,-1.54762152,34.86566889,-0.00000000,-2.00000000
355.00000000,SURVEILLANCEOP4,M600,52.42483661,9.66227641,99.06000000,57.45884868,57.45884868,10.33797257,10.33797257,5.56084936,8.71496593,0.00000000,0.00000000
355.00000000,BACKGROUND4,AMZN,52.42421621,9.65159384,25.00122000,320.69356815,320.69356815,20.02558750,20.02558750,15.49518089,-12.68556361,0.00000000,0.00000000
356.00000000,SURVEILLANCE_TURKISH,B738,52.48233630,9.17993579,1952.01540000,272.76116355,272.76116355,140.90606162,140.90606162,6.78783161,-140.74247242,7.62000000,0.00000000
356.00000000,BACKGROUND1,AMZN,52.43346668,9.68024204,25.00122000,174.62999487,174.62999487,15.90123784,15.90123784,-15.83144882,1.48815097,0.00000000,3.50000000
356.00000000,BACKGROUND2,AMZN,52.45356054,9.65006122,25.00122000,223.60909913,223.60909913,10.30123784,10.30123784,-7.45873831,-7.10511955,0.00000000,0.00000000
356.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44757481,9.94685258,1009.42140000,92.60121343,92.60121343,134.77496055,134.77496055,-6.11664631,134.63608963,7.62000000,0.00000000
356.00000000,SURVEILLANCEOP2,M600,52.44307664,9.67882902,99.06000000,225.99300990,225.99300990,10.33797257,10.33797257,-7.18226638,-7.43563894,0.00000000,0.00000000
356.00000000,SURVEILLANCEOP3,M600,52.43250275,9.66218220,99.06000000,29.84148985,29.84148985,10.33797257,10.33797257,8.96721271,5.14419799,0.00000000,0.00000000
356.00000000,SURVEILLANCEOP1,M600,52.44862497,9.73239938,99.06000000,101.59442756,101.59442756,10.33797257,10.33797257,-2.07775311,10.12702418,0.00000000,0.00000000
356.00000000,BACKGROUND3,M600,52.44219480,9.69744870,75.00366000,169.44521532,169.44521532,18.00000000,18.00000000,-17.69544377,3.29716087,0.00000000,0.00000000
356.00000000,SURVEILLANCE_EUROWINGS,A320,52.45457799,9.69239282,14.63040000,92.54198082,92.54198082,32.90000000,32.90000000,-1.45916046,32.86762618,-0.00000000,-2.00000000
356.00000000,SURVEILLANCEOP4,M600,52.42488662,9.66240494,99.06000000,57.45895056,57.45895056,10.33797257,10.33797257,5.56083387,8.71497582,0.00000000,0.00000000
356.00000000,BACKGROUND4,AMZN,52.42435556,9.65140676,25.00122000,320.69341957,320.69341957,20.02558750,20.02558750,15.49514799,-12.68560379,0.00000000,0.00000000
357.00000000,SURVEILLANCE_TURKISH,B738,52.48239736,9.17785705,1959.63540000,272.76116355,272.76116355,140.95716654,140.95716654,6.79029348,-140.79351801,7.62000000,0.00000000
357.00000000,BACKGROUND1,AMZN,52.43333465,9.68026240,25.00122000,174.63001116,174.63001116,13.10123784,13.10123784,-13.04373810,1.22610334,0.00000000,-3.50000000
357.00000000,BACKGROUND2,AMZN,52.45349346,9.64995637,25.00122000,223.60901523,223.60901523,10.30123784,10.30123784,-7.45874872,-7.10510863,0.00000000,0.00000000
357.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44751979,9.94883956,1017.04140000,92.60121343,92.60121343,134.82304372,134.82304372,-6.11882852,134.68412325,7.62000000,0.00000000
357.00000000,SURVEILLANCEOP2,M600,52.44301205,9.67871932,99.06000000,225.99292290,225.99292290,10.33797257,10.33797257,-7.18227767,-7.43562803,0.00000000,0.00000000
357.00000000,SURVEILLANCEOP3,M600,52.43258340,9.66225807,99.06000000,29.84155000,29.84155000,10.33797257,10.33797257,8.96720731,5.14420741,0.00000000,0.00000000
357.00000000,SURVEILLANCEOP1,M600,52.44860628,9.73254881,99.06000000,101.59442756,101.59442756,10.33797257,10.33797257,-2.07775311,10.12702418,0.00000000,0.00000000
357.00000000,BACKGROUND3,M600,52.44203566,9.69749735,75.00366000,169.44525390,169.44525390,18.00000000,18.00000000,-17.69544599,3.29714896,0.00000000,0.00000000
357.00000000,SURVEILLANCE_EUROWINGS,A320,52.45456529,9.69286239,14.63040000,92.54235461,92.54235461,30.90000000,30.90000000,-1.37065908,30.86958525,-0.00000000,-2.00000000
357.00000000,SURVEILLANCEOP4,M600,52.42493663,9.66253347,99.06000000,57.45905244,57.45905244,10.33797257,10.33797257,5.56081837,8.71498571,0.00000000,0.00000000
357.00000000,BACKGROUND4,AMZN,52.42449491,9.65121968,25.00122000,320.69327090,320.69327090,20.02558750,20.02558750,15.49511507,-12.68564400,0.00000000,0.00000000
358.00000000,SURVEILLANCE_TURKISH,B738,52.48245843,9.17577754,1967.25540000,272.76116355,272.76116355,141.00829676,141.00829676,6.79275656,-140.84458887,7.62000000,0.00000000
358.00000000,BACKGROUND1,AMZN,52.43323301,9.68027807,25.00122000,174.63002374,174.63002374,10.30123784,10.30123784,-10.25602717,0.96405796,0.00000000,0.00000000
358.00000000,BACKGROUND2,AMZN,52.45342635,9.64985101,25.00122000,224.42624760,224.42624760,10.65123784,10.65123784,-7.60660370,-7.45576607,0.00000000,3.50000000
358.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44746475,9.95082724,1024.66140000,92.60121343,92.60121343,134.87115047,134.87115047,-6.12101180,134.73218043,7.62000000,0.00000000
358.00000000,SURVEILLANCEOP2,M600,52.44294745,9.67860961,99.06000000,225.99283589,225.99283589,10.33797257,10.33797257,-7.18228896,-7.43561713,0.00000000,0.00000000
358.00000000,SURVEILLANCEOP3,M600,52.43266404,9.66233395,99.06000000,29.84161015,29.84161015,10.33797257,10.33797257,8.96720191,5.14421682,0.00000000,0.00000000
358.00000000,SURVEILLANCEOP1,M600,52.44858760,9.73269825,99.06000000,101.59442756,101.59442756,10.33797257,10.33797257,-2.07775311,10.12702418,0.00000000,0.00000000
358.00000000,BACKGROUND3,M600,52.44187730,9.69754576,75.00366000,169.44529236,169.44529236,17.30000000,17.30000000,-17.00729188,3.16891508,0.00000000,-3.50000000
358.00000000,SURVEILLANCE_EUROWINGS,A320,52.45455338,9.69330248,14.63040000,92.54270499,92.54270499,28.90000000,28.90000000,-1.28211985,28.87154600,-0.00000000,-2.00000000
358.00000000,SURVEILLANCEOP4,M600,52.42498664,9.66266199,99.06000000,57.45915432,57.45915432,10.33797257,10.33797257,5.56080287,8.71499560,0.00000000,0.00000000
358.00000000,BACKGROUND4,AMZN,52.42463426,9.65103260,25.00122000,320.69312209,320.69312209,20.02558750,20.02558750,15.49508213,-12.68568424,0.00000000,0.00000000
359.00000000,SURVEILLANCE_TURKISH,B738,52.48251953,9.17369728,1974.87540000,272.76116355,272.76116355,141.05945228,141.05945228,6.79522086,-140.89568500,7.62000000,0.00000000
359.00000000,BACKGROUND1,AMZN,52.43314078,9.68029229,25.00122000,174.63003501,174.63003501,10.30123784,10.30123784,-10.25602736,0.96405594,0.00000000,0.00000000
359.00000000,BACKGROUND2,AMZN,52.45334614,9.64972200,25.00122000,224.42614671,224.42614671,14.15123784,14.15123784,-10.10615344,-9.90571528,0.00000000,3.50000000
359.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44740969,9.95281563,1032.28140000,92.60121343,92.60121343,134.91928083,134.91928083,-6.12319616,134.78026120,7.62000000,0.00000000
359.00000000,SURVEILLANCEOP2,M600,52.44288286,9.67849991,99.06000000,225.99274888,225.99274888,10.33797257,10.33797257,-7.18230026,-7.43560622,0.00000000,0.00000000
359.00000000,SURVEILLANCEOP3,M600,52.43274469,9.66240983,99.06000000,29.84167029,29.84167029,10.33797257,10.33797257,8.96719651,5.14422623,0.00000000,0.00000000
359.00000000,SURVEILLANCEOP1,M600,52.44856891,9.73284768,99.06000000,101.59442756,101.59442756,10.33797257,10.33797257,-2.07775311,10.12702418,0.00000000,0.00000000
359.00000000,BACKGROUND3,M600,52.44174059,9.69758754,75.00366000,169.44532589,169.44532589,13.80000000,13.80000000,-13.56651177,2.52779715,0.00000000,-3.50000000
359.00000000,SURVEILLANCE_EUROWINGS,A320,52.45454227,9.69371308,14.63040000,92.54303197,92.54303197,26.90000000,26.90000000,-1.19354519,26.87350832,-0.00000000,-2.00000000
359.00000000,SURVEILLANCEOP4,M600,52.42503665,9.66279052,99.06000000,57.45925620,57.45925620,10.33797257,10.33797257,5.56078738,8.71500548,0.00000000,0.00000000
359.00000000,BACKGROUND4,AMZN,52.42477361,9.65084551,25.00122000,320.69297296,320.69297296,20.02558750,20.02558750,15.49504911,-12.68572457,0.00000000,0.00000000
360.00000000,SURVEILLANCE_TURKISH,B738,52.48258066,9.17161626,1982.49540000,272.76116355,272.76116355,141.11063313,141.11063313,6.79768638,-140.94680643,7.62000000,0.00000000
360.00000000,BACKGROUND1,AMZN,52.43304854,9.68030651,25.00122000,174.63004628,174.63004628,10.30123784,10.30123784,-10.25602755,0.96405392,0.00000000,0.00000000
360.00000000,BACKGROUND2,AMZN,52.45324345,9.64955684,25.00122000,224.42601712,224.42601712,17.65123784,17.65123784,-12.60571799,-12.35564937,0.00000000,3.50000000
360.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44735462,9.95480473,1039.90140000,92.60121343,92.60121343,134.96743481,134.96743481,-6.12538159,134.82836556,7.62000000,0.00000000
360.00000000,SURVEILLANCEOP2,M600,52.44281827,9.67839021,99.06000000,225.99266187,225.99266187,10.33797257,10.33797257,-7.18231155,-7.43559531,0.00000000,0.00000000
360.00000000,SURVEILLANCEOP3,M600,52.43282533,9.66248571,99.06000000,29.84173044,29.84173044,10.33797257,10.33797257,8.96719111,5.14423565,0.00000000,0.00000000
360.00000000,SURVEILLANCEOP1,M600,52.44855023,9.73299711,99.06000000,101.59442756,101.59442756,10.33797257,10.33797257,-2.07775311,10.12702418,0.00000000,0.00000000
360.00000000,BACKGROUND3,M600,52.44163482,9.69761987,75.00366000,169.44535197,169.44535197,10.32601904,10.32601904,-10.15130947,1.89145056,0.00000000,-0.00000000
360.00000000,SURVEILLANCE_EUROWINGS,A320,52.45453187,9.69409711,14.63040000,92.54333737,92.54333737,25.74024576,25.74024576,-1.14222430,25.71489015,-0.00000000,0.00000000
360.00000000,SURVEILLANCEOP4,M600,52.42508666,9.66291905,99.06000000,57.45935808,57.45935808,10.33797257,10.33797257,5.56077188,8.71501537,0.00000000,0.00000000
360.00000000,BACKGROUND4,AMZN,52.42491296,9.65065842,25.00122000,320.69282249,320.69282249,20.02558750,20.02558750,15.49501579,-12.68576526,0.00000000,0.00000000
361.00000000,SURVEILLANCE_TURKISH,B738,52.48264180,9.16953449,1990.11540000,272.76116355,272.76116355,141.16183932,141.16183932,6.80015313,-140.99795317,7.62000000,0.00000000
361.00000000,BACKGROUND1,AMZN,52.43295631,9.68032073,25.00122000,174.63005755,174.63005755,10.30123784,10.30123784,-10.25602774,0.96405191,0.00000000,0.00000000
361.00000000,BACKGROUND2,AMZN,52.45311964,9.64935769,25.00122000,224.42586009,224.42586009,20.02558750,20.02558750,-14.30140985,-14.01762572,0.00000000,0.00000000
361.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44729952,9.95679454,1047.52140000,92.60121343,92.60121343,135.01561242,135.01561242,-6.12756809,134.87649353,7.62000000,0.00000000
361.00000000,SURVEILLANCEOP2,M600,52.44275368,9.67828050,99.06000000,225.99257486,225.99257486,10.33797257,10.33797257,-7.18232284,-7.43558441,0.00000000,0.00000000
361.00000000,SURVEILLANCEOP3,M600,52.43290597,9.66256159,99.06000000,29.84179059,29.84179059,10.33797257,10.33797257,8.96718571,5.14424506,0.00000000,0.00000000
361.00000000,SURVEILLANCEOP1,M600,52.44853154,9.73314654,99.06000000,101.59442756,101.59442756,10.33797257,10.33797257,-2.07775311,10.12702418,0.00000000,0.00000000
361.00000000,BACKGROUND3,M600,52.44153007,9.69761304,75.00366000,182.96677714,182.96677714,13.30101904,13.30101904,-13.28319186,-0.68841943,0.00000000,3.50000000
361.00000000,SURVEILLANCE_EUROWINGS,A320,52.45452198,9.69446274,14.63040000,92.54361448,92.54361448,24.04024576,24.04024576,-1.06690289,24.01655958,-0.00000000,2.00000000
361.00000000,SURVEILLANCEOP4,M600,52.42513667,9.66304758,99.06000000,57.45945996,57.45945996,10.33797257,10.33797257,5.56075638,8.71502526,0.00000000,0.00000000
361.00000000,BACKGROUND4,AMZN,52.42505232,9.65047134,25.00122000,320.69592336,320.69592336,20.02558750,20.02558750,15.49570233,-12.68492665,0.00000000,0.00000000
361.00000000,BACKGROUND5,W178,52.45561052,9.69658342,25.00122000,6.72927139,6.72927139,1.97500000,1.97500000,1.96139406,0.23142678,0.00000000,3.50000000
362.00000000,SURVEILLANCE_TURKISH,B738,52.48270297,9.16745195,1997.73540000,272.76116355,272.76116355,141.21307086,141.21307086,6.80262109,-141.04912523,7.62000000,0.00000000
362.00000000,BACKGROUND1,AMZN,52.43286407,9.68033495,25.00122000,174.63006883,174.63006883,10.30123784,10.30123784,-10.25602793,0.96404989,0.00000000,0.00000000
362.00000000,BACKGROUND2,AMZN,52.45299102,9.64915083,25.00122000,224.42569595,224.42569595,20.02558750,20.02558750,-14.30145001,-14.01758475,0.00000000,0.00000000
362.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44724440,9.95878505,1055.14140000,92.60121343,92.60121343,135.06381368,135.06381368,-6.12975566,134.92464512,7.62000000,0.00000000
362.00000000,SURVEILLANCEOP2,M600,52.44268909,9.67817080,99.06000000,225.99248785,225.99248785,10.33797257,10.33797257,-7.18233413,-7.43557350,0.00000000,0.00000000
362.00000000,SURVEILLANCEOP3,M600,52.43298662,9.66263747,99.06000000,29.84185074,29.84185074,10.33797257,10.33797257,8.96718031,5.14425447,0.00000000,0.00000000
362.00000000,SURVEILLANCEOP1,M600,52.44851285,9.73329597,99.06000000,101.59442756,101.59442756,10.33797257,10.33797257,-2.07775311,10.12702418,0.00000000,0.00000000
362.00000000,BACKGROUND3,M600,52.44139411,9.69760148,75.00366000,182.96676808,182.96676808,16.80101904,16.80101904,-16.77850100,-0.86956591,0.00000000,3.50000000
362.00000000,SURVEILLANCE_EUROWINGS,A320,52.45451196,9.69483265,14.63040000,92.54361448,92.54361448,26.04024576,26.04024576,-1.15566263,26.01458904,-0.00000000,2.00000000
362.00000000,SURVEILLANCEOP4,M600,52.42518668,9.66317610,99.06000000,57.45956184,57.45956184,10.33797257,10.33797257,5.56074089,8.71503515,0.00000000,0.00000000
362.00000000,BACKGROUND4,AMZN,52.42518010,9.65029980,25.00122000,320.69578607,320.69578607,16.70058750,16.70058750,12.92280813,-10.57878315,0.00000000,-3.50000000
362.00000000,BACKGROUND5,W178,52.45564457,9.69659001,25.00122000,6.72927139,6.72927139,5.47500000,5.47500000,5.43728226,0.64155018,0.00000000,3.50000000
363.00000000,SURVEILLANCE_TURKISH,B738,52.48276416,9.16536866,2005.35540000,272.76116355,272.76116355,141.26432776,141.26432776,6.80509028,-141.10032262,7.62000000,0.00000000
363.00000000,BACKGROUND1,AMZN,52.43277190,9.68035019,25.00122000,174.03491303,174.03491303,10.30123784,10.30123784,-10.24546081,1.07052972,0.00000000,0.00000000
363.00000000,BACKGROUND2,AMZN,52.45286240,9.64894397,25.00122000,224.42553180,224.42553180,20.02558750,20.02558750,-14.30149017,-14.01754378,0.00000000,0.00000000
363.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44718926,9.96077627,1062.76140000,92.60121343,92.60121343,135.11203859,135.11203859,-6.13194431,134.97282035,7.62000000,0.00000000
363.00000000,SURVEILLANCEOP2,M600,52.44262449,9.67806110,99.06000000,225.99240084,225.99240084,10.33797257,10.33797257,-7.18234542,-7.43556259,0.00000000,0.00000000
363.00000000,SURVEILLANCEOP3,M600,52.43306726,9.66271335,99.06000000,29.84191089,29.84191089,10.33797257,10.33797257,8.96717491,5.14426389,0.00000000,0.00000000
363.00000000,SURVEILLANCEOP1,M600,52.44849417,9.73344540,99.06000000,101.59442756,101.59442756,10.33797257,10.33797257,-2.07775311,10.12702418,0.00000000,0.00000000
363.00000000,BACKGROUND3,M600,52.44123403,9.69758787,75.00366000,182.96675733,182.96675733,18.00000000,18.00000000,-17.97587517,-0.93161787,0.00000000,0.00000000
363.00000000,SURVEILLANCE_EUROWINGS,A320,52.45450115,9.69523205,14.63040000,92.54361448,92.54361448,28.04024576,28.04024576,-1.24442236,28.01261850,-0.00000000,2.00000000
363.00000000,SURVEILLANCEOP4,M600,52.42523668,9.66330463,99.06000000,57.45966372,57.45966372,10.33797257,10.33797257,5.56072539,8.71504504,0.00000000,0.00000000
363.00000000,BACKGROUND4,AMZN,52.42528353,9.65016095,25.00122000,320.69567466,320.69567466,13.20058750,13.20058750,10.21451419,-8.36177076,0.00000000,-3.50000000
