# STATE LOG - Positions and velocities of all drones - Simulation Time [s], identifier, aircraft type, latitude, longitude, altitude, heading, track angle, true airspeed, ground speed, ground speed north, ground speed east, vertical speed, longitudinal acceleration
# simt, id, type, lat, lon, alt, hdg, trk, tas, gs, gsnorth, gseast, vs, ax
249.00000000,BACKGROUND2,W178,52.44315885,9.69425907,25.00122000,249.34075163,249.34075163,24.03069147,24.03069147,-8.47825431,-22.48540274,0.00000000,0.00000000
249.00000000,SURVEILLANCE_LUFTHANSA,A320,52.45320832,9.74310457,224.56140000,92.56701972,92.56701972,118.32026980,118.32026980,-5.29932335,118.20153729,7.62000000,1.44060155
249.00000000,SURVEILLANCEOP2,M600,52.43992020,9.68794720,99.06000000,282.21483579,282.21483579,10.33797257,10.33797257,2.18728627,-10.10393268,0.00000000,0.00000000
249.00000000,SURVEILLANCEOP3,M600,52.42387356,9.65406477,99.06000000,29.83505583,29.83505583,10.33797257,10.33797257,8.96779032,5.14319099,0.00000000,0.00000000
249.00000000,SURVEILLANCEOP1,M600,52.44938441,9.72237572,99.06000000,236.38012608,236.38012608,10.33797257,10.33797257,-5.72393307,-8.60873202,0.00000000,0.00000000
249.00000000,BACKGROUND3,M600,52.42173403,9.66673889,50.00244000,348.34319628,348.34319628,16.42500000,16.42500000,16.08624123,-3.31865458,0.00000000,3.50000000
249.00000000,SURVEILLANCE_EUROWINGS,A320,52.45855826,9.57754208,338.09305000,93.32154856,93.32154856,92.73306818,92.73306818,-5.37290691,92.57728558,-4.06400000,-1.54261600
249.00000000,SURVEILLANCEOP4,M600,52.42035000,9.65075000,38.84295000,247.52089145,247.52089145,0.00000000,0.00000000,-0.00000000,-0.00000000,4.06400000,0.00000000
250.00000000,SURVEILLANCE_TURKISH,B738,52.47598774,9.39606641,1144.29540000,272.76116352,272.76116352,135.62952967,135.62952967,6.53364653,-135.47206643,7.62000000,0.00000000
250.00000000,BACKGROUND1,M600,52.44416242,9.71405347,25.00122000,333.31464268,333.31464268,2.75031028,2.75031028,2.45736425,-1.23513869,0.00000000,3.50000000
250.00000000,BACKGROUND2,W178,52.44308260,9.69392732,25.00122000,249.34048449,249.34048449,24.03069147,24.03069147,-8.47835915,-22.48536321,0.00000000,0.00000000
250.00000000,SURVEILLANCE_LUFTHANSA,A320,52.45316034,9.74486005,232.18140000,92.56841218,92.56841218,119.76021385,119.76021385,-5.36672313,119.63990598,7.62000000,1.42745146
250.00000000,SURVEILLANCEOP2,M600,52.43993987,9.68779813,99.06000000,282.21471755,282.21471755,10.33797257,10.33797257,2.18726542,-10.10393719,0.00000000,0.00000000
250.00000000,SURVEILLANCEOP3,M600,52.42395421,9.65414062,99.06000000,29.83511595,29.83511595,10.33797257,10.33797257,8.96778493,5.14320040,0.00000000,0.00000000
250.00000000,SURVEILLANCEOP1,M600,52.44933294,9.72224869,99.06000000,236.38002472,236.38002472,10.33797257,10.33797257,-5.72394830,-8.60872190,0.00000000,0.00000000
250.00000000,BACKGROUND3,M600,52.42188979,9.66668620,50.00244000,348.34315470,348.34315470,18.00000000,18.00000000,17.62875487,-3.63689452,0.00000000,0.00000000
250.00000000,SURVEILLANCE_EUROWINGS,A320,52.45851035,9.57889650,334.02905000,93.32262376,93.32262376,91.19017063,91.19017063,-5.28522059,91.03688078,-4.06400000,-1.54824693
250.00000000,SURVEILLANCEOP4,M600,52.42035000,9.65075000,42.90695000,247.52089145,247.52089145,0.00000000,0.00000000,-0.00000000,-0.00000000,4.06400000,0.00000000
251.00000000,SURVEILLANCE_TURKISH,B738,52.47604651,9.39406580,1151.91540000,272.76116352,272.76116352,135.67803239,135.67803239,6.53598304,-135.52051284,7.62000000,0.00000000
251.00000000,BACKGROUND1,M600,52.44419928,9.71402307,25.00122000,333.31461950,333.31461950,6.25031028,6.25031028,5.58456477,-2.80695830,0.00000000,3.50000000
251.00000000,BACKGROUND2,W178,52.44300635,9.69359558,25.00122000,249.34224820,249.34224820,24.03069147,24.03069147,-8.47766699,-22.48562419,0.00000000,0.00000000
251.00000000,SURVEILLANCE_LUFTHANSA,A320,52.45311176,9.74663665,239.80140000,92.56982151,92.56982151,121.18700475,121.18700475,-5.43363871,121.06512995,7.62000000,1.41424025
251.00000000,SURVEILLANCEOP2,M600,52.43995954,9.68764907,99.06000000,282.21459931,282.21459931,10.33797257,10.33797257,2.18724456,-10.10394171,0.00000000,0.00000000
251.00000000,SURVEILLANCEOP3,M600,52.42403486,9.65421647,99.06000000,29.83517606,29.83517606,10.33797257,10.33797257,8.96777953,5.14320981,0.00000000,0.00000000
251.00000000,SURVEILLANCEOP1,M600,52.44928146,9.72212166,99.06000000,236.37992296,236.37992296,10.33797257,10.33797257,-5.72396359,-8.60871173,0.00000000,0.00000000
251.00000000,BACKGROUND3,M600,52.42204833,9.66663257,50.00244000,348.34311219,348.34311219,18.00000000,18.00000000,17.62875217,-3.63690760,0.00000000,0.00000000
251.00000000,SURVEILLANCE_EUROWINGS,A320,52.45846324,9.58022814,329.96505000,93.32368090,93.32368090,89.64167220,89.64167220,-5.19712352,89.49088949,-4.06400000,-1.55327683
251.00000000,SURVEILLANCEOP4,M600,52.42035000,9.65075000,46.97095000,247.52089145,247.52089145,0.00000000,0.00000000,-0.00000000,-0.00000000,4.06400000,0.00000000
252.00000000,SURVEILLANCE_TURKISH,B738,52.47610530,9.39206447,1159.53540000,272.76116352,272.76116352,135.72655894,135.72655894,6.53832070,-135.56898305,7.62000000,0.00000000
252.00000000,BACKGROUND1,M600,52.44426427,9.71396948,25.00122000,333.31457792,333.31457792,9.75031028,9.75031028,8.71176262,-4.37878324,0.00000000,3.50000000
252.00000000,BACKGROUND2,W178,52.44293011,9.69326383,25.00122000,249.34198392,249.34198392,24.03069147,24.03069147,-8.47777071,-22.48558508,0.00000000,0.00000000
252.00000000,SURVEILLANCE_LUFTHANSA,A320,52.45306258,9.74843418,247.42140000,92.57124754,92.57124754,122.60058199,122.60058199,-5.50006734,122.47714874,7.62000000,1.40098013
252.00000000,SURVEILLANCEOP2,M600,52.43997921,9.68750001,99.06000000,282.21448106,282.21448106,10.33797257,10.33797257,2.18722371,-10.10394622,0.00000000,0.00000000
252.00000000,SURVEILLANCEOP3,M600,52.42411551,9.65429232,99.06000000,29.83523618,29.83523618,10.33797257,10.33797257,8.96777413,5.14321922,0.00000000,0.00000000
252.00000000,SURVEILLANCEOP1,M600,52.44923080,9.72199380,99.06000000,241.12568277,241.12568277,10.33797257,10.33797257,-4.99210263,-9.05276688,0.00000000,0.00000000
252.00000000,BACKGROUND3,M600,52.42220687,9.66657893,50.00244000,348.34306968,348.34306968,18.00000000,18.00000000,17.62874947,-3.63692068,0.00000000,0.00000000
252.00000000,SURVEILLANCE_EUROWINGS,A320,52.45841692,9.58153692,325.90105000,93.32471990,93.32471990,88.08817646,88.08817646,-5.10865176,87.93991419,-4.06400000,-1.55765520
252.00000000,SURVEILLANCEOP4,M600,52.42035000,9.65075000,51.03495000,247.52089145,247.52089145,0.00000000,0.00000000,-0.00000000,-0.00000000,4.06400000,0.00000000
253.00000000,SURVEILLANCE_TURKISH,B738,52.47616411,9.39006242,1167.15540000,272.76116352,272.76116352,135.77510934,135.77510934,6.54065950,-135.61747708,7.62000000,0.00000000
253.00000000,BACKGROUND1,M600,52.44435738,9.71389270,25.00122000,333.31451795,333.31451795,13.25031028,13.25031028,11.83895627,-5.95061651,0.00000000,3.50000000
253.00000000,BACKGROUND2,W178,52.44285387,9.69293208,25.00122000,249.34171926,249.34171926,24.03069147,24.03069147,-8.47787457,-22.48554592,0.00000000,0.00000000
253.00000000,SURVEILLANCE_LUFTHANSA,A320,52.45301281,9.75025244,255.04140000,92.57269015,92.57269015,124.00089723,124.00089723,-5.56600681,123.87591405,7.62000000,1.38768241
253.00000000,SURVEILLANCEOP2,M600,52.43999888,9.68735095,99.06000000,282.21436282,282.21436282,10.33797257,10.33797257,2.18720286,-10.10395074,0.00000000,0.00000000
253.00000000,SURVEILLANCEOP3,M600,52.42419616,9.65436817,99.06000000,29.83529629,29.83529629,10.33797257,10.33797257,8.96776874,5.14322863,0.00000000,0.00000000
253.00000000,SURVEILLANCEOP1,M600,52.44920471,9.72184851,99.06000000,264.85489396,264.85489396,10.33797257,10.33797257,-0.92709285,-10.29631855,0.00000000,0.00000000
253.00000000,BACKGROUND3,M600,52.42236541,9.66652530,50.00244000,348.34302716,348.34302716,18.00000000,18.00000000,17.62874677,-3.63693376,0.00000000,0.00000000
253.00000000,SURVEILLANCE_EUROWINGS,A320,52.45837139,9.58282278,321.83705000,93.32574072,93.32574072,86.53033763,86.53033763,-5.01984438,86.38460796,-4.06400000,-1.56132775
253.00000000,SURVEILLANCEOP4,M600,52.42035000,9.65075000,55.09895000,247.52089145,247.52089145,0.00000000,0.00000000,-0.00000000,-0.00000000,4.06400000,0.00000000
254.00000000,SURVEILLANCE_TURKISH,B738,52.47622295,9.38805966,1174.77540000,272.76116352,272.76116352,135.82368359,135.82368359,6.54299946,-135.66599493,7.62000000,0.00000000
254.00000000,BACKGROUND1,M600,52.44447862,9.71379273,25.00122000,333.31443957,333.31443957,16.75031028,16.75031028,14.96614422,-7.52246114,0.00000000,3.50000000
254.00000000,BACKGROUND2,W178,52.44277762,9.69260033,25.00122000,249.34145392,249.34145392,24.03069147,24.03069147,-8.47797871,-22.48550666,0.00000000,0.00000000
254.00000000,SURVEILLANCE_LUFTHANSA,A320,52.45296244,9.75209124,262.66140000,92.57414919,92.57414919,125.38791340,125.38791340,-5.63145534,125.26138885,7.62000000,1.37435763
254.00000000,SURVEILLANCEOP2,M600,52.44001855,9.68720189,99.06000000,282.21424457,282.21424457,10.33797257,10.33797257,2.18718201,-10.10395525,0.00000000,0.00000000
254.00000000,SURVEILLANCEOP3,M600,52.42427680,9.65444402,99.06000000,29.83535641,29.83535641,10.33797257,10.33797257,8.96776334,5.14323803,0.00000000,0.00000000
254.00000000,SURVEILLANCEOP1,M600,52.44921646,9.72169829,99.06000000,288.58410515,288.58410515,10.33797257,10.33797257,3.29467433,-9.79891820,0.00000000,0.00000000
254.00000000,BACKGROUND3,M600,52.42252395,9.66647167,50.00244000,348.34298465,348.34298465,18.00000000,18.00000000,17.62874408,-3.63694684,0.00000000,0.00000000
254.00000000,SURVEILLANCE_EUROWINGS,A320,52.45832667,9.58408565,317.77305000,93.32674332,93.32674332,84.96886447,84.96886447,-4.93074368,84.82567828,-4.06400000,-1.56423604
254.00000000,SURVEILLANCEOP4,M600,52.42035000,9.65075000,59.16295000,247.52089145,247.52089145,0.00000000,0.00000000,-0.00000000,-0.00000000,4.06400000,0.00000000
255.00000000,SURVEILLANCE_TURKISH,B738,52.47628180,9.38605617,1182.39540000,272.76116352,272.76116352,135.87228171,135.87228171,6.54534056,-135.71453663,7.62000000,0.00000000
255.00000000,BACKGROUND1,M600,52.44462171,9.71367473,25.00122000,333.31434629,333.31434629,18.00000000,18.00000000,16.08270958,-8.08371528,0.00000000,0.00000000
255.00000000,BACKGROUND2,W178,52.44270138,9.69226859,25.00122000,249.34118688,249.34118688,24.03069147,24.03069147,-8.47808350,-22.48546715,0.00000000,0.00000000
255.00000000,SURVEILLANCE_LUFTHANSA,A320,52.45291149,9.75395039,270.28140000,92.57562451,92.57562451,126.76160393,126.76160393,-5.69641163,126.63354660,7.62000000,1.36101557
255.00000000,SURVEILLANCEOP2,M600,52.44003822,9.68705282,99.06000000,282.21412632,282.21412632,10.33797257,10.33797257,2.18716115,-10.10395976,0.00000000,0.00000000
255.00000000,SURVEILLANCEOP3,M600,52.42435745,9.65451987,99.06000000,29.83541653,29.83541653,10.33797257,10.33797257,8.96775795,5.14324744,0.00000000,0.00000000
255.00000000,SURVEILLANCEOP1,M600,52.44926072,9.72156459,99.06000000,301.93491407,301.93491407,10.33797257,10.33797257,5.46832818,-8.77331544,0.00000000,0.00000000
255.00000000,BACKGROUND3,M600,52.42268249,9.66641803,50.00244000,348.34294213,348.34294213,18.00000000,18.00000000,17.62874138,-3.63695992,0.00000000,0.00000000
255.00000000,SURVEILLANCE_EUROWINGS,A320,52.45828275,9.58532549,313.70905000,93.32772764,93.32772764,83.40452437,83.40452437,-4.84139546,83.26389118,-4.06400000,-1.56631729
255.00000000,SURVEILLANCEOP4,M600,52.42035000,9.65075000,63.22695000,247.52089145,247.52089145,0.00000000,0.00000000,-0.00000000,-0.00000000,4.06400000,0.00000000
256.00000000,SURVEILLANCE_TURKISH,B738,52.47634067,9.38405197,1190.01540000,272.76116352,272.76116352,135.92090371,135.92090371,6.54768282,-135.76310218,7.62000000,0.00000000
256.00000000,BACKGROUND1,M600,52.44476634,9.71355546,25.00122000,333.31425165,333.31425165,18.00000000,18.00000000,16.08269622,-8.08374184,0.00000000,0.00000000
256.00000000,BACKGROUND2,W178,52.44262513,9.69193684,25.00122000,249.34085521,249.34085521,24.03069147,24.03069147,-8.47821367,-22.48541807,0.00000000,0.00000000
256.00000000,SURVEILLANCE_LUFTHANSA,A320,52.45285996,9.75582967,277.90140000,92.57711600,92.57711600,128.12195198,128.12195198,-5.76087474,127.99237048,7.62000000,1.34766532
256.00000000,SURVEILLANCEOP2,M600,52.44005789,9.68690376,99.06000000,282.21400806,282.21400806,10.33797257,10.33797257,2.18714030,-10.10396428,0.00000000,0.00000000
256.00000000,SURVEILLANCEOP3,M600,52.42443810,9.65459572,99.06000000,29.83547665,29.83547665,10.33797257,10.33797257,8.96775255,5.14325685,0.00000000,0.00000000
256.00000000,SURVEILLANCEOP1,M600,52.44930990,9.72143513,99.06000000,301.93481136,301.93481136,10.33797257,10.33797257,5.46831245,-8.77332524,0.00000000,0.00000000
256.00000000,BACKGROUND3,M600,52.42284103,9.66636440,50.00244000,348.34289960,348.34289960,18.00000000,18.00000000,17.62873868,-3.63697301,0.00000000,0.00000000
256.00000000,SURVEILLANCE_EUROWINGS,A320,52.45823963,9.58654226,309.64505000,93.32869366,93.32869366,81.83814773,81.83814773,-4.75184925,81.70007560,-4.06400000,-1.56750411
256.00000000,SURVEILLANCEOP4,M600,52.42035000,9.65075000,67.29095000,247.52089145,247.52089145,0.00000000,0.00000000,-0.00000000,-0.00000000,4.06400000,0.00000000
257.00000000,SURVEILLANCE_TURKISH,B738,52.47639957,9.38204704,1197.63540000,272.76116352,272.76116352,135.96954961,135.96954961,6.55002623,-135.81169161,7.62000000,0.00000000
257.00000000,BACKGROUND1,M600,52.44491098,9.71343619,25.00122000,333.31415700,333.31415700,18.00000000,18.00000000,16.08268287,-8.08376841,0.00000000,0.00000000
257.00000000,BACKGROUND2,W178,52.44253046,9.69161865,25.00122000,239.13752017,239.13752017,24.03069147,24.03069147,-12.32724579,-20.62796994,0.00000000,0.00000000
257.00000000,SURVEILLANCE_LUFTHANSA,A320,52.45280785,9.75772890,285.52140000,92.57862350,92.57862350,129.46894980,129.46894980,-5.82484414,129.33785275,7.62000000,1.33431534
257.00000000,SURVEILLANCEOP2,M600,52.44007756,9.68675470,99.06000000,282.21388980,282.21388980,10.33797257,10.33797257,2.18711945,-10.10396879,0.00000000,0.00000000
257.00000000,SURVEILLANCEOP3,M600,52.42451875,9.65467157,99.06000000,29.83553676,29.83553676,10.33797257,10.33797257,8.96774715,5.14326626,0.00000000,0.00000000
257.00000000,SURVEILLANCEOP1,M600,52.44935908,9.72130567,99.06000000,301.93470864,301.93470864,10.33797257,10.33797257,5.46829672,-8.77333504,0.00000000,0.00000000
257.00000000,BACKGROUND3,M600,52.42299957,9.66631076,50.00244000,348.34285706,348.34285706,18.00000000,18.00000000,17.62873598,-3.63698610,0.00000000,0.00000000
257.00000000,SURVEILLANCE_EUROWINGS,A320,52.45819724,9.58773807,305.58105000,93.32964269,93.32964269,80.90201738,80.90201738,-4.69883156,80.76544681,-4.06400000,-0.00000000
257.00000000,SURVEILLANCEOP4,M600,52.42035000,9.65075000,71.35495000,247.52089145,247.52089145,0.00000000,0.00000000,-0.00000000,-0.00000000,4.06400000,0.00000000
258.00000000,SURVEILLANCE_TURKISH,B738,52.47645849,9.38004140,1205.25540000,272.76116352,272.76116352,136.01821942,136.01821942,6.55237078,-135.86030491,7.62000000,0.00000000
258.00000000,BACKGROUND1,M600,52.44505561,9.71331692,25.00122000,333.31406232,333.31406232,18.00000000,18.00000000,16.08266951,-8.08379499,0.00000000,0.00000000
258.00000000,BACKGROUND2,W178,52.44240529,9.69132991,25.00122000,232.71851628,232.71851628,24.03069147,24.03069147,-14.55614188,-19.12048290,0.00000000,0.00000000
258.00000000,SURVEILLANCE_LUFTHANSA,A320,52.45275520,9.75964658,293.14140000,92.58014613,92.58014613,130.35859750,130.35859750,-5.86833041,130.22644371,7.62000000,0.00000000
258.00000000,SURVEILLANCEOP2,M600,52.44009723,9.68660564,99.06000000,282.21377154,282.21377154,10.33797257,10.33797257,2.18709859,-10.10397331,0.00000000,0.00000000
258.00000000,SURVEILLANCEOP3,M600,52.42459940,9.65474742,99.06000000,29.83559688,29.83559688,10.33797257,10.33797257,8.96774176,5.14327567,0.00000000,0.00000000
258.00000000,SURVEILLANCEOP1,M600,52.44940825,9.72117621,99.06000000,301.93460591,301.93460591,10.33797257,10.33797257,5.46828099,-8.77334485,0.00000000,0.00000000
258.00000000,BACKGROUND3,M600,52.42315805,9.66625666,50.00244000,346.98051697,346.98051697,18.00000000,18.00000000,17.53728328,-4.05508264,0.00000000,0.00000000
258.00000000,SURVEILLANCE_EUROWINGS,A320,52.45815499,9.58892991,301.51705000,93.33058808,93.33058808,80.80768616,80.80768616,-4.69468383,80.67119737,-4.06400000,-1.58986794
258.00000000,SURVEILLANCEOP4,M600,52.42035000,9.65075000,75.41895000,247.52089145,247.52089145,0.00000000,0.00000000,-0.00000000,-0.00000000,4.06400000,0.00000000
259.00000000,SURVEILLANCE_TURKISH,B738,52.47651743,9.37803503,1212.87540000,272.76116352,272.76116352,136.06691315,136.06691315,6.55471649,-135.90894211,7.62000000,0.00000000
259.00000000,BACKGROUND1,M600,52.44520025,9.71319764,25.00122000,333.31396759,333.31396759,18.00000000,18.00000000,16.08265615,-8.08382158,0.00000000,0.00000000
259.00000000,BACKGROUND2,W178,52.44227439,9.69104781,25.00122000,232.71829171,232.71829171,24.03069147,24.03069147,-14.55621682,-19.12042585,0.00000000,0.00000000
259.00000000,SURVEILLANCE_LUFTHANSA,A320,52.45270240,9.76156870,300.76140000,92.58167300,92.58167300,130.40452166,130.40452166,-5.87386937,130.27216483,7.62000000,0.00000000
259.00000000,SURVEILLANCEOP2,M600,52.44011690,9.68645657,99.06000000,282.21365328,282.21365328,10.33797257,10.33797257,2.18707773,-10.10397782,0.00000000,0.00000000
259.00000000,SURVEILLANCEOP3,M600,52.42468005,9.65482327,99.06000000,29.83565700,29.83565700,10.33797257,10.33797257,8.96773636,5.14328508,0.00000000,0.00000000
259.00000000,SURVEILLANCEOP1,M600,52.44945743,9.72104675,99.06000000,301.93450319,301.93450319,10.33797257,10.33797257,5.46826526,-8.77335465,0.00000000,0.00000000
259.00000000,BACKGROUND3,M600,52.42331279,9.66617896,50.00244000,342.28007048,342.28007048,18.00000000,18.00000000,17.14600206,-5.47855942,0.00000000,0.00000000
259.00000000,SURVEILLANCE_EUROWINGS,A320,52.45811319,9.59010823,297.45305000,93.33152362,93.33152362,79.21764330,79.21764330,-4.60359842,79.08376503,-4.06400000,-1.59336620
259.00000000,SURVEILLANCEOP4,M600,52.42035000,9.65075000,79.48295000,247.52089145,247.52089145,0.00000000,0.00000000,-0.00000000,-0.00000000,4.06400000,0.00000000
260.00000000,SURVEILLANCE_TURKISH,B738,52.47657638,9.37602795,1220.49540000,272.76116352,272.76116352,136.11563082,136.11563082,6.55706336,-135.95760322,7.62000000,0.00000000
260.00000000,BACKGROUND1,M600,52.44534488,9.71307837,25.00122000,333.31387276,333.31387276,18.00000000,18.00000000,16.08264277,-8.08384820,0.00000000,0.00000000
260.00000000,BACKGROUND2,W178,52.44214348,9.69076572,25.00122000,232.71806680,232.71806680,24.03069147,24.03069147,-14.55629187,-19.12036871,0.00000000,0.00000000
260.00000000,SURVEILLANCE_LUFTHANSA,A320,52.45264955,9.76349150,308.38140000,92.58320065,92.58320065,130.45046819,130.45046819,-5.87941356,130.31790801,7.62000000,0.00000000
260.00000000,SURVEILLANCEOP2,M600,52.44013656,9.68630751,99.06000000,282.21353501,282.21353501,10.33797257,10.33797257,2.18705688,-10.10398234,0.00000000,0.00000000
260.00000000,SURVEILLANCEOP3,M600,52.42476070,9.65489912,99.06000000,29.83571712,29.83571712,10.33797257,10.33797257,8.96773096,5.14329449,0.00000000,0.00000000
260.00000000,SURVEILLANCEOP1,M600,52.44950661,9.72091730,99.06000000,301.93440045,301.93440045,10.33797257,10.33797257,5.46824953,-8.77336446,0.00000000,0.00000000
260.00000000,BACKGROUND3,M600,52.42346699,9.66609817,50.00244000,342.28000643,342.28000643,18.00000000,18.00000000,17.14599594,-5.47857859,0.00000000,0.00000000
260.00000000,SURVEILLANCE_EUROWINGS,A320,52.45807222,9.59126309,293.38905000,93.33244055,93.33244055,77.62415253,77.62415253,-4.51223558,77.49289507,-4.06400000,-1.59585761
260.00000000,SURVEILLANCEOP4,M600,52.42035000,9.65075000,83.54695000,247.52089145,247.52089145,0.00000000,0.00000000,-0.00000000,-0.00000000,4.06400000,0.00000000
261.00000000,SURVEILLANCE_TURKISH,B738,52.47663536,9.37402014,1228.11540000,272.76116352,272.76116352,136.16437245,136.16437245,6.55941138,-136.00628826,7.62000000,0.00000000
261.00000000,BACKGROUND1,M600,52.44548952,9.71295909,25.00122000,333.31377752,333.31377752,18.00000000,18.00000000,16.08262933,-8.08387493,0.00000000,0.00000000
261.00000000,BACKGROUND2,W178,52.44201257,9.69048362,25.00122000,232.71784113,232.71784113,24.03069147,24.03069147,-14.55636718,-19.12031138,0.00000000,0.00000000
261.00000000,SURVEILLANCE_LUFTHANSA,A320,52.45259665,9.76541496,316.00140000,92.58472912,92.58472912,130.49643710,130.49643710,-5.88496308,130.36367326,7.62000000,0.00000000
261.00000000,SURVEILLANCEOP2,M600,52.44015623,9.68615845,99.06000000,282.21341674,282.21341674,10.33797257,10.33797257,2.18703602,-10.10398685,0.00000000,0.00000000
261.00000000,SURVEILLANCEOP3,M600,52.42484135,9.65497498,99.06000000,29.83577724,29.83577724,10.33797257,10.33797257,8.96772557,5.14330390,0.00000000,0.00000000
261.00000000,SURVEILLANCEOP1,M600,52.44955579,9.72078783,99.06000000,301.93429771,301.93429771,10.33797257,10.33797257,5.46823380,-8.77337426,0.00000000,0.00000000
261.00000000,BACKGROUND3,M600,52.42362119,9.66601737,50.00244000,342.27994238,342.27994238,18.00000000,18.00000000,17.14598981,-5.47859776,0.00000000,0.00000000
261.00000000,SURVEILLANCE_EUROWINGS,A320,52.45803187,9.59240027,289.32505000,93.33334283,93.33334283,77.11104389,77.11104389,-4.48362121,76.98058346,-4.06400000,0.00000000
261.00000000,SURVEILLANCEOP4,M600,52.42035000,9.65075000,87.61095000,247.52089145,247.52089145,0.00000000,0.00000000,-0.00000000,-0.00000000,4.06400000,0.00000000
262.00000000,SURVEILLANCE_TURKISH,B738,52.47669437,9.37201161,1235.73540000,272.76116352,272.76116352,136.21313803,136.21313803,6.56176055,-136.05499723,7.62000000,0.00000000
262.00000000,BACKGROUND1,M600,52.44563418,9.71283990,25.00122000,333.34270153,333.34270153,18.00000000,18.00000000,16.08670817,-8.07575508,0.00000000,0.00000000
262.00000000,BACKGROUND2,W178,52.44188166,9.69020153,25.00122000,232.71761214,232.71761214,24.03069147,24.03069147,-14.55644360,-19.12025320,0.00000000,0.00000000
262.00000000,SURVEILLANCE_LUFTHANSA,A320,52.45254369,9.76733910,323.62140000,92.58625848,92.58625848,130.54242840,130.54242840,-5.89051808,130.40946058,7.62000000,0.00000000
262.00000000,SURVEILLANCEOP2,M600,52.44017590,9.68600939,99.06000000,282.21329846,282.21329846,10.33797257,10.33797257,2.18701516,-10.10399137,0.00000000,0.00000000
262.00000000,SURVEILLANCEOP3,M600,52.42492199,9.65505083,99.06000000,29.83583735,29.83583735,10.33797257,10.33797257,8.96772017,5.14331331,0.00000000,0.00000000
262.00000000,SURVEILLANCEOP1,M600,52.44960496,9.72065837,99.06000000,301.93419497,301.93419497,10.33797257,10.33797257,5.46821807,-8.77338407,0.00000000,0.00000000
262.00000000,BACKGROUND3,M600,52.42377539,9.66593658,50.00244000,342.27987832,342.27987832,18.00000000,18.00000000,17.14598369,-5.47861692,0.00000000,0.00000000
262.00000000,SURVEILLANCE_EUROWINGS,A320,52.45799154,9.59353642,285.26105000,93.33424399,93.33424399,77.11104389,77.11104389,-4.48483198,76.98051294,-4.06400000,0.00000000
262.00000000,SURVEILLANCEOP4,M600,52.42035000,9.65075000,91.67495000,247.52089145,247.52089145,0.00000000,0.00000000,-0.00000000,-0.00000000,4.06400000,0.00000000
263.00000000,SURVEILLANCE_TURKISH,B738,52.47675339,9.37000236,1243.35540000,272.76116352,272.76116352,136.26192760,136.26192760,6.56411088,-136.10373015,7.62000000,0.00000000
263.00000000,BACKGROUND1,M600,52.44577885,9.71272075,25.00122000,333.34260700,333.34260700,18.00000000,18.00000000,16.08669485,-8.07578162,0.00000000,0.00000000
263.00000000,BACKGROUND2,W178,52.44175494,9.68991441,25.00122000,234.95770782,234.95770782,24.03069147,24.03069147,-13.79796471,-19.67461061,0.00000000,0.00000000
263.00000000,SURVEILLANCE_LUFTHANSA,A320,52.45249069,9.76926391,331.24140000,92.58778881,92.58778881,130.58844210,130.58844210,-5.89607874,130.45526998,7.62000000,0.00000000
263.00000000,SURVEILLANCEOP2,M600,52.44019557,9.68586032,99.06000000,282.21318018,282.21318018,10.33797257,10.33797257,2.18699430,-10.10399588,0.00000000,0.00000000
263.00000000,SURVEILLANCEOP3,M600,52.42500264,9.65512668,99.06000000,29.83589747,29.83589747,10.33797257,10.33797257,8.96771477,5.14332272,0.00000000,0.00000000
263.00000000,SURVEILLANCEOP1,M600,52.44965414,9.72052891,99.06000000,301.93409222,301.93409222,10.33797257,10.33797257,5.46820233,-8.77339387,0.00000000,0.00000000
263.00000000,BACKGROUND3,M600,52.42392958,9.66585578,50.00244000,342.27981426,342.27981426,18.00000000,18.00000000,17.14597756,-5.47863609,0.00000000,0.00000000
263.00000000,SURVEILLANCE_EUROWINGS,A320,52.45795120,9.59467257,281.19705000,93.33514515,93.33514515,77.11104389,77.11104389,-4.48604275,76.98044239,-4.06400000,0.00000000
263.00000000,SURVEILLANCEOP4,M600,52.42035000,9.65075000,95.73895000,247.52089145,247.52089145,0.00000000,0.00000000,-0.00000000,-0.00000000,4.06400000,0.00000000
264.00000000,SURVEILLANCE_TURKISH,B738,52.47681243,9.36799239,1250.97540000,272.76116352,272.76116352,136.31074115,136.31074115,6.56646236,-136.15248704,7.62000000,0.00000000
264.00000000,BACKGROUND1,M600,52.44592352,9.71260159,25.00122000,333.34251247,333.34251247,18.00000000,18.00000000,16.08668153,-8.07580816,0.00000000,0.00000000
264.00000000,BACKGROUND2,W178,52.44163085,9.68962415,25.00122000,234.95747696,234.95747696,24.03069147,24.03069147,-13.79804399,-19.67455501,0.00000000,0.00000000
264.00000000,SURVEILLANCE_LUFTHANSA,A320,52.45243764,9.77118940,338.86140000,92.58932021,92.58932021,130.63447822,130.63447822,-5.90164531,130.50110147,7.62000000,0.00000000
264.00000000,SURVEILLANCEOP2,M600,52.44021524,9.68571126,99.06000000,282.21306189,282.21306189,10.33797257,10.33797257,2.18697345,-10.10400040,0.00000000,0.00000000
264.00000000,SURVEILLANCEOP3,M600,52.42508329,9.65520253,99.06000000,29.83595759,29.83595759,10.33797257,10.33797257,8.96770938,5.14333213,0.00000000,0.00000000
