,origin_lat,origin_lon,origin_alt,destination_lat,destination_lon,destination_alt,departure,departure_s,drone,purpose,operation_id,operation_duration,planned_time_s
45,52.34523096859463,9.75850008227726,76.65749818741045,52.35546844235439,9.721107030795112,82.92393924364403,00:25:00.16,1500.1630935900018,Amzn,background,,,1500.1630935900018
46,52.35692160172316,9.727891005242832,82.80608660068496,52.387808644866254,9.7674838703508,60.4102159005771,00:27:30.17,1650.179402949002,M600,background,,,1650.179402949002
47,52.345019850114646,9.763508260066873,38.35807867768335,52.33266233999606,9.755428341075508,45.36723731950223,00:30:00.19,1800.1957123080024,Amzn,background,,,1800.1957123080024
48,52.38396273967339,9.73775348566346,91.63333498023526,52.33729891537383,9.750214171214123,50.39497679824075,00:32:30.21,1950.2120216670023,Amzn,background,,,1950.2120216670023
49,52.33401088232947,9.74016584806738,14.911072008645194,52.38836700225524,9.7581393205631,60.5847542397211,00:35:00.22,2100.2283310260027,Amzn,background,,,2100.2283310260027
50,52.38122913204313,9.75109450644192,29.31622676404754,52.368405597750765,9.731208701900034,66.9661832584324,00:37:30.24,2250.244640385002,Amzn,background,,,2250.244640385002
51,52.37246258019594,9.72935352674676,58.23751661981912,52.34785813591351,9.758217910269076,68.03813217747177,00:40:00.26,2400.260949744003,M600,background,,,2400.260949744003
52,52.33724638217964,9.715474621700988,82.29825629352415,52.38903558938849,9.719589383518054,0.1283171397676552,00:42:30.27,2550.2772591030034,M600,background,,,2550.2772591030034
53,52.393517038701766,9.741373062700625,22.63384946338268,52.39396357101997,9.766497197682993,63.8719873163459,00:45:00.29,2700.293568462004,Amzn,background,,,2700.293568462004
54,52.37343101663815,9.730255192684108,35.3559394149061,52.38985005985713,9.733204857054927,54.45619286901161,00:47:30.30,2850.309877821004,Amzn,background,,,2850.309877821004
55,52.39204392561901,9.76876792381552,81.83460774998503,52.36401892942722,9.761115272620756,88.85369119599785,00:50:00.32,3000.326187180004,M600,background,,,3000.326187180004
56,52.34631044999188,9.720181279552758,46.57495991609748,52.3612989460911,9.760537933615316,82.09468716564479,00:52:30.34,3150.342496539004,Amzn,background,,,3150.342496539004
57,52.38760980799312,9.724470428456476,39.96456327585531,52.364421445700906,9.746363015583828,65.71882261922904,00:55:00.35,3300.358805898004,M600,background,,,3300.358805898004
58,52.3705437719055,9.721312829404978,60.794369129464165,52.371647127359,9.755237736207173,78.26333363774125,00:57:30.37,3450.3751152570044,M600,background,,,3450.3751152570044
