,origin_lat,origin_lon,origin_alt,destination_lat,destination_lon,destination_alt,departure,departure_s,drone,purpose,operation_id,operation_duration,planned_time_s
45,52.39323013916879,9.752595065756497,52.091431248927385,52.3551362565953,9.750234910360696,18.09857864439654,00:25:00.16,1500.1630935900018,W178,background,,,1500.1630935900018
46,52.349121853768,9.759417953957543,35.02289330173684,52.37008445931727,9.770274312107473,75.18920689507651,00:27:30.17,1650.179402949002,W178,background,,,1650.179402949002
47,52.36323883918003,9.769186421556386,76.67352589717613,52.371583554284186,9.733290866073236,81.45470915568885,00:30:00.19,1800.1957123080024,M600,background,,,1800.1957123080024
48,52.3349111342318,9.768026155361705,5.570554958893125,52.38644265244157,9.74518000895124,33.472725210458485,00:32:30.21,1950.2120216670023,M600,background,,,1950.2120216670023
49,52.34961275463842,9.722660668395196,12.999857174097976,52.34419285607122,9.737585383230424,16.880859450589554,00:35:00.22,2100.2283310260027,W178,background,,,2100.2283310260027
50,52.3599249721596,9.74363753726317,7.975569972799297,52.3460352739619,9.73553648731482,87.86450028709247,00:37:30.24,2250.244640385002,M600,background,,,2250.244640385002
51,52.37626063182942,9.7189291453091,26.2094921069842,52.351207759780586,9.736473907786376,31.76580883460004,00:40:00.26,2400.260949744003,M600,background,,,2400.260949744003
52,52.36428248400365,9.764537745888816,81.35435078713935,52.35467767572289,9.721390745894542,2.193449942843764,00:42:30.27,2550.2772591030034,M600,background,,,2550.2772591030034
53,52.34661624019501,9.729472621793382,82.48306219605584,52.36721851316546,9.727208862552326,71.1647881228217,00:45:00.29,2700.293568462004,M600,background,,,2700.293568462004
54,52.35316241260588,9.75251308354808,78.83986171562084,52.37122488067852,9.721686168583174,70.70278776306523,00:47:30.30,2850.309877821004,Amzn,background,,,2850.309877821004
55,52.38049464736539,9.71592760340357,62.28315404430455,52.37318489045689,9.75197281051484,41.79589136471131,00:50:00.32,3000.326187180004,Amzn,background,,,3000.326187180004
56,52.37586284537563,9.760167855888843,54.0442364981384,52.33806116070067,9.750780552909124,27.15548504394218,00:52:30.34,3150.342496539004,W178,background,,,3150.342496539004
57,52.3460347754304,9.761552724753058,62.20903269178218,52.374897663525296,9.76714263596874,46.68747044815538,00:55:00.35,3300.358805898004,M600,background,,,3300.358805898004
58,52.37881240649925,9.715697585045142,55.53929028189796,52.387189970173495,9.748908594794706,78.81571940713351,00:57:30.37,3450.3751152570044,Amzn,background,,,3450.3751152570044
