# STATE LOG - Positions and velocities of all drones - Simulation Time [s], identifier, aircraft type, latitude, longitude, altitude, heading, track angle, true airspeed, ground speed, ground speed north, ground speed east, vertical speed, longitudinal acceleration
# simt, id, type, lat, lon, alt, hdg, trk, tas, gs, gsnorth, gseast, vs, ax
758.00000000,SURVEILLANCEOP6,M600,52.35661690,9.73320121,45.72000000,78.80358376,78.80358376,11.03329914,11.03329914,2.14236872,10.82330569,0.00000000,0.00000000
758.00000000,SURVEILLANCEOP3,M600,52.36365315,9.72998118,30.48000000,153.94320180,153.94320180,10.30394886,10.30394886,-9.25664561,4.52613236,0.00000000,0.00000000
758.00000000,SURVEILLANCEOP4,M600,52.36523226,9.73790414,30.48000000,281.43164148,281.43164148,10.30394886,10.30394886,2.04222889,-10.09953777,0.00000000,0.00000000
758.00000000,SURVEILLANCEOP5,M600,52.36787332,9.73463003,15.24000000,348.19260627,348.19260627,5.14820599,5.14820599,5.03927505,-1.05343810,0.00000000,0.00000000
758.00000000,SURVEILLANCEOP1,M600,52.31717634,9.77515232,45.72000000,324.04966861,324.04966861,10.31149545,10.31149545,8.34742604,-6.05371101,0.00000000,0.00000000
758.00000000,BACKGROUND1,AMZN,52.35521826,9.75999634,50.00244000,186.97384116,186.97384116,17.31361750,17.31361750,-17.18552597,-2.10215323,0.00000000,3.50000000
758.00000000,SURVEILLANCEOP0,M600,52.31896079,9.77318091,70.10400000,329.25008074,329.25008074,17.55006609,17.55006609,15.08265197,-8.97320620,0.00000000,0.00000000
758.00000000,BACKGROUND2,AMZN,52.32861848,9.73348770,25.00122000,75.50285796,75.50285796,24.03069147,24.03069147,6.01564413,23.26555734,0.00000000,0.00000000
758.00000000,SURVEILLANCEOP2,M600,52.35536595,9.73210680,67.05600000,67.67919363,67.67919363,5.16104070,5.16104070,1.96012256,4.77433353,0.00000000,0.00000000
759.00000000,SURVEILLANCEOP6,M600,52.35663616,9.73336059,45.72000000,78.80371007,78.80371007,11.03329914,11.03329914,2.14234486,10.82331042,0.00000000,0.00000000
759.00000000,SURVEILLANCEOP3,M600,52.36356991,9.73004784,30.48000000,153.94325460,153.94325460,10.30394886,10.30394886,-9.25664978,4.52612383,0.00000000,0.00000000
759.00000000,SURVEILLANCEOP4,M600,52.36525063,9.73775540,30.48000000,281.43152362,281.43152362,10.30394886,10.30394886,2.04220811,-10.09954197,0.00000000,0.00000000
759.00000000,SURVEILLANCEOP5,M600,52.36791891,9.73463904,15.24000000,12.40364566,12.40364566,5.14820599,5.14820599,5.02803972,1.10582163,0.00000000,0.00000000
759.00000000,SURVEILLANCEOP1,M600,52.31725141,9.77506325,45.72000000,324.04959809,324.04959809,10.31149545,10.31149545,8.34741859,-6.05372128,0.00000000,0.00000000
759.00000000,BACKGROUND1,AMZN,52.35504730,9.75996210,50.00244000,186.97381429,186.97381429,20.81361750,20.81361750,-20.65963306,-2.52710016,0.00000000,3.50000000
759.00000000,SURVEILLANCEOP0,M600,52.31909644,9.77304889,70.10400000,329.24997626,329.24997626,17.55006609,17.55006609,15.08263561,-8.97323370,0.00000000,0.00000000
759.00000000,BACKGROUND2,AMZN,52.32867258,9.73383007,25.00122000,75.50313131,75.50313131,24.03069147,24.03069147,6.01553313,23.26558604,0.00000000,0.00000000
759.00000000,SURVEILLANCEOP2,M600,52.35538358,9.73217710,67.05600000,67.67924930,67.67924930,5.16104070,5.16104070,1.96011792,4.77433543,0.00000000,0.00000000
760.00000000,SURVEILLANCEOP6,M600,52.35665543,9.73351996,45.72000000,78.80383638,78.80383638,11.03329914,11.03329914,2.14232100,10.82331514,0.00000000,0.00000000
760.00000000,SURVEILLANCEOP3,M600,52.36348666,9.73011450,30.48000000,153.94330741,153.94330741,10.30394886,10.30394886,-9.25665395,4.52611530,0.00000000,0.00000000
760.00000000,SURVEILLANCEOP4,M600,52.36526899,9.73760665,30.48000000,281.43140575,281.43140575,10.30394886,10.30394886,2.04218734,-10.09954618,0.00000000,0.00000000
760.00000000,SURVEILLANCEOP5,M600,52.36796413,9.73465533,15.24000000,12.40365855,12.40365855,5.14820599,5.14820599,5.02803947,1.10582276,0.00000000,0.00000000
760.00000000,SURVEILLANCEOP1,M600,52.31732648,9.77497419,45.72000000,324.04952756,324.04952756,10.31149545,10.31149545,8.34741113,-6.05373156,0.00000000,0.00000000
760.00000000,BACKGROUND1,AMZN,52.35484525,9.75992163,50.00244000,186.97378248,186.97378248,24.05953437,24.05953437,-23.88153744,-2.92119220,0.00000000,0.00000000
760.00000000,SURVEILLANCEOP0,M600,52.31923208,9.77291687,70.10400000,329.24987177,329.24987177,17.55006609,17.55006609,15.08261924,-8.97326121,0.00000000,0.00000000
760.00000000,BACKGROUND2,AMZN,52.32872667,9.73417244,25.00122000,75.50340609,75.50340609,24.03069147,24.03069147,6.01542156,23.26561489,0.00000000,0.00000000
760.00000000,SURVEILLANCEOP2,M600,52.35540121,9.73224740,67.05600000,67.67930498,67.67930498,5.16104070,5.16104070,1.96011328,4.77433734,0.00000000,0.00000000
761.00000000,SURVEILLANCEOP6,M600,52.35667470,9.73367933,45.72000000,78.80396270,78.80396270,11.03329914,11.03329914,2.14229714,10.82331986,0.00000000,0.00000000
761.00000000,SURVEILLANCEOP3,M600,52.36340341,9.73018115,30.48000000,153.94336021,153.94336021,10.30394886,10.30394886,-9.25665812,4.52610676,0.00000000,0.00000000
761.00000000,SURVEILLANCEOP4,M600,52.36528736,9.73745791,30.48000000,281.43128789,281.43128789,10.30394886,10.30394886,2.04216656,-10.09955038,0.00000000,0.00000000
761.00000000,SURVEILLANCEOP5,M600,52.36800935,9.73467162,15.24000000,12.40367145,12.40367145,5.14820599,5.14820599,5.02803922,1.10582389,0.00000000,0.00000000
761.00000000,SURVEILLANCEOP1,M600,52.31740155,9.77488513,45.72000000,324.04945702,324.04945702,10.31149545,10.31149545,8.34740368,-6.05374183,0.00000000,0.00000000
761.00000000,BACKGROUND1,AMZN,52.35463048,9.75987862,50.00244000,186.97374842,186.97374842,24.05953437,24.05953437,-23.88153917,-2.92117800,0.00000000,0.00000000
761.00000000,SURVEILLANCEOP0,M600,52.31936772,9.77278485,70.10400000,329.24976728,329.24976728,17.55006609,17.55006609,15.08260288,-8.97328872,0.00000000,0.00000000
761.00000000,BACKGROUND2,AMZN,52.32878077,9.73451481,25.00122000,75.50368783,75.50368783,24.03069147,24.03069147,6.01530715,23.26564447,0.00000000,0.00000000
761.00000000,SURVEILLANCEOP2,M600,52.35541883,9.73231770,67.05600000,67.67936066,67.67936066,5.16104070,5.16104070,1.96010864,4.77433924,0.00000000,0.00000000
762.00000000,SURVEILLANCEOP6,M600,52.35669396,9.73383871,45.72000000,78.80408902,78.80408902,11.03329914,11.03329914,2.14227328,10.82332458,0.00000000,0.00000000
762.00000000,SURVEILLANCEOP3,M600,52.36332016,9.73024781,30.48000000,153.94341302,153.94341302,10.30394886,10.30394886,-9.25666230,4.52609823,0.00000000,0.00000000
762.00000000,SURVEILLANCEOP4,M600,52.36530572,9.73730916,30.48000000,281.43117002,281.43117002,10.30394886,10.30394886,2.04214578,-10.09955458,0.00000000,0.00000000
762.00000000,SURVEILLANCEOP5,M600,52.36805456,9.73468790,15.24000000,12.40368435,12.40368435,5.14820599,5.14820599,5.02803897,1.10582502,0.00000000,0.00000000
762.00000000,SURVEILLANCEOP1,M600,52.31747662,9.77479607,45.72000000,324.04938648,324.04938648,10.31149545,10.31149545,8.34739623,-6.05375211,0.00000000,0.00000000
762.00000000,BACKGROUND1,AMZN,52.35441571,9.75983561,50.00244000,186.97371436,186.97371436,24.05953437,24.05953437,-23.88154091,-2.92116381,0.00000000,0.00000000
762.00000000,SURVEILLANCEOP0,M600,52.31950336,9.77265283,70.10400000,329.24966279,329.24966279,17.55006609,17.55006609,15.08258651,-8.97331622,0.00000000,0.00000000
762.00000000,BACKGROUND2,AMZN,52.32883648,9.73485648,25.00122000,74.90768236,74.90768236,24.03069147,24.03069147,6.25699257,23.20181408,0.00000000,0.00000000
762.00000000,SURVEILLANCEOP2,M600,52.35543646,9.73238800,67.05600000,67.67941634,67.67941634,5.16104070,5.16104070,1.96010400,4.77434115,0.00000000,0.00000000
763.00000000,SURVEILLANCEOP6,M600,52.35671323,9.73399808,45.72000000,78.80421534,78.80421534,11.03329914,11.03329914,2.14224942,10.82332931,0.00000000,0.00000000
763.00000000,SURVEILLANCEOP3,M600,52.36323692,9.73031447,30.48000000,153.94346583,153.94346583,10.30394886,10.30394886,-9.25666647,4.52608970,0.00000000,0.00000000
763.00000000,SURVEILLANCEOP4,M600,52.36532409,9.73716042,30.48000000,281.43105215,281.43105215,10.30394886,10.30394886,2.04212501,-10.09955878,0.00000000,0.00000000
763.00000000,SURVEILLANCEOP5,M600,52.36809978,9.73470419,15.24000000,12.40369725,12.40369725,5.14820599,5.14820599,5.02803872,1.10582615,0.00000000,0.00000000
763.00000000,SURVEILLANCEOP1,M600,52.31755169,9.77470701,45.72000000,324.04931594,324.04931594,10.31149545,10.31149545,8.34738878,-6.05376239,0.00000000,0.00000000
763.00000000,BACKGROUND1,AMZN,52.35420094,9.75979260,50.00244000,186.97368030,186.97368030,24.05953437,24.05953437,-23.88154265,-2.92114961,0.00000000,0.00000000
763.00000000,SURVEILLANCEOP0,M600,52.31963900,9.77252081,70.10400000,329.24955830,329.24955830,17.55006609,17.55006609,15.08257015,-8.97334373,0.00000000,0.00000000
763.00000000,BACKGROUND2,AMZN,52.32889275,9.73519791,25.00122000,74.90795344,74.90795344,24.03069147,24.03069147,6.25688280,23.20184368,0.00000000,0.00000000
763.00000000,SURVEILLANCEOP2,M600,52.35545409,9.73245830,67.05600000,67.67947202,67.67947202,5.16104070,5.16104070,1.96009936,4.77434305,0.00000000,0.00000000
764.00000000,SURVEILLANCEOP6,M600,52.35673249,9.73415745,45.72000000,78.80434168,78.80434168,11.03329914,11.03329914,2.14222555,10.82333403,0.00000000,0.00000000
764.00000000,SURVEILLANCEOP3,M600,52.36315367,9.73038112,30.48000000,153.94351864,153.94351864,10.30394886,10.30394886,-9.25667064,4.52608117,0.00000000,0.00000000
764.00000000,SURVEILLANCEOP4,M600,52.36534245,9.73701167,30.48000000,281.43093428,281.43093428,10.30394886,10.30394886,2.04210423,-10.09956298,0.00000000,0.00000000
764.00000000,SURVEILLANCEOP5,M600,52.36814500,9.73472048,15.24000000,12.40371015,12.40371015,5.14820599,5.14820599,5.02803847,1.10582729,0.00000000,0.00000000
764.00000000,SURVEILLANCEOP1,M600,52.31762676,9.77461794,45.72000000,324.04924538,324.04924538,10.31149545,10.31149545,8.34738132,-6.05377267,0.00000000,0.00000000
764.00000000,BACKGROUND1,AMZN,52.35398616,9.75974958,50.00244000,186.97364624,186.97364624,24.05953437,24.05953437,-23.88154438,-2.92113541,0.00000000,0.00000000
764.00000000,SURVEILLANCEOP0,M600,52.31977464,9.77238879,70.10400000,329.24945381,329.24945381,17.55006609,17.55006609,15.08255378,-8.97337123,0.00000000,0.00000000
764.00000000,BACKGROUND2,AMZN,52.32894902,9.73553935,25.00122000,74.90822465,74.90822465,24.03069147,24.03069147,6.25677298,23.20187330,0.00000000,0.00000000
764.00000000,SURVEILLANCEOP2,M600,52.35547172,9.73252860,67.05600000,67.67952770,67.67952770,5.16104070,5.16104070,1.96009472,4.77434495,0.00000000,0.00000000
765.00000000,SURVEILLANCEOP6,M600,52.35675176,9.73431683,45.72000000,78.80446802,78.80446802,11.03329914,11.03329914,2.14220169,10.82333876,0.00000000,0.00000000
765.00000000,SURVEILLANCEOP3,M600,52.36307042,9.73044778,30.48000000,153.94357145,153.94357145,10.30394886,10.30394886,-9.25667481,4.52607264,0.00000000,0.00000000
765.00000000,SURVEILLANCEOP4,M600,52.36536082,9.73686293,30.48000000,281.43081641,281.43081641,10.30394886,10.30394886,2.04208345,-10.09956718,0.00000000,0.00000000
765.00000000,SURVEILLANCEOP5,M600,52.36819022,9.73473677,15.24000000,12.40372305,12.40372305,5.14820599,5.14820599,5.02803823,1.10582842,0.00000000,0.00000000
765.00000000,SURVEILLANCEOP1,M600,52.31770183,9.77452888,45.72000000,324.04917482,324.04917482,10.31149545,10.31149545,8.34737387,-6.05378295,0.00000000,0.00000000
765.00000000,BACKGROUND1,AMZN,52.35377139,9.75970657,50.00244000,186.97361218,186.97361218,24.05953437,24.05953437,-23.88154612,-2.92112122,0.00000000,0.00000000
765.00000000,SURVEILLANCEOP0,M600,52.31991028,9.77225677,70.10400000,329.24934932,329.24934932,17.55006609,17.55006609,15.08253742,-8.97339874,0.00000000,0.00000000
765.00000000,BACKGROUND2,AMZN,52.32900529,9.73588078,25.00122000,74.90849602,74.90849602,24.03069147,24.03069147,6.25666308,23.20190293,0.00000000,0.00000000
765.00000000,SURVEILLANCEOP2,M600,52.35548935,9.73259890,67.05600000,67.67958338,67.67958338,5.16104070,5.16104070,1.96009008,4.77434686,0.00000000,0.00000000
766.00000000,SURVEILLANCEOP6,M600,52.35677102,9.73447620,45.72000000,78.80459436,78.80459436,11.03329914,11.03329914,2.14217782,10.82334348,0.00000000,0.00000000
766.00000000,SURVEILLANCEOP3,M600,52.36298717,9.73051444,30.48000000,153.94362427,153.94362427,10.30394886,10.30394886,-9.25667898,4.52606410,0.00000000,0.00000000
766.00000000,SURVEILLANCEOP4,M600,52.36537918,9.73671418,30.48000000,281.43069853,281.43069853,10.30394886,10.30394886,2.04206267,-10.09957138,0.00000000,0.00000000
766.00000000,SURVEILLANCEOP5,M600,52.36823544,9.73475305,15.24000000,12.40373595,12.40373595,5.14820599,5.14820599,5.02803798,1.10582955,0.00000000,0.00000000
766.00000000,SURVEILLANCEOP1,M600,52.31777690,9.77443981,45.72000000,324.04910425,324.04910425,10.31149545,10.31149545,8.34736641,-6.05379323,0.00000000,0.00000000
766.00000000,BACKGROUND1,AMZN,52.35355662,9.75966356,50.00244000,186.97357811,186.97357811,24.05953437,24.05953437,-23.88154786,-2.92110702,0.00000000,0.00000000
766.00000000,SURVEILLANCEOP0,M600,52.32004592,9.77212474,70.10400000,329.24924483,329.24924483,17.55006609,17.55006609,15.08252105,-8.97342625,0.00000000,0.00000000
766.00000000,BACKGROUND2,AMZN,52.32906156,9.73622222,25.00122000,74.90876764,74.90876764,24.03069147,24.03069147,6.25655309,23.20193259,0.00000000,0.00000000
766.00000000,SURVEILLANCEOP2,M600,52.35550697,9.73266920,67.05600000,67.67963906,67.67963906,5.16104070,5.16104070,1.96008544,4.77434876,0.00000000,0.00000000
767.00000000,SURVEILLANCEOP6,M600,52.35679029,9.73463558,45.72000000,78.80472072,78.80472072,11.03329914,11.03329914,2.14215395,10.82334820,0.00000000,0.00000000
767.00000000,SURVEILLANCEOP3,M600,52.36290393,9.73058109,30.48000000,153.94367709,153.94367709,10.30394886,10.30394886,-9.25668316,4.52605557,0.00000000,0.00000000
767.00000000,SURVEILLANCEOP4,M600,52.36539755,9.73656544,30.48000000,281.43058065,281.43058065,10.30394886,10.30394886,2.04204189,-10.09957558,0.00000000,0.00000000
767.00000000,SURVEILLANCEOP5,M600,52.36828066,9.73476934,15.24000000,12.40374885,12.40374885,5.14820599,5.14820599,5.02803773,1.10583068,0.00000000,0.00000000
767.00000000,SURVEILLANCEOP1,M600,52.31785197,9.77435075,45.72000000,324.04903367,324.04903367,10.31149545,10.31149545,8.34735895,-6.05380351,0.00000000,0.00000000
767.00000000,BACKGROUND1,AMZN,52.35334184,9.75962070,50.00244000,186.92469943,186.92469943,24.05953437,24.05953437,-23.88403114,-2.90073275,0.00000000,0.00000000
767.00000000,SURVEILLANCEOP0,M600,52.32018156,9.77199272,70.10400000,329.24914034,329.24914034,17.55006609,17.55006609,15.08250469,-8.97345375,0.00000000,0.00000000
767.00000000,BACKGROUND2,AMZN,52.32911782,9.73656365,25.00122000,74.90903963,74.90903963,24.03069147,24.03069147,6.25644295,23.20196230,0.00000000,0.00000000
767.00000000,SURVEILLANCEOP2,M600,52.35552460,9.73273950,67.05600000,67.67969474,67.67969474,5.16104070,5.16104070,1.96008080,4.77435067,0.00000000,0.00000000
768.00000000,SURVEILLANCEOP6,M600,52.35680955,9.73479495,45.72000000,78.80484708,78.80484708,11.03329914,11.03329914,2.14213008,10.82335293,0.00000000,0.00000000
768.00000000,SURVEILLANCEOP3,M600,52.36282068,9.73064775,30.48000000,153.94372991,153.94372991,10.30394886,10.30394886,-9.25668733,4.52604704,0.00000000,0.00000000
768.00000000,SURVEILLANCEOP4,M600,52.36541591,9.73641669,30.48000000,281.43046277,281.43046277,10.30394886,10.30394886,2.04202112,-10.09957979,0.00000000,0.00000000
768.00000000,SURVEILLANCEOP5,M600,52.36832587,9.73478563,15.24000000,12.40376175,12.40376175,5.14820599,5.14820599,5.02803748,1.10583181,0.00000000,0.00000000
768.00000000,SURVEILLANCEOP1,M600,52.31792704,9.77426169,45.72000000,324.04896306,324.04896306,10.31149545,10.31149545,8.34735149,-6.05381380,0.00000000,0.00000000
768.00000000,BACKGROUND1,AMZN,52.35312704,9.75957799,50.00244000,186.92466561,186.92466561,24.05953437,24.05953437,-23.88403286,-2.90071866,0.00000000,0.00000000
768.00000000,SURVEILLANCEOP0,M600,52.32031720,9.77186069,70.10400000,329.24903585,329.24903585,17.55006609,17.55006609,15.08248832,-8.97348126,0.00000000,0.00000000
768.00000000,BACKGROUND2,AMZN,52.32917409,9.73690509,25.00122000,74.90931229,74.90931229,24.03069147,24.03069147,6.25633253,23.20199207,0.00000000,0.00000000
768.00000000,SURVEILLANCEOP2,M600,52.35554223,9.73280980,67.05600000,67.67975042,67.67975042,5.16104070,5.16104070,1.96007617,4.77435257,0.00000000,0.00000000
769.00000000,SURVEILLANCEOP6,M600,52.35682882,9.73495433,45.72000000,78.80497346,78.80497346,11.03329914,11.03329914,2.14210621,10.82335765,0.00000000,0.00000000
769.00000000,SURVEILLANCEOP3,M600,52.36273743,9.73071440,30.48000000,153.94378275,153.94378275,10.30394886,10.30394886,-9.25669150,4.52603850,0.00000000,0.00000000
769.00000000,SURVEILLANCEOP4,M600,52.36543428,9.73626794,30.48000000,281.43034489,281.43034489,10.30394886,10.30394886,2.04200034,-10.09958399,0.00000000,0.00000000
769.00000000,SURVEILLANCEOP5,M600,52.36837109,9.73480192,15.24000000,12.40377465,12.40377465,5.14820599,5.14820599,5.02803723,1.10583295,0.00000000,0.00000000
769.00000000,SURVEILLANCEOP1,M600,52.31800211,9.77417262,45.72000000,324.04889243,324.04889243,10.31149545,10.31149545,8.34734403,-6.05382409,0.00000000,0.00000000
769.00000000,BACKGROUND1,AMZN,52.35291225,9.75953528,50.00244000,186.92463180,186.92463180,24.05953437,24.05953437,-23.88403457,-2.90070456,0.00000000,0.00000000
769.00000000,SURVEILLANCEOP0,M600,52.32045284,9.77172866,70.10400000,329.24893135,329.24893135,17.55006609,17.55006609,15.08247196,-8.97350877,0.00000000,0.00000000
769.00000000,BACKGROUND2,AMZN,52.32922757,9.73722962,25.00122000,74.90957426,74.90957426,21.23069147,21.23069147,5.52726557,20.49857546,0.00000000,-3.50000000
769.00000000,SURVEILLANCEOP2,M600,52.35555985,9.73288010,67.05600000,67.67980610,67.67980610,5.16104070,5.16104070,1.96007153,4.77435448,0.00000000,0.00000000
770.00000000,SURVEILLANCEOP6,M600,52.35684808,9.73511370,45.72000000,78.80509984,78.80509984,11.03329914,11.03329914,2.14208233,10.82336238,0.00000000,0.00000000
770.00000000,SURVEILLANCEOP3,M600,52.36265419,9.73078106,30.48000000,153.94383560,153.94383560,10.30394886,10.30394886,-9.25669568,4.52602996,0.00000000,0.00000000
770.00000000,SURVEILLANCEOP4,M600,52.36545264,9.73611920,30.48000000,281.43022700,281.43022700,10.30394886,10.30394886,2.04197956,-10.09958819,0.00000000,0.00000000
770.00000000,SURVEILLANCEOP5,M600,52.36841631,9.73481821,15.24000000,12.40378755,12.40378755,5.14820599,5.14820599,5.02803698,1.10583408,0.00000000,0.00000000
770.00000000,SURVEILLANCEOP1,M600,52.31807718,9.77408356,45.72000000,324.04882175,324.04882175,10.31149545,10.31149545,8.34733656,-6.05383439,0.00000000,0.00000000
770.00000000,BACKGROUND1,AMZN,52.35269745,9.75949257,50.00244000,186.92459798,186.92459798,24.05953437,24.05953437,-23.88403628,-2.90069046,0.00000000,0.00000000
770.00000000,SURVEILLANCEOP0,M600,52.32058848,9.77159664,70.10400000,329.24882686,329.24882686,17.55006609,17.55006609,15.08245559,-8.97353627,0.00000000,0.00000000
770.00000000,BACKGROUND2,AMZN,52.32927297,9.73750516,25.00122000,74.90980006,74.90980006,17.73069147,17.73069147,4.61599700,17.11928713,0.00000000,-3.50000000
770.00000000,SURVEILLANCEOP2,M600,52.35557748,9.73295040,67.05600000,67.67986178,67.67986178,5.16104070,5.16104070,1.96006689,4.77435638,0.00000000,0.00000000
771.00000000,SURVEILLANCEOP6,M600,52.35686735,9.73527308,45.72000000,78.80522624,78.80522624,11.03329914,11.03329914,2.14205845,10.82336710,0.00000000,0.00000000
771.00000000,SURVEILLANCEOP3,M600,52.36257120,9.73084855,30.48000000,150.37273171,150.37273171,10.30394886,10.30394886,-8.95680805,5.09381505,0.00000000,0.00000000
771.00000000,SURVEILLANCEOP4,M600,52.36547101,9.73597045,30.48000000,281.43010911,281.43010911,10.30394886,10.30394886,2.04195878,-10.09959239,0.00000000,0.00000000
771.00000000,SURVEILLANCEOP5,M600,52.36846153,9.73483449,15.24000000,12.40380045,12.40380045,5.14820599,5.14820599,5.02803673,1.10583521,0.00000000,0.00000000
771.00000000,SURVEILLANCEOP1,M600,52.31815225,9.77399449,45.72000000,324.04875097,324.04875097,10.31149545,10.31149545,8.34732908,-6.05384470,0.00000000,0.00000000
771.00000000,BACKGROUND1,AMZN,52.35248266,9.75944987,50.00244000,186.92456416,186.92456416,24.05953437,24.05953437,-23.88403799,-2.90067636,0.00000000,0.00000000
771.00000000,SURVEILLANCEOP0,M600,52.32072412,9.77146461,70.10400000,329.24872236,329.24872236,17.55006609,17.55006609,15.08243923,-8.97356378,0.00000000,0.00000000
771.00000000,BACKGROUND2,AMZN,52.32931018,9.73773098,25.00122000,74.91122262,74.91122262,14.23069147,14.23069147,3.70446807,13.74006900,0.00000000,-3.50000000
771.00000000,SURVEILLANCEOP2,M600,52.35559511,9.73302070,67.05600000,67.67991746,67.67991746,5.16104070,5.16104070,1.96006225,4.77435829,0.00000000,0.00000000
772.00000000,SURVEILLANCEOP6,M600,52.35688661,9.73543245,45.72000000,78.80535265,78.80535265,11.03329914,11.03329914,2.14203458,10.82337183,0.00000000,0.00000000
772.00000000,SURVEILLANCEOP3,M600,52.36250297,9.73094961,30.48000000,126.56507291,126.56507291,10.30394886,10.30394886,-6.13842681,8.27593368,0.00000000,0.00000000
772.00000000,SURVEILLANCEOP4,M600,52.36548937,9.73582171,30.48000000,281.42999122,281.42999122,10.30394886,10.30394886,2.04193799,-10.09959659,0.00000000,0.00000000
772.00000000,SURVEILLANCEOP5,M600,52.36850675,9.73485078,15.24000000,12.40381335,12.40381335,5.14820599,5.14820599,5.02803648,1.10583634,0.00000000,0.00000000
772.00000000,SURVEILLANCEOP1,M600,52.31822732,9.77390543,45.72000000,324.04867990,324.04867990,10.31149545,10.31149545,8.34732157,-6.05385505,0.00000000,0.00000000
772.00000000,BACKGROUND1,AMZN,52.35226786,9.75940716,50.00244000,186.92453034,186.92453034,24.05953437,24.05953437,-23.88403971,-2.90066227,0.00000000,0.00000000
772.00000000,SURVEILLANCEOP0,M600,52.32085976,9.77133258,70.10400000,329.24861786,329.24861786,17.55006609,17.55006609,15.08242286,-8.97359129,0.00000000,0.00000000
772.00000000,BACKGROUND2,AMZN,52.32933919,9.73790707,25.00122000,74.91136417,74.91136417,10.73069147,10.73069147,2.79333859,10.36074317,0.00000000,-3.50000000
772.00000000,SURVEILLANCEOP2,M600,52.35561274,9.73309100,67.05600000,67.67997314,67.67997314,5.16104070,5.16104070,1.96005761,4.77436019,0.00000000,0.00000000
773.00000000,SURVEILLANCEOP6,M600,52.35690587,9.73559183,45.72000000,78.80547908,78.80547908,11.03329914,11.03329914,2.14201069,10.82337656,0.00000000,0.00000000
773.00000000,SURVEILLANCEOP3,M600,52.36246545,9.73108717,30.48000000,102.75741410,102.75741410,10.30394886,10.30394886,-2.27535552,10.04958304,0.00000000,0.00000000
773.00000000,SURVEILLANCEOP4,M600,52.36550773,9.73567296,30.48000000,281.42987332,281.42987332,10.30394886,10.30394886,2.04191721,-10.09960079,0.00000000,0.00000000
773.00000000,SURVEILLANCEOP5,M600,52.36855197,9.73486707,15.24000000,12.40382625,12.40382625,5.14820599,5.14820599,5.02803623,1.10583747,0.00000000,0.00000000
773.00000000,SURVEILLANCEOP1,M600,52.31830362,9.77381931,45.72000000,327.39231000,327.39231000,10.31149545,10.31149545,8.68619834,-5.55669837,0.00000000,0.00000000
773.00000000,BACKGROUND1,AMZN,52.35205307,9.75936445,50.00244000,186.92449652,186.92449652,24.05953437,24.05953437,-23.88404142,-2.90064817,0.00000000,0.00000000
773.00000000,SURVEILLANCEOP0,M600,52.32099540,9.77120055,70.10400000,329.24851337,329.24851337,17.55006609,17.55006609,15.08240649,-8.97361880,0.00000000,0.00000000
773.00000000,BACKGROUND2,AMZN,52.32936335,9.73805368,25.00122000,74.91148061,74.91148061,10.30123784,10.30123784,2.68152601,9.94610071,0.00000000,0.00000000
773.00000000,SURVEILLANCEOP2,M600,52.35563036,9.73316130,67.05600000,67.68002882,67.68002882,5.16104070,5.16104070,1.96005297,4.77436210,0.00000000,0.00000000
774.00000000,SURVEILLANCEOP6,M600,52.35692514,9.73575120,45.72000000,78.80560552,78.80560552,11.03329914,11.03329914,2.14198681,10.82338128,0.00000000,0.00000000
774.00000000,SURVEILLANCEOP3,M600,52.36246504,9.73123783,30.48000000,78.94975530,78.94975530,10.30394886,10.30394886,1.97495526,10.11290828,0.00000000,0.00000000
774.00000000,SURVEILLANCEOP4,M600,52.36552610,9.73552421,30.48000000,281.42975542,281.42975542,10.30394886,10.30394886,2.04189643,-10.09960499,0.00000000,0.00000000
774.00000000,SURVEILLANCEOP5,M600,52.36859718,9.73488336,15.24000000,12.40383915,12.40383915,5.14820599,5.14820599,5.02803598,1.10583861,0.00000000,0.00000000
774.00000000,SURVEILLANCEOP1,M600,52.31838174,9.77373756,45.72000000,327.39224530,327.39224530,10.31149545,10.31149545,8.68619206,-5.55670818,0.00000000,0.00000000
774.00000000,BACKGROUND1,AMZN,52.35183828,9.75932174,50.00244000,186.92446270,186.92446270,24.05953437,24.05953437,-23.88404313,-2.90063407,0.00000000,0.00000000
774.00000000,SURVEILLANCEOP0,M600,52.32113104,9.77106852,70.10400000,329.24840887,329.24840887,17.55006609,17.55006609,15.08239013,-8.97364630,0.00000000,0.00000000
774.00000000,BACKGROUND2,AMZN,52.32938746,9.73820004,25.00122000,74.91159661,74.91159661,10.30123784,10.30123784,2.68150587,9.94610614,0.00000000,0.00000000
774.00000000,SURVEILLANCEOP2,M600,52.35564799,9.73323160,67.05600000,67.68008450,67.68008450,5.16104070,5.16104070,1.96004833,4.77436400,0.00000000,0.00000000
775.00000000,SURVEILLANCEOP6,M600,52.35694440,9.73591058,45.72000000,78.80573199,78.80573199,11.03329914,11.03329914,2.14196292,10.82338601,0.00000000,0.00000000
775.00000000,SURVEILLANCEOP3,M600,52.36250179,9.73137594,30.48000000,55.14209649,55.14209649,10.30394886,10.30394886,5.88915123,8.45513216,0.00000000,0.00000000
775.00000000,SURVEILLANCEOP4,M600,52.36554446,9.73537547,30.48000000,281.42963751,281.42963751,10.30394886,10.30394886,2.04187565,-10.09960920,0.00000000,0.00000000
775.00000000,SURVEILLANCEOP5,M600,52.36864240,9.73489964,15.24000000,12.40385205,12.40385205,5.14820599,5.14820599,5.02803574,1.10583974,0.00000000,0.00000000
