,origin_lat,origin_lon,origin_alt,destination_lat,destination_lon,destination_alt,departure,departure_s,drone,purpose,operation_id,operation_duration,planned_time_s
40,52.386120404632834,9.7931297548901,1.0510717906903557,52.38721412238348,9.840563736385112,29.728851756932237,00:00:33.03,33.03404337716502,Amzn,background,,,33.03404337716502
41,52.4079658702702,9.817268482773285,27.970500537896775,52.38185127250268,9.855820526018707,64.3432456253899,00:00:33.83,33.83975175221782,W178,background,,,33.83975175221782
42,52.399622462927304,9.80129854476741,70.46904713940926,52.41567577745887,9.833845035967462,58.438263906583515,00:00:34.64,34.64546012727063,Amzn,background,,,34.64546012727063
43,52.37916243141789,9.794087275091085,21.568413992001098,52.41132462169319,9.810804002597912,69.12882116842924,00:00:35.45,35.45116850232343,M600,background,,,35.45116850232343
44,52.407552892609104,9.803222003904612,54.99436596833889,52.415671301327215,9.771868256895242,56.90703270424816,00:00:36.25,36.25687687737624,Amzn,background,,,36.25687687737624
45,52.386984417860624,9.813299177237605,72.10369928120346,52.38589545721523,9.831534676067756,73.87036473586939,00:00:37.06,37.062585252429045,Amzn,background,,,37.062585252429045
46,52.41945087909232,9.814772664181653,17.550548574709804,52.41273212549905,9.831439561441165,57.99037296817947,00:00:37.86,37.868293627481854,M600,background,,,37.868293627481854
47,52.40833061053785,9.797399763337388,55.50448309842911,52.407039911604464,9.851093432995327,5.930122648903108,00:00:38.67,38.67400200253466,M600,background,,,38.67400200253466
48,52.41487666262912,9.833504047429575,3.457638732230349,52.38542584831959,9.855655748417425,28.894982770603118,00:00:39.47,39.47971037758746,M600,background,,,39.47971037758746
49,52.37926946364558,9.843353966037624,9.686156523697235,52.3965257114465,9.826851748635411,51.15999610458087,00:00:40.28,40.28541875264027,W178,background,,,40.28541875264027
50,52.37960188025159,9.831482424513297,26.054045619915946,52.4034823938933,9.805234585204015,49.42723378050123,00:00:41.09,41.09112712769307,Amzn,background,,,41.09112712769307
51,52.37398162986019,9.819473902967145,61.362229952465924,52.40239300753308,9.856096256562337,34.18349707045599,00:00:41.89,41.89683550274588,Amzn,background,,,41.89683550274588
52,52.383776036174716,9.856473918458965,19.852711809707007,52.402197653629365,9.838677064312646,18.36287163385776,00:00:42.70,42.70254387779868,M600,background,,,42.70254387779868
53,52.39403028591921,9.833216522547364,72.62570910094286,52.41514599889503,9.838780387814541,90.59290199840348,00:00:43.50,43.50825225285149,Amzn,background,,,43.50825225285149
54,52.387370173783836,9.783971877267673,29.574053633861517,52.394645497549156,9.837902962787439,34.04127890746117,00:00:44.31,44.313960627904294,M600,background,,,44.313960627904294
55,52.37857638141882,9.817440490997067,16.236207404628527,52.397181488479255,9.806805462498826,11.601242944504143,00:00:45.11,45.119669002957096,M600,background,,,45.119669002957096
56,52.391204146161975,9.813422989784515,47.61143000555307,52.40342556988112,9.84850698034621,23.24251575052497,00:00:45.92,45.925377378009905,W178,background,,,45.925377378009905
57,52.38979741833296,9.843677764731437,2.452852710393253,52.40563854893583,9.788900217110095,57.04311175404778,00:00:46.73,46.73108575306271,W178,background,,,46.73108575306271
58,52.38412224725141,9.849164315699825,65.07088463953063,52.42484933708695,9.80843085537767,57.56646240691441,00:00:47.53,47.53679412811552,Amzn,background,,,47.53679412811552
59,52.41235524478327,9.823309200153794,73.18764992572706,52.39621649144468,9.855677259119746,31.69774252236158,00:00:48.34,48.34250250316832,M600,background,,,48.34250250316832
60,52.39192984743862,9.779859671165225,73.38350426557435,52.386219739386526,9.818802799525155,33.236143528244575,00:00:49.14,49.14821087822113,Amzn,background,,,49.14821087822113
61,52.4188431334989,9.780483963841432,30.75569241840919,52.39291308162105,9.810338437303459,68.75118034796239,00:00:49.95,49.95391925327393,M600,background,,,49.95391925327393
62,52.38300544225282,9.833598200703316,19.16827788706201,52.376816363255244,9.817679474260986,54.63609241317159,00:00:50.75,50.75962762832674,M600,background,,,50.75962762832674
63,52.398779301795145,9.836358989160289,53.46869289981126,52.377502576732866,9.856055731840035,67.741604416459,00:00:51.56,51.56533600337954,M600,background,,,51.56533600337954
64,52.373867075591846,9.807807207226727,69.84987745240632,52.39512795501587,9.856906660317916,29.507866039163815,00:00:52.37,52.371044378432345,M600,background,,,52.371044378432345
65,52.38052615293491,9.81145637448324,9.556965216888324,52.418412682390226,9.828129220687156,86.11745193107441,00:00:53.17,53.176752753485154,Amzn,background,,,53.176752753485154
66,52.42456905933014,9.859100841345677,22.182742738870395,52.42548249779745,9.808629976698109,27.09315114146951,00:00:53.98,53.982461128537956,M600,background,,,53.982461128537956
67,52.38826837076862,9.804399716712751,83.64586697017452,52.41197750709334,9.852609828657979,4.0475733366681315,00:00:54.78,54.788169503590765,M600,background,,,54.788169503590765
68,52.417296284317494,9.826212190358358,4.765236058571261,52.41776332942223,9.7747035518811,32.298379360845644,00:00:55.59,55.59387787864357,M600,background,,,55.59387787864357
69,52.37510705385512,9.792955146082889,0.3084673690419555,52.415785053764516,9.777340950749862,46.83200152609378,00:00:56.39,56.39958625369638,M600,background,,,56.39958625369638
70,52.38740775393933,9.853520994678743,65.02753938069793,52.382286462299696,9.835251491737733,54.659364153740384,00:00:57.20,57.20529462874918,M600,background,,,57.20529462874918
71,52.3871771719509,9.824770659862386,55.21118876455408,52.394039297969606,9.787807590568816,17.565589001466403,00:00:58.01,58.01100300380199,W178,background,,,58.01100300380199
72,52.383585161566025,9.841939634496079,73.43184133635611,52.410953647035335,9.781834283143466,52.29702627879732,00:00:58.81,58.81671137885479,M600,background,,,58.81671137885479
73,52.37680556592659,9.848984967002709,60.08261624761099,52.3979936790536,9.797719229115216,68.86201738545607,00:00:59.62,59.62241975390759,M600,background,,,59.62241975390759
74,52.41139296778894,9.797836054449867,9.23655998635493,52.41832554722824,9.844974409807437,75.16951629552847,00:01:00.42,60.4281281289604,M600,background,,,60.4281281289604
75,52.414041362511135,9.843218635068922,22.548441147906818,52.37957837620161,9.810523304651284,78.32702287706242,00:01:01.23,61.233836504013205,M600,background,,,61.233836504013205
76,52.39104980241294,9.777775391857043,89.94340413725575,52.419738238312334,9.82226762016331,66.41921981673777,00:01:02.03,62.039544879066014,M600,background,,,62.039544879066014
77,52.41794046535231,9.820278274577879,55.33385107403642,52.37992110370976,9.8152025531434,73.45601931015388,00:01:02.84,62.845253254118816,M600,background,,,62.845253254118816
78,52.42600330342278,9.837493755932446,31.700414103438124,52.378153241162465,9.852876613402307,81.8869068100659,00:01:03.65,63.650961629171626,Amzn,background,,,63.650961629171626
79,52.373407492151614,9.782864785577361,10.847182297908347,52.42656500797611,9.812714363399946,4.435993836169068,00:01:04.45,64.45667000422443,Amzn,background,,,64.45667000422443
80,52.398368789019756,9.78446589339936,63.85437734435926,52.41523779414919,9.794102305274029,1.868677899344838,00:01:05.26,65.26237837927724,Amzn,background,,,65.26237837927724
81,52.403866757461856,9.772263102191424,7.431076902258032,52.399748344909426,9.793893024875054,21.260749101714215,00:01:06.06,66.06808675433004,M600,background,,,66.06808675433004
82,52.418185232853766,9.798223030784007,6.350955754981179,52.37924802465833,9.840047461560385,62.513862084214686,00:01:06.87,66.87379512938284,M600,background,,,66.87379512938284
83,52.37380916029207,9.777875665416952,12.19712678028296,52.40250148903872,9.810000679570335,84.17645475029725,00:01:07.67,67.67950350443564,M600,background,,,67.67950350443564
84,52.41323314003845,9.81763988040466,33.35154522926927,52.39205898141887,9.80733041964175,44.0660502365024,00:01:08.48,68.48521187948846,W178,background,,,68.48521187948846
85,52.4041856518591,9.843204682005176,36.653175681213746,52.38167532146329,9.810043345984882,72.53567664065118,00:01:09.29,69.29092025454126,W178,background,,,69.29092025454126
86,52.419653695418425,9.829435804074478,51.409046471931774,52.396988982468564,9.776544879916397,44.3782857051648,00:01:10.09,70.09662862959406,Amzn,background,,,70.09662862959406
87,52.386733537700884,9.792909217535586,83.22302679727315,52.39776326551838,9.815288630175674,80.6478426925268,00:01:10.90,70.90233700464687,M600,background,,,70.90233700464687
88,52.41134809158757,9.844688674607964,76.01318320523107,52.40183940868418,9.820255218665263,21.365231938382436,00:01:11.70,71.70804537969967,Amzn,background,,,71.70804537969967
89,52.42111959238339,9.834103780030322,44.61875419679206,52.392215600212445,9.830910285876158,39.37232934508862,00:01:12.51,72.51375375475249,W178,background,,,72.51375375475249
90,52.39166238179999,9.799892468455935,20.164646856591254,52.38737900209795,9.826957622020043,89.16332831465407,00:01:13.31,73.31946212980529,Amzn,background,,,73.31946212980529
91,52.40971289657044,9.78168653592031,87.07725007522275,52.387926367759036,9.776350855056101,87.82332675290274,00:01:14.12,74.12517050485809,M600,background,,,74.12517050485809
92,52.41621422615185,9.810800350307028,82.14306792099487,52.381209728398396,9.802028466438747,73.34813415124103,00:01:14.93,74.93087887991089,M600,background,,,74.93087887991089
93,52.38566331249696,9.849421634050014,31.760394014073256,52.39734804287266,9.856542280138191,31.43901209367767,00:01:15.73,75.73658725496371,M600,background,,,75.73658725496371
94,52.40527446846765,9.772225140430338,55.72506992697708,52.41994510826636,9.772590699791216,28.37528101833289,00:01:16.54,76.54229563001651,M600,background,,,76.54229563001651
95,52.390277552573465,9.780911119127298,30.17453771724478,52.38685708877133,9.813546209264707,5.4686983442597175,00:01:17.34,77.34800400506931,Amzn,background,,,77.34800400506931
96,52.40540681517818,9.84999424553289,79.84900095804308,52.415486296084566,9.83206863943588,7.915536007847727,00:01:18.15,78.15371238012212,M600,background,,,78.15371238012212
97,52.38121958987124,9.774785508490922,44.932972873167024,52.37723996895309,9.839504506536235,55.51575637946463,00:01:18.95,78.95942075517492,M600,background,,,78.95942075517492
98,52.378919646080135,9.844238631358728,71.40881132958509,52.39947750342663,9.806639466717446,62.05998686473559,00:01:19.76,79.76512913022773,M600,background,,,79.76512913022773
99,52.416145936306314,9.798984479081188,21.157109012105256,52.40530238703121,9.810794389231207,90.98055655195134,00:01:20.57,80.57083750528054,M600,background,,,80.57083750528054
100,52.40385630022436,9.78068586413323,90.19283180786603,52.423322522631196,9.775117305237341,63.15156454076699,00:01:21.37,81.37654588033334,M600,background,,,81.37654588033334
101,52.41777197390995,9.858516929000187,65.4916029524723,52.37603776969277,9.808005151009613,64.42858056111581,00:01:22.18,82.18225425538614,W178,background,,,82.18225425538614
102,52.38247430129088,9.852945653252323,3.717625939992841,52.41622155858767,9.82746875563569,3.1072120781413046,00:01:22.98,82.98796263043896,M600,background,,,82.98796263043896
103,52.373986482653706,9.814227431741315,87.3888411804391,52.398335155384295,9.840007370796814,16.839576990253768,00:01:23.79,83.79367100549176,M600,background,,,83.79367100549176
104,52.38462805973552,9.817225538023827,45.42477418346496,52.39931287465136,9.817604495382117,88.90909812341958,00:01:24.59,84.59937938054456,Amzn,background,,,84.59937938054456
105,52.381810986828924,9.851527516783433,36.03952283072687,52.42155043515617,9.797219682294733,64.54738972653693,00:01:25.40,85.40508775559736,M600,background,,,85.40508775559736
106,52.42093809501,9.806323745458954,73.18851871986642,52.3759556137984,9.830656047676426,11.606595596686871,00:01:26.21,86.21079613065017,M600,background,,,86.21079613065017
107,52.38847329634276,9.7835764762529,40.468645740824954,52.388555829144956,9.835867736258276,25.426398116571434,00:01:27.01,87.01650450570298,M600,background,,,87.01650450570298
108,52.42414872397864,9.8340554901869,28.977362738457984,52.40423387075989,9.798093925798167,90.66908665164186,00:01:27.82,87.82221288075579,Amzn,background,,,87.82221288075579
109,52.38499621753725,9.814535850837688,49.25391392669123,52.42156538011353,9.822327145101209,1.8008059840106503,00:01:28.62,88.62792125580859,Amzn,background,,,88.62792125580859
110,52.381843373497,9.842219447558737,0.91286645905799,52.398767439359986,9.777662525188775,8.647869058151812,00:01:29.43,89.43362963086139,M600,background,,,89.43362963086139
111,52.42264282806583,9.784857415387062,47.200501027834996,52.42629225271579,9.815666372955063,30.059441381882714,00:01:30.23,90.23933800591419,M600,background,,,90.23933800591419
112,52.415357405985866,9.80054430245471,2.1793413446462315,52.380238719740404,9.836318614720932,15.025910409603204,00:01:31.04,91.04504638096701,M600,background,,,91.04504638096701
113,52.37316126151653,9.807239331773628,13.092217530157308,52.385626403670344,9.845335362463247,50.389397651940826,00:01:31.85,91.85075475601981,W178,background,,,91.85075475601981
114,52.379364808566635,9.777932976475535,70.28912782802601,52.4092082404736,9.827612226812835,1.3718506757701618,00:01:32.65,92.65646313107261,M600,background,,,92.65646313107261
115,52.38630201418752,9.82264721281231,64.68634318617154,52.375926489954516,9.835911049542164,19.264168587931984,00:01:33.46,93.46217150612542,M600,background,,,93.46217150612542
116,52.38977292167961,9.800120260104718,82.86946963522624,52.42650224939716,9.83163069522882,88.63185531053718,00:01:34.26,94.26787988117823,W178,background,,,94.26787988117823
117,52.39746757985385,9.845061343525893,81.99631835599818,52.391187686578405,9.782403315824435,6.001606596498487,00:01:35.07,95.07358825623103,W178,background,,,95.07358825623103
118,52.427384644722395,9.834359473092437,74.49482290860404,52.423329656374165,9.852203112176637,3.3486553990023853,00:01:35.87,95.87929663128384,W178,background,,,95.87929663128384
119,52.40353368759716,9.837719246528321,24.37213091596125,52.40958659077157,9.812229850394704,24.216343268226193,00:01:36.68,96.68500500633664,Amzn,background,,,96.68500500633664
120,52.40130066053495,9.795760603544862,33.98457716656807,52.42332498883801,9.773763091906702,29.02346974246369,00:01:37.49,97.49071338138944,Amzn,background,,,97.49071338138944
121,52.3743703917453,9.81782127165067,65.19638708675322,52.39612868179969,9.853116151451058,25.734427048108582,00:01:38.29,98.29642175644226,W178,background,,,98.29642175644226
122,52.404271525787216,9.851657253895402,45.62453353772494,52.394466325760476,9.811153367485357,70.89506654257822,00:01:39.10,99.10213013149506,M600,background,,,99.10213013149506
123,52.387126445189026,9.788352947804837,40.424483459807085,52.41177459010468,9.789177569705618,51.875609663194744,00:01:39.90,99.90783850654786,M600,background,,,99.90783850654786
124,52.39745227446855,9.802732549652754,10.588233788537869,52.42148016277388,9.794023171052972,34.623445782051384,00:01:40.71,100.71354688160066,W178,background,,,100.71354688160066
125,52.39264790893478,9.803326183807272,86.92703198353296,52.38779016501933,9.83832553338785,20.897141490154183,00:01:41.51,101.51925525665348,M600,background,,,101.51925525665348
126,52.41828908877763,9.81544602302131,64.82963408449231,52.384035842517,9.802020730027095,7.665987932631066,00:01:42.32,102.32496363170628,M600,background,,,102.32496363170628
127,52.37842347819619,9.780359989546106,18.94283045382307,52.38485105271438,9.797292135331094,16.441578746145233,00:01:43.13,103.13067200675908,M600,background,,,103.13067200675908
128,52.39253698982452,9.803637067892188,70.15811591742177,52.393148942909356,9.783655322341572,32.76594161956731,00:01:43.93,103.93638038181189,M600,background,,,103.93638038181189
129,52.38658872489869,9.774628665812564,68.49700915440117,52.383939638447806,9.788799776460127,81.80999557955666,00:01:44.74,104.74208875686469,Amzn,background,,,104.74208875686469
130,52.3901039462818,9.832990337208853,48.08963497553712,52.41363842510701,9.836600786471315,71.97179625649446,00:01:45.54,105.5477971319175,W178,background,,,105.5477971319175
131,52.378458803019974,9.824925453440347,12.626780353997765,52.417536337863254,9.840499255256297,84.25792771247055,00:01:46.35,106.35350550697031,Amzn,background,,,106.35350550697031
132,52.40156195035492,9.849962818409997,24.385424902723614,52.41550693367279,9.782649121823066,36.47474582678302,00:01:47.15,107.15921388202311,W178,background,,,107.15921388202311
133,52.4172773938111,9.849416656451993,86.2802240133082,52.40054380069036,9.836275698861092,4.681170802234959,00:01:47.96,107.96492225707591,Amzn,background,,,107.96492225707591
134,52.380166793639916,9.850314089436862,81.35856537452136,52.398129486960265,9.852339868880836,56.160179415297435,00:01:48.77,108.77063063212873,Amzn,background,,,108.77063063212873
135,52.3851976814479,9.851895229349434,35.987152458865026,52.41681422954871,9.823158979288946,43.97586076007336,00:01:49.57,109.57633900718153,M600,background,,,109.57633900718153
136,52.39250037506327,9.812109201317327,59.307752931244025,52.42259393725725,9.808557177747673,61.102660450246844,00:01:50.38,110.38204738223433,M600,background,,,110.38204738223433
137,52.38950264385233,9.790200780965039,0.07059973992169777,52.3916389446264,9.841728984303614,62.09253583611901,00:01:51.18,111.18775575728714,W178,background,,,111.18775575728714
138,52.391954670351865,9.819338285095414,49.90662932783507,52.37638510021556,9.813827750538044,6.257591952054819,00:01:51.99,111.99346413233994,W178,background,,,111.99346413233994
139,52.42220678291431,9.783919496566783,16.316611467277006,52.37825090487664,9.835689314715635,16.093587877671624,00:01:52.79,112.79917250739275,Amzn,background,,,112.79917250739275
140,52.41221599256037,9.78944169496745,70.91752073329187,52.40252032737303,9.811310204435884,24.567010200796908,00:01:53.60,113.60488088244556,M600,background,,,113.60488088244556
141,52.41238054168722,9.786136973784082,27.03655970276364,52.37897319671653,9.837421627392773,56.4918350474245,00:01:54.41,114.41058925749836,Amzn,background,,,114.41058925749836
142,52.42502132004767,9.809826754581689,37.54311608870953,52.421785529214596,9.779380590299956,8.735894764228947,00:01:55.21,115.21629763255116,Amzn,background,,,115.21629763255116
143,52.39569517201786,9.785412993977488,88.83243581877909,52.38302952948882,9.8119208536595,47.201474248156586,00:01:56.02,116.02200600760398,M600,background,,,116.02200600760398
144,52.38453264676297,9.840785063035735,58.470888233369045,52.412854583121316,9.784463686318874,1.7911439992272715,00:01:56.82,116.82771438265678,W178,background,,,116.82771438265678
145,52.408744324246385,9.826121675132592,67.53625233405886,52.389103666682566,9.794283864504244,69.81738754438169,00:01:57.63,117.63342275770958,Amzn,background,,,117.63342275770958
146,52.3974602217055,9.84082801209987,2.5948253652163102,52.39752504536991,9.801839291274653,68.56353065599608,00:01:58.43,118.43913113276238,M600,background,,,118.43913113276238
147,52.403726220239626,9.786520455044476,84.07469318889322,52.416498037315,9.806226336140572,1.9626192015490407,00:01:59.24,119.24483950781519,M600,background,,,119.24483950781519
148,52.386183485905974,9.807634925762951,46.80930037506074,52.381782892515815,9.84232657232659,33.27942000398058,00:02:00.05,120.050547882868,M600,background,,,120.050547882868
149,52.38742583075535,9.814834019977917,72.53906741646304,52.39669301135794,9.78866712808845,62.85488777634476,00:02:00.85,120.8562562579208,M600,background,,,120.8562562579208
150,52.42332412474001,9.849986177544322,23.714287720577882,52.400525357451954,9.817891669995312,24.716005407604186,00:02:01.66,121.6619646329736,M600,background,,,121.6619646329736
151,52.3801480978274,9.789869462935714,19.846209775415584,52.417299387518675,9.81508057707021,46.630649919979675,00:02:02.46,122.46767300802641,W178,background,,,122.46767300802641
152,52.3919557659991,9.798833584427442,42.78314670134295,52.37333881530311,9.788707164672909,62.339213078483155,00:02:03.27,123.27338138307921,W178,background,,,123.27338138307921
153,52.40057381171901,9.816710199706842,67.69986516253047,52.38896169916299,9.828825791715998,23.070792777212986,00:02:04.07,124.07908975813203,W178,background,,,124.07908975813203
154,52.40849805177827,9.817975793799048,1.2391576913910072,52.41619673897281,9.78049586551211,46.81735375821334,00:02:04.88,124.88479813318483,M600,background,,,124.88479813318483
155,52.401238188937114,9.835168493502456,29.023527497306578,52.427432046116365,9.799036262682716,73.99157882524332,00:02:05.69,125.69050650823763,Amzn,background,,,125.69050650823763
156,52.38701951193685,9.78931792927455,57.81913478661946,52.42504945933665,9.840997802454892,72.67170383305297,00:02:06.49,126.49621488329043,Amzn,background,,,126.49621488329043
157,52.377792329898,9.811622995651025,1.1413716446409388,52.40818789135873,9.820997863152012,3.0792603122996036,00:02:07.30,127.30192325834325,M600,background,,,127.30192325834325
158,52.41402762702126,9.832463058726132,21.840093762334384,52.42119297176795,9.771660661126731,14.353327999707213,00:02:08.10,128.10763163339604,M600,background,,,128.10763163339604
159,52.3885043962052,9.802278290380029,19.87966920971461,52.422513193999265,9.805954415882981,79.61406863319284,00:02:08.91,128.91334000844887,Amzn,background,,,128.91334000844887
160,52.42299953103238,9.811034080710066,61.98631762491699,52.387307353856414,9.830122136993499,56.827699148508664,00:02:09.71,129.71904838350167,M600,background,,,129.71904838350167
161,52.3807077039876,9.788650213426484,48.39156583250046,52.40894418905362,9.793539420586495,0.07583924419968513,00:02:10.52,130.52475675855447,Amzn,background,,,130.52475675855447
162,52.384016766918066,9.854437276670128,82.60027914420466,52.374613673592066,9.837953081107052,27.323232771663275,00:02:11.33,131.33046513360728,M600,background,,,131.33046513360728
163,52.38723632417699,9.781839472669752,61.384904280704845,52.37557821795998,9.847786537264867,47.63836746525523,00:02:12.13,132.13617350866008,M600,background,,,132.13617350866008
164,52.393692123564925,9.80082274576009,75.07117203005153,52.38869813646914,9.851822659316657,61.65607934825739,00:02:12.94,132.94188188371288,Amzn,background,,,132.94188188371288
165,52.374330998784004,9.81096861973729,58.61045262725831,52.41371405821083,9.79204495725547,14.495644451945067,00:02:13.74,133.74759025876568,M600,background,,,133.74759025876568
166,52.419781247296974,9.776199771001178,89.71445081693795,52.41059800617641,9.838217499437146,7.60834558013227,00:02:14.55,134.55329863381849,Amzn,background,,,134.55329863381849
167,52.424830211637776,9.826151388822257,58.36933550171378,52.39605768992275,9.786843460296337,59.19694220113041,00:02:15.35,135.3590070088713,W178,background,,,135.3590070088713
168,52.40983999440828,9.778479381055895,27.297907210003636,52.41545078229786,9.798651171135901,63.53372411417034,00:02:16.16,136.1647153839241,M600,background,,,136.1647153839241
