,origin_lat,origin_lon,origin_alt,destination_lat,destination_lon,destination_alt,departure,departure_s,drone,purpose,operation_id,operation_duration,planned_time_s
119,52.38509788928668,9.81311754643316,82.98944211902173,52.406472258079184,9.843169661207446,46.25361798580802,00:16:06.85,966.8500500633663,Amzn,background,,,966.8500500633663
120,52.37926264650797,9.793687879913493,41.97912499744338,52.39188932776965,9.841281381563611,27.5503338913232,00:16:14.90,974.9071338138943,M600,background,,,974.9071338138943
121,52.40228544790827,9.822888216401212,82.1984760368804,52.42020025284098,9.787170287967387,18.043546851998396,00:16:22.96,982.9642175644224,W178,background,,,982.9642175644224
122,52.384439463053084,9.811013434321302,45.04310059812457,52.40012912623529,9.8107087750081,33.66092904321037,00:16:31.02,991.0213013149505,M600,background,,,991.0213013149505
123,52.40872727487067,9.774918405634768,3.3989864717699523,52.41159615714721,9.823323054768494,69.53469212052514,00:16:39.07,999.0783850654785,Amzn,background,,,999.0783850654785
124,52.375699734186625,9.779998326304867,60.09579865149839,52.40946844106737,9.796379353488376,73.40813583745023,00:16:47.13,1007.1354688160066,M600,background,,,1007.1354688160066
125,52.378706989835266,9.83635187998098,66.34994950425718,52.395753357923184,9.791639617380785,84.83108365817729,00:16:55.19,1015.1925525665346,W178,background,,,1015.1925525665346
126,52.39364823018003,9.7785879209097,67.68137038053118,52.400800016454106,9.819905837848982,56.026225325653535,00:17:03.24,1023.2496363170627,M600,background,,,1023.2496363170627
127,52.40738374357881,9.792409969215003,72.20393119358799,52.39565976866828,9.800822341737982,16.71324112348596,00:17:11.30,1031.3067200675907,W178,background,,,1031.3067200675907
128,52.38148365632808,9.847751312271408,58.52610741236229,52.39150097557952,9.777627619958889,40.7122250860344,00:17:19.36,1039.3638038181189,M600,background,,,1039.3638038181189
129,52.40928783068179,9.82937186718107,76.29420647576123,52.40185122648052,9.789812194091702,70.0878593598693,00:17:27.42,1047.4208875686468,W178,background,,,1047.4208875686468
130,52.415193130984555,9.791820876388675,24.41479465800223,52.37606455469624,9.836401363473865,6.795974092555885,00:17:35.47,1055.477971319175,Amzn,background,,,1055.477971319175
131,52.38013465315281,9.78885178808641,47.229888774097915,52.413324123483825,9.83705871055601,34.63581005060953,00:17:43.53,1063.535055069703,M600,background,,,1063.535055069703
132,52.42164236212923,9.809056502348389,58.980830471914906,52.373221166086346,9.815900092461023,6.391372490883363,00:17:51.59,1071.592138820231,Amzn,background,,,1071.592138820231
133,52.38084381685886,9.853914976982484,4.462447967757741,52.383683431684275,9.806151941556825,49.55467021726387,00:17:59.64,1079.649222570759,W178,background,,,1079.649222570759
134,52.426374422696675,9.790794993353696,76.99550933387138,52.41409098981347,9.782623192204847,48.302811693689044,00:18:07.70,1087.706306321287,M600,background,,,1087.706306321287
135,52.40159282223525,9.776188225158691,55.460109704902024,52.40058258386794,9.847498373644157,87.27595655373244,00:18:15.76,1095.7633900718151,W178,background,,,1095.7633900718151
136,52.393556318124,9.846481578265198,48.81708903635205,52.42464953637342,9.818993722542556,88.3848719413132,00:18:23.82,1103.8204738223433,Amzn,background,,,1103.8204738223433
137,52.4253104792097,9.773601228393842,33.00991523881413,52.397134982664646,9.81867745210819,54.99284964367382,00:18:31.87,1111.8775575728712,M600,background,,,1111.8775575728712
138,52.41421880674634,9.78607407037186,39.466805446261006,52.38716896097425,9.82552734525101,25.737114412299864,00:18:39.93,1119.9346413233993,Amzn,background,,,1119.9346413233993
139,52.38856698772347,9.799545077843336,91.98060970106472,52.4198651166014,9.816316766500044,80.96139701526415,00:18:47.99,1127.9917250739275,M600,background,,,1127.9917250739275
140,52.39921429745999,9.835457402172887,24.811574724439886,52.40505451681812,9.772674655712292,73.40161325785688,00:18:56.04,1136.0488088244554,Amzn,background,,,1136.0488088244554
141,52.38211348767967,9.847417636554061,35.38373582441969,52.39050960441344,9.792588422773019,10.382396674962582,00:19:04.10,1144.1058925749835,M600,background,,,1144.1058925749835
142,52.41367762477443,9.812976992465961,3.024060866792558,52.408373498414534,9.797137260408112,46.077447669433425,00:19:12.16,1152.1629763255114,M600,background,,,1152.1629763255114
143,52.42071575427516,9.83382012296658,75.37134573006398,52.39604047543937,9.804805706729432,68.48135706000652,00:19:20.22,1160.2200600760395,Amzn,background,,,1160.2200600760395
144,52.3794518276022,9.846868755023776,27.236477644914174,52.40382416118131,9.812974440436653,72.70511634702454,00:19:28.27,1168.2771438265677,M600,background,,,1168.2771438265677
145,52.42141230404091,9.80057105625994,66.43175276987446,52.39570460373175,9.837359712575656,20.709082782335088,00:19:36.33,1176.3342275770956,Amzn,background,,,1176.3342275770956
146,52.40278984837221,9.854251163354991,45.22675720721251,52.42110299547526,9.805759616057584,31.240714781447686,00:19:44.39,1184.3913113276237,M600,background,,,1184.3913113276237
147,52.41962190059304,9.823136491296001,7.916623182285647,52.4060476876997,9.802950893216115,15.136691541288352,00:19:52.44,1192.4483950781519,M600,background,,,1192.4483950781519
148,52.380994716339785,9.778459147677472,43.05977817164627,52.3846981898295,9.838185027068514,43.06051608004,00:20:00.50,1200.5054788286798,M600,background,,,1200.5054788286798
149,52.41623066290841,9.817607449272215,27.123029711440157,52.375176602614154,9.785491527185043,72.02309314421097,00:20:08.56,1208.562562579208,M600,background,,,1208.562562579208
150,52.39912579023529,9.820030257597628,49.36138383519545,52.401605391193435,9.777762749898727,59.68709442603811,00:20:16.61,1216.619646329736,W178,background,,,1216.619646329736
151,52.41970074650574,9.831292883637683,24.533256592891036,52.39716156346715,9.806095428312558,23.282575451988954,00:20:24.67,1224.676730080264,Amzn,background,,,1224.676730080264
152,52.38906594557774,9.783230162870836,15.38698618766431,52.38321073801427,9.811051576613414,4.989992579978084,00:20:32.73,1232.733813830792,W178,background,,,1232.733813830792
153,52.39771872264224,9.855725669649171,3.469917735091665,52.395784871445905,9.787143598683926,22.142546683386758,00:20:40.79,1240.79089758132,W178,background,,,1240.79089758132
154,52.39315239820209,9.800264922713604,9.410780839848915,52.41745897894971,9.77144697479203,78.1366156446094,00:20:48.84,1248.8479813318481,W178,background,,,1248.8479813318481
155,52.41025814680241,9.77268768585703,72.70469470729874,52.42140008356736,9.79237266274595,31.300265286515742,00:20:56.90,1256.9050650823763,M600,background,,,1256.9050650823763
156,52.42401438625864,9.79772984133681,40.47754257717334,52.395494063093864,9.794460321896885,24.376615872447953,00:21:04.96,1264.9621488329042,M600,background,,,1264.9621488329042
157,52.390514778778225,9.775527504969487,30.551130532595085,52.38565457187274,9.803333721173018,4.037426322587194,00:21:13.01,1273.0192325834323,M600,background,,,1273.0192325834323
158,52.41648091101969,9.848207953321257,33.927108541132455,52.38494641473092,9.847524851741028,7.481262510251433,00:21:21.07,1281.0763163339604,M600,background,,,1281.0763163339604
159,52.42322660754239,9.775075080146058,3.9930274506598216,52.41651688054033,9.80885700608013,79.77539930625888,00:21:29.13,1289.1334000844884,M600,background,,,1289.1334000844884
160,52.42141746214863,9.7958900082082,67.75732303887348,52.39937428526334,9.821976387721167,77.33142664310932,00:21:37.19,1297.1904838350165,W178,background,,,1297.1904838350165
161,52.414769674122546,9.814822784016506,90.06426283879901,52.422235365824186,9.80272734862688,54.27227608175753,00:21:45.24,1305.2475675855446,W178,background,,,1305.2475675855446
162,52.42016041537701,9.772279115647205,38.76676874721312,52.423762637764405,9.798368258479014,36.83393641163803,00:21:53.30,1313.3046513360725,M600,background,,,1313.3046513360725
163,52.39365155184115,9.849657973109098,3.4575658202663746,52.39813782815511,9.823860517113475,31.78285728018361,00:22:01.36,1321.3617350866007,Amzn,background,,,1321.3617350866007
164,52.37441758417448,9.799978623238246,5.974691385184334,52.41371186915343,9.8430824466626,22.546894895853963,00:22:09.41,1329.4188188371286,M600,background,,,1329.4188188371286
165,52.407629672950144,9.78760087282522,41.26140096629606,52.37509738551483,9.837247244236769,15.645413285771893,00:22:17.47,1337.4759025876567,Amzn,background,,,1337.4759025876567
166,52.374884275068425,9.785549685878127,74.92463193188169,52.40030502012619,9.846172979375448,91.05686639473141,00:22:25.53,1345.5329863381849,M600,background,,,1345.5329863381849
167,52.422743097742625,9.81747261427821,40.35733008563638,52.422597343341046,9.783761157968339,38.9511812142621,00:22:33.59,1353.5900700887128,Amzn,background,,,1353.5900700887128
168,52.387389207687576,9.810341127455915,22.235263255920394,52.37351689189539,9.771584843050993,63.75218496703188,00:22:41.64,1361.647153839241,M600,background,,,1361.647153839241
