,origin_lat,origin_lon,origin_alt,destination_lat,destination_lon,destination_alt,departure,departure_s,drone,purpose,operation_id,operation_duration,planned_time_s
45,52.33781271510664,9.738790020992774,32.274051551942435,52.37393390461132,9.72739001553972,6.95571103772642,00:02:30.01,150.01630935900016,M600,background,,,150.01630935900016
46,52.37048858213089,9.761607996158212,76.71499926244928,52.34106762077982,9.768106410140891,84.79730597664458,00:02:45.01,165.0179402949002,M600,background,,,165.0179402949002
47,52.38717895832061,9.715769433520746,51.25295169415472,52.36068689627412,9.742361465593165,55.63488753096157,00:03:00.01,180.0195712308002,Amzn,background,,,180.0195712308002
48,52.333876967909305,9.760581947632955,80.39122827195216,52.38374591383708,9.722072020053371,62.27500131171861,00:03:15.02,195.02120216670025,M600,background,,,195.02120216670025
49,52.38112509568855,9.759813574176308,43.50245547844159,52.35938934303562,9.764087345314074,72.68663437515386,00:03:30.02,210.02283310260023,Amzn,background,,,210.02283310260023
50,52.36087428737196,9.728254960188352,57.61339066959396,52.373223295102704,9.759890612306696,27.615581197557876,00:03:45.02,225.02446403850027,W178,background,,,225.02446403850027
51,52.36988458125901,9.7647583638128,23.915352051843605,52.39330819219917,9.746853292851428,58.86555674964216,00:04:00.02,240.02609497440028,M600,background,,,240.02609497440028
52,52.3483468794465,9.72616107274152,14.084389047472811,52.37852452525864,9.730856791134183,48.25991315471836,00:04:15.02,255.0277259103003,M600,background,,,255.0277259103003
53,52.37329857413489,9.74791287746814,52.3271216188972,52.39396031660315,9.76069339876276,49.11805878981257,00:04:30.02,270.0293568462003,M600,background,,,270.0293568462003
54,52.3758771610905,9.715900836036791,49.04504365283125,52.33248655250668,9.765620168180424,7.465650645767456,00:04:45.03,285.03098778210034,M600,background,,,285.03098778210034
55,52.390356111167605,9.755050210003107,52.2739342112617,52.391882939975865,9.725347347257165,15.22050001179829,00:05:00.03,300.0326187180003,W178,background,,,300.0326187180003
56,52.33718254760983,9.747929693725652,11.717115675302791,52.36029474462276,9.754860946760504,30.711679323739503,00:05:15.03,315.0342496539004,Amzn,background,,,315.0342496539004
57,52.35796672105944,9.765842245220965,66.67305389062706,52.33330566331792,9.726282261636271,2.8574415415663927,00:05:30.03,330.0358805898004,Amzn,background,,,330.0358805898004
58,52.33914899187146,9.74020249878935,52.338571240447386,52.3823999818173,9.762232597717505,61.74766295991067,00:05:45.03,345.0375115257004,M600,background,,,345.0375115257004
59,52.36563700354986,9.738737405337435,26.210834206430157,52.391808389864906,9.747826180673512,72.40433369574865,00:06:00.03,360.0391424616004,Amzn,background,,,360.0391424616004
60,52.35283538360029,9.741235780474206,37.32037561191184,52.37831011928597,9.737724957234972,45.75366849834867,00:06:15.04,375.04077339750046,Amzn,background,,,375.04077339750046
61,52.38325447775548,9.733103780887536,36.34060900843385,52.37098179397103,9.755517137554472,15.787095258004731,00:06:30.04,390.0424043334005,M600,background,,,390.0424043334005
62,52.34003436041621,9.73406601205708,79.33553944476614,52.35231529526054,9.713433708316623,64.86649094108117,00:06:45.04,405.0440352693005,M600,background,,,405.0440352693005
63,52.37708233763114,9.7679821623075,9.718221570390137,52.35272492711562,9.718040438073132,41.82417751660853,00:07:00.04,420.0456662052005,M600,background,,,420.0456662052005
64,52.39049933812979,9.747620124434327,19.35217983177313,52.37843899941167,9.715199715524871,78.64423536798779,00:07:15.04,435.0472971411005,Amzn,background,,,435.0472971411005
65,52.34372201809604,9.74510097067889,2.8144403550248853,52.357572346173775,9.725316864241115,46.24419727199323,00:07:30.04,450.0489280770005,M600,background,,,450.0489280770005
66,52.363639039699535,9.770614443513011,32.564636484516285,52.34382037222506,9.769741726867156,79.72289120818056,00:07:45.05,465.0505590129005,Amzn,background,,,465.0505590129005
67,52.37530216948079,9.720012444840815,63.54205861419795,52.33686251219484,9.734513506586712,14.014751669282804,00:08:00.05,480.05218994880056,M600,background,,,480.05218994880056
68,52.33398104346221,9.716031988272931,22.281318493794164,52.362384560464896,9.73172762258809,62.9784017992928,00:08:15.05,495.0538208847006,M600,background,,,495.0538208847006
69,52.33801147836573,9.750858425280292,67.08128669401631,52.38186105835063,9.720062025990392,58.15470672138029,00:08:30.05,510.0554518206006,M600,background,,,510.0554518206006
70,52.33965818812263,9.740096266058051,88.35282004756135,52.33708355119402,9.769282320269037,81.19345161530032,00:08:45.05,525.0570827565006,M600,background,,,525.0570827565006
71,52.39018361381383,9.76149184013082,91.64246698118312,52.33488510356106,9.73065551697364,63.91930955330889,00:09:00.05,540.0587136924006,Amzn,background,,,540.0587136924006
72,52.3529334532852,9.746875945000491,58.789817745928815,52.37675791646824,9.733364577048578,51.81790852551333,00:09:15.06,555.0603446283006,M600,background,,,555.0603446283006
73,52.39396569168414,9.73993002599511,70.61719550387706,52.34866473346501,9.759818504154229,1.954006315602241,00:09:30.06,570.0619755642007,Amzn,background,,,570.0619755642007
74,52.33318238469609,9.74531411955246,63.12940248935029,52.3638380883002,9.75710040517061,42.77762185000713,00:09:45.06,585.0636065001007,W178,background,,,585.0636065001007
75,52.37916427136396,9.72770939952056,71.38659331701193,52.366164980266426,9.714479651096603,40.43113453249465,00:10:00.06,600.0652374360006,M600,background,,,600.0652374360006
76,52.38852563299668,9.723961856927398,42.165684010591214,52.3648748934274,9.735631134401968,77.4923754440737,00:10:15.06,615.0668683719007,M600,background,,,615.0668683719007
77,52.334775573973936,9.729521231870402,19.628832902700168,52.38752931689201,9.751359957113158,77.89567472527413,00:10:30.06,630.0684993078007,M600,background,,,630.0684993078007
78,52.34220233614716,9.735602309948597,72.28057461085473,52.333172651381695,9.76169570343923,34.3621695293723,00:10:45.07,645.0701302437008,M600,background,,,645.0701302437008
79,52.37690814488001,9.716856167305542,25.513457071804577,52.33316993047792,9.743054143918966,91.15602325321947,00:11:00.07,660.0717611796008,W178,background,,,660.0717611796008
80,52.344899806476896,9.735981013069036,62.47536612618202,52.371439516675565,9.741018620740691,36.62826460076809,00:11:15.07,675.0733921155008,M600,background,,,675.0733921155008
81,52.3503530910253,9.762823942516276,73.79362964231359,52.366776273820456,9.754283951928842,49.2707073938096,00:11:30.07,690.0750230514008,Amzn,background,,,690.0750230514008
82,52.378633921440965,9.72015015265552,81.08434515042282,52.35729367375783,9.748683984646478,44.81349777812473,00:11:45.07,705.0766539873008,W178,background,,,705.0766539873008
83,52.3891965362031,9.733850048761123,80.49780851242662,52.37974350030897,9.750148994727557,21.10776156015268,00:12:00.07,720.0782849232008,M600,background,,,720.0782849232008
84,52.3832599108514,9.724911150831248,40.12069081498218,52.38493279025336,9.7608239069816,32.403301014415646,00:12:15.07,735.0799158591009,Amzn,background,,,735.0799158591009
85,52.33603224927357,9.74936839125951,26.024626532117715,52.39081183770622,9.769791119064012,54.15120970738777,00:12:30.08,750.0815467950009,M600,background,,,750.0815467950009
86,52.37229743607982,9.764789539547964,58.93851789191579,52.375717128762695,9.745069238130506,33.3249997318163,00:12:45.08,765.0831777309008,M600,background,,,765.0831777309008
87,52.34652285225967,9.727824652659752,71.60291567624634,52.333440762306296,9.73212657880553,40.61445748016733,00:13:00.08,780.0848086668009,Amzn,background,,,780.0848086668009
88,52.33724094901113,9.759393477561312,89.76556179000829,52.34369518187106,9.743245608239082,20.39953799492232,00:13:15.08,795.0864396027009,Amzn,background,,,795.0864396027009
89,52.35922540506133,9.719355442722076,24.05661973368497,52.3512626482743,9.744268939128649,27.28699233750862,00:13:30.08,810.088070538601,Amzn,background,,,810.088070538601
90,52.36146004718672,9.723929043400622,82.7441288650306,52.38569303683804,9.74067424005852,72.12862830498342,00:13:45.08,825.089701474501,Amzn,background,,,825.089701474501
91,52.377730396097526,9.741829933868177,47.89216976957726,52.35093522220168,9.763249148108487,9.090473590483985,00:14:00.09,840.091332410401,M600,background,,,840.091332410401
92,52.366482212373256,9.718685453267236,44.00525289118351,52.361563818787936,9.743212954583209,32.78180818703299,00:14:15.09,855.092963346301,Amzn,background,,,855.092963346301
93,52.37261538977374,9.7339877100089,48.61823913041879,52.35758087316348,9.733384563002335,35.51404280314358,00:14:30.09,870.094594282201,M600,background,,,870.094594282201
94,52.36888104247952,9.729942653069893,76.53565002677503,52.34708564935143,9.738571900931332,56.43522479776114,00:14:45.09,885.096225218101,W178,background,,,885.096225218101
95,52.336572983563045,9.723088585256187,1.6635790656756893,52.39328085732217,9.719834207420462,42.44387284440885,00:15:00.09,900.0978561540011,Amzn,background,,,900.0978561540011
96,52.35969521073589,9.730506861683386,32.35233307868171,52.38166568865311,9.752526918650297,68.02052249725281,00:15:15.09,915.0994870899012,W178,background,,,915.0994870899012
97,52.33772539080288,9.721289623774943,52.97683978415235,52.37787817015106,9.727281194272884,39.27462099177724,00:15:30.10,930.101118025801,M600,background,,,930.101118025801
98,52.3816697165661,9.715911714781448,71.79438074695395,52.34991043803648,9.750393550429155,32.31559492382301,00:15:45.10,945.1027489617012,W178,background,,,945.1027489617012
99,52.35324929591221,9.720445783352336,44.91745589439103,52.355906999641554,9.74244001031771,58.52608979235288,00:16:00.10,960.1043798976012,W178,background,,,960.1043798976012
100,52.39303749430577,9.720469950913207,74.76460478470544,52.350497254248,9.724890177931432,25.73904120369057,00:16:15.10,975.1060108335012,M600,background,,,975.1060108335012
101,52.34098157515214,9.761055630440076,82.04019633263948,52.35113609582624,9.729733633282756,63.83481648392145,00:16:30.10,990.1076417694012,M600,background,,,990.1076417694012
102,52.36979245430688,9.753969844663208,24.52567741507192,52.35558469542844,9.768435370673858,59.80181304240602,00:16:45.10,1005.1092727053012,W178,background,,,1005.1092727053012
103,52.34835197877937,9.7506407994223,23.058797529867647,52.35055129739029,9.724804372966664,71.1026234238494,00:17:00.11,1020.1109036412012,W178,background,,,1020.1109036412012
104,52.340724124270494,9.729031799872727,33.872691040203144,52.36547404798755,9.722370525055828,11.826092013334147,00:17:15.11,1035.112534577101,Amzn,background,,,1035.112534577101
105,52.359034956275366,9.725532720576114,39.81259866684901,52.34598824169324,9.716778558522316,72.05020449182477,00:17:30.11,1050.1141655130011,M600,background,,,1050.1141655130011
106,52.3608356215691,9.717311187977264,64.6156662217972,52.39474175041696,9.760332772806905,91.22397359682152,00:17:45.11,1065.1157964489012,M600,background,,,1065.1157964489012
107,52.38872763820007,9.715883963293477,57.32994344285145,52.36196785933873,9.717211254959455,26.680445134709643,00:18:00.11,1080.1174273848012,M600,background,,,1080.1174273848012
108,52.33578777652037,9.72967040596891,30.54366613178724,52.384166812824205,9.714683850438918,64.71488349659657,00:18:15.11,1095.1190583207012,M600,background,,,1095.1190583207012
109,52.34197465563084,9.719311514521776,3.841712623245448,52.39212641955143,9.752488940304184,22.18822488963786,00:18:30.12,1110.1206892566013,M600,background,,,1110.1206892566013
110,52.38142669475563,9.763371295315292,54.986859418928894,52.35336773578968,9.742621738240224,77.9857751762017,00:18:45.12,1125.122320192501,Amzn,background,,,1125.122320192501
111,52.39025182596353,9.717812961794465,36.82177786009218,52.393142382677865,9.759241557005426,87.89529543373729,00:19:00.12,1140.1239511284014,M600,background,,,1140.1239511284014
112,52.36596414352207,9.726391022808247,40.0496786883984,52.36213624798411,9.752989869189555,19.0876117420037,00:19:15.12,1155.1255820643014,M600,background,,,1155.1255820643014
113,52.39088114845154,9.769262469277024,27.936385992217943,52.37897224901218,9.723453143892288,55.48271201568163,00:19:30.12,1170.1272130002014,W178,background,,,1170.1272130002014
114,52.34324742785379,9.722373637450024,7.1247899888812665,52.34134332295087,9.747778370204736,91.61945939091947,00:19:45.12,1185.1288439361017,M600,background,,,1185.1288439361017
115,52.392767099049045,9.75213581328538,9.481186247395026,52.3926966881043,9.738102040856775,19.605543217107478,00:20:00.13,1200.1304748720013,Amzn,background,,,1200.1304748720013
116,52.3887669284249,9.764297876788955,65.96627757570391,52.34276694000165,9.757990741137888,57.86433651308688,00:20:15.13,1215.132105807901,M600,background,,,1215.132105807901
117,52.36006422835224,9.7180204363151,1.1806222796146737,52.387268275218176,9.746011232223829,76.4431768367413,00:20:30.13,1230.1337367438014,M600,background,,,1230.1337367438014
118,52.35031604240501,9.766722396877128,36.23484019540792,52.37539611325049,9.725545373056711,66.94896931249139,00:20:45.13,1245.1353676797014,W178,background,,,1245.1353676797014
119,52.36947311061655,9.718204602611706,18.412663493976176,52.36710265716295,9.738153957387889,2.9767491124049217,00:21:00.13,1260.1369986156014,Amzn,background,,,1260.1369986156014
120,52.34798606546746,9.760923963806398,28.792213850011557,52.338387279711306,9.72882613872356,91.4061423178129,00:21:15.13,1275.1386295515017,Amzn,background,,,1275.1386295515017
121,52.39384593466431,9.73073152016002,89.83563052375611,52.37958041248253,9.746796730867125,13.1709688406326,00:21:30.14,1290.1402604874015,M600,background,,,1290.1402604874015
122,52.38418400788849,9.757656771662404,45.56252071472784,52.38425856035313,9.714055271241897,27.00928264545477,00:21:45.14,1305.1418914233016,M600,background,,,1305.1418914233016
123,52.36309318060295,9.716023882777288,37.52387531765933,52.359086918014526,9.746721233256173,68.64457244404075,00:22:00.14,1320.1435223592016,Amzn,background,,,1320.1435223592016
124,52.391617621991344,9.747870743972582,46.01879756667741,52.34101109928935,9.727318995587927,46.366082158115375,00:22:15.14,1335.1451532951016,M600,background,,,1335.1451532951016
125,52.38574957408213,9.721429858473336,75.64966221924084,52.33236204266342,9.754811498496,32.10266461897022,00:22:30.14,1350.1467842310017,M600,background,,,1350.1467842310017
126,52.364360754866645,9.75417704956978,19.44051031143377,52.36158761327513,9.726517248741189,48.23444478797277,00:22:45.14,1365.1484151669015,Amzn,background,,,1365.1484151669015
127,52.33811673266627,9.734026849186666,52.39345795518794,52.3527789645842,9.749177398203605,15.302084200459174,00:23:00.15,1380.1500461028015,M600,background,,,1380.1500461028015
128,52.38668797859528,9.747982564330506,7.183390342038848,52.37459682938418,9.719557734188284,35.89637459446449,00:23:15.15,1395.1516770387016,M600,background,,,1395.1516770387016
129,52.34284896976232,9.7682412251292,44.34774504914529,52.372403369342464,9.715852352352275,68.92947843377135,00:23:30.15,1410.1533079746016,W178,background,,,1410.1533079746016
130,52.39209701280146,9.71908097254686,60.14573526094182,52.362165138062174,9.74468992456837,81.0981211854633,00:23:45.15,1425.1549389105016,M600,background,,,1425.1549389105016
131,52.34016272623416,9.724592204367635,82.87435602418137,52.33233469078892,9.738798250643423,65.90733412568599,00:24:00.15,1440.1565698464017,W178,background,,,1440.1565698464017
132,52.39481122137297,9.715641229894551,30.73200875444386,52.394493624832045,9.746952369214046,75.71640246818316,00:24:15.15,1455.1582007823015,M600,background,,,1455.1582007823015
133,52.34121600820968,9.722708804019542,89.64967983150953,52.37222473398965,9.74910578529176,10.291785674476202,00:24:30.15,1470.1598317182018,W178,background,,,1470.1598317182018
134,52.39256049904208,9.7271438883626,87.32300134592647,52.359619549783,9.765836089029271,40.98110933994772,00:24:45.16,1485.1614626541018,M600,background,,,1485.1614626541018
135,52.36080981671566,9.759909374748224,36.967428755736655,52.36391322310139,9.713595368707926,3.575620217625198,00:25:00.16,1500.1630935900018,W178,background,,,1500.1630935900018
136,52.33566276456165,9.723018556393034,51.476144404817646,52.3514656238138,9.72805594657006,21.93215802081385,00:25:15.16,1515.164724525902,M600,background,,,1515.164724525902
137,52.38339888611117,9.73157817132967,85.82339323703077,52.370401840589054,9.713249318718775,66.13457674878482,00:25:30.16,1530.1663554618017,M600,background,,,1530.1663554618017
138,52.38930871896656,9.762815520601722,49.58561703910852,52.34796054088492,9.744821063254529,49.21808526272859,00:25:45.16,1545.1679863977015,M600,background,,,1545.1679863977015
139,52.34754697154668,9.73081510723246,8.349705036543963,52.37739793523114,9.721708104450649,44.22201553795505,00:26:00.16,1560.1696173336018,M600,background,,,1560.1696173336018
140,52.3891871851848,9.74403445904827,34.24983413867995,52.36016634267525,9.744246957248706,78.10392689129318,00:26:15.17,1575.1712482695018,Amzn,background,,,1575.1712482695018
141,52.35231482026087,9.764688305842954,64.18947378032304,52.35801689201334,9.74832797215858,35.528120064660925,00:26:30.17,1590.1728792054018,Amzn,background,,,1590.1728792054018
142,52.3925039323024,9.729037938428164,22.07465135045318,52.34389424331966,9.735747116758915,27.75130035252624,00:26:45.17,1605.174510141302,Amzn,background,,,1605.174510141302
143,52.35018422411369,9.75060016210088,53.54865585935986,52.38826947295148,9.73795734110632,35.96823459419141,00:27:00.17,1620.176141077202,Amzn,background,,,1620.176141077202
144,52.391895972973394,9.73938849359804,35.368169094133854,52.37053200027049,9.716103195179562,42.780989675029474,00:27:15.17,1635.177772013102,M600,background,,,1635.177772013102
145,52.36200987865175,9.72654116190328,3.572144157127356,52.37699650283999,9.757819123862836,43.34770790598166,00:27:30.17,1650.179402949002,M600,background,,,1650.179402949002
146,52.37439012380815,9.762698882110865,83.75154214802167,52.34982610489472,9.76418153603265,31.02749358072921,00:27:45.18,1665.181033884902,W178,background,,,1665.181033884902
147,52.36102496820521,9.73059013016475,65.46934674069391,52.3415582419409,9.762025355862813,15.631986447594992,00:28:00.18,1680.182664820802,Amzn,background,,,1680.182664820802
148,52.37070411894358,9.734910968961987,29.272339152783783,52.3893003857024,9.717106458497735,10.367415119338702,00:28:15.18,1695.184295756702,M600,background,,,1695.184295756702
149,52.35414164877782,9.757303655490926,77.24326432462667,52.35218906399575,9.733795810430635,33.1187845473377,00:28:30.18,1710.185926692602,M600,background,,,1710.185926692602
150,52.3345995609369,9.72822671185386,23.610886739544352,52.35197648518589,9.71650938504708,76.92421001107624,00:28:45.18,1725.187557628502,M600,background,,,1725.187557628502
151,52.36225235336181,9.766930002773718,33.0602233925221,52.3552835337068,9.748965713468824,64.3716568213478,00:29:00.18,1740.189188564402,Amzn,background,,,1740.189188564402
152,52.38425231286893,9.749348512293896,20.07765993572096,52.38220499141234,9.722942017646798,1.232866426927151,00:29:15.19,1755.190819500302,M600,background,,,1755.190819500302
153,52.3798141459482,9.731789321396372,72.728796306804,52.35118924638969,9.748786693219769,76.61562481765883,00:29:30.19,1770.192450436202,M600,background,,,1770.192450436202
154,52.37845000795661,9.713302737206805,17.148953598098107,52.35974064009398,9.760697375368077,15.09527832293038,00:29:45.19,1785.194081372102,Amzn,background,,,1785.194081372102
155,52.35347088390197,9.71447891702257,76.61962405167044,52.38175821773624,9.747010473801687,40.22067351149974,00:30:00.19,1800.1957123080022,W178,background,,,1800.1957123080022
156,52.36596638807795,9.71698145743684,15.533369580121132,52.36589462684249,9.734888341354988,40.69767970493641,00:30:15.19,1815.1973432439024,M600,background,,,1815.1973432439024
157,52.35693895200502,9.715559862246876,82.096336756988,52.374081195176586,9.751697804228932,58.03782461226403,00:30:30.19,1830.1989741798025,W178,background,,,1830.1989741798025
158,52.37621249142231,9.76122376402158,85.42068525350305,52.34434837440124,9.742425630894411,53.101295059727335,00:30:45.20,1845.200605115702,W178,background,,,1845.200605115702
159,52.37480105227062,9.718122742180777,74.31032795953233,52.36383359365134,9.74084164710294,61.39699375236513,00:31:00.20,1860.202236051602,Amzn,background,,,1860.202236051602
160,52.35123336063024,9.724740372150514,83.80232105295465,52.340518835025655,9.767161431443636,66.20987392312206,00:31:15.20,1875.203866987502,M600,background,,,1875.203866987502
161,52.36128177688706,9.737184368514692,25.79598372945478,52.3343483424731,9.759311506234456,57.76750605410411,00:31:30.20,1890.2054979234024,Amzn,background,,,1890.2054979234024
162,52.35572034629296,9.730201841615642,58.09960383937806,52.34855489807544,9.770959737235,50.27812460950523,00:31:45.20,1905.2071288593024,Amzn,background,,,1905.2071288593024
163,52.363452204918055,9.747941632021984,31.556205342905923,52.38081879505811,9.719867043567543,85.59509275362254,00:32:00.20,1920.2087597952025,W178,background,,,1920.2087597952025
164,52.38704997701094,9.738445214408516,15.304765680750764,52.37666627782618,9.720278240719908,64.87761399046155,00:32:15.21,1935.2103907311025,M600,background,,,1935.2103907311025
165,52.38996239863136,9.763340831073885,27.53990636802278,52.36417546117365,9.726288501280578,69.08160974182609,00:32:30.21,1950.2120216670023,Amzn,background,,,1950.2120216670023
166,52.3339900612248,9.714898132516954,16.87080302259785,52.38170147816791,9.745047324617977,73.95364852090638,00:32:45.21,1965.2136526029024,M600,background,,,1965.2136526029024
167,52.37239653125216,9.76198450733716,50.95460536628496,52.38584990174365,9.744813534676432,59.19715074425199,00:33:00.21,1980.2152835388024,W178,background,,,1980.2152835388024
168,52.35959905177084,9.74791567483441,78.22548239110814,52.375474295638845,9.736841503199257,42.731508434587695,00:33:15.21,1995.2169144747024,M600,background,,,1995.2169144747024
169,52.3338266885948,9.76002246087605,53.670973103692845,52.3504271937265,9.724008457396982,80.52132926988507,00:33:30.21,2010.2185454106025,M600,background,,,2010.2185454106025
170,52.37808552469995,9.7349734517367,39.65923873894,52.349078310261554,9.717634159390744,2.904302113828846,00:33:45.22,2025.2201763465025,W178,background,,,2025.2201763465025
171,52.339582572237134,9.72851610322571,2.3275886779866224,52.35189680807285,9.747608546049628,23.51762906644952,00:34:00.22,2040.2218072824023,M600,background,,,2040.2218072824023
172,52.34616969420026,9.744420358432006,32.156234353236286,52.36757197028659,9.735546527765608,3.395165079648202,00:34:15.22,2055.2234382183024,W178,background,,,2055.2234382183024
173,52.35262332054712,9.745025020402284,45.63684562338537,52.38274563827693,9.735207563039022,47.676393854986216,00:34:30.22,2070.225069154202,Amzn,background,,,2070.225069154202
174,52.38660596687348,9.725354457092546,9.139169059677144,52.37370102456994,9.73065154374838,15.856931603488968,00:34:45.22,2085.2267000901024,M600,background,,,2085.2267000901024
175,52.37888280500229,9.713764747468504,54.74686682684728,52.342417453012985,9.761918645322533,84.47442911475736,00:35:00.22,2100.2283310260023,Amzn,background,,,2100.2283310260023
176,52.36349211155474,9.7373014698268,81.2699808342609,52.386213380515215,9.71473307217867,84.8568218481136,00:35:15.22,2115.2299619619025,Amzn,background,,,2115.2299619619025
177,52.38973657409922,9.713231522605804,19.55904277043463,52.34457548571029,9.74242887531648,65.75126894111283,00:35:30.23,2130.2315928978023,M600,background,,,2130.2315928978023
178,52.351240578686,9.719414202082987,44.15694081858887,52.372149866506845,9.721531167048797,10.360646625219507,00:35:45.23,2145.2332238337026,M600,background,,,2145.2332238337026
179,52.38224410132402,9.768251100390922,23.290052170113817,52.34130596458596,9.742916822353685,35.192345266831325,00:36:00.23,2160.2348547696024,Amzn,background,,,2160.2348547696024
