,origin_lat,origin_lon,origin_alt,destination_lat,destination_lon,destination_alt,departure,departure_s,drone,purpose,operation_id,operation_duration,planned_time_s
45,52.3399506385646,9.75717918699204,24.746239785564285,52.34766256273716,9.739568681464744,28.29591825414004,00:02:30.01,150.01630935900016,W178,background,,,150.01630935900016
46,52.35655102036571,9.757281227406216,55.13037637358653,52.36375224004028,9.713314534572753,29.55542977978866,00:02:45.01,165.0179402949002,M600,background,,,165.0179402949002
47,52.384419871020846,9.755966052900549,60.00320676699199,52.346518520388685,9.763877729225555,76.96217574302278,00:03:00.01,180.0195712308002,W178,background,,,180.0195712308002
48,52.33843581342152,9.71625596196615,0.6420628579105911,52.36017915926055,9.74443868090241,65.41052130311147,00:03:15.02,195.02120216670025,W178,background,,,195.02120216670025
49,52.38715059427928,9.752411512097265,18.818766740126478,52.35915452788871,9.720727221013224,40.258530374505575,00:03:30.02,210.02283310260023,Amzn,background,,,210.02283310260023
50,52.35584362389852,9.75385026017289,22.311428107469247,52.368769348393975,9.765361646149728,11.988255721091054,00:03:45.02,225.02446403850027,Amzn,background,,,225.02446403850027
51,52.35938729022661,9.750812004433271,50.01884670850093,52.381198878347625,9.765841806289494,35.83814232679414,00:04:00.02,240.02609497440028,W178,background,,,240.02609497440028
52,52.34818853100438,9.7633093515339,4.022763531916987,52.37088764993955,9.755213765836023,66.14397026926262,00:04:15.02,255.0277259103003,Amzn,background,,,255.0277259103003
53,52.382601218083664,9.760840977856708,84.75296028789323,52.35243473312113,9.749909448608674,38.28754103858833,00:04:30.02,270.0293568462003,Amzn,background,,,270.0293568462003
54,52.37884567005473,9.743036046214373,19.57903649905211,52.35338207725757,9.744182844671409,40.45280924709356,00:04:45.03,285.03098778210034,M600,background,,,285.03098778210034
55,52.34326216055355,9.735235020852144,69.53726712171768,52.38800974455281,9.765094378459,41.28894205565276,00:05:00.03,300.0326187180003,W178,background,,,300.0326187180003
56,52.377804133328496,9.75940380087847,18.237664431143266,52.33823095799527,9.735964407053368,33.65039192603276,00:05:15.03,315.0342496539004,M600,background,,,315.0342496539004
57,52.36274042817664,9.747979237459065,20.90881676677729,52.39508144742118,9.764528870211413,84.01728357816293,00:05:30.03,330.0358805898004,M600,background,,,330.0358805898004
58,52.39023608803453,9.735840608775522,13.380675871564742,52.3466727672264,9.763248031562068,69.88822238352927,00:05:45.03,345.0375115257004,M600,background,,,345.0375115257004
59,52.38253799430651,9.757197655365912,45.8976821962171,52.35891008496621,9.76603225991689,30.68991672563497,00:06:00.03,360.0391424616004,Amzn,background,,,360.0391424616004
60,52.35017915568036,9.732457076667464,67.09086285147289,52.3625190945404,9.741611308944574,73.68918509490554,00:06:15.04,375.04077339750046,M600,background,,,375.04077339750046
61,52.359504744512215,9.724064655051022,70.41446918447949,52.379756719159815,9.734977254309015,46.71830781992392,00:06:30.04,390.0424043334005,W178,background,,,390.0424043334005
62,52.34201389948056,9.746242257865775,68.78757730071057,52.36337461114972,9.758451331440336,58.37915010703357,00:06:45.04,405.0440352693005,Amzn,background,,,405.0440352693005
63,52.37783088018998,9.765317252108543,73.2409356603784,52.38195316404769,9.73077720592749,78.23851303737018,00:07:00.04,420.0456662052005,M600,background,,,420.0456662052005
64,52.37037709160648,9.730992617600496,77.64379216854996,52.384984617906106,9.764872882920208,64.79584254641959,00:07:15.04,435.0472971411005,Amzn,background,,,435.0472971411005
65,52.387886115072746,9.741314825133394,3.691358431502024,52.36536643695847,9.762983848798472,57.31651318901263,00:07:30.04,450.0489280770005,Amzn,background,,,450.0489280770005
66,52.35473224163089,9.726495088157462,5.083285048370231,52.33996452419084,9.727124506716663,39.64203780175888,00:07:45.05,465.0505590129005,Amzn,background,,,465.0505590129005
67,52.35260821758886,9.761546700051406,23.537022903628724,52.38599094590349,9.726064214038006,24.70440286524189,00:08:00.05,480.05218994880056,W178,background,,,480.05218994880056
68,52.37526819672735,9.763507180157228,14.735028918320449,52.39184799594622,9.763186695017518,86.91270291304987,00:08:15.05,495.0538208847006,M600,background,,,495.0538208847006
69,52.36227231794535,9.761042476953168,58.39954497482442,52.33926722248562,9.753138536250276,65.31421697531452,00:08:30.05,510.0554518206006,Amzn,background,,,510.0554518206006
70,52.34761102219173,9.736665362114062,34.67126161548361,52.33233106025852,9.77126609736312,66.03115643366654,00:08:45.05,525.0570827565006,Amzn,background,,,525.0570827565006
71,52.39451821358888,9.713641340687529,9.03566354804909,52.38686807788035,9.735809549990217,54.47000555422064,00:09:00.05,540.0587136924006,M600,background,,,540.0587136924006
72,52.35266590826058,9.725816832626862,38.46150471302475,52.36926564766092,9.762546150618686,75.6739261547732,00:09:15.06,555.0603446283006,Amzn,background,,,555.0603446283006
73,52.37549404146183,9.726025790941922,76.10637170343645,52.36189787087477,9.733577874468702,43.89412757822484,00:09:30.06,570.0619755642007,M600,background,,,570.0619755642007
74,52.387118907543474,9.720968065983202,3.107796012216161,52.33691505654829,9.767699059218048,89.48787086758138,00:09:45.06,585.0636065001007,M600,background,,,585.0636065001007
75,52.37264108164712,9.741392278159688,5.883248456780016,52.35734594010484,9.718056064571462,23.148888475976296,00:10:00.06,600.0652374360006,M600,background,,,600.0652374360006
76,52.33907093540709,9.724733951352707,34.97499788219589,52.35632876429112,9.7568491884386,25.272025482010847,00:10:15.06,615.0668683719007,M600,background,,,615.0668683719007
77,52.3878484322571,9.753876567683802,66.89632985220265,52.33981547296472,9.72222932524036,36.74144543196225,00:10:30.06,630.0684993078007,Amzn,background,,,630.0684993078007
78,52.377216293006015,9.715417068603294,41.1773682394559,52.34902340914649,9.723335934414552,32.007379152551664,00:10:45.07,645.0701302437008,W178,background,,,645.0701302437008
79,52.392733885185,9.720679730082384,87.62904714135897,52.36679716263173,9.740816358446068,27.803671246075304,00:11:00.07,660.0717611796008,Amzn,background,,,660.0717611796008
80,52.34405912887265,9.735734318571478,75.77393745908515,52.34326131366855,9.769341930343009,89.69885225018365,00:11:15.07,675.0733921155008,Amzn,background,,,675.0733921155008
81,52.37643239281962,9.741617172917028,76.37387062309145,52.34784583664659,9.767414343402995,82.4000852640829,00:11:30.07,690.0750230514008,M600,background,,,690.0750230514008
82,52.37463236699119,9.754499161688036,19.058888681188783,52.35765664620761,9.755455119451806,73.9523513044106,00:11:45.07,705.0766539873008,W178,background,,,705.0766539873008
83,52.38056437200207,9.76905699189219,39.7854325133896,52.383940614541885,9.73096537287684,55.94634477986271,00:12:00.07,720.0782849232008,Amzn,background,,,720.0782849232008
84,52.36610935365998,9.71578200878598,36.8934660558156,52.38223295930986,9.767710290543103,42.070235448346814,00:12:15.07,735.0799158591009,M600,background,,,735.0799158591009
85,52.369295905168144,9.771284674848332,64.69614917177232,52.36322776736225,9.75180708081651,5.367688525242514,00:12:30.08,750.0815467950009,Amzn,background,,,750.0815467950009
86,52.34727615722512,9.746374765718445,63.52164525135503,52.34779768598898,9.730784147593702,18.18905267892392,00:12:45.08,765.0831777309008,Amzn,background,,,765.0831777309008
87,52.35695299240375,9.737010437492197,25.45785921341864,52.36048009916362,9.750507254841777,72.89661595235525,00:13:00.08,780.0848086668009,M600,background,,,780.0848086668009
88,52.349925128407165,9.75244322849749,57.11909628659916,52.33454312172071,9.76129341520707,54.38342896942034,00:13:15.08,795.0864396027009,W178,background,,,795.0864396027009
89,52.36541365097238,9.760565659348464,22.084411232171966,52.3753186482606,9.743124023295607,52.45488565782159,00:13:30.08,810.088070538601,Amzn,background,,,810.088070538601
90,52.39135945441349,9.735044952668966,26.170264040918624,52.3836261837215,9.764999439126935,84.57142043859395,00:13:45.08,825.089701474501,Amzn,background,,,825.089701474501
91,52.34008062504519,9.736111983354016,3.436844719916175,52.38138941177861,9.750288098571822,89.71549303410158,00:14:00.09,840.091332410401,Amzn,background,,,840.091332410401
92,52.34703846787415,9.717570542759365,53.45850392142122,52.391624404497705,9.756682178429276,43.15177610185359,00:14:15.09,855.092963346301,M600,background,,,855.092963346301
93,52.38093261284981,9.730008491836273,68.1065599652474,52.333831526024746,9.7357890762635,31.003554375449838,00:14:30.09,870.094594282201,M600,background,,,870.094594282201
94,52.348683009465496,9.75629650431241,91.09206818707604,52.35459208004586,9.735734340067248,63.58002877713463,00:14:45.09,885.096225218101,M600,background,,,885.096225218101
95,52.36796965963828,9.763959048260537,47.59150413744267,52.36054336205806,9.714012566662747,74.29743269551166,00:15:00.09,900.0978561540011,M600,background,,,900.0978561540011
96,52.33905099146702,9.714449556629331,42.18870519984778,52.38200786690823,9.716253144297449,81.44466845983474,00:15:15.09,915.0994870899012,W178,background,,,915.0994870899012
97,52.37061123911009,9.763195071226251,8.094142646613875,52.35604930668008,9.718735371470032,35.959590878287635,00:15:30.10,930.101118025801,M600,background,,,930.101118025801
98,52.357318302245744,9.758172802362935,68.51034682802442,52.387976608842514,9.751318195114418,42.5504702099082,00:15:45.10,945.1027489617012,M600,background,,,945.1027489617012
99,52.38121525916615,9.766438842981184,72.37421485493256,52.359711325099056,9.717927899168137,66.8266230332688,00:16:00.10,960.1043798976012,W178,background,,,960.1043798976012
100,52.3378371105705,9.738757156371507,36.45268768895782,52.36304216172736,9.765228740438928,89.99455065851753,00:16:15.10,975.1060108335012,W178,background,,,975.1060108335012
101,52.38147335490864,9.734478160452596,47.30654725567614,52.3358980809936,9.763601877251556,47.02519080873922,00:16:30.10,990.1076417694012,Amzn,background,,,990.1076417694012
102,52.35094579740565,9.731620437983516,78.87418264971247,52.36760553101361,9.753463975449431,2.952440897224615,00:16:45.10,1005.1092727053012,M600,background,,,1005.1092727053012
103,52.35855944928289,9.716633769063794,36.63023249012365,52.34157112690457,9.763770958247116,62.32151253751814,00:17:00.11,1020.1109036412012,W178,background,,,1020.1109036412012
104,52.34761306790506,9.71461712329723,17.609474132511696,52.39250703558872,9.732502886432757,11.135081773669327,00:17:15.11,1035.112534577101,M600,background,,,1035.112534577101
105,52.39384981072516,9.73306238933604,43.23623348444749,52.37129231987013,9.728281008890317,51.53846136498019,00:17:30.11,1050.1141655130011,M600,background,,,1050.1141655130011
106,52.34207850179988,9.754332096899438,32.04219735728864,52.34567850986368,9.715230950054538,55.699188908937614,00:17:45.11,1065.1157964489012,M600,background,,,1065.1157964489012
107,52.33727373290012,9.762556780077974,48.02884931643485,52.36795165978175,9.73518435485243,84.30303271499923,00:18:00.11,1080.1174273848012,Amzn,background,,,1080.1174273848012
108,52.3384095259496,9.75557734955305,56.57854164169777,52.33773431482588,9.736371981874996,63.55974323259566,00:18:15.11,1095.1190583207012,W178,background,,,1095.1190583207012
109,52.344611178938514,9.734582346910113,56.921721037731146,52.33238284361207,9.7134303806955,2.8135976837412286,00:18:30.12,1110.1206892566013,M600,background,,,1110.1206892566013
110,52.38866245527014,9.71516098140369,84.73601463854462,52.38953306823907,9.769579079339488,54.37756288767756,00:18:45.12,1125.122320192501,W178,background,,,1125.122320192501
111,52.36903200177656,9.767958645466594,39.97634867980443,52.36488542065415,9.725621380092424,4.054737337947532,00:19:00.12,1140.1239511284014,M600,background,,,1140.1239511284014
112,52.33761482627113,9.759351672380618,19.274370263938582,52.3861277385622,9.751746844205243,11.770257108481417,00:19:15.12,1155.1255820643014,M600,background,,,1155.1255820643014
113,52.3342801927476,9.748274354947524,17.516949866452798,52.368287385026846,9.745508712679694,12.132698047362863,00:19:30.12,1170.1272130002014,Amzn,background,,,1170.1272130002014
114,52.33290350850907,9.757295654094872,64.95763132473449,52.37517961162165,9.767064497257987,34.06228942826318,00:19:45.12,1185.1288439361017,W178,background,,,1185.1288439361017
115,52.3685059832294,9.748467395956856,13.504205222014892,52.34664260255374,9.734944758475024,16.86403690683454,00:20:00.13,1200.1304748720013,M600,background,,,1200.1304748720013
116,52.34262534619301,9.73946913859475,71.8635388324479,52.347241568027016,9.765759377486964,29.204824854123885,00:20:15.13,1215.132105807901,M600,background,,,1215.132105807901
117,52.37569574858593,9.731023389769875,57.395858436351695,52.36409813781061,9.71631378934191,28.56834585501585,00:20:30.13,1230.1337367438014,M600,background,,,1230.1337367438014
118,52.35182292529652,9.738772017958045,79.36033792034996,52.38274035151773,9.752446560602872,21.320715793229944,00:20:45.13,1245.1353676797014,Amzn,background,,,1245.1353676797014
119,52.34584524365077,9.749102533077508,43.37022555432024,52.39110809200402,9.76269134975122,62.95515535462104,00:21:00.13,1260.1369986156014,M600,background,,,1260.1369986156014
120,52.39391271198714,9.734934383182935,54.99820597961901,52.3463091425147,9.74614773227914,54.56414686141909,00:21:15.13,1275.1386295515017,Amzn,background,,,1275.1386295515017
121,52.35468259701992,9.77035665390116,53.24019756370157,52.33249230849385,9.740065555662028,67.44629182777555,00:21:30.14,1290.1402604874015,M600,background,,,1290.1402604874015
122,52.36524131116742,9.719394066081708,86.78599309764093,52.39017206411533,9.721122152653615,14.98933259954393,00:21:45.14,1305.1418914233016,W178,background,,,1305.1418914233016
123,52.38876063072035,9.728031101130911,5.143378590064428,52.34688061561859,9.71981779961359,75.64368434511272,00:22:00.14,1320.1435223592016,M600,background,,,1320.1435223592016
124,52.34189528238124,9.721740452141542,0.2324033913699881,52.36491960303899,9.75751459626103,20.970868427438937,00:22:15.14,1335.1451532951016,W178,background,,,1335.1451532951016
125,52.36592331468202,9.766265622258857,61.807557804678616,52.385973970467305,9.757371996882808,69.87769614341526,00:22:30.14,1350.1467842310017,Amzn,background,,,1350.1467842310017
126,52.37043751732041,9.763132573509726,11.518862578658124,52.384031526204296,9.756543867509114,75.40386875376178,00:22:45.14,1365.1484151669015,Amzn,background,,,1365.1484151669015
127,52.36829486762588,9.749934964272647,32.629133736647766,52.38463963615671,9.718557259687469,27.82588283795727,00:23:00.15,1380.1500461028015,Amzn,background,,,1380.1500461028015
128,52.34899783149131,9.727436807201077,91.75052383559677,52.36761684775169,9.725541108467654,24.778496184979687,00:23:15.15,1395.1516770387016,M600,background,,,1395.1516770387016
129,52.348900160214406,9.728485209633767,68.26285529872845,52.34652409989216,9.743531975866572,86.6907680074242,00:23:30.15,1410.1533079746016,M600,background,,,1410.1533079746016
130,52.34407769658964,9.748680194825798,89.82140486802078,52.37022110176593,9.715595052611096,68.05120637742013,00:23:45.15,1425.1549389105016,W178,background,,,1425.1549389105016
131,52.3889934079906,9.733361998905826,25.69084496345517,52.34653348294349,9.732612475649724,63.91010705157609,00:24:00.15,1440.1565698464017,M600,background,,,1440.1565698464017
132,52.35430846340336,9.759065084842252,65.38177099976586,52.362223154657,9.744561298545348,17.288078264070077,00:24:15.15,1455.1582007823015,Amzn,background,,,1455.1582007823015
133,52.34669085009562,9.758008994208083,49.80158675585277,52.37918565125312,9.76740846600431,29.63316704715773,00:24:30.15,1470.1598317182018,M600,background,,,1470.1598317182018
134,52.34688922722744,9.732420270428149,5.76824674557813,52.38705609044853,9.72403995731972,43.397784007546285,00:24:45.16,1485.1614626541018,W178,background,,,1485.1614626541018
135,52.35563181580221,9.730146164083084,46.34182144096826,52.394340375294206,9.739886564694526,35.05020806237222,00:25:00.16,1500.1630935900018,W178,background,,,1500.1630935900018
136,52.33436911918306,9.748362086249353,25.34650510493482,52.34901585574187,9.741904359298644,18.307267484504248,00:25:15.16,1515.164724525902,M600,background,,,1515.164724525902
137,52.34771902933131,9.75991096638102,54.47402432579036,52.36542857916772,9.750446977225582,35.14740738317111,00:25:30.16,1530.1663554618017,Amzn,background,,,1530.1663554618017
138,52.3756076757051,9.732577385809112,77.36991409606297,52.36853340736265,9.755464366491072,51.340002762609394,00:25:45.16,1545.1679863977015,M600,background,,,1545.1679863977015
139,52.37841458737282,9.716840369687114,85.62222173270077,52.38286932228306,9.75314071148314,2.560105936161803,00:26:00.16,1560.1696173336018,W178,background,,,1560.1696173336018
140,52.39397542694575,9.761733001000652,57.870367313082106,52.363878537101535,9.768806661939209,79.07099792846148,00:26:15.17,1575.1712482695018,M600,background,,,1575.1712482695018
141,52.347224494232925,9.743878987206884,89.08053390579212,52.39285007346085,9.724997364070871,80.49003499589173,00:26:30.17,1590.1728792054018,M600,background,,,1590.1728792054018
142,52.33937539220102,9.724231094895494,13.32304310863611,52.36600826760195,9.761761747511366,34.13613957437794,00:26:45.17,1605.174510141302,W178,background,,,1605.174510141302
143,52.38193341125734,9.72414866162874,65.80362158651067,52.36589976478908,9.758147801134356,46.02334137671428,00:27:00.17,1620.176141077202,M600,background,,,1620.176141077202
144,52.382246311403584,9.738202100482011,15.186113281933864,52.36006238536624,9.719092275452118,15.929272757966066,00:27:15.17,1635.177772013102,M600,background,,,1635.177772013102
145,52.34054071315776,9.729356089862966,3.59595700976307,52.38986662211173,9.721619395397038,41.8815391570099,00:27:30.17,1650.179402949002,M600,background,,,1650.179402949002
146,52.369472156971526,9.753190237525244,12.378014886763468,52.35140431875602,9.76936569140136,14.673129848959697,00:27:45.18,1665.181033884902,Amzn,background,,,1665.181033884902
147,52.3637660229512,9.753525356823872,62.43292257872582,52.33658375203336,9.767444143363525,14.652532845367926,00:28:00.18,1680.182664820802,Amzn,background,,,1680.182664820802
148,52.382645117425376,9.732345145019297,54.18440758055589,52.348157848290974,9.727362472541596,18.82223086942336,00:28:15.18,1695.184295756702,Amzn,background,,,1695.184295756702
149,52.35491486595563,9.745849717519375,30.061083968133413,52.34939138940629,9.72335479583533,34.25899722338334,00:28:30.18,1710.185926692602,M600,background,,,1710.185926692602
150,52.34354462309551,9.745129701567873,3.3748407972675625,52.33250054975122,9.732194702692686,40.91806260789349,00:28:45.18,1725.187557628502,Amzn,background,,,1725.187557628502
151,52.34500108350072,9.748050856612744,28.7645737534946,52.35722803605388,9.73586599532248,47.3941905271107,00:29:00.18,1740.189188564402,M600,background,,,1740.189188564402
152,52.39356820121823,9.753559208322908,34.65193926347427,52.336807807198205,9.739404451096284,53.26672451735429,00:29:15.19,1755.190819500302,M600,background,,,1755.190819500302
153,52.389318888104974,9.761397894396026,54.15648230848712,52.39277858774074,9.734843531167256,34.61175240034811,00:29:30.19,1770.192450436202,M600,background,,,1770.192450436202
154,52.37639205674225,9.729562622724892,3.8040478337228585,52.36824713857186,9.750385350145358,79.31654653957588,00:29:45.19,1785.194081372102,W178,background,,,1785.194081372102
155,52.33550619672948,9.75193992709596,78.73660306773701,52.381219282107786,9.724693255721483,0.9485161948704146,00:30:00.19,1800.1957123080022,M600,background,,,1800.1957123080022
156,52.34577388583188,9.762714479798754,18.326384707037604,52.38669078993669,9.735111430620837,89.1203395017424,00:30:15.19,1815.1973432439024,M600,background,,,1815.1973432439024
157,52.389507481094135,9.730832380562257,11.017333175504362,52.37447041233276,9.758555062761996,61.165241763793446,00:30:30.19,1830.1989741798025,M600,background,,,1830.1989741798025
158,52.36021440788696,9.75020390211843,45.67741637357427,52.39165174006602,9.714598439071452,63.36400997464054,00:30:45.20,1845.200605115702,W178,background,,,1845.200605115702
159,52.38714591161155,9.729399418811813,11.205421520239993,52.3452903280038,9.75037700629412,73.39477045875772,00:31:00.20,1860.202236051602,M600,background,,,1860.202236051602
160,52.35494118911999,9.745743001453038,0.9175836217385424,52.38387109023531,9.744887707237648,58.092729087822526,00:31:15.20,1875.203866987502,M600,background,,,1875.203866987502
161,52.37828317751588,9.77112688111334,62.86107246991012,52.39100758175572,9.758914591721986,21.211391488872707,00:31:30.20,1890.2054979234024,M600,background,,,1890.2054979234024
162,52.35642681532903,9.744530651868423,5.97128752470036,52.370293376219664,9.74372133757342,60.5588790587222,00:31:45.20,1905.2071288593024,M600,background,,,1905.2071288593024
163,52.34801855526174,9.740164152740904,29.23841284715711,52.35302433531076,9.75432674516556,82.45486640242167,00:32:00.20,1920.2087597952025,Amzn,background,,,1920.2087597952025
164,52.38982516939617,9.770939716274093,50.61471057139615,52.363445947297215,9.713538617734525,17.647179446663483,00:32:15.21,1935.2103907311025,Amzn,background,,,1935.2103907311025
165,52.37632449766249,9.76162320102184,76.88393827596633,52.38333154337423,9.723865913862005,12.72522196025975,00:32:30.21,1950.2120216670023,M600,background,,,1950.2120216670023
166,52.34333919794875,9.738184473562262,8.6594510353709,52.3781266771551,9.771094560611408,66.0393831875146,00:32:45.21,1965.2136526029024,M600,background,,,1965.2136526029024
167,52.33916428004474,9.76627304782867,75.0661919717871,52.39507334504284,9.739235323608527,75.39974272867588,00:33:00.21,1980.2152835388024,M600,background,,,1980.2152835388024
168,52.37124704512826,9.732039061158982,18.513376657537822,52.36526904032011,9.75549129673643,89.68105551565355,00:33:15.21,1995.2169144747024,M600,background,,,1995.2169144747024
169,52.336989803344345,9.729102997157437,12.23403770660536,52.35584932533922,9.714551410131962,39.336797198273736,00:33:30.21,2010.2185454106025,M600,background,,,2010.2185454106025
170,52.34051591016008,9.750317174160529,40.63901474051366,52.36292838715293,9.757945747896036,16.73239405408368,00:33:45.22,2025.2201763465025,W178,background,,,2025.2201763465025
171,52.345454266589606,9.761937866735494,80.09824946115212,52.37938119078195,9.759336326721074,34.293272081252944,00:34:00.22,2040.2218072824023,M600,background,,,2040.2218072824023
172,52.350974205336406,9.770947589243931,8.2162077480072,52.37272985517031,9.73481384890721,31.031594615300648,00:34:15.22,2055.2234382183024,M600,background,,,2055.2234382183024
173,52.39155603020199,9.760116353638908,38.80298211713455,52.35236213335901,9.72872744534028,8.599346479918967,00:34:30.22,2070.225069154202,W178,background,,,2070.225069154202
174,52.33233895647569,9.754598749788489,33.34459346711011,52.3714129615591,9.722495169040686,90.36492596549412,00:34:45.22,2085.2267000901024,Amzn,background,,,2085.2267000901024
175,52.377580540479165,9.735453424560305,34.037369363274486,52.38165329580532,9.760294936585131,35.45242450210203,00:35:00.22,2100.2283310260023,Amzn,background,,,2100.2283310260023
176,52.34964109477573,9.73542217539339,81.05439061255865,52.39159566895128,9.736322061676738,67.45382123531937,00:35:15.22,2115.2299619619025,Amzn,background,,,2115.2299619619025
177,52.3895336464389,9.743421376304973,40.888221316644575,52.33937281438618,9.747043843098307,19.14097418849169,00:35:30.23,2130.2315928978023,M600,background,,,2130.2315928978023
178,52.33489954059493,9.717346853874115,72.6352474194512,52.38894457313019,9.741464991629885,10.01730397141461,00:35:45.23,2145.2332238337026,M600,background,,,2145.2332238337026
179,52.35702010688616,9.761575412773,36.15601155321497,52.34295077156417,9.746351312396907,1.0914696124025638,00:36:00.23,2160.2348547696024,M600,background,,,2160.2348547696024
