# STATE LOG - Positions and velocities of all drones - Simulation Time [s], identifier, aircraft type, latitude, longitude, altitude, heading, track angle, true airspeed, ground speed, ground speed north, ground speed east, vertical speed, longitudinal acceleration
# simt, id, type, lat, lon, alt, hdg, trk, tas, gs, gsnorth, gseast, vs, ax
477.00000000,BACKGROUND4,W178,52.43776269,9.67375599,100.00488000,218.00602632,218.00602632,10.33844249,10.33844249,-8.14613435,-6.36583760,0.00000000,0.00000000
477.00000000,BACKGROUND5,M600,52.44268708,9.71396081,75.00366000,1.10624449,1.10624449,18.00000000,18.00000000,17.99664505,0.34751536,0.00000000,0.00000000
477.00000000,BACKGROUND6,AMZN,52.43062504,9.72117685,50.00244000,40.66831698,40.66831698,20.04963459,20.04963459,15.20754384,13.06592735,0.00000000,0.00000000
478.00000000,SURVEILLANCE_TURKISH,B738,52.48995189,8.92062916,2881.65540000,272.76116352,272.76116352,147.33181220,147.33181220,7.09737759,-147.16076283,7.62000000,0.00000000
478.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44058412,10.19935505,1969.54140000,92.60086003,92.60086003,141.02364076,141.02364076,-6.39936838,140.87837072,7.62000000,0.00000000
478.00000000,SURVEILLANCEOP2,M600,52.43390755,9.66830699,99.06000000,205.04279121,205.04279121,10.33797257,10.33797257,-9.36611944,-4.37601228,0.00000000,0.00000000
478.00000000,SURVEILLANCEOP3,M600,52.44234097,9.67144146,99.06000000,29.84883105,29.84883105,10.33797257,10.33797257,8.96655352,5.14534690,0.00000000,0.00000000
478.00000000,SURVEILLANCEOP1,M600,52.44628921,9.75106032,99.06000000,101.60400789,101.60400789,10.33797257,10.33797257,-2.07944641,10.12667663,0.00000000,0.00000000
478.00000000,BACKGROUND3,W178,52.43328767,9.66984773,50.00244000,16.82390913,16.82390913,20.04963459,20.04963459,19.19148623,5.80299089,0.00000000,0.00000000
478.00000000,SURVEILLANCE_EUROWINGS,A320,52.47497719,9.69701364,0.00000000,327.84227352,327.84227352,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000
478.00000000,SURVEILLANCEOP4,M600,52.43098677,9.67808736,99.06000000,57.47138594,57.47138594,10.33797257,10.33797257,5.55894225,8.71618253,0.00000000,0.00000000
478.00000000,BACKGROUND4,W178,52.43768943,9.67366208,100.00488000,218.00595178,218.00595178,10.33844249,10.33844249,-8.14614263,-6.36582700,0.00000000,0.00000000
478.00000000,BACKGROUND5,M600,52.44284892,9.71396594,75.00366000,1.10624855,1.10624855,18.00000000,18.00000000,17.99664503,0.34751664,0.00000000,0.00000000
478.00000000,BACKGROUND6,AMZN,52.43076181,9.72136956,50.00244000,40.66711762,40.66711762,20.04963459,20.04963459,15.20781734,13.06560901,0.00000000,0.00000000
479.00000000,SURVEILLANCE_TURKISH,B738,52.49001573,8.91845523,2889.27540000,272.76116352,272.76116352,147.38610980,147.38610980,7.09999325,-147.21499739,7.62000000,0.00000000
479.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44052656,10.20143383,1977.16140000,92.60086003,92.60086003,141.07480388,141.07480388,-6.40169006,140.92948114,7.62000000,0.00000000
479.00000000,SURVEILLANCEOP2,M600,52.43382331,9.66824244,99.06000000,205.04273999,205.04273999,10.33797257,10.33797257,-9.36612335,-4.37600391,0.00000000,0.00000000
479.00000000,SURVEILLANCEOP3,M600,52.44242161,9.67151737,99.06000000,29.84889145,29.84889145,10.33797257,10.33797257,8.96654810,5.14535635,0.00000000,0.00000000
479.00000000,SURVEILLANCEOP1,M600,52.44627051,9.75120974,99.06000000,101.60400789,101.60400789,10.33797257,10.33797257,-2.07944641,10.12667663,0.00000000,0.00000000
479.00000000,BACKGROUND3,W178,52.43346027,9.66993333,50.00244000,16.82397718,16.82397718,20.04963459,20.04963459,19.19147934,5.80301369,0.00000000,0.00000000
479.00000000,SURVEILLANCE_EUROWINGS,A320,52.47497719,9.69701364,0.00000000,327.84227352,327.84227352,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000
479.00000000,SURVEILLANCEOP4,M600,52.43103677,9.67821592,99.06000000,57.47148820,57.47148820,10.33797257,10.33797257,5.55892669,8.71619245,0.00000000,0.00000000
479.00000000,BACKGROUND4,W178,52.43761617,9.67356817,100.00488000,218.00587724,218.00587724,10.33844249,10.33844249,-8.14615092,-6.36581640,0.00000000,0.00000000
479.00000000,BACKGROUND5,M600,52.44301067,9.71397666,75.00366000,2.41007913,2.41007913,18.00000000,18.00000000,17.98407807,0.75692543,0.00000000,0.00000000
479.00000000,BACKGROUND6,AMZN,52.43089858,9.72156227,50.00244000,40.66727075,40.66727075,20.04963459,20.04963459,15.20778242,13.06564966,0.00000000,0.00000000
480.00000000,SURVEILLANCE_TURKISH,B738,52.49007959,8.91628050,2896.89540000,272.76116352,272.76116352,147.44043447,147.44043447,7.10261022,-147.26925899,7.62000000,0.00000000
480.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44046898,10.20351336,1984.78140000,92.60086003,92.60086003,141.12599233,141.12599233,-6.40401289,140.98061686,7.62000000,0.00000000
480.00000000,SURVEILLANCEOP2,M600,52.43373908,9.66817789,99.06000000,205.04268875,205.04268875,10.33797257,10.33797257,-9.36612727,-4.37599553,0.00000000,0.00000000
480.00000000,SURVEILLANCEOP3,M600,52.44250853,9.67156844,99.06000000,8.49260743,8.49260743,10.33797257,10.33797257,10.22461594,1.52673042,0.00000000,0.00000000
480.00000000,SURVEILLANCEOP1,M600,52.44625181,9.75135916,99.06000000,101.60400789,101.60400789,10.33797257,10.33797257,-2.07944641,10.12667663,0.00000000,0.00000000
480.00000000,BACKGROUND3,W178,52.43363187,9.67002403,50.00244000,18.39882693,18.39882693,20.04963459,20.04963459,19.02474687,6.32825834,0.00000000,0.00000000
480.00000000,SURVEILLANCE_EUROWINGS,A320,52.47497719,9.69701364,0.00000000,327.84227352,327.84227352,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000
480.00000000,SURVEILLANCEOP4,M600,52.43108676,9.67834448,99.06000000,57.47159056,57.47159056,10.33797257,10.33797257,5.55891112,8.71620238,0.00000000,0.00000000
480.00000000,BACKGROUND4,W178,52.43754291,9.67347426,100.00488000,218.00580267,218.00580267,10.33844249,10.33844249,-8.14615920,-6.36580580,0.00000000,0.00000000
480.00000000,BACKGROUND5,M600,52.44317240,9.71398783,75.00366000,2.41008799,2.41008799,18.00000000,18.00000000,17.98407795,0.75692821,0.00000000,0.00000000
480.00000000,BACKGROUND6,AMZN,52.43103534,9.72175499,50.00244000,40.66742401,40.66742401,20.04963459,20.04963459,15.20774748,13.06569033,0.00000000,0.00000000
481.00000000,SURVEILLANCE_TURKISH,B738,52.49014348,8.91410496,2904.51540000,272.76116352,272.76116352,147.49478623,147.49478623,7.10522849,-147.32354765,7.62000000,0.00000000
481.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44041138,10.20559364,1992.40140000,92.60086003,92.60086003,141.17720612,141.17720612,-6.40633687,141.03177789,7.62000000,0.00000000
481.00000000,SURVEILLANCEOP2,M600,52.43365485,9.66811334,99.06000000,205.04263747,205.04263747,10.33797257,10.33797257,-9.36613118,-4.37598715,0.00000000,0.00000000
481.00000000,SURVEILLANCEOP3,M600,52.44260062,9.67155797,99.06000000,344.76339624,344.76339624,10.33797257,10.33797257,9.97458039,-2.71687741,0.00000000,0.00000000
481.00000000,SURVEILLANCEOP1,M600,52.44623311,9.75150857,99.06000000,101.60400789,101.60400789,10.33797257,10.33797257,-2.07944641,10.12667663,0.00000000,0.00000000
481.00000000,BACKGROUND3,W178,52.43380297,9.67011737,50.00244000,18.39890101,18.39890101,20.04963459,20.04963459,19.02473869,6.32828294,0.00000000,0.00000000
481.00000000,SURVEILLANCE_EUROWINGS,A320,52.47497719,9.69701364,0.00000000,327.84227352,327.84227352,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000
481.00000000,SURVEILLANCEOP4,M600,52.43113675,9.67847305,99.06000000,57.47169307,57.47169307,10.33797257,10.33797257,5.55889553,8.71621233,0.00000000,0.00000000
481.00000000,BACKGROUND4,W178,52.43746965,9.67338035,100.00488000,218.00572808,218.00572808,10.33844249,10.33844249,-8.14616749,-6.36579519,0.00000000,0.00000000
481.00000000,BACKGROUND5,M600,52.44333414,9.71399900,75.00366000,2.41009684,2.41009684,18.00000000,18.00000000,17.98407783,0.75693099,0.00000000,0.00000000
481.00000000,BACKGROUND6,AMZN,52.43117211,9.72194771,50.00244000,40.66757749,40.66757749,20.04963459,20.04963459,15.20771248,13.06573107,0.00000000,0.00000000
482.00000000,SURVEILLANCE_TURKISH,B738,52.49020739,8.91192862,2912.13540000,272.76116352,272.76116352,147.54916509,147.54916509,7.10784807,-147.37786339,7.62000000,0.00000000
482.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44035375,10.20767468,2000.02140000,92.60086003,92.60086003,141.22844526,141.22844526,-6.40866199,141.08296426,7.62000000,0.00000000
482.00000000,SURVEILLANCEOP2,M600,52.43357062,9.66804879,99.06000000,205.04258609,205.04258609,10.33797257,10.33797257,-9.36613511,-4.37597875,0.00000000,0.00000000
482.00000000,SURVEILLANCEOP3,M600,52.44268601,9.67149807,99.06000000,335.13367619,335.13367619,10.33797257,10.33797257,9.37955284,-4.34714451,0.00000000,0.00000000
482.00000000,SURVEILLANCEOP1,M600,52.44621441,9.75165799,99.06000000,101.60400789,101.60400789,10.33797257,10.33797257,-2.07944641,10.12667663,0.00000000,0.00000000
482.00000000,BACKGROUND3,W178,52.43397406,9.67021072,50.00244000,18.39897517,18.39897517,20.04963459,20.04963459,19.02473050,6.32830756,0.00000000,0.00000000
482.00000000,SURVEILLANCE_EUROWINGS,A320,52.47497719,9.69701364,0.00000000,327.84227352,327.84227352,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000
482.00000000,SURVEILLANCEOP4,M600,52.43118699,9.67860135,99.06000000,55.09886448,55.09886448,10.33797257,10.33797257,5.91499638,8.47859037,0.00000000,0.00000000
482.00000000,BACKGROUND4,W178,52.43739639,9.67328644,100.00488000,218.00565344,218.00565344,10.33844249,10.33844249,-8.14617578,-6.36578458,0.00000000,0.00000000
482.00000000,BACKGROUND5,M600,52.44349587,9.71401017,75.00366000,2.41010569,2.41010569,18.00000000,18.00000000,17.98407772,0.75693377,0.00000000,0.00000000
482.00000000,BACKGROUND6,AMZN,52.43130888,9.72214043,50.00244000,40.66773160,40.66773160,20.04963459,20.04963459,15.20767733,13.06577198,0.00000000,0.00000000
483.00000000,SURVEILLANCE_TURKISH,B738,52.49027133,8.90975147,2919.75540000,272.76116352,272.76116352,147.60357108,147.60357108,7.11046896,-147.43220621,7.62000000,0.00000000
483.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44029611,10.20975647,2007.64140000,92.60086003,92.60086003,141.27970978,141.27970978,-6.41098827,141.13417596,7.62000000,0.00000000
483.00000000,SURVEILLANCEOP2,M600,52.43348548,9.66798767,99.06000000,201.54459566,201.54459566,10.33797257,10.33797257,-9.61567934,-3.79636506,0.00000000,0.00000000
483.00000000,SURVEILLANCEOP3,M600,52.44277036,9.67143394,99.06000000,335.13362534,335.13362534,10.33797257,10.33797257,9.37954898,-4.34715283,0.00000000,0.00000000
483.00000000,SURVEILLANCEOP1,M600,52.44619570,9.75180741,99.06000000,101.60400789,101.60400789,10.33797257,10.33797257,-2.07944641,10.12667663,0.00000000,0.00000000
483.00000000,BACKGROUND3,W178,52.43414516,9.67030402,50.00244000,18.36876960,18.36876960,20.04963459,20.04963459,19.02806405,6.31827710,0.00000000,0.00000000
483.00000000,SURVEILLANCE_EUROWINGS,A320,52.47497719,9.69701364,0.00000000,327.84227352,327.84227352,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000
483.00000000,SURVEILLANCEOP4,M600,52.43125489,9.67870391,99.06000000,31.36965328,31.36965328,10.33797257,10.33797257,8.82683628,5.38150890,0.00000000,0.00000000
483.00000000,BACKGROUND4,W178,52.43732312,9.67319253,100.00488000,218.00557873,218.00557873,10.33844249,10.33844249,-8.14618408,-6.36577396,0.00000000,0.00000000
483.00000000,BACKGROUND5,M600,52.44365761,9.71402127,75.00366000,2.39388536,2.39388536,18.00000000,18.00000000,17.98429128,0.75184248,0.00000000,0.00000000
483.00000000,BACKGROUND6,AMZN,52.43144656,9.72233132,50.00244000,37.61037812,37.61037812,20.04963459,20.04963459,15.88290175,12.23606469,0.00000000,0.00000000
484.00000000,SURVEILLANCE_TURKISH,B738,52.49033528,8.90757352,2927.37540000,272.76116352,272.76116352,147.65800420,147.65800420,7.11309115,-147.48657613,7.62000000,0.00000000
484.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44023844,10.21183901,2015.26140000,92.60086003,92.60086003,141.33099968,141.33099968,-6.41331571,141.18541303,7.62000000,0.00000000
484.00000000,SURVEILLANCEOP2,M600,52.43339901,9.66793167,99.06000000,201.54455127,201.54455127,10.33797257,10.33797257,-9.61568228,-3.79635761,0.00000000,0.00000000
484.00000000,SURVEILLANCEOP3,M600,52.44285471,9.67136980,99.06000000,335.13357450,335.13357450,10.33797257,10.33797257,9.37954512,-4.34716116,0.00000000,0.00000000
484.00000000,SURVEILLANCEOP1,M600,52.44617700,9.75195683,99.06000000,101.60400789,101.60400789,10.33797257,10.33797257,-2.07944641,10.12667663,0.00000000,0.00000000
484.00000000,BACKGROUND3,W178,52.43431629,9.67039722,50.00244000,18.36884355,18.36884355,20.04963459,20.04963459,19.02805590,6.31830166,0.00000000,0.00000000
484.00000000,SURVEILLANCE_EUROWINGS,A320,52.47497719,9.69701364,0.00000000,327.84227352,327.84227352,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000
484.00000000,SURVEILLANCEOP4,M600,52.43134222,9.67875298,99.06000000,7.64044209,7.64044209,10.33797257,10.33797257,10.24619143,1.37449553,0.00000000,0.00000000
484.00000000,BACKGROUND4,W178,52.43724986,9.67309863,100.00488000,218.00550383,218.00550383,10.33844249,10.33844249,-8.14619240,-6.36576331,0.00000000,0.00000000
484.00000000,BACKGROUND5,M600,52.44381651,9.71403216,75.00366000,2.39389403,2.39389403,16.60000000,16.60000000,16.58551297,0.69336835,0.00000000,-3.50000000
484.00000000,BACKGROUND6,AMZN,52.43159992,9.72248609,50.00244000,28.26798929,28.26798929,20.04963459,20.04963459,17.65855698,9.49543114,0.00000000,0.00000000
485.00000000,SURVEILLANCE_TURKISH,B738,52.49039927,8.90539476,2934.99540000,272.76116352,272.76116352,147.71246447,147.71246447,7.11571465,-147.54097317,7.62000000,0.00000000
485.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44018075,10.21392230,2022.88140000,92.60086003,92.60086003,141.38231498,141.38231498,-6.41564429,141.23667547,7.62000000,0.00000000
485.00000000,SURVEILLANCEOP2,M600,52.43331253,9.66787567,99.06000000,201.54450688,201.54450688,10.33797257,10.33797257,-9.61568522,-3.79635016,0.00000000,0.00000000
485.00000000,SURVEILLANCEOP3,M600,52.44293906,9.67130566,99.06000000,335.13352365,335.13352365,10.33797257,10.33797257,9.37954126,-4.34716948,0.00000000,0.00000000
485.00000000,SURVEILLANCEOP1,M600,52.44615830,9.75210625,99.06000000,101.60400789,101.60400789,10.33797257,10.33797257,-2.07944641,10.12667663,0.00000000,0.00000000
485.00000000,BACKGROUND3,W178,52.43448741,9.67049042,50.00244000,18.36891755,18.36891755,20.04963459,20.04963459,19.02804774,6.31832623,0.00000000,0.00000000
485.00000000,SURVEILLANCE_EUROWINGS,A320,52.47497719,9.69701364,0.00000000,327.84227352,327.84227352,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000
485.00000000,SURVEILLANCEOP4,M600,52.43143428,9.67874078,99.06000000,346.42250947,346.42250947,10.33797257,10.33797257,10.04906040,-2.42694498,0.00000000,0.00000000
485.00000000,BACKGROUND4,W178,52.43717660,9.67300472,100.00488000,218.00542776,218.00542776,10.33844249,10.33844249,-8.14620085,-6.36575249,0.00000000,0.00000000
485.00000000,BACKGROUND5,M600,52.44394916,9.71404126,75.00366000,2.39390133,2.39390133,13.10000000,13.10000000,13.08856739,0.54717790,0.00000000,-3.50000000
485.00000000,BACKGROUND6,AMZN,52.43175873,9.72262615,50.00244000,28.26810050,28.26810050,20.04963459,20.04963459,17.65853855,9.49546541,0.00000000,0.00000000
486.00000000,SURVEILLANCE_TURKISH,B738,52.49046327,8.90321519,2942.61540000,272.76116352,272.76116352,147.76695190,147.76695190,7.11833946,-147.59539735,7.62000000,0.00000000
486.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44012304,10.21600635,2030.50140000,92.60086003,92.60086003,141.43365570,141.43365570,-6.41797403,141.28796330,7.62000000,0.00000000
486.00000000,SURVEILLANCEOP2,M600,52.43322606,9.66781967,99.06000000,201.54446249,201.54446249,10.33797257,10.33797257,-9.61568817,-3.79634271,0.00000000,0.00000000
486.00000000,SURVEILLANCEOP3,M600,52.44302342,9.67124152,99.06000000,335.13347280,335.13347280,10.33797257,10.33797257,9.37953741,-4.34717781,0.00000000,0.00000000
486.00000000,SURVEILLANCEOP1,M600,52.44613960,9.75225567,99.06000000,101.60400789,101.60400789,10.33797257,10.33797257,-2.07944641,10.12667663,0.00000000,0.00000000
486.00000000,BACKGROUND3,W178,52.43465853,9.67058362,50.00244000,18.36899246,18.36899246,20.04963459,20.04963459,19.02803948,6.31835111,0.00000000,0.00000000
486.00000000,SURVEILLANCE_EUROWINGS,A320,52.47497719,9.69701364,0.00000000,327.84227352,327.84227352,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000
486.00000000,SURVEILLANCEOP4,M600,52.43152466,9.67870498,99.06000000,346.42248110,346.42248110,10.33797257,10.33797257,10.04905920,-2.42694996,0.00000000,0.00000000
486.00000000,BACKGROUND4,W178,52.43710334,9.67291081,100.00488000,218.00697475,218.00697475,10.33844249,10.33844249,-8.14602897,-6.36597244,0.00000000,0.00000000
486.00000000,BACKGROUND5,M600,52.44405036,9.71404820,75.00366000,2.39390692,2.39390692,9.60000000,9.60000000,9.59162187,0.40098626,0.00000000,-3.50000000
486.00000000,BACKGROUND6,AMZN,52.43191753,9.72276621,50.00244000,28.26821180,28.26821180,20.04963459,20.04963459,17.65852010,9.49549972,0.00000000,0.00000000
487.00000000,SURVEILLANCE_TURKISH,B738,52.49052730,8.90103482,2950.23540000,272.76116352,272.76116352,147.82146652,147.82146652,7.12096558,-147.64984867,7.62000000,0.00000000
487.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44006531,10.21809115,2038.12140000,92.60086003,92.60086003,141.48502184,141.48502184,-6.42030492,141.33927653,7.62000000,0.00000000
487.00000000,SURVEILLANCEOP2,M600,52.43313958,9.66776367,99.06000000,201.54441810,201.54441810,10.33797257,10.33797257,-9.61569111,-3.79633526,0.00000000,0.00000000
487.00000000,SURVEILLANCEOP3,M600,52.44310777,9.67117739,99.06000000,335.13342195,335.13342195,10.33797257,10.33797257,9.37953355,-4.34718613,0.00000000,0.00000000
487.00000000,SURVEILLANCEOP1,M600,52.44612090,9.75240508,99.06000000,101.60400789,101.60400789,10.33797257,10.33797257,-2.07944641,10.12667663,0.00000000,0.00000000
487.00000000,BACKGROUND3,W178,52.43482966,9.67067682,50.00244000,18.36881905,18.36881905,20.04963459,20.04963459,19.02805860,6.31829352,0.00000000,0.00000000
487.00000000,SURVEILLANCE_EUROWINGS,A320,52.47497719,9.69701364,0.00000000,327.84227352,327.84227352,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000
487.00000000,SURVEILLANCEOP4,M600,52.43161503,9.67866918,99.06000000,346.42245272,346.42245272,10.33797257,10.33797257,10.04905799,-2.42695494,0.00000000,0.00000000
487.00000000,BACKGROUND4,W178,52.43703009,9.67281690,100.00488000,218.00690026,218.00690026,10.33844249,10.33844249,-8.14603725,-6.36596185,0.00000000,0.00000000
487.00000000,BACKGROUND5,M600,52.44412011,9.71405299,75.00366000,2.39391079,2.39391079,6.10000000,6.10000000,6.09467638,0.25479377,0.00000000,-3.50000000
487.00000000,BACKGROUND6,AMZN,52.43207634,9.72290627,50.00244000,28.26832336,28.26832336,20.04963459,20.04963459,17.65850162,9.49553410,0.00000000,0.00000000
488.00000000,SURVEILLANCE_TURKISH,B738,52.49059135,8.89885364,2957.85540000,272.76116352,272.76116352,147.87600833,147.87600833,7.12359301,-147.70432716,7.62000000,0.00000000
488.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44000756,10.22017671,2045.74140000,92.60086003,92.60086003,141.53641342,141.53641342,-6.42263697,141.39061517,7.62000000,0.00000000
488.00000000,SURVEILLANCEOP2,M600,52.43305310,9.66770767,99.06000000,201.54437371,201.54437371,10.33797257,10.33797257,-9.61569405,-3.79632781,0.00000000,0.00000000
488.00000000,SURVEILLANCEOP3,M600,52.44319212,9.67111325,99.06000000,335.13337110,335.13337110,10.33797257,10.33797257,9.37952969,-4.34719446,0.00000000,0.00000000
488.00000000,SURVEILLANCEOP1,M600,52.44610220,9.75255450,99.06000000,101.60400789,101.60400789,10.33797257,10.33797257,-2.07944641,10.12667663,0.00000000,0.00000000
488.00000000,BACKGROUND3,W178,52.43500078,9.67077002,50.00244000,18.36889303,18.36889303,20.04963459,20.04963459,19.02805044,6.31831809,0.00000000,0.00000000
488.00000000,SURVEILLANCE_EUROWINGS,A320,52.47497719,9.69701364,0.00000000,327.84227352,327.84227352,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000
488.00000000,SURVEILLANCEOP4,M600,52.43170540,9.67863338,99.06000000,346.42242435,346.42242435,10.33797257,10.33797257,10.04905679,-2.42695991,0.00000000,0.00000000
488.00000000,BACKGROUND4,W178,52.43695683,9.67272299,100.00488000,218.00682576,218.00682576,10.33844249,10.33844249,-8.14604553,-6.36595126,0.00000000,0.00000000
488.00000000,BACKGROUND5,M600,52.44415840,9.71405535,75.00366000,354.50162632,354.50162632,2.60000000,2.60000000,2.58803719,-0.24912550,0.00000000,-3.50000000
488.00000000,BACKGROUND6,AMZN,52.43223463,9.72304787,50.00244000,29.50923117,29.50923117,20.04963459,20.04963459,17.44872277,9.87572381,0.00000000,0.00000000
489.00000000,SURVEILLANCE_TURKISH,B738,52.49065543,8.89667165,2965.47540000,272.76116352,272.76116352,147.93057735,147.93057735,7.12622175,-147.75883282,7.62000000,0.00000000
489.00000000,SURVEILLANCE_LUFTHANSA,A320,52.43994979,10.22226302,2053.36140000,92.60086003,92.60086003,141.58783046,141.58783046,-6.42497017,141.44197924,7.62000000,0.00000000
489.00000000,SURVEILLANCEOP2,M600,52.43296663,9.66765168,99.06000000,201.54432932,201.54432932,10.33797257,10.33797257,-9.61569699,-3.79632036,0.00000000,0.00000000
489.00000000,SURVEILLANCEOP3,M600,52.44327647,9.67104911,99.06000000,335.13332025,335.13332025,10.33797257,10.33797257,9.37952583,-4.34720278,0.00000000,0.00000000
489.00000000,SURVEILLANCEOP1,M600,52.44608350,9.75270392,99.06000000,101.60400789,101.60400789,10.33797257,10.33797257,-2.07944641,10.12667663,0.00000000,0.00000000
489.00000000,BACKGROUND3,W178,52.43517190,9.67086323,50.00244000,18.36896716,18.36896716,20.04963459,20.04963459,19.02804227,6.31834271,0.00000000,0.00000000
489.00000000,SURVEILLANCE_EUROWINGS,A320,52.47497719,9.69701364,0.00000000,327.84227352,327.84227352,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000
489.00000000,SURVEILLANCEOP4,M600,52.43179578,9.67859758,99.06000000,346.42239597,346.42239597,10.33797257,10.33797257,10.04905559,-2.42696489,0.00000000,0.00000000
489.00000000,BACKGROUND4,W178,52.43688357,9.67262908,100.00488000,218.00675126,218.00675126,10.33844249,10.33844249,-8.14605381,-6.36594067,0.00000000,0.00000000
489.00000000,BACKGROUND5,M600,52.44419813,9.71404908,75.00366000,354.50162154,354.50162154,6.10000000,6.10000000,6.07193335,-0.58448725,0.00000000,3.50000000
489.00000000,BACKGROUND6,AMZN,52.43239155,9.72319354,50.00244000,29.50934681,29.50934681,20.04963459,20.04963459,17.44870284,9.87575903,0.00000000,0.00000000
490.00000000,SURVEILLANCE_TURKISH,B738,52.49071953,8.89448885,2973.09540000,272.76116352,272.76116352,147.98517359,147.98517359,7.12885180,-147.81336568,7.62000000,0.00000000
490.00000000,SURVEILLANCE_LUFTHANSA,A320,52.43989200,10.22435008,2060.98140000,92.60086003,92.60086003,141.63927297,141.63927297,-6.42730453,141.49336876,7.62000000,0.00000000
490.00000000,SURVEILLANCEOP2,M600,52.43288015,9.66759568,99.06000000,201.54428493,201.54428493,10.33797257,10.33797257,-9.61569993,-3.79631291,0.00000000,0.00000000
490.00000000,SURVEILLANCEOP3,M600,52.44336082,9.67098497,99.06000000,335.13326939,335.13326939,10.33797257,10.33797257,9.37952197,-4.34721110,0.00000000,0.00000000
490.00000000,SURVEILLANCEOP1,M600,52.44606480,9.75285334,99.06000000,101.60400789,101.60400789,10.33797257,10.33797257,-2.07944641,10.12667663,0.00000000,0.00000000
490.00000000,BACKGROUND3,W178,52.43534532,9.67094310,50.00244000,11.67988732,11.67988732,20.04963459,20.04963459,19.63448556,4.05891908,0.00000000,0.00000000
490.00000000,SURVEILLANCE_EUROWINGS,A320,52.47497719,9.69701364,0.00000000,327.84227352,327.84227352,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000
490.00000000,SURVEILLANCEOP4,M600,52.43188615,9.67856179,99.06000000,346.42236760,346.42236760,10.33797257,10.33797257,10.04905439,-2.42696987,0.00000000,0.00000000
490.00000000,BACKGROUND4,W178,52.43681031,9.67253517,100.00488000,218.00667676,218.00667676,10.33844249,10.33844249,-8.14606208,-6.36593007,0.00000000,0.00000000
490.00000000,BACKGROUND5,M600,52.44426918,9.71403786,75.00366000,354.50161284,354.50161284,9.60000000,9.60000000,9.55582940,-0.91985023,0.00000000,3.50000000
490.00000000,BACKGROUND6,AMZN,52.43254847,9.72333921,50.00244000,29.50946249,29.50946249,20.04963459,20.04963459,17.44868290,9.87579426,0.00000000,0.00000000
491.00000000,SURVEILLANCE_TURKISH,B738,52.49078365,8.89230524,2980.71540000,272.76116352,272.76116352,148.03979707,148.03979707,7.13148316,-147.86792575,7.62000000,0.00000000
491.00000000,SURVEILLANCE_LUFTHANSA,A320,52.43983419,10.22643790,2068.60140000,92.60086003,92.60086003,141.69074096,141.69074096,-6.42964004,141.54478373,7.62000000,0.00000000
491.00000000,SURVEILLANCEOP2,M600,52.43279368,9.66753968,99.06000000,201.54424054,201.54424054,10.33797257,10.33797257,-9.61570287,-3.79630546,0.00000000,0.00000000
491.00000000,SURVEILLANCEOP3,M600,52.44344518,9.67092083,99.06000000,335.13321854,335.13321854,10.33797257,10.33797257,9.37951812,-4.34721943,0.00000000,0.00000000
491.00000000,SURVEILLANCEOP1,M600,52.44604610,9.75300275,99.06000000,101.60400789,101.60400789,10.33797257,10.33797257,-2.07944641,10.12667663,0.00000000,0.00000000
491.00000000,BACKGROUND3,W178,52.43552190,9.67100297,50.00244000,11.67993479,11.67993479,20.04963459,20.04963459,19.63448219,4.05893535,0.00000000,0.00000000
491.00000000,SURVEILLANCE_EUROWINGS,A320,52.47497719,9.69701364,0.00000000,327.84227352,327.84227352,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000
491.00000000,SURVEILLANCEOP4,M600,52.43197652,9.67852599,99.06000000,346.42233922,346.42233922,10.33797257,10.33797257,10.04905319,-2.42697484,0.00000000,0.00000000
491.00000000,BACKGROUND4,W178,52.43673705,9.67244126,100.00488000,218.00660224,218.00660224,10.33844249,10.33844249,-8.14607036,-6.36591948,0.00000000,0.00000000
