# STATE LOG - Positions and velocities of all drones - Simulation Time [s], identifier, aircraft type, latitude, longitude, altitude, heading, track angle, true airspeed, ground speed, ground speed north, ground speed east, vertical speed, longitudinal acceleration
# simt, id, type, lat, lon, alt, hdg, trk, tas, gs, gsnorth, gseast, vs, ax
401.00000000,BACKGROUND5,W178,52.45773691,9.69699516,25.00122000,6.72959771,6.72959771,6.00768325,6.00768325,5.96629180,0.70400298,0.00000000,0.00000000
402.00000000,SURVEILLANCE_TURKISH,B738,52.48516797,9.08352432,2302.53540000,272.76116352,272.76116352,143.28328488,143.28328488,6.90234892,-143.11693578,7.62000000,0.00000000
402.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44491069,10.04304165,1390.42140000,92.60143434,92.60143434,137.20828225,137.20828225,-6.22760901,137.06688004,7.62000000,0.00000000
402.00000000,SURVEILLANCEOP2,M600,52.44002784,9.67391529,99.06000000,221.68884269,221.68884269,10.33797257,10.33797257,-7.72006410,-6.87562995,0.00000000,0.00000000
402.00000000,SURVEILLANCEOP3,M600,52.43621233,9.66567291,99.06000000,29.84425695,29.84425695,10.33797257,10.33797257,8.96696426,5.14463106,0.00000000,0.00000000
402.00000000,SURVEILLANCEOP1,M600,52.44659909,9.70277222,99.06000000,276.28239450,276.28239450,10.33797257,10.33797257,1.13127284,-10.27588919,0.00000000,0.00000000
402.00000000,SURVEILLANCE_EUROWINGS,A320,52.45859136,9.71092826,14.63040000,2.87284347,2.87284347,15.44415968,15.44415968,15.42474984,0.77405465,-0.00000000,0.00000000
402.00000000,SURVEILLANCEOP4,M600,52.42718692,9.66831747,99.06000000,57.46363745,57.46363745,10.33797257,10.33797257,5.56012095,8.71543068,0.00000000,0.00000000
402.00000000,BACKGROUND1,AMZN,52.43436826,9.68630912,100.00488000,134.68397747,134.68397747,7.75383650,7.75383650,-5.45246606,5.51294788,0.00000000,0.00000000
402.00000000,BACKGROUND2,AMZN,52.45010540,9.67249193,25.00122000,288.58727038,288.58727038,6.00768325,6.00768325,1.91494142,-5.69431800,0.00000000,0.00000000
402.00000000,BACKGROUND3,M600,52.44553092,9.70078482,85.37227000,196.09573860,196.09573860,0.00000000,0.00000000,-0.00000000,-0.00000000,5.00000000,0.00000000
402.00000000,BACKGROUND4,AMZN,52.42489742,9.65510357,25.00122000,353.79432797,353.79432797,6.00768325,6.00768325,5.97247984,-0.64941717,0.00000000,0.00000000
402.00000000,BACKGROUND5,W178,52.45779057,9.69700555,25.00122000,6.72960595,6.72960595,6.00768325,6.00768325,5.96629170,0.70400384,0.00000000,0.00000000
403.00000000,SURVEILLANCE_TURKISH,B738,52.48523005,9.08141036,2310.15540000,272.76116352,272.76116352,143.33556816,143.33556816,6.90486755,-143.16915836,7.62000000,0.00000000
403.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44485467,10.04506438,1398.04140000,92.60143434,92.60143434,137.25756151,137.25756151,-6.22984570,137.11610851,7.62000000,0.00000000
403.00000000,SURVEILLANCEOP2,M600,52.43995841,9.67381386,99.06000000,221.68876223,221.68876223,10.33797257,10.33797257,-7.72007375,-6.87561911,0.00000000,0.00000000
403.00000000,SURVEILLANCEOP3,M600,52.43629297,9.66574880,99.06000000,29.84431712,29.84431712,10.33797257,10.33797257,8.96695886,5.14464047,0.00000000,0.00000000
403.00000000,SURVEILLANCEOP1,M600,52.44660926,9.70262060,99.06000000,276.28227424,276.28227424,10.33797257,10.33797257,1.13125127,-10.27589156,0.00000000,0.00000000
403.00000000,SURVEILLANCE_EUROWINGS,A320,52.45873007,9.71093968,14.63040000,2.87284347,2.87284347,15.44415968,15.44415968,15.42474984,0.77405465,-0.00000000,0.00000000
403.00000000,SURVEILLANCEOP4,M600,52.42723692,9.66844601,99.06000000,57.46373935,57.46373935,10.33797257,10.33797257,5.56010545,8.71544057,0.00000000,0.00000000
403.00000000,BACKGROUND1,AMZN,52.43431922,9.68639044,100.00488000,134.68404199,134.68404199,7.75383650,7.75383650,-5.45247227,5.51294174,0.00000000,0.00000000
403.00000000,BACKGROUND2,AMZN,52.45012262,9.67240790,25.00122000,288.58720360,288.58720360,6.00768325,6.00768325,1.91493478,-5.69432023,0.00000000,0.00000000
403.00000000,BACKGROUND3,M600,52.44553092,9.70078482,90.37227000,196.09573860,196.09573860,0.00000000,0.00000000,-0.00000000,-0.00000000,5.00000000,0.00000000
403.00000000,BACKGROUND4,AMZN,52.42495113,9.65509399,25.00122000,353.79432038,353.79432038,6.00768325,6.00768325,5.97247975,-0.64941796,0.00000000,0.00000000
403.00000000,BACKGROUND5,W178,52.45784423,9.69701594,25.00122000,6.72961418,6.72961418,6.00768325,6.00768325,5.96629160,0.70400469,0.00000000,0.00000000
404.00000000,SURVEILLANCE_TURKISH,B738,52.48529216,9.07929563,2317.77540000,272.76116352,272.76116352,143.38787740,143.38787740,6.90738743,-143.22140686,7.62000000,0.00000000
404.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44479863,10.04708784,1405.66140000,92.60143434,92.60143434,137.30686503,137.30686503,-6.23208348,137.16536123,7.62000000,0.00000000
404.00000000,SURVEILLANCEOP2,M600,52.43988898,9.67371242,99.06000000,221.68868177,221.68868177,10.33797257,10.33797257,-7.72008341,-6.87560826,0.00000000,0.00000000
404.00000000,SURVEILLANCEOP3,M600,52.43637361,9.66582469,99.06000000,29.84437728,29.84437728,10.33797257,10.33797257,8.96695346,5.14464989,0.00000000,0.00000000
404.00000000,SURVEILLANCEOP1,M600,52.44661944,9.70246898,99.06000000,276.28215399,276.28215399,10.33797257,10.33797257,1.13122970,-10.27589394,0.00000000,0.00000000
404.00000000,SURVEILLANCE_EUROWINGS,A320,52.45886879,9.71095111,14.63040000,2.87284347,2.87284347,15.44415968,15.44415968,15.42474984,0.77405465,-0.00000000,0.00000000
404.00000000,SURVEILLANCEOP4,M600,52.42728693,9.66857455,99.06000000,57.46384125,57.46384125,10.33797257,10.33797257,5.56008995,8.71545045,0.00000000,0.00000000
404.00000000,BACKGROUND1,AMZN,52.43427019,9.68647176,100.00488000,134.68410651,134.68410651,7.75383650,7.75383650,-5.45247847,5.51293560,0.00000000,0.00000000
404.00000000,BACKGROUND2,AMZN,52.45013984,9.67232387,25.00122000,288.58713681,288.58713681,6.00768325,6.00768325,1.91492815,-5.69432246,0.00000000,0.00000000
404.00000000,BACKGROUND3,M600,52.44553092,9.70078482,95.37227000,196.09573860,196.09573860,0.00000000,0.00000000,-0.00000000,-0.00000000,5.00000000,0.00000000
404.00000000,BACKGROUND4,AMZN,52.42500484,9.65508441,25.00122000,353.79431279,353.79431279,6.00768325,6.00768325,5.97247967,-0.64941876,0.00000000,0.00000000
404.00000000,BACKGROUND5,W178,52.45789788,9.69702633,25.00122000,6.72962242,6.72962242,6.00768325,6.00768325,5.96629150,0.70400555,0.00000000,0.00000000
405.00000000,SURVEILLANCE_TURKISH,B738,52.48535429,9.07718013,2325.39540000,272.76116352,272.76116352,143.44021260,143.44021260,6.90990856,-143.27368131,7.62000000,0.00000000
405.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44474257,10.04911202,1413.28140000,92.60143434,92.60143434,137.35619284,137.35619284,-6.23432237,137.21463820,7.62000000,0.00000000
405.00000000,SURVEILLANCEOP2,M600,52.43981955,9.67361099,99.06000000,221.68860131,221.68860131,10.33797257,10.33797257,-7.72009306,-6.87559742,0.00000000,0.00000000
405.00000000,SURVEILLANCEOP3,M600,52.43645425,9.66590058,99.06000000,29.84443744,29.84443744,10.33797257,10.33797257,8.96694806,5.14465931,0.00000000,0.00000000
405.00000000,SURVEILLANCEOP1,M600,52.44662961,9.70231735,99.06000000,276.28203373,276.28203373,10.33797257,10.33797257,1.13120813,-10.27589631,0.00000000,0.00000000
405.00000000,SURVEILLANCE_EUROWINGS,A320,52.45900751,9.71096253,14.63040000,2.87284347,2.87284347,15.44415968,15.44415968,15.42474984,0.77405465,-0.00000000,0.00000000
405.00000000,SURVEILLANCEOP4,M600,52.42733693,9.66870309,99.06000000,57.46394315,57.46394315,10.33797257,10.33797257,5.56007445,8.71546034,0.00000000,0.00000000
405.00000000,BACKGROUND1,AMZN,52.43422115,9.68655308,100.00488000,134.68417104,134.68417104,7.75383650,7.75383650,-5.45248468,5.51292946,0.00000000,0.00000000
405.00000000,BACKGROUND2,AMZN,52.45015706,9.67223984,25.00122000,288.58707000,288.58707000,6.00768325,6.00768325,1.91492151,-5.69432469,0.00000000,0.00000000
405.00000000,BACKGROUND3,M600,52.44553084,9.70078479,100.00488000,196.09573860,196.09573860,0.17500000,0.17500000,-0.16813996,-0.04851756,4.84760000,3.50000000
405.00000000,BACKGROUND4,AMZN,52.42505855,9.65507484,25.00122000,353.79430520,353.79430520,6.00768325,6.00768325,5.97247958,-0.64941955,0.00000000,0.00000000
405.00000000,BACKGROUND5,W178,52.45795154,9.69703672,25.00122000,6.72963066,6.72963066,6.00768325,6.00768325,5.96629140,0.70400641,0.00000000,0.00000000
406.00000000,SURVEILLANCE_TURKISH,B738,52.48541645,9.07506385,2333.01540000,272.76116352,272.76116352,143.49257379,143.49257379,6.91243094,-143.32598171,7.62000000,0.00000000
406.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44468650,10.05113692,1420.90140000,92.60143434,92.60143434,137.40554494,137.40554494,-6.23656237,137.26393944,7.62000000,0.00000000
406.00000000,SURVEILLANCEOP2,M600,52.43975012,9.67350955,99.06000000,221.68852084,221.68852084,10.33797257,10.33797257,-7.72010272,-6.87558658,0.00000000,0.00000000
406.00000000,SURVEILLANCEOP3,M600,52.43653490,9.66597648,99.06000000,29.84449761,29.84449761,10.33797257,10.33797257,8.96694266,5.14466872,0.00000000,0.00000000
406.00000000,SURVEILLANCEOP1,M600,52.44663978,9.70216573,99.06000000,276.28191347,276.28191347,10.33797257,10.33797257,1.13118657,-10.27589869,0.00000000,0.00000000
406.00000000,SURVEILLANCE_EUROWINGS,A320,52.45914623,9.71097395,14.63040000,2.87284347,2.87284347,15.44415968,15.44415968,15.42474984,0.77405465,-0.00000000,0.00000000
406.00000000,SURVEILLANCEOP4,M600,52.42738693,9.66883164,99.06000000,57.46404505,57.46404505,10.33797257,10.33797257,5.56005895,8.71547023,0.00000000,0.00000000
406.00000000,BACKGROUND1,AMZN,52.43417211,9.68663440,100.00488000,134.68423557,134.68423557,7.75383650,7.75383650,-5.45249089,5.51292332,0.00000000,0.00000000
406.00000000,BACKGROUND2,AMZN,52.45017428,9.67215582,25.00122000,288.58700317,288.58700317,6.00768325,6.00768325,1.91491486,-5.69432693,0.00000000,0.00000000
406.00000000,BACKGROUND3,M600,52.44551345,9.70077656,100.00488000,196.09573263,196.09573263,3.67500000,3.67500000,-3.53093929,-1.01886837,3.32360000,3.50000000
406.00000000,BACKGROUND4,AMZN,52.42511226,9.65506526,25.00122000,353.79429761,353.79429761,6.00768325,6.00768325,5.97247949,-0.64942034,0.00000000,0.00000000
406.00000000,BACKGROUND5,W178,52.45800520,9.69704711,25.00122000,6.72963890,6.72963890,6.00768325,6.00768325,5.96629130,0.70400727,0.00000000,0.00000000
407.00000000,SURVEILLANCE_TURKISH,B738,52.48547862,9.07294679,2340.63540000,272.76116352,272.76116352,143.54496098,143.54496098,6.91495457,-143.37830807,7.62000000,0.00000000
407.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44463040,10.05316255,1428.52140000,92.60143434,92.60143434,137.45492135,137.45492135,-6.23880346,137.31326496,7.62000000,0.00000000
407.00000000,SURVEILLANCEOP2,M600,52.43968070,9.67340812,99.06000000,221.68844037,221.68844037,10.33797257,10.33797257,-7.72011238,-6.87557574,0.00000000,0.00000000
407.00000000,SURVEILLANCEOP3,M600,52.43661554,9.66605237,99.06000000,29.84455777,29.84455777,10.33797257,10.33797257,8.96693725,5.14467814,0.00000000,0.00000000
407.00000000,SURVEILLANCEOP1,M600,52.44664996,9.70201411,99.06000000,276.28179321,276.28179321,10.33797257,10.33797257,1.13116500,-10.27590106,0.00000000,0.00000000
407.00000000,SURVEILLANCE_EUROWINGS,A320,52.45928495,9.71098538,14.63040000,2.87284347,2.87284347,15.44415968,15.44415968,15.42474984,0.77405465,-0.00000000,0.00000000
407.00000000,SURVEILLANCEOP4,M600,52.42743694,9.66896018,99.06000000,57.46414696,57.46414696,10.33797257,10.33797257,5.56004344,8.71548012,0.00000000,0.00000000
407.00000000,BACKGROUND1,AMZN,52.43412308,9.68671573,100.00488000,134.68430011,134.68430011,7.75383650,7.75383650,-5.45249710,5.51291717,0.00000000,0.00000000
407.00000000,BACKGROUND2,AMZN,52.45019150,9.67207179,25.00122000,288.58693629,288.58693629,6.00768325,6.00768325,1.91490822,-5.69432916,0.00000000,0.00000000
407.00000000,BACKGROUND3,M600,52.44546489,9.70076084,100.00488000,188.75479867,188.75479867,7.17500000,7.17500000,-7.09140240,-1.09207922,1.79960000,3.50000000
407.00000000,BACKGROUND4,AMZN,52.42516597,9.65505568,25.00122000,353.79429002,353.79429002,6.00768325,6.00768325,5.97247941,-0.64942113,0.00000000,0.00000000
407.00000000,BACKGROUND5,W178,52.45805885,9.69705750,25.00122000,6.72964714,6.72964714,6.00768325,6.00768325,5.96629120,0.70400813,0.00000000,0.00000000
408.00000000,SURVEILLANCE_TURKISH,B738,52.48554082,9.07082896,2348.25540000,272.76116352,272.76116352,143.59737418,143.59737418,6.91747946,-143.43066042,7.62000000,0.00000000
408.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44457428,10.05518891,1436.14140000,92.60143434,92.60143434,137.50432209,137.50432209,-6.24104566,137.36261479,7.62000000,0.00000000
408.00000000,SURVEILLANCEOP2,M600,52.43961127,9.67330669,99.06000000,221.68835990,221.68835990,10.33797257,10.33797257,-7.72012203,-6.87556490,0.00000000,0.00000000
408.00000000,SURVEILLANCEOP3,M600,52.43669618,9.66612826,99.06000000,29.84461793,29.84461793,10.33797257,10.33797257,8.96693185,5.14468755,0.00000000,0.00000000
408.00000000,SURVEILLANCEOP1,M600,52.44666013,9.70186249,99.06000000,276.28167295,276.28167295,10.33797257,10.33797257,1.13114343,-10.27590343,0.00000000,0.00000000
408.00000000,SURVEILLANCE_EUROWINGS,A320,52.45942366,9.71099680,14.63040000,2.87284347,2.87284347,15.44415968,15.44415968,15.42474984,0.77405465,-0.00000000,0.00000000
408.00000000,SURVEILLANCEOP4,M600,52.42748694,9.66908872,99.06000000,57.46424886,57.46424886,10.33797257,10.33797257,5.56002794,8.71549001,0.00000000,0.00000000
408.00000000,BACKGROUND1,AMZN,52.43407404,9.68679705,100.00488000,134.68436466,134.68436466,7.75383650,7.75383650,-5.45250331,5.51291103,0.00000000,0.00000000
408.00000000,BACKGROUND2,AMZN,52.45020873,9.67198776,25.00122000,288.58686935,288.58686935,6.00768325,6.00768325,1.91490156,-5.69433140,0.00000000,0.00000000
408.00000000,BACKGROUND3,M600,52.44538453,9.70075387,100.00488000,174.82255088,174.82255088,10.67500000,10.67500000,-10.63144593,0.96331847,0.00000000,3.50000000
408.00000000,BACKGROUND4,AMZN,52.42521969,9.65504610,25.00122000,353.79428242,353.79428242,6.00768325,6.00768325,5.97247932,-0.64942192,0.00000000,0.00000000
408.00000000,BACKGROUND5,W178,52.45811251,9.69706789,25.00122000,6.72965538,6.72965538,6.00768325,6.00768325,5.96629110,0.70400898,0.00000000,0.00000000
409.00000000,SURVEILLANCE_TURKISH,B738,52.48560305,9.06871035,2355.87540000,272.76116352,272.76116352,143.64981341,143.64981341,6.92000560,-143.48303877,7.62000000,0.00000000
409.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44451814,10.05721599,1443.76140000,92.60143434,92.60143434,137.55374716,137.55374716,-6.24328897,137.41198892,7.62000000,0.00000000
409.00000000,SURVEILLANCEOP2,M600,52.43954184,9.67320525,99.06000000,221.68827942,221.68827942,10.33797257,10.33797257,-7.72013169,-6.87555405,0.00000000,0.00000000
409.00000000,SURVEILLANCEOP3,M600,52.43677682,9.66620416,99.06000000,29.84467810,29.84467810,10.33797257,10.33797257,8.96692645,5.14469697,0.00000000,0.00000000
409.00000000,SURVEILLANCEOP1,M600,52.44667030,9.70171087,99.06000000,276.28155269,276.28155269,10.33797257,10.33797257,1.13112186,-10.27590581,0.00000000,0.00000000
409.00000000,SURVEILLANCE_EUROWINGS,A320,52.45956238,9.71100823,14.63040000,2.87284347,2.87284347,15.44415968,15.44415968,15.42474984,0.77405465,-0.00000000,0.00000000
409.00000000,SURVEILLANCEOP4,M600,52.42753694,9.66921726,99.06000000,57.46435076,57.46435076,10.33797257,10.33797257,5.56001244,8.71549990,0.00000000,0.00000000
409.00000000,BACKGROUND1,AMZN,52.43402501,9.68687837,100.00488000,134.68442922,134.68442922,7.75383650,7.75383650,-5.45250952,5.51290489,0.00000000,0.00000000
409.00000000,BACKGROUND2,AMZN,52.45022595,9.67190374,25.00122000,288.58680234,288.58680234,6.00768325,6.00768325,1.91489490,-5.69433364,0.00000000,0.00000000
409.00000000,BACKGROUND3,M600,52.44527867,9.70076961,100.00488000,174.82256328,174.82256328,12.05875339,12.05875339,-12.00955384,1.08818661,0.00000000,0.00000000
409.00000000,BACKGROUND4,AMZN,52.42527340,9.65503653,25.00122000,353.79427480,353.79427480,6.00768325,6.00768325,5.97247924,-0.64942272,0.00000000,0.00000000
409.00000000,BACKGROUND5,W178,52.45816616,9.69707828,25.00122000,6.72966362,6.72966362,6.00768325,6.00768325,5.96629099,0.70400984,0.00000000,0.00000000
410.00000000,SURVEILLANCE_TURKISH,B738,52.48566529,9.06659096,2363.49540000,272.76116352,272.76116352,143.70227868,143.70227868,6.92253300,-143.53544313,7.62000000,0.00000000
410.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44446199,10.05924380,1451.38140000,92.60143434,92.60143434,137.60319658,137.60319658,-6.24553338,137.46138738,7.62000000,0.00000000
410.00000000,SURVEILLANCEOP2,M600,52.43947241,9.67310382,99.06000000,221.68819894,221.68819894,10.33797257,10.33797257,-7.72014135,-6.87554321,0.00000000,0.00000000
410.00000000,SURVEILLANCEOP3,M600,52.43685746,9.66628005,99.06000000,29.84473826,29.84473826,10.33797257,10.33797257,8.96692105,5.14470638,0.00000000,0.00000000
410.00000000,SURVEILLANCEOP1,M600,52.44668047,9.70155925,99.06000000,276.28143242,276.28143242,10.33797257,10.33797257,1.13110029,-10.27590818,0.00000000,0.00000000
410.00000000,SURVEILLANCE_EUROWINGS,A320,52.45970110,9.71101965,14.63040000,2.87284347,2.87284347,15.44415968,15.44415968,15.42474984,0.77405465,-0.00000000,0.00000000
410.00000000,SURVEILLANCEOP4,M600,52.42758694,9.66934580,99.06000000,57.46445267,57.46445267,10.33797257,10.33797257,5.55999694,8.71550979,0.00000000,0.00000000
410.00000000,BACKGROUND1,AMZN,52.43397597,9.68695969,100.00488000,134.68449379,134.68449379,7.75383650,7.75383650,-5.45251574,5.51289874,0.00000000,0.00000000
410.00000000,BACKGROUND2,AMZN,52.45024317,9.67181971,25.00122000,288.58673518,288.58673518,6.00768325,6.00768325,1.91488823,-5.69433588,0.00000000,0.00000000
410.00000000,BACKGROUND3,M600,52.44517067,9.70078567,100.00488000,174.82257601,174.82257601,12.05875339,12.05875339,-12.00955408,1.08818395,0.00000000,0.00000000
410.00000000,BACKGROUND4,AMZN,52.42532643,9.65501960,25.00122000,348.79523477,348.79523477,6.00768325,6.00768325,5.89317079,-1.16738859,0.00000000,0.00000000
410.00000000,BACKGROUND5,W178,52.45821982,9.69708867,25.00122000,6.72967185,6.72967185,6.00768325,6.00768325,5.96629089,0.70401070,0.00000000,0.00000000
411.00000000,SURVEILLANCE_TURKISH,B738,52.48572756,9.06447080,2371.11540000,272.76116352,272.76116352,143.75477000,143.75477000,6.92506165,-143.58787351,7.62000000,0.00000000
411.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44440581,10.06127233,1459.00140000,92.60143434,92.60143434,137.65267036,137.65267036,-6.24777889,137.51081018,7.62000000,0.00000000
411.00000000,SURVEILLANCEOP2,M600,52.43940298,9.67300239,99.06000000,221.68811845,221.68811845,10.33797257,10.33797257,-7.72015101,-6.87553236,0.00000000,0.00000000
411.00000000,SURVEILLANCEOP3,M600,52.43693810,9.66635594,99.06000000,29.84479843,29.84479843,10.33797257,10.33797257,8.96691564,5.14471580,0.00000000,0.00000000
411.00000000,SURVEILLANCEOP1,M600,52.44669065,9.70140762,99.06000000,276.28131216,276.28131216,10.33797257,10.33797257,1.13107872,-10.27591056,0.00000000,0.00000000
411.00000000,SURVEILLANCE_EUROWINGS,A320,52.45983982,9.71103108,14.63040000,2.87284347,2.87284347,15.44415968,15.44415968,15.42474984,0.77405465,-0.00000000,0.00000000
411.00000000,SURVEILLANCEOP4,M600,52.42763695,9.66947435,99.06000000,57.46455457,57.46455457,10.33797257,10.33797257,5.55998144,8.71551968,0.00000000,0.00000000
411.00000000,BACKGROUND1,AMZN,52.43392694,9.68704101,100.00488000,134.68455838,134.68455838,7.75383650,7.75383650,-5.45252195,5.51289260,0.00000000,0.00000000
411.00000000,BACKGROUND2,AMZN,52.45026039,9.67173568,25.00122000,288.58666771,288.58666771,6.00768325,6.00768325,1.91488152,-5.69433814,0.00000000,0.00000000
411.00000000,BACKGROUND3,M600,52.44506266,9.70080172,100.00488000,174.82258874,174.82258874,12.05875339,12.05875339,-12.00955432,1.08818128,0.00000000,0.00000000
411.00000000,BACKGROUND4,AMZN,52.42537943,9.65500239,25.00122000,348.79522112,348.79522112,6.00768325,6.00768325,5.89317051,-1.16739000,0.00000000,0.00000000
411.00000000,BACKGROUND5,W178,52.45827348,9.69709907,25.00122000,6.72968009,6.72968009,6.00768325,6.00768325,5.96629079,0.70401156,0.00000000,0.00000000
412.00000000,SURVEILLANCE_TURKISH,B738,52.48578985,9.06234986,2378.73540000,272.76116352,272.76116352,143.80728740,143.80728740,6.92759156,-143.64032993,7.62000000,0.00000000
412.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44434961,10.06330159,1466.62140000,92.60143434,92.60143434,137.70216852,137.70216852,-6.25002552,137.56025733,7.62000000,0.00000000
412.00000000,SURVEILLANCEOP2,M600,52.43933355,9.67290095,99.06000000,221.68803795,221.68803795,10.33797257,10.33797257,-7.72016067,-6.87552151,0.00000000,0.00000000
412.00000000,SURVEILLANCEOP3,M600,52.43701875,9.66643184,99.06000000,29.84485859,29.84485859,10.33797257,10.33797257,8.96691024,5.14472522,0.00000000,0.00000000
412.00000000,SURVEILLANCEOP1,M600,52.44670082,9.70125600,99.06000000,276.28119189,276.28119189,10.33797257,10.33797257,1.13105715,-10.27591293,0.00000000,0.00000000
412.00000000,SURVEILLANCE_EUROWINGS,A320,52.45997854,9.71104250,14.63040000,2.87284347,2.87284347,15.44415968,15.44415968,15.42474984,0.77405465,-0.00000000,0.00000000
412.00000000,SURVEILLANCEOP4,M600,52.42768695,9.66960289,99.06000000,57.46465648,57.46465648,10.33797257,10.33797257,5.55996594,8.71552957,0.00000000,0.00000000
412.00000000,BACKGROUND1,AMZN,52.43387790,9.68712232,100.00488000,134.68462300,134.68462300,7.75383650,7.75383650,-5.45252817,5.51288645,0.00000000,0.00000000
412.00000000,BACKGROUND2,AMZN,52.45027761,9.67165166,25.00122000,288.58659884,288.58659884,6.00768325,6.00768325,1.91487468,-5.69434044,0.00000000,0.00000000
412.00000000,BACKGROUND3,M600,52.44495466,9.70081778,100.00488000,174.82260147,174.82260147,12.05875339,12.05875339,-12.00955456,1.08817861,0.00000000,0.00000000
412.00000000,BACKGROUND4,AMZN,52.42543242,9.65498517,25.00122000,348.79520748,348.79520748,6.00768325,6.00768325,5.89317023,-1.16739140,0.00000000,0.00000000
412.00000000,BACKGROUND5,W178,52.45832713,9.69710946,25.00122000,6.72968833,6.72968833,6.00768325,6.00768325,5.96629069,0.70401242,0.00000000,0.00000000
413.00000000,SURVEILLANCE_TURKISH,B738,52.48585216,9.06022814,2386.35540000,272.76116352,272.76116352,143.85983088,143.85983088,6.93012272,-143.69281241,7.62000000,0.00000000
413.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44429339,10.06533158,1474.24140000,92.60143434,92.60143434,137.75169108,137.75169108,-6.25227325,137.60972885,7.62000000,0.00000000
413.00000000,SURVEILLANCEOP2,M600,52.43926412,9.67279952,99.06000000,221.68795744,221.68795744,10.33797257,10.33797257,-7.72017033,-6.87551067,0.00000000,0.00000000
413.00000000,SURVEILLANCEOP3,M600,52.43709939,9.66650773,99.06000000,29.84491876,29.84491876,10.33797257,10.33797257,8.96690484,5.14473463,0.00000000,0.00000000
413.00000000,SURVEILLANCEOP1,M600,52.44671099,9.70110438,99.06000000,276.28107163,276.28107163,10.33797257,10.33797257,1.13103558,-10.27591530,0.00000000,0.00000000
413.00000000,SURVEILLANCE_EUROWINGS,A320,52.46011726,9.71105393,14.63040000,2.87284347,2.87284347,15.44415968,15.44415968,15.42474984,0.77405465,-0.00000000,0.00000000
413.00000000,SURVEILLANCEOP4,M600,52.42773695,9.66973143,99.06000000,57.46475839,57.46475839,10.33797257,10.33797257,5.55995044,8.71553945,0.00000000,0.00000000
413.00000000,BACKGROUND1,AMZN,52.43382887,9.68720364,100.00488000,134.68468765,134.68468765,7.75383650,7.75383650,-5.45253439,5.51288029,0.00000000,0.00000000
413.00000000,BACKGROUND2,AMZN,52.45029482,9.67156762,25.00122000,288.57702460,288.57702460,6.00768325,6.00768325,1.91392312,-5.69466034,0.00000000,0.00000000
413.00000000,BACKGROUND3,M600,52.44484665,9.70083383,100.00488000,174.82261420,174.82261420,12.05875339,12.05875339,-12.00955480,1.08817594,0.00000000,0.00000000
413.00000000,BACKGROUND4,AMZN,52.42548542,9.65496795,25.00122000,348.79519383,348.79519383,6.00768325,6.00768325,5.89316996,-1.16739280,0.00000000,0.00000000
413.00000000,BACKGROUND5,W178,52.45838079,9.69711985,25.00122000,6.72969657,6.72969657,6.00768325,6.00768325,5.96629059,0.70401327,0.00000000,0.00000000
414.00000000,SURVEILLANCE_TURKISH,B738,52.48591450,9.05810565,2393.97540000,272.76116352,272.76116352,143.91240046,143.91240046,6.93265514,-143.74532096,7.62000000,0.00000000
414.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44423715,10.06736229,1481.86140000,92.60143434,92.60143434,137.80123803,137.80123803,-6.25452208,137.65922474,7.62000000,0.00000000
414.00000000,SURVEILLANCEOP2,M600,52.43919469,9.67269809,99.06000000,221.68787691,221.68787691,10.33797257,10.33797257,-7.72017999,-6.87549982,0.00000000,0.00000000
414.00000000,SURVEILLANCEOP3,M600,52.43718003,9.66658363,99.06000000,29.84497892,29.84497892,10.33797257,10.33797257,8.96689944,5.14474405,0.00000000,0.00000000
414.00000000,SURVEILLANCEOP1,M600,52.44672116,9.70095276,99.06000000,276.28095136,276.28095136,10.33797257,10.33797257,1.13101401,-10.27591768,0.00000000,0.00000000
414.00000000,SURVEILLANCE_EUROWINGS,A320,52.46025597,9.71106535,14.63040000,2.87284347,2.87284347,15.44415968,15.44415968,15.42474984,0.77405465,-0.00000000,0.00000000
414.00000000,SURVEILLANCEOP4,M600,52.42778695,9.66985997,99.06000000,57.46486029,57.46486029,10.33797257,10.33797257,5.55993494,8.71554934,0.00000000,0.00000000
414.00000000,BACKGROUND1,AMZN,52.43377983,9.68728496,100.00488000,134.68475237,134.68475237,7.75383650,7.75383650,-5.45254062,5.51287414,0.00000000,0.00000000
414.00000000,BACKGROUND2,AMZN,52.45031204,9.67148359,25.00122000,288.57695794,288.57695794,6.00768325,6.00768325,1.91391649,-5.69466257,0.00000000,0.00000000
414.00000000,BACKGROUND3,M600,52.44473865,9.70084989,100.00488000,174.82262692,174.82262692,12.05875339,12.05875339,-12.00955504,1.08817327,0.00000000,0.00000000
