,origin_lat,origin_lon,origin_alt,destination_lat,destination_lon,destination_alt,departure,departure_s,drone,purpose,operation_id,operation_duration,planned_time_s
30,52.44068407283786,9.695757827645608,53.827521341693746,52.44032182290841,9.67123707273736,82.98312647264432,00:12:15.98,735.983520055311,M600,background,,,735.983520055311
31,52.42166058112548,9.72092478386061,32.35707551286276,52.45167247541404,9.688454672538846,64.86050011874198,00:12:39.72,759.724923928063,W178,background,,,759.724923928063
32,52.42236230486053,9.702219729285147,90.03726587101866,52.41928289184766,9.672273455262092,51.71091811547286,00:13:03.46,783.4663278008151,Amzn,background,,,783.4663278008151
33,52.44651580453561,9.700274336535058,11.342684247107822,52.453333851147455,9.718074973453353,30.161953206254093,00:13:27.20,807.207731673567,M600,background,,,807.207731673567
34,52.46078886568732,9.692822481117082,65.89607788790372,52.423893921167675,9.680061970550932,47.844970905071214,00:13:50.94,830.949135546319,Amzn,background,,,830.949135546319
35,52.44596537578839,9.736592254684396,27.71815856373967,52.45496586596917,9.698054424086436,24.956480274051327,00:14:14.69,854.6905394190709,M600,background,,,854.6905394190709
36,52.41714927338933,9.678515282705456,59.27413941368687,52.433285386649324,9.654528119565839,66.40844887006885,00:14:38.43,878.4319432918229,M600,background,,,878.4319432918229
37,52.41877444111555,9.739416755074169,34.131050061315676,52.43198442968926,9.6766093462144,11.967972929799373,00:15:02.17,902.1733471645749,M600,background,,,902.1733471645749
38,52.42029426322728,9.652250985335693,64.8339889452434,52.44561100047314,9.656189266187507,57.31673252668798,00:15:25.91,925.9147510373268,Amzn,background,,,925.9147510373268
39,52.44289261980564,9.723977515119708,38.0732630164607,52.41449912368132,9.659651289086957,88.22402861449756,00:15:49.65,949.6561549100788,M600,background,,,949.6561549100788
40,52.42302235815017,9.666714145020041,80.82876790854297,52.41526520989074,9.706518005694802,75.61259686335221,00:16:13.39,973.3975587828307,M600,background,,,973.3975587828307
41,52.43803518992072,9.696294029355322,59.11371780686758,52.45726673590685,9.666683961512295,86.63293349032372,00:16:37.13,997.1389626555828,M600,background,,,997.1389626555828
42,52.41260490243184,9.729027293231612,45.17771133725596,52.44900267766693,9.70747813170519,30.638247244998993,00:17:00.88,1020.8803665283348,W178,background,,,1020.8803665283348
43,52.44240155196794,9.660937072146345,82.33637400895164,52.46456376567399,9.65774221877625,49.499682648380954,00:17:24.62,1044.6217704010867,M600,background,,,1044.6217704010867
44,52.43449868306044,9.674771940665,32.62739340148626,52.42998731404288,9.649206898289526,36.80808137381472,00:17:48.36,1068.3631742738387,Amzn,background,,,1068.3631742738387
45,52.45585286007114,9.693586972596153,60.49221640268463,52.432827110775186,9.715682605888754,84.68778047128136,00:18:12.10,1092.1045781465907,M600,background,,,1092.1045781465907
46,52.452189085289504,9.700385980877174,34.743600203163886,52.4154886079159,9.66716660023433,67.66685527027673,00:18:35.84,1115.8459820193425,Amzn,background,,,1115.8459820193425
47,52.439661837084046,9.72605867753904,80.32730535652824,52.447937833337164,9.657695514953112,27.912141514969534,00:18:59.58,1139.5873858920945,M600,background,,,1139.5873858920945
48,52.41550576354692,9.72952820321401,47.791087210447635,52.44196411571225,9.719226387633903,76.36104623650424,00:19:23.32,1163.3287897648465,M600,background,,,1163.3287897648465
49,52.41983027333448,9.645921315995908,2.793049656762705,52.46288094945617,9.6723293135854,14.080071829613582,00:19:47.07,1187.0701936375985,W178,background,,,1187.0701936375985
50,52.430623929615436,9.695310017612545,0.530130125626112,52.464531324055436,9.704857400652227,56.5391794141076,00:20:10.81,1210.8115975103506,M600,background,,,1210.8115975103506
51,52.462171621757925,9.667441380538316,69.33658237809613,52.460186671929584,9.720772213534158,62.65772026172458,00:20:34.55,1234.5530013831024,M600,background,,,1234.5530013831024
52,52.4524045390661,9.708810493706016,17.727449325961338,52.42009664587577,9.674179945498118,49.41240785007666,00:20:58.29,1258.2944052558544,Amzn,background,,,1258.2944052558544
53,52.442186234899374,9.680356090297462,23.807864143022442,52.424546174021984,9.649885621522769,64.10630120617486,00:21:22.03,1282.0358091286064,M600,background,,,1282.0358091286064
54,52.44102843497951,9.73858978249024,87.23870484926937,52.446932045684015,9.721602760972877,21.75224422438607,00:21:45.77,1305.7772130013584,Amzn,background,,,1305.7772130013584
55,52.45504252279666,9.638925548857577,12.850719970937142,52.4258659269323,9.654944126496842,71.43238658196591,00:22:09.51,1329.5186168741104,M600,background,,,1329.5186168741104
56,52.42105943486487,9.709597558580308,81.10118294705443,52.45453949834185,9.727031074363394,41.15759821111929,00:22:33.26,1353.2600207468622,M600,background,,,1353.2600207468622
57,52.437939786549194,9.679985530986215,78.43438075795547,52.41915009020838,9.714679786120028,9.190042914528622,00:22:57.00,1377.0014246196142,Amzn,background,,,1377.0014246196142
58,52.43383890696721,9.675616498170687,88.17306119960185,52.4191691366016,9.68541250054465,64.72310294656347,00:23:20.74,1400.7428284923662,M600,background,,,1400.7428284923662
59,52.44240434945637,9.638787413172926,17.523985881789798,52.44555942855332,9.684412290888464,35.90586600924463,00:23:44.48,1424.4842323651183,Amzn,background,,,1424.4842323651183
60,52.437505552628956,9.649435195973945,65.70310757308496,52.45086907604068,9.702002525215189,70.40828500626488,00:24:08.22,1448.2256362378703,M600,background,,,1448.2256362378703
61,52.422741665924995,9.671916986265462,19.252252257179727,52.44091854124947,9.70289949951847,68.85826944607894,00:24:31.96,1471.967040110622,Amzn,background,,,1471.967040110622
62,52.459335514967,9.702462211233168,44.71077279392155,52.460915401110505,9.67729132632249,38.66982027696736,00:24:55.70,1495.708443983374,Amzn,background,,,1495.708443983374
63,52.42954112773462,9.70400615188616,33.91217258793786,52.45334581085433,9.638374846138197,49.587707142863565,00:25:19.44,1519.449847856126,M600,background,,,1519.449847856126
64,52.45339909770459,9.692304049129953,80.10290320941705,52.4330600044428,9.641541629985166,69.65690440274294,00:25:43.19,1543.1912517288781,M600,background,,,1543.1912517288781
65,52.427243980591456,9.70698711999454,48.19927296112423,52.423595962159155,9.689748519924027,29.868151163818982,00:26:06.93,1566.9326556016301,M600,background,,,1566.9326556016301
66,52.42810221689079,9.668942380776691,88.87148552155999,52.437757825794534,9.648976215350569,25.650928756833665,00:26:30.67,1590.674059474382,Amzn,background,,,1590.674059474382
67,52.46488914310425,9.741982172797316,81.06747542322243,52.45951228421024,9.67200589270331,43.64955544803152,00:26:54.41,1614.415463347134,M600,background,,,1614.415463347134
68,52.44149513017268,9.662725740605014,31.904467394567565,52.444633552732576,9.703311362151261,76.48559229623814,00:27:18.15,1638.156867219886,M600,background,,,1638.156867219886
69,52.43037737616861,9.72341399425417,22.805563816474884,52.46456176527098,9.676715767539193,80.07581243985241,00:27:41.89,1661.898271092638,W178,background,,,1661.898271092638
70,52.44287572750237,9.682275740456731,55.01479755280761,52.44337656960175,9.722949105050276,24.885194008326664,00:28:05.63,1685.63967496539,Amzn,background,,,1685.63967496539
71,52.446335577840365,9.643640064256319,30.465888210108233,52.412943334163245,9.699749743602075,52.955674534243,00:28:29.38,1709.3810788381418,W178,background,,,1709.3810788381418
72,52.41230470582407,9.704782430437412,0.4784080601160179,52.4238572607994,9.740862433679311,73.7215987227102,00:28:53.12,1733.1224827108938,W178,background,,,1733.1224827108938
73,52.46431305429503,9.645664202683847,9.07523265980917,52.43909721284913,9.682775233731933,23.58362796707349,00:29:16.86,1756.8638865836458,M600,background,,,1756.8638865836458
74,52.43027275222755,9.711197304574293,21.809986621782095,52.448023051907334,9.643640298781843,57.56977496564646,00:29:40.60,1780.6052904563978,W178,background,,,1780.6052904563978
75,52.458408752432064,9.744464363291325,16.019559117848964,52.43321147639639,9.711011865179046,33.778071255589936,00:30:04.34,1804.3466943291498,W178,background,,,1804.3466943291498
76,52.4276018052229,9.722714321905379,1.2516616395702913,52.45805148697885,9.73327273337354,12.211577105915065,00:30:28.08,1828.0880982019016,M600,background,,,1828.0880982019016
77,52.46184658097597,9.694004882993255,34.09000578518159,52.431281083891015,9.738213470815491,45.70831768591121,00:30:51.82,1851.8295020746536,M600,background,,,1851.8295020746536
78,52.44632660940677,9.743052877504605,78.52566547962556,52.46543713140719,9.67980323434825,57.77857529866182,00:31:15.57,1875.5709059474057,M600,background,,,1875.5709059474057
79,52.41908609149243,9.687548296693,41.173970835332085,52.440813245324236,9.727473445802234,51.296132180347996,00:31:39.31,1899.3123098201577,Amzn,background,,,1899.3123098201577
80,52.44871024027534,9.691886198116995,74.95290840960034,52.436808559988854,9.722587290933278,32.6292635504209,00:32:03.05,1923.0537136929097,M600,background,,,1923.0537136929097
81,52.441144777661655,9.69560184083325,6.63489412025301,52.45964355315452,9.647764394854496,55.02041172225514,00:32:26.79,1946.7951175656615,Amzn,background,,,1946.7951175656615
82,52.41925778781512,9.731937888075864,79.16816113447149,52.420130531821414,9.671830419194096,47.375997283197854,00:32:50.53,1970.5365214384135,M600,background,,,1970.5365214384135
83,52.46510581078787,9.6579513665335,6.496241622697676,52.445359354307186,9.719736149552674,63.286270381883725,00:33:14.27,1994.2779253111655,M600,background,,,1994.2779253111655
84,52.41657044890821,9.654057003367912,8.024079704227592,52.450317760882186,9.715722750846233,36.5066983785958,00:33:38.01,2018.0193291839175,M600,background,,,2018.0193291839175
85,52.459291988524505,9.730703384839952,66.18491246347052,52.44841646899787,9.712725289498831,86.05992750669543,00:34:01.76,2041.7607330566696,W178,background,,,2041.7607330566696
86,52.45325644770805,9.664256652548799,11.00132524709566,52.453394647940165,9.698409626706178,79.88547848901348,00:34:25.50,2065.5021369294213,M600,background,,,2065.5021369294213
87,52.463026968319745,9.739516515548342,83.36784175318043,52.45074241983584,9.723117186325263,13.90472113513889,00:34:49.24,2089.2435408021734,M600,background,,,2089.2435408021734
88,52.445642473018815,9.683322760199562,46.29177335520046,52.41543355211091,9.638763459435323,79.1321835848853,00:35:12.98,2112.9849446749254,M600,background,,,2112.9849446749254
89,52.45690275577749,9.731629033663989,3.3559943836484893,52.4261514268312,9.669136220704926,17.046403997650604,00:35:36.72,2136.7263485476774,Amzn,background,,,2136.7263485476774
90,52.45251601755762,9.692453177684891,87.55087972097603,52.46303564467871,9.677643897930889,3.8551461372644202,00:36:00.46,2160.4677524204294,W178,background,,,2160.4677524204294
91,52.444082777982615,9.744854924504297,40.53977692687915,52.45939642046403,9.679373888976174,36.53964436576036,00:36:24.20,2184.2091562931814,M600,background,,,2184.2091562931814
92,52.438424115682594,9.668864963887986,89.4921972449275,52.41491126790063,9.649117620996744,50.371460620622045,00:36:47.95,2207.9505601659334,Amzn,background,,,2207.9505601659334
93,52.43349281319169,9.653920497794793,90.39059301366127,52.45143671837353,9.655490211543087,77.83171321306766,00:37:11.69,2231.691964038685,M600,background,,,2231.691964038685
94,52.41910940583244,9.682542055748002,88.1452996615521,52.43212721732528,9.639021351438236,40.3185049935589,00:37:35.43,2255.433367911437,M600,background,,,2255.433367911437
95,52.44905092617183,9.648341037225238,14.069637787222593,52.432073864405055,9.660692594264997,0.139870419429466,00:37:59.17,2279.174771784189,M600,background,,,2279.174771784189
96,52.41552608678572,9.720025016596583,73.9592248599897,52.42644658633312,9.653934418597462,7.567456734291154,00:38:22.91,2302.916175656941,M600,background,,,2302.916175656941
97,52.419020594457464,9.700082746651976,69.22298974244411,52.45624686611846,9.649507496748624,66.38581640427378,00:38:46.65,2326.657579529693,M600,background,,,2326.657579529693
98,52.429775716418284,9.722958674804842,15.094042786784135,52.42025996407376,9.702459657744567,75.15949938458226,00:39:10.39,2350.398983402445,Amzn,background,,,2350.398983402445
99,52.45255160111927,9.641972326808224,27.603632642270025,52.44543129635513,9.66735233651661,42.88954370758784,00:39:34.14,2374.140387275197,Amzn,background,,,2374.140387275197
100,52.41377731848225,9.708504656513577,70.99312032113946,52.42784430114693,9.640982434527464,10.230721985242493,00:39:57.88,2397.881791147949,M600,background,,,2397.881791147949
101,52.41820364360005,9.724329485117645,58.73799003283863,52.46056274584616,9.693583963880421,39.15361429712469,00:40:21.62,2421.623195020701,M600,background,,,2421.623195020701
102,52.41318227851012,9.645824904212063,47.75411710206575,52.441960249383015,9.650192594911925,63.220729300587124,00:40:45.36,2445.364598893453,M600,background,,,2445.364598893453
103,52.46349283503473,9.721008716584521,2.5790529934876782,52.450620773921564,9.72986284695844,45.47131493507831,00:41:09.10,2469.1060027662047,M600,background,,,2469.1060027662047
104,52.44679939277239,9.703263786600612,74.5196885660879,52.440178339461674,9.642474906859503,43.753948938649145,00:41:32.84,2492.8474066389567,Amzn,background,,,2492.8474066389567
105,52.41579879494177,9.646219327630972,58.54379775107468,52.41480573880032,9.709069137948406,77.1304483632524,00:41:56.58,2516.5888105117087,M600,background,,,2516.5888105117087
106,52.46389867217501,9.639976040842132,46.09967938269726,52.419809536148826,9.657317331952958,47.45426935185605,00:42:20.33,2540.3302143844608,M600,background,,,2540.3302143844608
107,52.417254216494065,9.712572578258465,35.805379788750415,52.45894256052669,9.729855340931069,11.712886282542877,00:42:44.07,2564.071618257213,M600,background,,,2564.071618257213
108,52.451163950392804,9.743236604740833,54.57593072376929,52.418940892717266,9.728171664901303,3.056037833116762,00:43:07.81,2587.813022129965,M600,background,,,2587.813022129965
109,52.440134884565275,9.652161487603685,85.12625410819876,52.45128590502868,9.687889307488811,63.29489777142975,00:43:31.55,2611.554426002717,M600,background,,,2611.554426002717
110,52.44446031415392,9.743716471112418,42.51209733340184,52.41421011508074,9.726935663833316,52.81623670778619,00:43:55.29,2635.295829875469,W178,background,,,2635.295829875469
111,52.45315894170671,9.718765894952929,19.479893718404938,52.412945581575606,9.737793224660098,3.5824593833508107,00:44:19.03,2659.037233748221,W178,background,,,2659.037233748221
112,52.44257528890315,9.685171404147448,81.7789471908578,52.44445014678978,9.66052568985199,86.58863669555394,00:44:42.77,2682.778637620973,M600,background,,,2682.778637620973
113,52.46309782339679,9.66232502450176,14.196604378079416,52.41288772720938,9.688999085204896,67.87064718566569,00:45:06.52,2706.5200414937244,W178,background,,,2706.5200414937244
114,52.43174767831247,9.6746837068682,63.23525966978509,52.440036734969645,9.64504757599086,49.048035878195705,00:45:30.26,2730.2614453664764,M600,background,,,2730.2614453664764
115,52.445108447756894,9.698329478263275,84.04922913845688,52.460807457632,9.704844365426055,14.40352830155862,00:45:54.00,2754.0028492392285,M600,background,,,2754.0028492392285
116,52.429362059537716,9.663960192860547,88.12323153794519,52.427908675643145,9.734617723468661,76.64102306150018,00:46:17.74,2777.7442531119805,M600,background,,,2777.7442531119805
117,52.45854685811844,9.695186159950891,59.32090701904645,52.44232954036013,9.685963170282056,3.399578659880761,00:46:41.48,2801.4856569847325,M600,background,,,2801.4856569847325
118,52.4185570055018,9.690817144589758,87.41735146836125,52.415900521313034,9.73334818739365,15.136479088948544,00:47:05.22,2825.2270608574845,M600,background,,,2825.2270608574845
119,52.44654769052277,9.68175127335972,20.532364037170545,52.4411772597911,9.727828700154577,20.27130595798309,00:47:28.96,2848.9684647302365,M600,background,,,2848.9684647302365
120,52.43979909262902,9.68315435910746,36.076995803673846,52.437217866787776,9.741833176581807,0.7846219740950446,00:47:52.70,2872.7098686029885,W178,background,,,2872.7098686029885
121,52.438099805874636,9.670299241687111,75.85518284274542,52.459376718630196,9.732361181326738,60.22837062178067,00:48:16.45,2896.4512724757406,W178,background,,,2896.4512724757406
122,52.43676831710121,9.729374132283525,45.318096737237354,52.452984864818085,9.709440696530157,51.85226957455842,00:48:40.19,2920.1926763484926,Amzn,background,,,2920.1926763484926
123,52.455859838393344,9.690967509171296,56.90534287643157,52.42055918996237,9.65306356609654,27.62905438997911,00:49:03.93,2943.934080221244,Amzn,background,,,2943.934080221244
124,52.4522820040852,9.731553249771608,19.920409749317812,52.4558001776254,9.684379560562645,14.823147579996238,00:49:27.67,2967.675484093996,M600,background,,,2967.675484093996
125,52.442532580134916,9.714109987948936,20.062706685201913,52.46483882962451,9.660370270641687,27.187968346785457,00:49:51.41,2991.416887966748,M600,background,,,2991.416887966748
126,52.45140752171082,9.676460940272955,44.51087981159369,52.43797908445369,9.740146323867773,6.272806973387502,00:50:15.15,3015.1582918395,W178,background,,,3015.1582918395
127,52.44619343166182,9.675561543503903,23.82138372330505,52.4400430795282,9.723946512871935,84.6604756155235,00:50:38.89,3038.899695712252,M600,background,,,3038.899695712252
128,52.42795546212373,9.682465184091665,80.47110629022615,52.45071677978417,9.669467761841352,50.211230083797936,00:51:02.64,3062.641099585004,M600,background,,,3062.641099585004
129,52.44668497913985,9.723510251111007,29.27175666930662,52.439304281662665,9.657635555556562,27.579211587632773,00:51:26.38,3086.3825034577562,Amzn,background,,,3086.3825034577562
130,52.42862499137348,9.688336312799054,50.26673561387793,52.413058421603026,9.709538348005735,26.630478555266325,00:51:50.12,3110.1239073305082,Amzn,background,,,3110.1239073305082
131,52.41840583425756,9.670111553708116,36.29573545411609,52.46056565841698,9.667015010680384,0.913030592887921,00:52:13.86,3133.8653112032603,W178,background,,,3133.8653112032603
132,52.4412656303836,9.683094248871456,1.088611811112533,52.42360978344225,9.687008076642414,6.636619232949206,00:52:37.60,3157.606715076012,W178,background,,,3157.606715076012
133,52.44507187993092,9.649653356830617,9.650059340418622,52.42428404675531,9.667899007517732,64.24825579590853,00:53:01.34,3181.348118948764,M600,background,,,3181.348118948764
134,52.42200277078991,9.700206933905209,75.53983310096582,52.45645430592672,9.683726990266985,64.94029084466844,00:53:25.08,3205.089522821516,W178,background,,,3205.089522821516
135,52.413994421011374,9.669856781797847,50.372953195625534,52.466107035285354,9.717357391996934,30.43239408184487,00:53:48.83,3228.830926694268,Amzn,background,,,3228.830926694268
136,52.41490312023429,9.740000971079231,5.382360970861793,52.41286766974264,9.671925710644592,46.55618969016676,00:54:12.57,3252.57233056702,Amzn,background,,,3252.57233056702
137,52.43089491300587,9.652634011537907,79.19626354522593,52.4489534801116,9.68664240819442,82.50163793670157,00:54:36.31,3276.313734439772,M600,background,,,3276.313734439772
138,52.456480727869575,9.718250353760652,38.34518766092094,52.45897952741119,9.690133327632143,10.677558833606907,00:55:00.05,3300.055138312524,Amzn,background,,,3300.055138312524
139,52.46318479541191,9.703041833872653,7.870236551139922,52.44852383980122,9.6662902044237,22.39380866460486,00:55:23.79,3323.796542185276,Amzn,background,,,3323.796542185276
140,52.434576491437575,9.642875367058682,19.070760168671622,52.46385000991563,9.68129464606885,38.27138370767805,00:55:47.53,3347.537946058028,M600,background,,,3347.537946058028
141,52.44381345558483,9.70608615822434,60.90433833881956,52.41751540915145,9.745058068324136,19.991202415633037,00:56:11.27,3371.27934993078,Amzn,background,,,3371.27934993078
142,52.42418590761669,9.73295313612853,53.06041977330113,52.441935112009325,9.66729053083231,64.19728353892135,00:56:35.02,3395.0207538035315,M600,background,,,3395.0207538035315
143,52.445972958518254,9.67354533867915,36.241371966604376,52.42160026353309,9.728143258298436,59.183055153114964,00:56:58.76,3418.7621576762836,M600,background,,,3418.7621576762836
144,52.422888875251125,9.66824820740658,72.13013820947857,52.44167804318796,9.64256678711819,55.589049248004116,00:57:22.50,3442.5035615490356,Amzn,background,,,3442.5035615490356
145,52.44332511091747,9.67152753743048,76.07423297428558,52.43356073001934,9.741761085259789,65.6985522933535,00:57:46.24,3466.2449654217876,Amzn,background,,,3466.2449654217876
146,52.4176555767893,9.7119814996107,22.3163737328787,52.44682612280622,9.728514444386285,62.545585050923705,00:58:09.98,3489.9863692945396,Amzn,background,,,3489.9863692945396
147,52.44408179863246,9.652858633460113,35.371769880064214,52.446866140586216,9.66852326123967,79.47556950798914,00:58:33.72,3513.7277731672916,Amzn,background,,,3513.7277731672916
148,52.429691716852346,9.742725510423423,65.57767160220818,52.46382203171733,9.740647634862171,61.44302644631316,00:58:57.46,3537.4691770400436,Amzn,background,,,3537.4691770400436
149,52.42303046223455,9.72785872641538,37.87058168707837,52.45007958233506,9.722528593596365,38.11669131529554,00:59:21.21,3561.2105809127956,M600,background,,,3561.2105809127956
150,52.42303909382268,9.676824078020895,69.63842467722431,52.422184103131585,9.697292742942327,40.83004705821375,00:59:44.95,3584.9519847855477,M600,background,,,3584.9519847855477
151,52.44893,9.72996,5.0,52.45044,9.71846,50.0,00:01:00,60.0,M600,surveillance,op1,600.0,60.0
152,52.43906,9.69446,5.0,52.44066,9.68234,50.0,00:01:00,60.0,M600,surveillance,op2,450.0,60.0
153,52.42035,9.65075,51.0,52.44252,9.67161,50.0,00:01:00,60.0,M600,surveillance,op3,330.0,60.0
154,52.42035,9.65075,51.0,52.43126,9.67879,50.0,00:02:00,120.0,M600,surveillance,op4,240.0,120.0
155,52.43218,9.68395,5.0,52.43572,9.68334,50.0,00:05:15,315.0,W178,surveillance,op5,660.0,315.0
156,52.4609,9.68511,0.0,0.0,0.0,0.0,00:03:00,180.0,EC35,ATM,helicopter,,180.0
157,52.458984,9.564432,0.0,0.0,0.0,0.0,00:01:00,60.0,A320,ATM,eurowings,,60.0
158,52.454977,9.677607,0.0,0.0,0.0,0.0,00:01:00,60.0,A320,ATM,lufthansa,,60.0
159,52.46693,9.699435,0.0,0.0,0.0,0.0,00:01:00,60.0,B738,ATM,turkish,,60.0
