,origin_lat,origin_lon,origin_alt,destination_lat,destination_lon,destination_alt,departure,departure_s,drone,purpose,operation_id,operation_duration,planned_time_s
13,52.42956007127583,9.73194105509118,7.415444730193128,52.442350312498554,9.739594551359747,26.03164273398886,00:05:32.37,332.3796542185276,M600,background,,,332.3796542185276
14,52.44387036454692,9.729182083197458,68.85644043542966,52.465220704288456,9.700685818003027,19.15651989030595,00:05:56.12,356.12105809127956,M600,background,,,356.12105809127956
15,52.41957938122296,9.738517031713158,78.19606724086778,52.43909931021016,9.700559704487667,18.493493661484717,00:06:19.86,379.8624619640315,W178,background,,,379.8624619640315
16,52.43205107431499,9.674206150111813,24.23026832506779,52.413361059563556,9.740364925221176,72.29347771367932,00:06:43.60,403.6038658367835,Amzn,background,,,403.6038658367835
17,52.44264418399716,9.64769095919699,0.8995140738708476,52.46172455118686,9.69779169939723,15.937111605404057,00:07:07.34,427.34526970953544,M600,background,,,427.34526970953544
18,52.45401741586838,9.728345897639636,49.50386352719462,52.437681084350956,9.739238014613528,65.78212913122603,00:07:31.08,451.08667358228746,W178,background,,,451.08667358228746
19,52.44678394575429,9.704717951707854,29.801144893801442,52.43852148878963,9.741320324660387,86.54691523667815,00:07:54.82,474.8280774550394,M600,background,,,474.8280774550394
20,52.453605435277154,9.655301867860093,77.17719898983508,52.4506579764811,9.683635582943447,69.0248614284193,00:08:18.56,498.5694813277914,Amzn,background,,,498.5694813277914
21,52.43915425400838,9.702453177989293,34.11916407459071,52.462794568427974,9.663341854809747,79.18313302778344,00:08:42.31,522.3108852005433,Amzn,background,,,522.3108852005433
22,52.461979220701835,9.740993000819868,89.79757429639321,52.45903590978715,9.685563446545272,49.46812766722465,00:09:06.05,546.0522890732954,M600,background,,,546.0522890732954
23,52.418913809166,9.668024820696912,27.760030466995616,52.448609765560505,9.713616450608281,88.62171396072246,00:09:29.79,569.7936929460473,Amzn,background,,,569.7936929460473
24,52.43594996658236,9.671526335830729,34.7349799635495,52.418373666872796,9.698314095215624,90.34187618507275,00:09:53.53,593.5350968187993,Amzn,background,,,593.5350968187993
25,52.414008933829514,9.671699633647904,75.29609729377569,52.44914575743302,9.677090244553277,30.328461607903527,00:10:17.27,617.2765006915512,Amzn,background,,,617.2765006915512
26,52.46103585641796,9.70591315586326,90.70165217275928,52.41743051960949,9.649014582750073,14.993377707819993,00:10:41.01,641.0179045643032,Amzn,background,,,641.0179045643032
27,52.41382972602627,9.729773111633124,72.10592345369835,52.419492442886025,9.717410307666968,57.68326272074112,00:11:04.75,664.7593084370552,Amzn,background,,,664.7593084370552
28,52.454805673220996,9.700721155440407,25.681661080555855,52.46123489556978,9.670090497656622,32.96940636070988,00:11:28.50,688.5007123098071,W178,background,,,688.5007123098071
29,52.44316893244567,9.708362002527073,83.51956600886736,52.42115693132425,9.700734204488535,15.60322458957247,00:11:52.24,712.2421161825591,W178,background,,,712.2421161825591
30,52.41282689802333,9.718059203316106,12.566038939718819,52.45861722988248,9.716117958491408,74.26846256311342,00:12:15.98,735.983520055311,M600,background,,,735.983520055311
31,52.43549897382112,9.654046191531577,12.386968026799343,52.41890121556276,9.657243642883508,43.85385861896753,00:12:39.72,759.724923928063,W178,background,,,759.724923928063
32,52.41961241784952,9.713834461377543,76.86564863585215,52.454291752990564,9.743043304813199,8.456591918084793,00:13:03.46,783.4663278008151,M600,background,,,783.4663278008151
33,52.447738843268084,9.66748242737786,64.32477119604143,52.446737580919226,9.697513453459393,80.2999911255604,00:13:27.20,807.207731673567,M600,background,,,807.207731673567
34,52.41569135649633,9.652642012873239,19.08881527227132,52.45814897529257,9.681148602092458,64.90309456530854,00:13:50.94,830.949135546319,M600,background,,,830.949135546319
35,52.423958709421896,9.69720719964038,26.30609366460236,52.444795434745444,9.639471285873075,41.88799639107608,00:14:14.69,854.6905394190709,W178,background,,,854.6905394190709
36,52.41752774019582,9.703272845183575,90.96506685037033,52.44330715598983,9.644994846275958,46.45132812822355,00:14:38.43,878.4319432918229,W178,background,,,878.4319432918229
37,52.421775691928765,9.670236686570647,24.122834434930475,52.450640306559805,9.655578064096769,27.530836101813364,00:15:02.17,902.1733471645749,W178,background,,,902.1733471645749
38,52.44930820934593,9.707697550997217,46.218007679453876,52.423753591632675,9.673627038092137,62.42481923459782,00:15:25.91,925.9147510373268,W178,background,,,925.9147510373268
39,52.465807739300296,9.668547787406919,49.96742986480934,52.43267929507972,9.65778180112202,61.05465963601886,00:15:49.65,949.6561549100788,M600,background,,,949.6561549100788
40,52.45215473484561,9.743713190559594,61.87862729447568,52.41478760862262,9.724671993543955,86.97382343667643,00:16:13.39,973.3975587828307,W178,background,,,973.3975587828307
41,52.458965688628304,9.738944755011257,54.59198642332136,52.46195571144312,9.702727236248164,47.88020068703826,00:16:37.13,997.1389626555828,M600,background,,,997.1389626555828
42,52.4129031865592,9.669306200752056,68.6912529183655,52.44665648993597,9.64495446138647,16.25551736327201,00:17:00.88,1020.8803665283348,M600,background,,,1020.8803665283348
43,52.4345747502069,9.6449741588612,22.996000322983207,52.44761168788012,9.684362863499251,63.3968942083382,00:17:24.62,1044.6217704010867,Amzn,background,,,1044.6217704010867
44,52.46611022292544,9.690729506361373,54.3379206292425,52.42918525850705,9.712702204138782,73.63122887850439,00:17:48.36,1068.3631742738387,Amzn,background,,,1068.3631742738387
45,52.42590301242168,9.69999109804963,59.3522685657147,52.4535972935595,9.671814154813289,40.63080815051057,00:18:12.10,1092.1045781465907,W178,background,,,1092.1045781465907
46,52.46239854276869,9.646332911180467,44.99343331149958,52.43133617766756,9.703276710441676,1.1263249808188638,00:18:35.84,1115.8459820193425,Amzn,background,,,1115.8459820193425
47,52.46540889147284,9.726850438816554,0.6508675943778344,52.45685014673754,9.70045344255215,69.95704442877094,00:18:59.58,1139.5873858920945,Amzn,background,,,1139.5873858920945
48,52.44781402329379,9.707278054376433,43.422780801044716,52.450989691006946,9.741721621181366,35.92293819424766,00:19:23.32,1163.3287897648465,M600,background,,,1163.3287897648465
49,52.44625120132892,9.642364102224388,30.760191033084233,52.44128135234916,9.681642466795346,21.301629979993706,00:19:47.07,1187.0701936375985,Amzn,background,,,1187.0701936375985
50,52.41354519830572,9.74426915945172,82.99816835402413,52.46339484023139,9.742267701090316,41.526685406023546,00:20:10.81,1210.8115975103506,Amzn,background,,,1210.8115975103506
51,52.42473369241866,9.693320370909447,25.120650679923443,52.42902191261887,9.66055644625139,9.98888583135346,00:20:34.55,1234.5530013831024,M600,background,,,1234.5530013831024
52,52.42861578700619,9.698622546070963,83.39183375485835,52.42450241016774,9.648973817087587,52.58505361271677,00:20:58.29,1258.2944052558544,M600,background,,,1258.2944052558544
53,52.46176486620582,9.677589821445512,71.75784610415225,52.4358444248361,9.641731813786802,16.416258762930056,00:21:22.03,1282.0358091286064,M600,background,,,1282.0358091286064
54,52.426491372455715,9.671345176258676,81.95774597013933,52.45407139818703,9.716641001274564,40.561296205479834,00:21:45.77,1305.7772130013584,Amzn,background,,,1305.7772130013584
55,52.42546315347373,9.685544821709605,60.97395555165965,52.41602540953345,9.700480781276926,66.72063971856464,00:22:09.51,1329.5186168741104,M600,background,,,1329.5186168741104
56,52.44381830363211,9.663037004062636,80.92569907367367,52.42955146072117,9.721310232228072,64.55612087057813,00:22:33.26,1353.2600207468622,Amzn,background,,,1353.2600207468622
57,52.416288989571456,9.668794341197303,72.45940090821725,52.46064813784145,9.680910428629941,63.909096504008595,00:22:57.00,1377.0014246196142,M600,background,,,1377.0014246196142
58,52.465363363104515,9.709225309524363,73.47454369931467,52.44221320868126,9.68118751210468,68.34024196793732,00:23:20.74,1400.7428284923662,M600,background,,,1400.7428284923662
59,52.45126118048184,9.687095014449662,70.32757339169021,52.41302388044295,9.720883722076199,59.323067810171636,00:23:44.48,1424.4842323651183,M600,background,,,1424.4842323651183
60,52.45203135731806,9.711620278968478,34.3617202983635,52.430729080737535,9.671955401935628,84.2893626362337,00:24:08.22,1448.2256362378703,Amzn,background,,,1448.2256362378703
61,52.43418136158263,9.712888931902125,80.38792660724013,52.457770419577784,9.721346687163908,12.96831805777358,00:24:31.96,1471.967040110622,W178,background,,,1471.967040110622
62,52.43238439853852,9.731942638276688,14.599823759652855,52.461369659683136,9.738122290084828,10.580100750774854,00:24:55.70,1495.708443983374,M600,background,,,1495.708443983374
63,52.41511300275247,9.726149296219527,68.03999309760417,52.445743794281576,9.673983133300316,77.44702242860383,00:25:19.44,1519.449847856126,M600,background,,,1519.449847856126
64,52.455715511433674,9.657706130447217,78.74265403825852,52.450353213586844,9.71211148787216,85.33062604037107,00:25:43.19,1543.1912517288781,W178,background,,,1543.1912517288781
65,52.435602652992685,9.679939219522637,16.803482451393783,52.430543788829986,9.696501026400625,40.088968615314286,00:26:06.93,1566.9326556016301,Amzn,background,,,1566.9326556016301
66,52.418057096202,9.653251808168426,54.58504886549549,52.42914531825321,9.705461225501312,70.05299158980526,00:26:30.67,1590.674059474382,M600,background,,,1590.674059474382
67,52.46408762696122,9.663341391784488,37.91758986937509,52.4138784171017,9.651895851565648,86.48434304737873,00:26:54.41,1614.415463347134,M600,background,,,1614.415463347134
68,52.41474279901369,9.735411095377277,29.648877626337708,52.42049007320704,9.708265421929227,52.17229271751272,00:27:18.15,1638.156867219886,M600,background,,,1638.156867219886
69,52.4500258805817,9.65786909954054,10.224113740843448,52.43147852243524,9.707242475165101,24.73413883579528,00:27:41.89,1661.898271092638,M600,background,,,1661.898271092638
70,52.41298729472368,9.687127770981498,67.88013819035395,52.427681695036426,9.729728948815326,88.23622229878478,00:28:05.63,1685.63967496539,Amzn,background,,,1685.63967496539
71,52.44738671489858,9.709618373222485,46.21327403592569,52.425579097983764,9.713605666054194,32.91203057306453,00:28:29.38,1709.3810788381418,Amzn,background,,,1709.3810788381418
72,52.43561910591539,9.669677054685229,87.16575664570117,52.41514150480624,9.703478385011255,79.1933585313759,00:28:53.12,1733.1224827108938,M600,background,,,1733.1224827108938
73,52.445454979203426,9.68607957973896,21.664363795582844,52.42106412151077,9.737734479641183,36.57856343713038,00:29:16.86,1756.8638865836458,M600,background,,,1756.8638865836458
74,52.44732552670361,9.7403987979232,53.09082745326183,52.41595189054089,9.68204032275608,38.20256943299144,00:29:40.60,1780.6052904563978,M600,background,,,1780.6052904563978
75,52.4170756472288,9.68709685793017,42.028447467919456,52.460286628202866,9.691701236939737,79.09505174183639,00:30:04.34,1804.3466943291498,Amzn,background,,,1804.3466943291498
76,52.4604469945246,9.72315755856774,14.171804293177633,52.44276637015577,9.739956629636282,71.85801708547908,00:30:28.08,1828.0880982019016,M600,background,,,1828.0880982019016
77,52.46139385613757,9.690622281422822,27.870754861670864,52.4446797385056,9.700280032621903,48.826499453899324,00:30:51.82,1851.8295020746536,M600,background,,,1851.8295020746536
78,52.44682664865443,9.642537113822428,53.21627509947447,52.46067007770938,9.662329420352693,64.15574064770502,00:31:15.57,1875.5709059474057,W178,background,,,1875.5709059474057
79,52.45616950260896,9.643937643229766,15.635008485274696,52.41925273839223,9.678367110051628,72.07267208296092,00:31:39.31,1899.3123098201577,M600,background,,,1899.3123098201577
80,52.434327108324766,9.725701361064868,78.77954348662965,52.41819670363877,9.70933039365049,81.88187633207883,00:32:03.05,1923.0537136929097,M600,background,,,1923.0537136929097
81,52.43769095642444,9.674842521027532,80.56735053328852,52.46479818336333,9.64042627666573,27.57945031149496,00:32:26.79,1946.7951175656615,Amzn,background,,,1946.7951175656615
82,52.44012946062896,9.69986314592796,50.62879312028046,52.458329944155984,9.69524824181975,78.29613809468312,00:32:50.53,1970.5365214384135,Amzn,background,,,1970.5365214384135
83,52.43157533970564,9.691891628474087,21.3852563613349,52.42045669308803,9.732722470153963,38.450310292296486,00:33:14.27,1994.2779253111655,W178,background,,,1994.2779253111655
84,52.41675206300009,9.689915879300813,82.02690398780717,52.432884266082766,9.722117398579407,4.105332850195122,00:33:38.01,2018.0193291839175,Amzn,background,,,2018.0193291839175
85,52.445990841551186,9.68404748570572,70.49079632091424,52.43077579617084,9.7411191433174,75.24403648859952,00:34:01.76,2041.7607330566696,M600,background,,,2041.7607330566696
86,52.425469221093095,9.717980684526278,63.16115781403671,52.44717207291243,9.692196558734285,71.60737995521129,00:34:25.50,2065.5021369294213,M600,background,,,2065.5021369294213
87,52.431501781926144,9.734156249468024,58.17490835333019,52.41462612159547,9.673438363871686,23.93712636123203,00:34:49.24,2089.2435408021734,M600,background,,,2089.2435408021734
88,52.41429161438938,9.701237099966324,44.125561589982496,52.41530936557108,9.719375422145104,26.75884412674713,00:35:12.98,2112.9849446749254,M600,background,,,2112.9849446749254
89,52.45544055069028,9.716085106501263,34.154884415119255,52.427773989073486,9.696101011342733,71.3745559434883,00:35:36.72,2136.7263485476774,M600,background,,,2136.7263485476774
90,52.465578088711915,9.725750727202074,1.8596211581945217,52.426224564097076,9.706926262297753,31.652353941458102,00:36:00.46,2160.4677524204294,M600,background,,,2160.4677524204294
91,52.41515533734415,9.670372852063169,78.19566269062015,52.4597727036181,9.65933256200204,31.877956577243996,00:36:24.20,2184.2091562931814,W178,background,,,2184.2091562931814
92,52.41595516742124,9.733876072919983,75.69241167566524,52.43575171375857,9.711722372384761,15.553952421701169,00:36:47.95,2207.9505601659334,Amzn,background,,,2207.9505601659334
93,52.439172506127456,9.69883276893753,43.78326268555124,52.42485654493931,9.680282715762583,45.92579504000998,00:37:11.69,2231.691964038685,Amzn,background,,,2231.691964038685
94,52.454612064974135,9.718076679220724,55.63931926626655,52.42329532277861,9.669793723078175,6.9778677948129015,00:37:35.43,2255.433367911437,M600,background,,,2255.433367911437
95,52.4305665942774,9.685898311672977,7.657001794038587,52.45085067916134,9.738168778850948,7.8356959776276724,00:37:59.17,2279.174771784189,Amzn,background,,,2279.174771784189
96,52.41937560393038,9.732304920895789,81.98095435480407,52.43722422760855,9.729604840869355,34.95865036120953,00:38:22.91,2302.916175656941,W178,background,,,2302.916175656941
97,52.460029079721785,9.690977889055745,39.36416846468086,52.42807719525124,9.695347672755492,38.81576504983634,00:38:46.65,2326.657579529693,Amzn,background,,,2326.657579529693
98,52.41956535696408,9.639917702553548,22.594530075891605,52.4582047837654,9.643815067824997,90.5282583912484,00:39:10.39,2350.398983402445,W178,background,,,2350.398983402445
99,52.41475321751483,9.670703237988585,64.16963777315762,52.459629822108994,9.663270432470393,46.66028028706065,00:39:34.14,2374.140387275197,Amzn,background,,,2374.140387275197
100,52.454405810653114,9.733849499435077,34.74622479718984,52.45243083203654,9.666885649577031,50.62077521195589,00:39:57.88,2397.881791147949,W178,background,,,2397.881791147949
101,52.455878173723384,9.725420407359822,75.5472340826727,52.43155544740716,9.713582118370358,43.92878346143204,00:40:21.62,2421.623195020701,Amzn,background,,,2421.623195020701
102,52.45669065832691,9.670428611842238,60.67889618931209,52.44188286603514,9.721577433605315,78.43696484389595,00:40:45.36,2445.364598893453,Amzn,background,,,2445.364598893453
103,52.43972975887442,9.688799349780922,34.67371555980718,52.45698157872525,9.73989355776189,82.07761283464875,00:41:09.10,2469.1060027662047,Amzn,background,,,2469.1060027662047
104,52.44011895689724,9.702643298137566,44.68975307020907,52.45720443560599,9.694579342422175,38.674438756133156,00:41:32.84,2492.8474066389567,Amzn,background,,,2492.8474066389567
105,52.465323400287424,9.734446488789064,12.598779233613788,52.45304813098305,9.712668116019824,0.028208722792287144,00:41:56.58,2516.5888105117087,Amzn,background,,,2516.5888105117087
106,52.42129556604421,9.714649347885649,54.350815628918944,52.45027002133168,9.698333492007498,36.98251721608104,00:42:20.33,2540.3302143844608,W178,background,,,2540.3302143844608
107,52.45565082117519,9.659915833353354,64.64605629510874,52.43228051536705,9.661595050645632,72.49467454555662,00:42:44.07,2564.071618257213,W178,background,,,2564.071618257213
108,52.431609600409885,9.703114433719882,33.03596187679645,52.452508111660215,9.677387771868958,90.5149514143784,00:43:07.81,2587.813022129965,W178,background,,,2587.813022129965
109,52.464709085564074,9.684861468352274,62.38402435896207,52.45866074140048,9.74138115923423,82.69697112490984,00:43:31.55,2611.554426002717,Amzn,background,,,2611.554426002717
110,52.45360294162692,9.696193504658346,16.298859411656757,52.41700359239793,9.742753285027819,66.37657476064724,00:43:55.29,2635.295829875469,Amzn,background,,,2635.295829875469
111,52.44131122751712,9.63872145209841,83.10290204472061,52.44095522792565,9.70326783443286,51.57816715090167,00:44:19.03,2659.037233748221,Amzn,background,,,2659.037233748221
112,52.45559702293432,9.697801769569908,65.89699403247822,52.446512104269715,9.68524093105804,0.769005528842714,00:44:42.77,2682.778637620973,M600,background,,,2682.778637620973
113,52.45521181850971,9.743486970169728,28.324487706271558,52.43450727001685,9.697561746524512,29.652346105967,00:45:06.52,2706.5200414937244,M600,background,,,2706.5200414937244
114,52.44397308503618,9.663003385096502,64.66793856268117,52.415225952768026,9.715427848195246,59.41865590995923,00:45:30.26,2730.2614453664764,M600,background,,,2730.2614453664764
115,52.42493157707725,9.72830692951088,32.205217784625866,52.456135077672116,9.688563616591699,13.33054384240766,00:45:54.00,2754.0028492392285,M600,background,,,2754.0028492392285
116,52.461498685829,9.707161564962638,79.34362629504523,52.4597743343609,9.638494292651426,13.045410955565988,00:46:17.74,2777.7442531119805,M600,background,,,2777.7442531119805
117,52.44548882507494,9.729808645903171,22.123193418160216,52.43219056923096,9.663263038934948,64.90554079390496,00:46:41.48,2801.4856569847325,M600,background,,,2801.4856569847325
118,52.41473188767748,9.703811028087314,72.38503666347414,52.462173109903105,9.742303380506778,77.87024790808985,00:47:05.22,2825.2270608574845,M600,background,,,2825.2270608574845
119,52.4543145239037,9.707148755509417,12.1343393045486,52.46318035875955,9.661838619017944,47.338116451992526,00:47:28.96,2848.9684647302365,Amzn,background,,,2848.9684647302365
120,52.449156052305405,9.694937463181496,63.62310118269598,52.421166110903606,9.69647516961576,58.381979280577575,00:47:52.70,2872.7098686029885,Amzn,background,,,2872.7098686029885
121,52.41695291360049,9.693723640725421,39.32132245648125,52.41524426964528,9.71430089157286,59.88262647553536,00:48:16.45,2896.4512724757406,M600,background,,,2896.4512724757406
122,52.414431856182865,9.680926521766594,48.82759617680138,52.450377504647655,9.71637867784194,90.42371679332494,00:48:40.19,2920.1926763484926,W178,background,,,2920.1926763484926
123,52.46368577232152,9.718552306863215,48.782930672791224,52.41280160335773,9.729418069796322,63.466210908624895,00:49:03.93,2943.934080221244,Amzn,background,,,2943.934080221244
124,52.4402286539922,9.717014879064312,58.05980134360397,52.430804710142375,9.68186502104344,74.06531744541674,00:49:27.67,2967.675484093996,M600,background,,,2967.675484093996
125,52.454211135369455,9.685216390670556,10.149277378071433,52.41374729733836,9.64137987787602,9.677059100858864,00:49:51.41,2991.416887966748,M600,background,,,2991.416887966748
126,52.46610085306515,9.705862415109468,25.62681479633543,52.45208620420745,9.739255629745964,6.645867219861728,00:50:15.15,3015.1582918395,W178,background,,,3015.1582918395
127,52.44302450840805,9.694926869820527,55.956703762336105,52.460149779480886,9.730760690168358,66.92669620042854,00:50:38.89,3038.899695712252,M600,background,,,3038.899695712252
128,52.439262216161396,9.736589005326717,26.359642909901623,52.452372595044615,9.697621004754499,80.54513137153074,00:51:02.64,3062.641099585004,Amzn,background,,,3062.641099585004
129,52.42834846689216,9.677453037770563,15.539028717128824,52.45543543445437,9.732648589002816,30.991336140494873,00:51:26.38,3086.3825034577562,M600,background,,,3086.3825034577562
130,52.44460952245019,9.69355924276503,49.47346512453211,52.44190135629669,9.671115242372778,60.97891724042014,00:51:50.12,3110.1239073305082,M600,background,,,3110.1239073305082
131,52.46524133651094,9.641536640194856,1.3986672457546447,52.43379727867691,9.666966846585789,41.03823567072969,00:52:13.86,3133.8653112032603,M600,background,,,3133.8653112032603
132,52.43310212913635,9.698013807646449,69.97193417303389,52.4349972444989,9.678124484189105,70.47867959211516,00:52:37.60,3157.606715076012,Amzn,background,,,3157.606715076012
133,52.41757744894186,9.693194617919769,59.84890715517561,52.444277983643815,9.68517233561561,11.484420379101984,00:53:01.34,3181.348118948764,M600,background,,,3181.348118948764
134,52.4510145020891,9.744964348327272,35.714808037676356,52.43874691605826,9.69409004643691,72.57208525296437,00:53:25.08,3205.089522821516,W178,background,,,3205.089522821516
135,52.41478209746041,9.729718077580157,59.74945097281781,52.441387520726565,9.679659391882963,76.42804471978494,00:53:48.83,3228.830926694268,M600,background,,,3228.830926694268
136,52.45337753088262,9.728336175742392,55.18351396037529,52.424202768840004,9.697367901169041,86.38244002335509,00:54:12.57,3252.57233056702,M600,background,,,3252.57233056702
137,52.4134949747227,9.645454665771274,7.557306143503137,52.41228609858316,9.670843379328142,18.44687355378827,00:54:36.31,3276.313734439772,Amzn,background,,,3276.313734439772
138,52.41265761163146,9.698974514122977,57.990293662794066,52.424141796447316,9.731465962390258,51.13484801813351,00:55:00.05,3300.055138312524,M600,background,,,3300.055138312524
139,52.460842898306176,9.736836439142996,75.51437304905153,52.42738572931683,9.69670388861197,86.40040036788417,00:55:23.79,3323.796542185276,M600,background,,,3323.796542185276
140,52.43717961774447,9.699803010286091,1.6253222905122433,52.46563147509082,9.663128708406264,20.67168524972853,00:55:47.53,3347.537946058028,M600,background,,,3347.537946058028
141,52.46106486530623,9.658494787998247,24.08608816964488,52.439588682328946,9.69399129976266,55.097783937487264,00:56:11.27,3371.27934993078,M600,background,,,3371.27934993078
142,52.4334388818823,9.713985406238532,61.35254599713716,52.436134722966976,9.689301080330535,59.268415446526234,00:56:35.02,3395.0207538035315,M600,background,,,3395.0207538035315
143,52.43277070644539,9.675549093159736,43.798645655722495,52.45671254102025,9.72479153681,79.70865633792988,00:56:58.76,3418.7621576762836,M600,background,,,3418.7621576762836
144,52.42645947934601,9.717321090564212,16.201313683642887,52.46570984358621,9.704200454362828,48.38167178103015,00:57:22.50,3442.5035615490356,W178,background,,,3442.5035615490356
145,52.465596214798694,9.651948686817189,67.73872311730041,52.41865030072419,9.639102425997466,32.85632885063952,00:57:46.24,3466.2449654217876,W178,background,,,3466.2449654217876
146,52.41660512458905,9.69459320243386,82.23119254746508,52.45031112453652,9.671806399522442,79.78378212617959,00:58:09.98,3489.9863692945396,W178,background,,,3489.9863692945396
147,52.4548182263809,9.685510720276392,62.781520867677926,52.42457641546502,9.712426128291504,25.46678011846986,00:58:33.72,3513.7277731672916,W178,background,,,3513.7277731672916
148,52.413150328988586,9.683365260623239,23.28266555264508,52.435339902556876,9.698838098769698,84.81398097853754,00:58:57.46,3537.4691770400436,Amzn,background,,,3537.4691770400436
149,52.43648014684085,9.656979607719443,66.20168339953563,52.46181402050385,9.670852766634841,43.276449156729434,00:59:21.21,3561.2105809127956,M600,background,,,3561.2105809127956
150,52.432186458793645,9.674086123151756,7.782780799639801,52.43257998357506,9.647062956695098,37.83944191143418,00:59:44.95,3584.9519847855477,W178,background,,,3584.9519847855477
151,52.44893,9.72996,5.0,52.45044,9.71846,50.0,00:03:00,180.0,M600,surveillance,op1,600.0,180.0
152,52.43906,9.69446,5.0,52.44066,9.68234,50.0,00:03:00,180.0,M600,surveillance,op2,450.0,180.0
153,52.42035,9.65075,51.0,52.44252,9.67161,50.0,00:03:00,180.0,M600,surveillance,op3,330.0,180.0
154,52.42035,9.65075,51.0,52.43126,9.67879,50.0,00:04:00,240.0,M600,surveillance,op4,240.0,240.0
155,52.43218,9.68395,5.0,52.43572,9.68334,50.0,00:08:11,491.0,W178,surveillance,op5,660.0,491.0
