,origin_lat,origin_lon,origin_alt,destination_lat,destination_lon,destination_alt,departure,departure_s,drone,purpose,operation_id,operation_duration,planned_time_s
56,52.42449204493073,9.64964515191656,67.05378219166633,52.43502244121005,9.674511976315774,63.87584906848078,00:06:50.03,410.0377862862992,M600,background,,,410.0377862862992
57,52.46470547682221,9.656258910692184,20.96271182259274,52.437390518222045,9.683095084842057,31.875207848697002,00:06:57.23,417.23143165974307,M600,background,,,417.23143165974307
58,52.41735656674001,9.663951194593837,49.75487829140264,52.458524194505344,9.711925615216238,38.28293366917151,00:07:04.42,424.4250770331869,Amzn,background,,,424.4250770331869
59,52.431635654492766,9.700906403451794,24.759502315328056,52.46310711842185,9.693193369191244,40.64487119824505,00:07:11.61,431.61872240663075,Amzn,background,,,431.61872240663075
60,52.44794638855855,9.688761589411252,84.43388214736233,52.42317159332643,9.660165843566627,41.95679877193973,00:07:18.81,438.81236778007457,W178,background,,,438.81236778007457
61,52.43921523161377,9.656170915155776,0.9120049860014174,52.44640542751907,9.720086031413889,24.090434786943344,00:07:26.00,446.00601315351844,W178,background,,,446.00601315351844
62,52.46176893899603,9.65282315275536,58.80315807517196,52.46554423075691,9.692248573450538,77.1549770088394,00:07:33.19,453.19965852696225,W178,background,,,453.19965852696225
63,52.44439927519923,9.690567679432101,9.40823047062956,52.43287789391909,9.700491876261145,58.77346122411426,00:07:40.39,460.3933039004061,Amzn,background,,,460.3933039004061
64,52.45576310987836,9.724173154614862,64.40932359219804,52.459124144304525,9.701840523644782,9.647989850272484,00:07:47.58,467.58694927385,Amzn,background,,,467.58694927385
65,52.4178353283258,9.65637282850502,7.097201788333083,52.43883323825132,9.663417650161488,22.325235182400682,00:07:54.78,474.7805946472938,W178,background,,,474.7805946472938
66,52.42422671754626,9.65498971857078,66.3788988968637,52.463390941910376,9.64845406485893,3.744293782213643,00:08:01.97,481.9742400207377,Amzn,background,,,481.9742400207377
67,52.425695577113984,9.729074944836398,28.426288255181746,52.4338044068119,9.702953048611086,85.0303299223853,00:08:09.16,489.1678853941815,M600,background,,,489.1678853941815
68,52.44137713973654,9.724230561920356,32.73483852608975,52.42364091995521,9.715221151534132,9.576799639907382,00:08:16.36,496.36153076762537,M600,background,,,496.36153076762537
69,52.449177200591485,9.719711072914842,81.76943925745483,52.43041705675001,9.704565439562813,36.62701590367974,00:08:23.55,503.5551761410692,M600,background,,,503.5551761410692
70,52.4354857426305,9.707114281545355,9.063676901282024,52.42436027222473,9.69675988993062,32.36222114215797,00:08:30.74,510.74882151451305,M600,background,,,510.74882151451305
71,52.432076228320476,9.664560503134167,56.07235125671395,52.414115731202656,9.73217052065034,72.0126760473972,00:08:37.94,517.9424668879569,Amzn,background,,,517.9424668879569
72,52.43081632179569,9.640423604738011,18.659123440282606,52.45547140564878,9.65265398979244,26.805993902910426,00:08:45.13,525.1361122614007,M600,background,,,525.1361122614007
73,52.42297100375047,9.656867086963594,49.4562432298754,52.42289275908629,9.70239236356962,58.27590188373874,00:08:52.32,532.3297576348446,Amzn,background,,,532.3297576348446
74,52.42408224168302,9.65340534277251,61.2824080729332,52.431531248850874,9.673471299756937,56.72018426860336,00:08:59.52,539.5234030082885,Amzn,background,,,539.5234030082885
75,52.44355329216178,9.721737282440156,36.662994772761095,52.42200859683591,9.685441103478679,86.46465121904343,00:09:06.71,546.7170483817323,W178,background,,,546.7170483817323
76,52.43611230963404,9.665262549411128,83.14910001483733,52.44233379783584,9.71295328795254,35.90104278508346,00:09:13.91,553.9106937551761,M600,background,,,553.9106937551761
77,52.413229724256446,9.706247043179554,10.809206974430058,52.43313357304569,9.717207444236319,59.29184401830183,00:09:21.10,561.1043391286199,M600,background,,,561.1043391286199
78,52.46500781995356,9.65342380755084,68.27604535731865,52.45511011214658,9.708362842712594,24.249089714431385,00:09:28.29,568.2979845020639,W178,background,,,568.2979845020639
79,52.428002010608864,9.715736150437907,60.64731670398292,52.4460241301568,9.72358743190555,21.530479119737823,00:09:35.49,575.4916298755077,M600,background,,,575.4916298755077
80,52.41824359158104,9.6908876120305,34.96097576142305,52.44478121927462,9.719220380636349,32.65081737220999,00:09:42.68,582.6852752489515,M600,background,,,582.6852752489515
81,52.447661138442356,9.73529638870828,24.069498721493396,52.42388615799869,9.737815581893138,8.669322577352832,00:09:49.87,589.8789206223953,W178,background,,,589.8789206223953
82,52.43461238235137,9.67541883901469,48.146845249211616,52.436480084930125,9.725601235989256,64.04194237053468,00:09:57.07,597.0725659958392,W178,background,,,597.0725659958392
83,52.43676971516489,9.651297949162426,68.61889646523956,52.451864429617444,9.65604714727798,12.268813097911615,00:10:04.26,604.266211369283,M600,background,,,604.266211369283
84,52.41656273290255,9.640681159901636,85.93804875941841,52.43806351335408,9.666101305242687,84.05459640465733,00:10:11.45,611.4598567427269,Amzn,background,,,611.4598567427269
85,52.45564707708238,9.663886028067687,82.45399467656102,52.43317452690039,9.671605579640321,3.6670199094354303,00:10:18.65,618.6535021161708,Amzn,background,,,618.6535021161708
86,52.440958991494306,9.732362455343202,9.43331152576302,52.433089308160476,9.678582991457734,3.2918802951646815,00:10:25.84,625.8471474896146,M600,background,,,625.8471474896146
87,52.44100345286066,9.707071122692389,46.50538604190111,52.41814521892879,9.73499469925614,71.33738990512524,00:10:33.04,633.0407928630584,M600,background,,,633.0407928630584
88,52.42115292229598,9.693581576519584,53.93116543023402,52.41246003483099,9.677944246293462,20.102472499156207,00:10:40.23,640.2344382365022,W178,background,,,640.2344382365022
89,52.45380745686004,9.718580431243417,33.11137573172534,52.43165710935734,9.71440497939407,67.77302655507077,00:10:47.42,647.4280836099462,M600,background,,,647.4280836099462
90,52.431532704797384,9.709907511211828,41.606785185900065,52.456810781777676,9.6519760681292,5.436399914925668,00:10:54.62,654.62172898339,M600,background,,,654.62172898339
91,52.44964810746045,9.678314618650624,31.957971739491732,52.42987041129121,9.726966751498082,78.1959228728327,00:11:01.81,661.8153743568338,Amzn,background,,,661.8153743568338
92,52.455145366354564,9.741929659951387,76.30791997341079,52.445744578531034,9.730962272452155,23.572391232044907,00:11:09.00,669.0090197302776,W178,background,,,669.0090197302776
93,52.41576062223077,9.729347883031158,9.86233414997917,52.447327979016876,9.668642991731403,67.68729793026806,00:11:16.20,676.2026651037215,Amzn,background,,,676.2026651037215
94,52.437757529628634,9.689726814988012,58.9227347919615,52.44474433121647,9.729639589580133,72.02216268278988,00:11:23.39,683.3963104771653,M600,background,,,683.3963104771653
95,52.438767880810325,9.718940861775199,79.20126165192197,52.43038773738158,9.670057278177689,85.90023499863419,00:11:30.58,690.5899558506092,Amzn,background,,,690.5899558506092
96,52.433850394247095,9.699047153199011,18.306987474708368,52.429117048731285,9.655397001494524,59.45350521614751,00:11:37.78,697.7836012240531,M600,background,,,697.7836012240531
97,52.430869015835476,9.662251205527095,64.25352362610127,52.44267895597843,9.699382909750254,75.89382328391099,00:11:44.97,704.9772465974969,M600,background,,,704.9772465974969
98,52.46294766528262,9.685133725249408,75.6614126880644,52.43582576122226,9.710889347200878,90.54201382986331,00:11:52.17,712.1708919709407,M600,background,,,712.1708919709407
99,52.4195235350559,9.684243359152578,2.2164561675790253,52.46087419184588,9.703488114741761,8.01126241013251,00:11:59.36,719.3645373443845,M600,background,,,719.3645373443845
100,52.4337991367398,9.641220814692295,36.86951544257711,52.44925375371297,9.69040168311116,86.40077485066564,00:12:06.55,726.5581827178285,M600,background,,,726.5581827178285
101,52.43298007630161,9.721901696013415,59.2594546106583,52.45582498701216,9.677880916349038,24.22556553790808,00:12:13.75,733.7518280912723,Amzn,background,,,733.7518280912723
102,52.415947795988544,9.672746382502703,22.57017819146735,52.435634831466565,9.663414301680714,82.31240074407006,00:12:20.94,740.9454734647161,W178,background,,,740.9454734647161
103,52.42225967802478,9.734086608144432,74.1648872960099,52.4377566937312,9.68544719276521,73.36598337470949,00:12:28.13,748.1391188381599,Amzn,background,,,748.1391188381599
104,52.45399181687275,9.736612523805228,78.52988249847527,52.447035717770405,9.676470753064487,32.1070905206602,00:12:35.33,755.3327642116038,Amzn,background,,,755.3327642116038
105,52.447602631244756,9.69116652675302,21.921742328064227,52.45954393985626,9.668639761937875,33.160838585261686,00:12:42.52,762.5264095850476,Amzn,background,,,762.5264095850476
106,52.43386955759,9.699779349017515,87.13226691635471,52.43053337464286,9.677932238407774,69.0649894961004,00:12:49.72,769.7200549584915,M600,background,,,769.7200549584915
107,52.422802461986585,9.67271578887657,8.96296341053397,52.43458204856659,9.664998187149122,8.073409969512154,00:12:56.91,776.9137003319354,M600,background,,,776.9137003319354
108,52.44774525014925,9.709729702548893,34.67857032813733,52.43966286863445,9.732332619710034,88.09196133900245,00:13:04.10,784.1073457053792,M600,background,,,784.1073457053792
109,52.45323200927376,9.652681232315201,62.0816642011308,52.4427905144069,9.696375115532955,72.13581447192358,00:13:11.30,791.300991078823,Amzn,background,,,791.300991078823
110,52.46337259666789,9.68662675780177,71.60032280739013,52.44630063508583,9.69592270105069,63.87113602553603,00:13:18.49,798.4946364522668,Amzn,background,,,798.4946364522668
111,52.42192929428673,9.668566965411799,35.868632617891606,52.433199032879294,9.639018027890957,49.30282668727483,00:13:25.68,805.6882818257108,W178,background,,,805.6882818257108
112,52.41283211118925,9.74436092548085,71.6671723437277,52.461715644782764,9.729401403886259,54.292977107467365,00:13:32.88,812.8819271991546,Amzn,background,,,812.8819271991546
113,52.459185541891216,9.639487394591132,17.60102205695513,52.44361163700669,9.682393850905692,26.298787012417424,00:13:40.07,820.0755725725984,W178,background,,,820.0755725725984
114,52.42920024747539,9.70904624531215,67.6689834340577,52.44550298626829,9.642291738408066,76.03877024143335,00:13:47.26,827.2692179460422,M600,background,,,827.2692179460422
115,52.43259753510836,9.72036385384393,7.382286163993266,52.443561483303654,9.710572920425394,2.7359072278952747,00:13:54.46,834.4628633194861,W178,background,,,834.4628633194861
116,52.46592111968211,9.6617495646616,61.89053461230654,52.42764706835071,9.648175585258407,49.43241906429909,00:14:01.65,841.65650869293,Amzn,background,,,841.65650869293
117,52.42216659778411,9.693514985447147,17.126941485383412,52.42326219159418,9.733337546384167,33.59682549156445,00:14:08.85,848.8501540663738,M600,background,,,848.8501540663738
118,52.4604043833418,9.678465956048555,24.310165336941996,52.42431748133694,9.71797625972131,74.03422648368583,00:14:16.04,856.0437994398177,Amzn,background,,,856.0437994398177
119,52.44876074338767,9.714885861193277,67.24093292715118,52.453834943547896,9.648940109426082,21.226057839807,00:14:23.23,863.2374448132615,W178,background,,,863.2374448132615
120,52.464021283597816,9.726294097278522,27.682297612339315,52.414051478210204,9.732340505078794,43.805325353628625,00:14:30.43,870.4310901867053,Amzn,background,,,870.4310901867053
121,52.446944508802495,9.647977621588975,63.06508735024833,52.43752553519026,9.682274579072207,82.02604130228337,00:14:37.62,877.6247355601491,Amzn,background,,,877.6247355601491
122,52.42536801908612,9.7130979332896,58.12562715515449,52.45909717024355,9.730353187455657,58.57818911654952,00:14:44.81,884.8183809335931,M600,background,,,884.8183809335931
123,52.44415080573688,9.740736915094246,55.03628743508175,52.42878034415136,9.745219961163397,15.741103660170488,00:14:52.01,892.0120263070369,Amzn,background,,,892.0120263070369
124,52.450258188766185,9.70126603462619,74.2812867635872,52.45477402627834,9.683502251425743,86.47670854870617,00:14:59.20,899.2056716804807,Amzn,background,,,899.2056716804807
125,52.445167606578394,9.687624218556515,91.85694488835006,52.458108661906294,9.73273159195158,73.35029596760974,00:15:06.39,906.3993170539245,Amzn,background,,,906.3993170539245
126,52.46240168598221,9.669192202027885,53.29850234179718,52.437556247705025,9.667822382840415,30.243350471643137,00:15:13.59,913.5929624273684,Amzn,background,,,913.5929624273684
127,52.43889559645858,9.682092719233932,73.93163344095922,52.45447640466679,9.675429403153224,33.14274078024435,00:15:20.78,920.7866078008122,M600,background,,,920.7866078008122
128,52.42556182390588,9.701685270937341,2.219112237997755,52.428048656843224,9.676891957971936,52.57845144289346,00:15:27.98,927.9802531742561,M600,background,,,927.9802531742561
129,52.440313265125894,9.72580974872548,23.13365689674223,52.42299353645968,9.680374066575679,81.27451304351094,00:15:35.17,935.1738985477,M600,background,,,935.1738985477
130,52.44274491053598,9.716388966896067,27.702562153808415,52.431181233569205,9.738955416981511,85.12542510308279,00:15:42.36,942.3675439211438,Amzn,background,,,942.3675439211438
131,52.437302809779325,9.665881566138422,84.66448463524848,52.44433493144794,9.645395190846108,30.081257965100278,00:15:49.56,949.5611892945876,Amzn,background,,,949.5611892945876
132,52.42574615069345,9.68889256176671,42.72234248376344,52.44263371380443,9.66514551268011,65.84683723952266,00:15:56.75,956.7548346680314,Amzn,background,,,956.7548346680314
133,52.417788074023,9.738516359796122,0.5794514629870542,52.42490261973697,9.684652086183283,2.3140689698715797,00:16:03.94,963.9484800414754,Amzn,background,,,963.9484800414754
134,52.45573410143226,9.689628907065257,60.92110396243541,52.43693457262842,9.669861442943725,15.381117199372294,00:16:11.14,971.1421254149192,Amzn,background,,,971.1421254149192
135,52.41893594381367,9.677439487107408,35.88331088017826,52.45323660215032,9.652439676208461,10.872845526830272,00:16:18.33,978.335770788363,Amzn,background,,,978.335770788363
136,52.44173143421503,9.718978893235484,55.5334046770935,52.41320586464674,9.73412573781503,62.62174987501539,00:16:25.52,985.5294161618068,M600,background,,,985.5294161618068
137,52.461164882862704,9.69004728175695,26.416370695173725,52.41327270851321,9.68899847722184,31.61264866041737,00:16:32.72,992.7230615352507,W178,background,,,992.7230615352507
138,52.436848281373194,9.645592637267459,41.45033514311579,52.41774439344318,9.662539424487301,26.91369050279327,00:16:39.91,999.9167069086946,Amzn,background,,,999.9167069086946
139,52.438166568413585,9.71335838270191,38.29545190655153,52.441515928648165,9.644322110768153,19.39355495636731,00:16:47.11,1007.1103522821384,Amzn,background,,,1007.1103522821384
140,52.45291221708467,9.732172552023217,89.8275913085261,52.44910902363144,9.705550773885683,51.105006863233676,00:16:54.30,1014.3039976555823,Amzn,background,,,1014.3039976555823
141,52.4500478626047,9.72341179024382,60.14267308009971,52.431563430554704,9.73286311067986,61.69922948926575,00:17:01.49,1021.4976430290261,M600,background,,,1021.4976430290261
142,52.44773649233331,9.717161790787479,36.18485986921269,52.44501146103883,9.682002807371063,48.35120878184969,00:17:08.69,1028.69128840247,Amzn,background,,,1028.69128840247
143,52.41823960539117,9.690988865901813,56.510231651134724,52.462928092562336,9.65104261641019,88.26834021816272,00:17:15.88,1035.8849337759139,M600,background,,,1035.8849337759139
144,52.45229186450925,9.745367771123007,60.080996392953736,52.41618127513255,9.687043058112424,53.633567922945794,00:17:23.07,1043.0785791493577,Amzn,background,,,1043.0785791493577
145,52.423541364626864,9.697317873233908,20.42640699315112,52.423562152864854,9.715578976249942,8.023243770146237,00:17:30.27,1050.2722245228015,M600,background,,,1050.2722245228015
146,52.46332113696604,9.715625510253883,72.07098045513155,52.44614436743697,9.70541377358593,13.724113436066187,00:17:37.46,1057.4658698962453,Amzn,background,,,1057.4658698962453
147,52.41427334459726,9.73748438756643,31.810080207298846,52.43339206849435,9.718927148453409,75.1975499218382,00:17:44.65,1064.659515269689,M600,background,,,1064.659515269689
148,52.43540226038017,9.67746370055323,51.00125735741375,52.42722215102487,9.653415573691001,2.011264942021801,00:17:51.85,1071.853160643133,W178,background,,,1071.853160643133
149,52.45000146972719,9.660850346912685,90.77147517388859,52.42207188704103,9.670290749138491,4.4914290214066686,00:17:59.04,1079.046806016577,M600,background,,,1079.046806016577
150,52.42089604104169,9.69994843559613,8.761230328557668,52.46483207104277,9.716408706643376,33.46982699387388,00:18:06.24,1086.2404513900208,M600,background,,,1086.2404513900208
151,52.41746709729403,9.652155927207774,49.232864015200605,52.42190527654531,9.68897667438518,3.4491158469363774,00:18:13.43,1093.4340967634646,M600,background,,,1093.4340967634646
152,52.434666666526205,9.691068040985511,41.247707297289416,52.42310307659359,9.736687778353916,56.20743618143956,00:18:20.62,1100.6277421369084,M600,background,,,1100.6277421369084
153,52.44358161244241,9.691647476426926,10.527484145398523,52.457701439427495,9.715050334459807,52.023166068767125,00:18:27.82,1107.8213875103522,W178,background,,,1107.8213875103522
154,52.439560954478615,9.663211820237008,38.28032395825477,52.44346623439619,9.732632330667867,23.96024828846555,00:18:35.01,1115.015032883796,W178,background,,,1115.015032883796
155,52.4527710187102,9.696680522836857,56.52015212980085,52.43647490124401,9.709810768366559,57.94474879401996,00:18:42.20,1122.2086782572399,Amzn,background,,,1122.2086782572399
156,52.42924611063687,9.686134034563247,71.8246519262811,52.43606082374877,9.74415888278215,76.11349263824253,00:18:49.40,1129.4023236306837,Amzn,background,,,1129.4023236306837
157,52.425669090786684,9.690095035450971,52.73117825580144,52.45346384223551,9.727492056024492,33.43331475809311,00:18:56.59,1136.5959690041277,M600,background,,,1136.5959690041277
158,52.427536521874,9.73630077630375,33.76330429478085,52.44567614553479,9.722959414414825,65.87988995565647,00:19:03.78,1143.7896143775715,W178,background,,,1143.7896143775715
159,52.42056290695595,9.667933434726871,51.71971862536498,52.451931578487894,9.663856009352111,28.408004299988892,00:19:10.98,1150.9832597510153,Amzn,background,,,1150.9832597510153
160,52.42096234264115,9.665232362499161,33.16431119717486,52.452379923056974,9.652933449690188,14.393929197818382,00:19:18.17,1158.1769051244592,Amzn,background,,,1158.1769051244592
161,52.42300027861713,9.734751546692495,11.887113932643945,52.446759772468766,9.695349841672167,43.114756658340774,00:19:25.37,1165.370550497903,M600,background,,,1165.370550497903
162,52.424454575100356,9.706177586816535,22.455535095542494,52.46610206873759,9.706494277096542,26.86684450461316,00:19:32.56,1172.5641958713468,M600,background,,,1172.5641958713468
163,52.425143892100294,9.68156429305332,56.69414024277356,52.41784184299237,9.64918364957125,4.295567174041325,00:19:39.75,1179.7578412447906,Amzn,background,,,1179.7578412447906
164,52.41640279298164,9.71200299212045,65.70444220182921,52.45402723209931,9.65870453280399,76.13338681167866,00:19:46.95,1186.9514866182346,M600,background,,,1186.9514866182346
165,52.436941587630606,9.701373292563552,24.686804396969006,52.45182331819897,9.640348577027916,15.107060004810986,00:19:54.14,1194.1451319916785,W178,background,,,1194.1451319916785
166,52.41630839998652,9.700513238039337,59.63963733668726,52.44879521137472,9.714077683111539,19.232198053303165,00:20:01.33,1201.3387773651223,W178,background,,,1201.3387773651223
167,52.451032894625286,9.68519433690728,53.177355638608645,52.413801100762996,9.724543075367519,89.7291987487788,00:20:08.53,1208.532422738566,Amzn,background,,,1208.532422738566
168,52.429377498793336,9.6531064494455,58.36332837864317,52.45525368985741,9.687565651465047,45.39855792989333,00:20:15.72,1215.72606811201,W178,background,,,1215.72606811201
