,origin_lat,origin_lon,origin_alt,destination_lat,destination_lon,destination_alt,departure,departure_s,drone,purpose,operation_id,operation_duration,planned_time_s
18,52.41988080471384,9.724757492410141,86.66654109528125,52.443239905408106,9.740081545592599,83.12377093454694,00:07:31.08,451.08667358228746,M600,background,,,451.08667358228746
19,52.41938789097669,9.642568138916113,24.11604476650698,52.44999791584248,9.654560207547917,33.95452907794479,00:07:54.82,474.8280774550394,M600,background,,,474.8280774550394
20,52.45935009575687,9.690685872545975,67.41070628604164,52.45376041318967,9.678074092156104,35.89330575055674,00:08:18.56,498.5694813277914,M600,background,,,498.5694813277914
21,52.417831126166355,9.707375064584033,27.340430357553,52.41241461508134,9.72434750435316,88.71244045675479,00:08:42.31,522.3108852005433,W178,background,,,522.3108852005433
22,52.4584035621804,9.65710081135243,29.277395438222584,52.45849258329017,9.71026726054933,87.04273370646646,00:09:06.05,546.0522890732954,Amzn,background,,,546.0522890732954
23,52.42428179176854,9.640274068129896,13.730989073300837,52.44803103694891,9.667120818685165,78.9063772163301,00:09:29.79,569.7936929460473,M600,background,,,569.7936929460473
24,52.4382561097507,9.687880052964914,24.681490112121644,52.44404387879936,9.666216694574677,50.81356277056727,00:09:53.53,593.5350968187993,M600,background,,,593.5350968187993
25,52.41632811699639,9.69157795005376,27.433635369272796,52.42571696131385,9.729371114331448,37.865033255271236,00:10:17.27,617.2765006915512,M600,background,,,617.2765006915512
26,52.442358265935894,9.663928523203568,42.80196976215545,52.41938344539458,9.730988548751684,63.68353617737754,00:10:41.01,641.0179045643032,Amzn,background,,,641.0179045643032
27,52.45564207349689,9.698257516951754,50.527369658444755,52.442587155490884,9.721122507079865,13.94234070305939,00:11:04.75,664.7593084370552,M600,background,,,664.7593084370552
28,52.433226662847204,9.668186457445483,7.583640267821764,52.44811360485996,9.675178829720938,88.79372480591931,00:11:28.50,688.5007123098071,Amzn,background,,,688.5007123098071
29,52.45569255849556,9.73568304519622,62.402140288988214,52.42156972865329,9.703764430936047,53.96387816438485,00:11:52.24,712.2421161825591,M600,background,,,712.2421161825591
30,52.44225685598143,9.735861646261998,8.33895525533099,52.46088258055788,9.685163454147824,13.23159052786573,00:12:15.98,735.983520055311,Amzn,background,,,735.983520055311
31,52.44659227864593,9.702591276077738,55.24548594782195,52.44618483229263,9.728641388791754,41.34462027115719,00:12:39.72,759.724923928063,Amzn,background,,,759.724923928063
32,52.43424605966245,9.679186418428426,14.436320259685411,52.45596187757593,9.66176503474365,55.14045618722795,00:13:03.46,783.4663278008151,M600,background,,,783.4663278008151
33,52.461807411884216,9.686472401022261,90.11929149349592,52.41883552692621,9.657977774156903,8.839216409738016,00:13:27.20,807.207731673567,M600,background,,,807.207731673567
34,52.456883762425136,9.733715137678004,84.25791647728984,52.43095614918454,9.70442560453296,9.964992172762493,00:13:50.94,830.949135546319,Amzn,background,,,830.949135546319
35,52.42921232078206,9.710818464492888,67.57075992859446,52.445047623097324,9.667955133809823,79.38755440147979,00:14:14.69,854.6905394190709,W178,background,,,854.6905394190709
36,52.43896206919651,9.641780113207451,18.35953670130924,52.41902021883529,9.642703472249256,21.60153308247437,00:14:38.43,878.4319432918229,W178,background,,,878.4319432918229
37,52.457915091373906,9.685600802339936,54.2765386202693,52.41773230010948,9.715959214563835,58.654377179870416,00:15:02.17,902.1733471645749,M600,background,,,902.1733471645749
38,52.44901738806251,9.697090874380855,85.54967361255355,52.43032250934059,9.737144752453437,76.12052710253988,00:15:25.91,925.9147510373268,M600,background,,,925.9147510373268
39,52.46320063950021,9.677732510674867,26.575527088472562,52.45105280157235,9.66478904815304,25.9025656115093,00:15:49.65,949.6561549100788,Amzn,background,,,949.6561549100788
40,52.45214929052212,9.703581450928993,19.17916116733493,52.43288616239668,9.667797908594682,25.523420808053416,00:16:13.39,973.3975587828307,Amzn,background,,,973.3975587828307
41,52.460389707203085,9.649458951402773,36.37423843473193,52.46291360485739,9.67311026280187,60.7018214981763,00:16:37.13,997.1389626555828,W178,background,,,997.1389626555828
42,52.44696234935831,9.677670971895223,6.217792861151943,52.46517579895219,9.713513712693652,91.47193520708346,00:17:00.88,1020.8803665283348,M600,background,,,1020.8803665283348
43,52.41386246373242,9.656619655693273,40.70347626524199,52.41341958748901,9.71914164108329,26.763747277372868,00:17:24.62,1044.6217704010867,Amzn,background,,,1044.6217704010867
44,52.42544668661124,9.694987710825291,84.2995869767393,52.41945406976221,9.641708413976508,27.77551910356451,00:17:48.36,1068.3631742738387,W178,background,,,1068.3631742738387
45,52.42966788834628,9.7051868303041,85.81275002014455,52.41635789670749,9.658793416107057,59.22873782325403,00:18:12.10,1092.1045781465907,W178,background,,,1092.1045781465907
46,52.41771503211275,9.719845403803042,16.498433384564198,52.45922773999687,9.682516478954774,83.31898772304385,00:18:35.84,1115.8459820193425,Amzn,background,,,1115.8459820193425
47,52.442706770410624,9.648768126927544,37.242850823170095,52.44300291483698,9.69262543797748,86.11132362529482,00:18:59.58,1139.5873858920945,W178,background,,,1139.5873858920945
48,52.44494060451094,9.678706937336903,60.703720420663196,52.41568033234186,9.662022685725697,25.9771990591335,00:19:23.32,1163.3287897648465,W178,background,,,1163.3287897648465
49,52.422833872883196,9.679703288170693,71.78006134700476,52.440825728709655,9.735272196934687,19.11049209314281,00:19:47.07,1187.0701936375985,M600,background,,,1187.0701936375985
50,52.42947834126851,9.669726044505788,56.45031479682094,52.46452744985572,9.7302328916768,43.57260246500736,00:20:10.81,1210.8115975103506,M600,background,,,1210.8115975103506
51,52.418009191787455,9.742607629905166,55.404783547404996,52.43773577314921,9.692907991874947,23.93107068055957,00:20:34.55,1234.5530013831024,Amzn,background,,,1234.5530013831024
52,52.420895699195114,9.668755802860609,26.032070446751508,52.43054183076802,9.732689476281124,56.98286073391914,00:20:58.29,1258.2944052558544,W178,background,,,1258.2944052558544
53,52.432023145223916,9.696735786751326,65.52543161765479,52.44851994786504,9.721142876939316,86.93137375161743,00:21:22.03,1282.0358091286064,M600,background,,,1282.0358091286064
54,52.419902361134596,9.658543321376102,63.53939249660781,52.41827974341677,9.708846309837813,81.40421057762615,00:21:45.77,1305.7772130013584,Amzn,background,,,1305.7772130013584
55,52.45485965548862,9.673136279726766,77.15519326829701,52.44641303442014,9.638472293891903,31.24892821092557,00:22:09.51,1329.5186168741104,M600,background,,,1329.5186168741104
56,52.44295199473147,9.727151474975342,53.66631372211928,52.43558978016529,9.672376631246678,56.8148914353004,00:22:33.26,1353.2600207468622,Amzn,background,,,1353.2600207468622
57,52.43284851930853,9.640643652755243,21.720649111369838,52.44037923253676,9.682553962598595,28.227173656674164,00:22:57.00,1377.0014246196142,Amzn,background,,,1377.0014246196142
58,52.423200264581936,9.740108557279807,2.493256320166599,52.422577851548496,9.673732542002204,61.93651610142858,00:23:20.74,1400.7428284923662,Amzn,background,,,1400.7428284923662
59,52.413579094911114,9.665485346369687,77.94734642965724,52.460727790718906,9.718718990117594,87.02732278487835,00:23:44.48,1424.4842323651183,M600,background,,,1424.4842323651183
60,52.45863992365349,9.69290570903997,5.295944697808954,52.45489076651619,9.717789818261005,58.54154866503926,00:24:08.22,1448.2256362378703,Amzn,background,,,1448.2256362378703
61,52.43977428873944,9.683497304192686,65.42339178586587,52.42861603851065,9.705203546201412,9.002048336980764,00:24:31.96,1471.967040110622,M600,background,,,1471.967040110622
62,52.4329169038066,9.680702758669513,76.64724074221614,52.41793376167778,9.721780616388676,69.61200489801381,00:24:55.70,1495.708443983374,Amzn,background,,,1495.708443983374
63,52.452414483972156,9.72439711307156,48.29166565989785,52.417953490293854,9.725080143886277,39.94732476488718,00:25:19.44,1519.449847856126,M600,background,,,1519.449847856126
64,52.44674570257863,9.69011878270597,19.578369110424042,52.4234910711545,9.67582619919111,16.619126767710604,00:25:43.19,1543.1912517288781,M600,background,,,1543.1912517288781
65,52.43436069904977,9.696058195014109,22.534681974240815,52.42640638849208,9.655931886609704,62.944061091451516,00:26:06.93,1566.9326556016301,W178,background,,,1566.9326556016301
66,52.46304008692812,9.641716475820251,79.04900411229121,52.4270365473125,9.671656832060538,8.760623579672423,00:26:30.67,1590.674059474382,M600,background,,,1590.674059474382
67,52.432652735297786,9.6532935958196,5.225891174085772,52.41558757025822,9.692141649209205,36.25267548319772,00:26:54.41,1614.415463347134,Amzn,background,,,1614.415463347134
68,52.44950227607556,9.654121217359025,4.111366754935624,52.45457965295799,9.670041903073619,27.379984694565607,00:27:18.15,1638.156867219886,Amzn,background,,,1638.156867219886
69,52.44904793188235,9.676534592317484,6.416044622237865,52.44451752321052,9.72976228783542,6.773902553703309,00:27:41.89,1661.898271092638,M600,background,,,1661.898271092638
70,52.430893624636575,9.66865265851612,27.75253638202104,52.44599496905092,9.659885727308788,56.73582555026852,00:28:05.63,1685.63967496539,Amzn,background,,,1685.63967496539
71,52.43329111869615,9.702258397713939,48.04316773721753,52.46160107029537,9.674989313338083,37.742727799523465,00:28:29.38,1709.3810788381418,M600,background,,,1709.3810788381418
72,52.44844239625501,9.72162796322307,27.22872053832349,52.448791825857775,9.65262179012462,62.24258915009554,00:28:53.12,1733.1224827108938,M600,background,,,1733.1224827108938
73,52.461682544862285,9.729673197562255,25.182366917439897,52.43534953977142,9.743793114584147,87.3069608119116,00:29:16.86,1756.8638865836458,Amzn,background,,,1756.8638865836458
74,52.46245509228218,9.688660354316655,29.93558181607145,52.430549245185624,9.728249741875047,71.51587856521316,00:29:40.60,1780.6052904563978,Amzn,background,,,1780.6052904563978
75,52.419099362772684,9.742516647462928,87.71786149033773,52.44690252859635,9.739053155582903,0.17650131067820096,00:30:04.34,1804.3466943291498,M600,background,,,1804.3466943291498
76,52.46515492645871,9.666560694157646,61.10453318668403,52.438524419078426,9.703126665457294,38.081130581299156,00:30:28.08,1828.0880982019016,M600,background,,,1828.0880982019016
77,52.46293586483562,9.661947573714993,3.0004355941442626,52.44591207330386,9.706316833417675,38.14687859565983,00:30:51.82,1851.8295020746536,M600,background,,,1851.8295020746536
78,52.461027762511186,9.711393066958204,83.66847009806027,52.428248635790005,9.712815021092272,75.74851277062372,00:31:15.57,1875.5709059474057,W178,background,,,1875.5709059474057
79,52.44991630676581,9.653145521283301,30.7472478205553,52.439907227906055,9.72139279564443,48.60284461827701,00:31:39.31,1899.3123098201577,Amzn,background,,,1899.3123098201577
80,52.45145090584115,9.677702937284694,4.9027517876264755,52.423914971967015,9.642359342972648,63.056382116794325,00:32:03.05,1923.0537136929097,Amzn,background,,,1923.0537136929097
81,52.4512028827476,9.689311636076049,0.15597560963051071,52.445412410132604,9.651650240697586,88.04495993418553,00:32:26.79,1946.7951175656615,M600,background,,,1946.7951175656615
82,52.42089740765762,9.692959420229146,60.87788574831725,52.443399627681465,9.701795854546848,67.02624084921155,00:32:50.53,1970.5365214384135,M600,background,,,1970.5365214384135
83,52.46127564979639,9.674076237264059,48.10185552576444,52.43183434377115,9.721520551705352,75.95102384999377,00:33:14.27,1994.2779253111655,W178,background,,,1994.2779253111655
84,52.45093669595561,9.681331101554205,40.03783650296166,52.4496821798669,9.666269086071768,8.606339366443159,00:33:38.01,2018.0193291839175,M600,background,,,2018.0193291839175
85,52.452511423407316,9.706682115876633,26.622626741785126,52.443172948326556,9.737118330011967,63.43635754267836,00:34:01.76,2041.7607330566696,M600,background,,,2041.7607330566696
86,52.45009642018622,9.670560121318347,4.463758719055965,52.431893822223856,9.7036006466232,53.53741501293024,00:34:25.50,2065.5021369294213,W178,background,,,2065.5021369294213
87,52.43938677644349,9.683763665211814,59.430210420478026,52.452740224943845,9.705561352893074,25.906806248083317,00:34:49.24,2089.2435408021734,M600,background,,,2089.2435408021734
88,52.44050150417798,9.718915651262593,12.123796547103888,52.45534038797949,9.694594129946399,36.25476740271438,00:35:12.98,2112.9849446749254,Amzn,background,,,2112.9849446749254
89,52.42774116400216,9.692936738703652,43.409765015682446,52.445418939739625,9.657105144587796,86.0943065407118,00:35:36.72,2136.7263485476774,M600,background,,,2136.7263485476774
90,52.43840791482952,9.717330132057906,75.83740466873604,52.46440513497145,9.743690233945777,18.082035247228468,00:36:00.46,2160.4677524204294,Amzn,background,,,2160.4677524204294
91,52.42349970461836,9.663435014201104,51.94214842847493,52.42373495431399,9.690205991769265,20.074510130747214,00:36:24.20,2184.2091562931814,Amzn,background,,,2184.2091562931814
92,52.46193649998332,9.686673640708879,64.17227336162584,52.46305028540804,9.717056345217165,83.61442060712125,00:36:47.95,2207.9505601659334,Amzn,background,,,2207.9505601659334
93,52.44064876074486,9.703787276707661,67.2162322792134,52.46000092067343,9.665115729891527,54.292960255785175,00:37:11.69,2231.691964038685,W178,background,,,2231.691964038685
94,52.4658125828612,9.704846330811723,11.864363402335796,52.4203977100058,9.73653910952309,16.079814915933323,00:37:35.43,2255.433367911437,M600,background,,,2255.433367911437
95,52.43510977587642,9.683806079505944,35.25127900134764,52.44522707930971,9.663024996804284,26.194699685960785,00:37:59.17,2279.174771784189,Amzn,background,,,2279.174771784189
96,52.45751226449078,9.653728668877381,39.46982910902351,52.45059642809464,9.723839005730644,75.37705363717548,00:38:22.91,2302.916175656941,W178,background,,,2302.916175656941
97,52.445367121464635,9.687483320214039,58.25010862970874,52.44702258909188,9.739483741180294,83.81135151943545,00:38:46.65,2326.657579529693,M600,background,,,2326.657579529693
98,52.4424508639978,9.727320963210746,4.815014967155529,52.43387859338576,9.741248220240065,77.32486492854655,00:39:10.39,2350.398983402445,M600,background,,,2350.398983402445
99,52.4545610476831,9.694199968834226,78.59804269024087,52.41943145331091,9.669862628522173,63.51960663069163,00:39:34.14,2374.140387275197,M600,background,,,2374.140387275197
100,52.41400192849611,9.727781524127483,31.65425767589507,52.44800347456229,9.713325775648551,66.30757982844645,00:39:57.88,2397.881791147949,M600,background,,,2397.881791147949
101,52.44957398993397,9.709991132105507,37.805400142519474,52.42533653994015,9.690144075861253,27.55507846389647,00:40:21.62,2421.623195020701,M600,background,,,2421.623195020701
102,52.43148925776862,9.650787680044315,11.914366642171728,52.43429231976437,9.716432072235735,1.8130717926181812,00:40:45.36,2445.364598893453,M600,background,,,2445.364598893453
103,52.416230376150516,9.663179435153637,47.23640754316845,52.413724624890584,9.677518306487125,3.933034606492512,00:41:09.10,2469.1060027662047,M600,background,,,2469.1060027662047
104,52.463335692338774,9.731021529523405,23.176331779849193,52.43537413176249,9.689277594530829,90.4455925779217,00:41:32.84,2492.8474066389567,M600,background,,,2492.8474066389567
105,52.440493419837786,9.664897677153514,14.790706660928995,52.428661638435266,9.657310063446253,79.27580411581684,00:41:56.58,2516.5888105117087,M600,background,,,2516.5888105117087
106,52.42864268349327,9.736243738469055,70.79467155364704,52.457647575857784,9.7082031424561,85.74977319934719,00:42:20.33,2540.3302143844608,Amzn,background,,,2540.3302143844608
107,52.412746346120784,9.676899846377768,37.03915835564019,52.43446635302766,9.73924918913452,73.452874607368,00:42:44.07,2564.071618257213,M600,background,,,2564.071618257213
108,52.44359926948777,9.691707585893564,39.70595511728812,52.458483544520284,9.678248832356042,49.615978825265124,00:43:07.81,2587.813022129965,Amzn,background,,,2587.813022129965
109,52.416805727484906,9.675759336566221,78.20307044838304,52.417319660291405,9.695340899492448,34.4272111948332,00:43:31.55,2611.554426002717,M600,background,,,2611.554426002717
110,52.46280201379401,9.71390627932466,50.79168472632504,52.44780380734015,9.645372882634215,49.128611225811326,00:43:55.29,2635.295829875469,Amzn,background,,,2635.295829875469
111,52.43073937778564,9.677621888966826,0.4601051106380156,52.454427444911026,9.670148030227914,44.671401960318505,00:44:19.03,2659.037233748221,M600,background,,,2659.037233748221
112,52.41324943488844,9.660640333182767,25.574709894629052,52.44979809751205,9.706863690506141,87.23151931550696,00:44:42.77,2682.778637620973,M600,background,,,2682.778637620973
113,52.43780047360709,9.735616042656948,7.69207247043961,52.45929250603816,9.719465010247841,79.45908507245969,00:45:06.52,2706.5200414937244,M600,background,,,2706.5200414937244
114,52.44932235515261,9.638395064395688,1.031767897317335,52.45658197185167,9.668369441483811,25.42451285983902,00:45:30.26,2730.2614453664764,M600,background,,,2730.2614453664764
115,52.46390314970694,9.704211043901804,49.80855465897522,52.42852607329089,9.661188858127185,61.75411403996263,00:45:54.00,2754.0028492392285,M600,background,,,2754.0028492392285
116,52.45655063726758,9.685252200808442,3.6842586841832605,52.45882758918771,9.704248302898959,35.371179284111626,00:46:17.74,2777.7442531119805,Amzn,background,,,2777.7442531119805
117,52.441169091315096,9.694201830218535,79.98719201811059,52.4494057708457,9.667283706699015,23.87378441461613,00:46:41.48,2801.4856569847325,Amzn,background,,,2801.4856569847325
118,52.44079182907556,9.639428807098547,82.25449613356525,52.42120801076627,9.695337889632006,29.835918330794097,00:47:05.22,2825.2270608574845,M600,background,,,2825.2270608574845
119,52.433140408177515,9.688932904027139,72.48712262939192,52.445171642825095,9.727964280275097,30.796263393801652,00:47:28.96,2848.9684647302365,M600,background,,,2848.9684647302365
120,52.421695497776966,9.72914283827378,84.08948258108678,52.46431529317285,9.691273786425702,55.42180684858185,00:47:52.70,2872.7098686029885,M600,background,,,2872.7098686029885
121,52.44780324524291,9.650908658483194,69.85402321761583,52.42889610008531,9.648883697223429,62.66142359936697,00:48:16.45,2896.4512724757406,Amzn,background,,,2896.4512724757406
122,52.418084185806904,9.68599467045959,85.55553086698602,52.433978955680956,9.662674019693094,15.330538432705286,00:48:40.19,2920.1926763484926,W178,background,,,2920.1926763484926
123,52.46034702551785,9.74444977608266,75.8681579916211,52.417222946788435,9.73803440530991,28.445372896019148,00:49:03.93,2943.934080221244,W178,background,,,2943.934080221244
124,52.45314886921445,9.662142043276683,2.876844522992693,52.46435928000629,9.716919742679822,87.02323893260943,00:49:27.67,2967.675484093996,M600,background,,,2967.675484093996
125,52.46250258195841,9.673159197010296,16.24214641584824,52.424373003415845,9.663835454391995,44.63416178309704,00:49:51.41,2991.416887966748,M600,background,,,2991.416887966748
126,52.43022542420582,9.63900889318021,91.93006578418091,52.41831189710687,9.664377891779734,91.29855136747804,00:50:15.15,3015.1582918395,W178,background,,,3015.1582918395
127,52.413284266972845,9.71090867796282,21.095420325399754,52.44794505106234,9.708863253796716,84.90457487654918,00:50:38.89,3038.899695712252,M600,background,,,3038.899695712252
128,52.4213794163278,9.738649389900052,10.369616958545958,52.43755203603332,9.717841960340106,68.71188195681512,00:51:02.64,3062.641099585004,Amzn,background,,,3062.641099585004
129,52.4205139563932,9.721104580750435,23.639673032124012,52.45285902567337,9.716791737106847,35.693429913539795,00:51:26.38,3086.3825034577562,Amzn,background,,,3086.3825034577562
130,52.415534568677565,9.676706933890962,41.94259297007392,52.46334256840094,9.68629544993312,33.856249066615305,00:51:50.12,3110.1239073305082,Amzn,background,,,3110.1239073305082
131,52.44640945201569,9.641048105258713,79.20977415240925,52.43799074749305,9.66526934468078,67.1587160150575,00:52:13.86,3133.8653112032603,Amzn,background,,,3133.8653112032603
132,52.44674950840774,9.705913060473755,21.180796334433936,52.462283317021715,9.708605979507734,43.3823399774201,00:52:37.60,3157.606715076012,W178,background,,,3157.606715076012
133,52.46297694377555,9.69715027906594,71.50822602345909,52.45319065818356,9.736367400997402,69.23744996724264,00:53:01.34,3181.348118948764,W178,background,,,3181.348118948764
134,52.424304849283246,9.676029527482473,26.215530731859356,52.42027465863902,9.65787316190095,0.3447392551734856,00:53:25.08,3205.089522821516,M600,background,,,3205.089522821516
135,52.41887396682529,9.69502474439037,63.37698607588036,52.440836715650846,9.681343255327599,68.50523155593183,00:53:48.83,3228.830926694268,M600,background,,,3228.830926694268
136,52.43523101044396,9.698067150011362,89.06850602519945,52.43510182416204,9.74319783657032,65.98790616843013,00:54:12.57,3252.57233056702,Amzn,background,,,3252.57233056702
137,52.41579089009941,9.675125095456279,22.514286606944783,52.43542891218716,9.703131749455958,34.86833554991448,00:54:36.31,3276.313734439772,M600,background,,,3276.313734439772
138,52.44507426720465,9.704178790053703,26.736373812877204,52.41452331348102,9.715244393284191,41.66065564220906,00:55:00.05,3300.055138312524,Amzn,background,,,3300.055138312524
139,52.446495281316956,9.699164639247098,59.243219110165676,52.442276648400274,9.718456134173197,86.69817973888594,00:55:23.79,3323.796542185276,Amzn,background,,,3323.796542185276
140,52.44343931372656,9.66378687036071,20.987257896875835,52.42134910196605,9.645195665884112,45.343888609222404,00:55:47.53,3347.537946058028,M600,background,,,3347.537946058028
141,52.447729511583894,9.702438780164536,40.31917584925153,52.44097398359434,9.736198550188154,62.8191688178493,00:56:11.27,3371.27934993078,W178,background,,,3371.27934993078
142,52.417225359422225,9.713077348589065,37.038243521019,52.422027317155504,9.656391529889726,40.61874173148605,00:56:35.02,3395.0207538035315,Amzn,background,,,3395.0207538035315
143,52.42600146102341,9.71648219260352,86.64582772249109,52.43198372079307,9.648181742899562,80.3956359739203,00:56:58.76,3418.7621576762836,W178,background,,,3418.7621576762836
144,52.422499103318856,9.638168745471798,82.22590686926677,52.444777128904484,9.672215184639047,45.106514891067846,00:57:22.50,3442.5035615490356,Amzn,background,,,3442.5035615490356
145,52.44573241256454,9.716219394704215,10.08688044594078,52.46194421728936,9.713736027734688,45.126925673252906,00:57:46.24,3466.2449654217876,M600,background,,,3466.2449654217876
146,52.43050182995011,9.7289694312476,62.69085271059047,52.45652983578938,9.735725050816587,6.969692553913923,00:58:09.98,3489.9863692945396,W178,background,,,3489.9863692945396
147,52.4624703993932,9.739119185952994,47.32812070556712,52.459858205415316,9.679631761349906,51.88757036378988,00:58:33.72,3513.7277731672916,M600,background,,,3513.7277731672916
148,52.417683731395435,9.715215210256838,26.99147506303637,52.458699821970185,9.690226755393462,48.09376318187074,00:58:57.46,3537.4691770400436,Amzn,background,,,3537.4691770400436
149,52.45852798383526,9.696812486434444,77.07174792460262,52.42145717893846,9.664689575881564,14.74414338587177,00:59:21.21,3561.2105809127956,M600,background,,,3561.2105809127956
150,52.45264650307466,9.650919804508575,86.98845634802423,52.443451474517346,9.69148870057599,8.381636520280974,00:59:44.95,3584.9519847855477,M600,background,,,3584.9519847855477
151,52.44893,9.72996,5.0,52.45044,9.71846,50.0,00:01:00,60.0,M600,surveillance,op1,600.0,60.0
152,52.43906,9.69446,5.0,52.44066,9.68234,50.0,00:01:00,60.0,M600,surveillance,op2,450.0,60.0
153,52.42035,9.65075,51.0,52.44252,9.67161,50.0,00:01:00,60.0,M600,surveillance,op3,330.0,60.0
154,52.42035,9.65075,51.0,52.43126,9.67879,50.0,00:02:00,120.0,M600,surveillance,op4,240.0,120.0
155,52.43218,9.68395,5.0,52.43572,9.68334,50.0,00:05:15,315.0,W178,surveillance,op5,660.0,315.0
156,52.4609,9.68511,0.0,0.0,0.0,0.0,00:03:00,180.0,EC35,ATM,helicopter,,180.0
157,52.458984,9.564432,0.0,0.0,0.0,0.0,00:01:00,60.0,A320,ATM,eurowings,,60.0
158,52.454977,9.677607,0.0,0.0,0.0,0.0,00:01:00,60.0,A320,ATM,lufthansa,,60.0
159,52.46693,9.699435,0.0,0.0,0.0,0.0,00:01:00,60.0,B738,ATM,turkish,,60.0
