# STATE LOG - Positions and velocities of all drones - Simulation Time [s], identifier, aircraft type, latitude, longitude, altitude, heading, track angle, true airspeed, ground speed, ground speed north, ground speed east, vertical speed, longitudinal acceleration
# simt, id, type, lat, lon, alt, hdg, trk, tas, gs, gsnorth, gseast, vs, ax
452.00000000,SURVEILLANCEOP2,M600,52.43609755,9.66998536,99.06000000,205.04412203,205.04412203,10.33797257,10.33797257,-9.36601780,-4.37622983,0.00000000,0.00000000
452.00000000,SURVEILLANCEOP3,M600,52.44024436,9.66946783,99.06000000,29.84726555,29.84726555,10.33797257,10.33797257,8.96669411,5.14510191,0.00000000,0.00000000
452.00000000,SURVEILLANCEOP1,M600,52.44710754,9.69519106,99.06000000,276.27637808,276.27637808,10.33797257,10.33797257,1.13019380,-10.27600792,0.00000000,0.00000000
452.00000000,SURVEILLANCE_EUROWINGS,A320,52.45775501,9.70139288,14.63040000,291.96473524,291.96473524,11.54415968,11.54415968,4.31792962,-10.70621813,-0.00000000,-2.00000000
452.00000000,SURVEILLANCEOP4,M600,52.42968692,9.67474484,99.06000000,57.46873345,57.46873345,10.33797257,10.33797257,5.55934576,8.71592517,0.00000000,0.00000000
452.00000000,BACKGROUND4,M600,52.42772022,9.70321720,100.00488000,163.45300840,163.45300840,12.05875339,12.05875339,-11.55935791,3.43435266,0.00000000,0.00000000
452.00000000,BACKGROUND3,AMZN,52.42292136,9.70335713,25.00122000,8.18120999,8.18120999,5.15062023,5.15062023,5.09820212,0.73295557,0.00000000,0.00000000
452.00000000,BACKGROUND5,W178,52.45859151,9.67292414,25.00122000,57.09894067,57.09894067,6.00768325,6.00768325,3.26331331,5.04410987,0.00000000,0.00000000
453.00000000,SURVEILLANCE_TURKISH,B738,52.48836349,8.97471709,2691.15540000,272.76116352,272.76116352,145.98312784,145.98312784,7.03240776,-145.81364427,7.62000000,0.00000000
453.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44202859,10.14713203,1779.04140000,92.60126811,92.60126811,139.75275286,139.75275286,-6.34269239,139.60874681,7.62000000,0.00000000
453.00000000,SURVEILLANCEOP2,M600,52.43601332,9.66992081,99.06000000,205.04407085,205.04407085,10.33797257,10.33797257,-9.36602170,-4.37622146,0.00000000,0.00000000
453.00000000,SURVEILLANCEOP3,M600,52.44032500,9.66954373,99.06000000,29.84732574,29.84732574,10.33797257,10.33797257,8.96668870,5.14511133,0.00000000,0.00000000
453.00000000,SURVEILLANCEOP1,M600,52.44711770,9.69503944,99.06000000,276.27625743,276.27625743,10.33797257,10.33797257,1.13017216,-10.27601030,0.00000000,0.00000000
453.00000000,SURVEILLANCE_EUROWINGS,A320,52.45779031,9.70124924,14.63040000,291.96461919,291.96461919,9.54415968,9.54415968,3.56983999,-8.85139687,-0.00000000,-2.00000000
453.00000000,SURVEILLANCEOP4,M600,52.42973691,9.67487340,99.06000000,57.46883540,57.46883540,10.33797257,10.33797257,5.55933025,8.71593506,0.00000000,0.00000000
453.00000000,BACKGROUND4,M600,52.42761626,9.70326785,100.00488000,163.45304857,163.45304857,12.05875339,12.05875339,-11.55936032,3.43434455,0.00000000,0.00000000
453.00000000,BACKGROUND3,AMZN,52.42296721,9.70336794,25.00122000,8.18121856,8.18121856,5.15062023,5.15062023,5.09820201,0.73295633,0.00000000,0.00000000
453.00000000,BACKGROUND5,W178,52.45862086,9.67299859,25.00122000,57.09899976,57.09899976,6.00768325,6.00768325,3.26330810,5.04411323,0.00000000,0.00000000
454.00000000,SURVEILLANCE_TURKISH,B738,52.48842674,8.97256314,2698.77540000,272.76116352,272.76116352,146.03675342,146.03675342,7.03499105,-145.86720759,7.62000000,0.00000000
454.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44197154,10.14919214,1786.66140000,92.60126811,92.60126811,139.80328739,139.80328739,-6.34498591,139.65922926,7.62000000,0.00000000
454.00000000,SURVEILLANCEOP2,M600,52.43592909,9.66985625,99.06000000,205.04401967,205.04401967,10.33797257,10.33797257,-9.36602561,-4.37621309,0.00000000,0.00000000
454.00000000,SURVEILLANCEOP3,M600,52.44040564,9.66961964,99.06000000,29.84738592,29.84738592,10.33797257,10.33797257,8.96668330,5.14512074,0.00000000,0.00000000
454.00000000,SURVEILLANCEOP1,M600,52.44712786,9.69488781,99.06000000,276.27613669,276.27613669,10.33797257,10.33797257,1.13015051,-10.27601268,0.00000000,0.00000000
454.00000000,SURVEILLANCE_EUROWINGS,A320,52.45781888,9.70113298,14.63040000,291.96452476,291.96452476,7.54415968,7.54415968,2.82176051,-6.99657152,-0.00000000,-2.00000000
454.00000000,SURVEILLANCEOP4,M600,52.42978691,9.67500195,99.06000000,57.46893736,57.46893736,10.33797257,10.33797257,5.55931474,8.71594496,0.00000000,0.00000000
454.00000000,BACKGROUND4,M600,52.42751231,9.70331851,100.00488000,163.45308877,163.45308877,12.05875339,12.05875339,-11.55936273,3.43433644,0.00000000,0.00000000
454.00000000,BACKGROUND3,AMZN,52.42301306,9.70337875,25.00122000,8.18122713,8.18122713,5.15062023,5.15062023,5.09820191,0.73295709,0.00000000,0.00000000
454.00000000,BACKGROUND5,W178,52.45865021,9.67307304,25.00122000,57.09905886,57.09905886,6.00768325,6.00768325,3.26330290,5.04411660,0.00000000,0.00000000
455.00000000,SURVEILLANCE_TURKISH,B738,52.48849002,8.97040840,2706.39540000,272.76116352,272.76116352,146.09040570,146.09040570,7.03757563,-145.92079759,7.62000000,0.00000000
455.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44191447,10.15125299,1794.28140000,92.60126811,92.60126811,139.85384688,139.85384688,-6.34728056,139.70973666,7.62000000,0.00000000
455.00000000,SURVEILLANCEOP2,M600,52.43584486,9.66979170,99.06000000,205.04396849,205.04396849,10.33797257,10.33797257,-9.36602952,-4.37620473,0.00000000,0.00000000
455.00000000,SURVEILLANCEOP3,M600,52.44048628,9.66969554,99.06000000,29.84744611,29.84744611,10.33797257,10.33797257,8.96667789,5.14513016,0.00000000,0.00000000
455.00000000,SURVEILLANCEOP1,M600,52.44713803,9.69473619,99.06000000,276.27601584,276.27601584,10.33797257,10.33797257,1.13012883,-10.27601507,0.00000000,0.00000000
455.00000000,SURVEILLANCE_EUROWINGS,A320,52.45784073,9.70104409,14.63040000,291.96445181,291.96445181,5.54415968,5.54415968,2.07368907,-5.14174292,-0.00000000,-2.00000000
455.00000000,SURVEILLANCEOP4,M600,52.42983690,9.67513051,99.06000000,57.46903931,57.46903931,10.33797257,10.33797257,5.55929923,8.71595485,0.00000000,0.00000000
455.00000000,BACKGROUND4,M600,52.42740835,9.70336916,100.00488000,163.45312905,163.45312905,12.05875339,12.05875339,-11.55936514,3.43432832,0.00000000,0.00000000
455.00000000,BACKGROUND3,AMZN,52.42305891,9.70338956,25.00122000,8.18123569,8.18123569,5.15062023,5.15062023,5.09820180,0.73295786,0.00000000,0.00000000
455.00000000,BACKGROUND5,W178,52.45867956,9.67314748,25.00122000,57.09911796,57.09911796,6.00768325,6.00768325,3.26329770,5.04411996,0.00000000,0.00000000
456.00000000,SURVEILLANCE_TURKISH,B738,52.48855332,8.96825286,2714.01540000,272.76116352,272.76116352,146.14408471,146.14408471,7.04016149,-145.97441427,7.62000000,0.00000000
456.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44185738,10.15331459,1801.90140000,92.60126811,92.60126811,139.90443137,139.90443137,-6.34957634,139.76026902,7.62000000,0.00000000
456.00000000,SURVEILLANCEOP2,M600,52.43576063,9.66972714,99.06000000,205.04391731,205.04391731,10.33797257,10.33797257,-9.36603343,-4.37619636,0.00000000,0.00000000
456.00000000,SURVEILLANCEOP3,M600,52.44056692,9.66977145,99.06000000,29.84750630,29.84750630,10.33797257,10.33797257,8.96667249,5.14513958,0.00000000,0.00000000
456.00000000,SURVEILLANCEOP1,M600,52.44714819,9.69458456,99.06000000,276.27589482,276.27589482,10.33797257,10.33797257,1.13010713,-10.27601745,0.00000000,0.00000000
456.00000000,SURVEILLANCE_EUROWINGS,A320,52.45785584,9.70098257,14.63040000,291.96439914,291.96439914,3.54415968,3.54415968,1.32562351,-3.28691195,-0.00000000,-2.00000000
456.00000000,SURVEILLANCEOP4,M600,52.42988690,9.67525906,99.06000000,57.46914127,57.46914127,10.33797257,10.33797257,5.55928372,8.71596474,0.00000000,0.00000000
456.00000000,BACKGROUND4,M600,52.42730439,9.70341981,100.00488000,163.45179995,163.45179995,12.05875339,12.05875339,-11.55928547,3.43459646,0.00000000,0.00000000
456.00000000,BACKGROUND3,AMZN,52.42310476,9.70340037,25.00122000,8.18124426,8.18124426,5.15062023,5.15062023,5.09820169,0.73295862,0.00000000,0.00000000
456.00000000,BACKGROUND5,W178,52.45870890,9.67322193,25.00122000,57.09917707,57.09917707,6.00768325,6.00768325,3.26329250,5.04412333,0.00000000,0.00000000
457.00000000,SURVEILLANCE_TURKISH,B738,52.48861665,8.96609653,2721.63540000,272.76116352,272.76116352,146.19779044,146.19779044,7.04274865,-146.02805765,7.62000000,0.00000000
457.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44180026,10.15537692,1809.52140000,92.60126811,92.60126811,139.95504086,139.95504086,-6.35187325,139.81082636,7.62000000,0.00000000
457.00000000,SURVEILLANCEOP2,M600,52.43567640,9.66966259,99.06000000,205.04386613,205.04386613,10.33797257,10.33797257,-9.36603734,-4.37618800,0.00000000,0.00000000
457.00000000,SURVEILLANCEOP3,M600,52.44064756,9.66984736,99.06000000,29.84756649,29.84756649,10.33797257,10.33797257,8.96666708,5.14514900,0.00000000,0.00000000
457.00000000,SURVEILLANCEOP1,M600,52.44715835,9.69443294,99.06000000,276.27577348,276.27577348,10.33797257,10.33797257,1.13008536,-10.27601985,0.00000000,0.00000000
457.00000000,SURVEILLANCE_EUROWINGS,A320,52.45786423,9.70094843,14.63040000,291.96439914,291.96439914,1.54415968,1.54415968,0.57756269,-1.43207907,-0.00000000,-2.00000000
457.00000000,SURVEILLANCEOP4,M600,52.42993690,9.67538762,99.06000000,57.46924323,57.46924323,10.33797257,10.33797257,5.55926821,8.71597463,0.00000000,0.00000000
457.00000000,BACKGROUND4,M600,52.42720044,9.70347047,100.00488000,163.45184011,163.45184011,12.05875339,12.05875339,-11.55928788,3.43458836,0.00000000,0.00000000
457.00000000,BACKGROUND3,AMZN,52.42315061,9.70341118,25.00122000,8.18125283,8.18125283,5.15062023,5.15062023,5.09820158,0.73295938,0.00000000,0.00000000
457.00000000,BACKGROUND5,W178,52.45873825,9.67329638,25.00122000,57.09923619,57.09923619,6.00768325,6.00768325,3.26328729,5.04412670,0.00000000,0.00000000
458.00000000,SURVEILLANCE_TURKISH,B738,52.48868000,8.96393940,2729.25540000,272.76116352,272.76116352,146.25152292,146.25152292,7.04533709,-146.08172775,7.62000000,0.00000000
458.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44174313,10.15744001,1817.14140000,92.60126811,92.60126811,140.00567537,140.00567537,-6.35417131,139.86140869,7.62000000,0.00000000
458.00000000,SURVEILLANCEOP2,M600,52.43559217,9.66959803,99.06000000,205.04381495,205.04381495,10.33797257,10.33797257,-9.36604125,-4.37617963,0.00000000,0.00000000
458.00000000,SURVEILLANCEOP3,M600,52.44072820,9.66992326,99.06000000,29.84762668,29.84762668,10.33797257,10.33797257,8.96666168,5.14515842,0.00000000,0.00000000
458.00000000,SURVEILLANCEOP1,M600,52.44716852,9.69428131,99.06000000,276.27565143,276.27565143,10.33797257,10.33797257,1.13006347,-10.27602225,0.00000000,0.00000000
458.00000000,SURVEILLANCE_EUROWINGS,A320,52.45786611,9.70094079,14.63040000,291.96439914,291.96439914,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000
458.00000000,SURVEILLANCEOP4,M600,52.42998689,9.67551617,99.06000000,57.46934520,57.46934520,10.33797257,10.33797257,5.55925270,8.71598453,0.00000000,0.00000000
458.00000000,BACKGROUND4,M600,52.42709648,9.70352112,100.00488000,163.45188026,163.45188026,12.05875339,12.05875339,-11.55929028,3.43458026,0.00000000,0.00000000
458.00000000,BACKGROUND3,AMZN,52.42319646,9.70342199,25.00122000,8.18126139,8.18126139,5.15062023,5.15062023,5.09820147,0.73296014,0.00000000,0.00000000
458.00000000,BACKGROUND5,W178,52.45876760,9.67337082,25.00122000,57.09929531,57.09929531,6.00768325,6.00768325,3.26328209,5.04413006,0.00000000,0.00000000
459.00000000,SURVEILLANCE_TURKISH,B738,52.48874337,8.96178148,2736.87540000,272.76116352,272.76116352,146.30528216,146.30528216,7.04792682,-146.13542457,7.62000000,0.00000000
459.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44168597,10.15950383,1824.76140000,92.60126811,92.60126811,140.05633490,140.05633490,-6.35647049,139.91201603,7.62000000,0.00000000
459.00000000,SURVEILLANCEOP2,M600,52.43550794,9.66953348,99.06000000,205.04376377,205.04376377,10.33797257,10.33797257,-9.36604516,-4.37617126,0.00000000,0.00000000
459.00000000,SURVEILLANCEOP3,M600,52.44080884,9.66999917,99.06000000,29.84768687,29.84768687,10.33797257,10.33797257,8.96665627,5.14516784,0.00000000,0.00000000
459.00000000,SURVEILLANCEOP1,M600,52.44717724,9.69412952,99.06000000,270.34325535,270.34325535,10.33797257,10.33797257,0.06193376,-10.33778705,0.00000000,0.00000000
459.00000000,SURVEILLANCE_EUROWINGS,A320,52.45786611,9.70094079,14.63040000,291.96439914,291.96439914,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000
459.00000000,SURVEILLANCEOP4,M600,52.43003689,9.67564473,99.06000000,57.46944716,57.46944716,10.33797257,10.33797257,5.55923719,8.71599442,0.00000000,0.00000000
459.00000000,BACKGROUND4,M600,52.42699253,9.70357178,100.00488000,163.45192042,163.45192042,12.05875339,12.05875339,-11.55929269,3.43457216,0.00000000,0.00000000
459.00000000,BACKGROUND3,AMZN,52.42324231,9.70343279,25.00122000,8.18126996,8.18126996,5.15062023,5.15062023,5.09820136,0.73296090,0.00000000,0.00000000
459.00000000,BACKGROUND5,W178,52.45879695,9.67344527,25.00122000,57.09935444,57.09935444,6.00768325,6.00768325,3.26327688,5.04413343,0.00000000,0.00000000
460.00000000,SURVEILLANCE_TURKISH,B738,52.48880677,8.95962276,2744.49540000,272.76116352,272.76116352,146.35906818,146.35906818,7.05051784,-146.18914815,7.62000000,0.00000000
460.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44162880,10.16156840,1832.38140000,92.60126811,92.60126811,140.10701949,140.10701949,-6.35877082,139.96264838,7.62000000,0.00000000
460.00000000,SURVEILLANCEOP2,M600,52.43542371,9.66946892,99.06000000,205.04371259,205.04371259,10.33797257,10.33797257,-9.36604907,-4.37616290,0.00000000,0.00000000
460.00000000,SURVEILLANCEOP3,M600,52.44088947,9.67007508,99.06000000,29.84774706,29.84774706,10.33797257,10.33797257,8.96665087,5.14517726,0.00000000,0.00000000
460.00000000,SURVEILLANCEOP1,M600,52.44716060,9.69397999,99.06000000,255.19413886,255.19413886,10.33797257,10.33797257,-2.64181367,-9.99472348,0.00000000,0.00000000
460.00000000,SURVEILLANCE_EUROWINGS,A320,52.45786611,9.70094079,14.63040000,291.96439914,291.96439914,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000
460.00000000,SURVEILLANCEOP4,M600,52.43008688,9.67577329,99.06000000,57.46954913,57.46954913,10.33797257,10.33797257,5.55922167,8.71600432,0.00000000,0.00000000
460.00000000,BACKGROUND4,M600,52.42688857,9.70362243,100.00488000,163.45196057,163.45196057,12.05875339,12.05875339,-11.55929510,3.43456405,0.00000000,0.00000000
460.00000000,BACKGROUND3,AMZN,52.42328816,9.70344360,25.00122000,8.18127853,8.18127853,5.15062023,5.15062023,5.09820125,0.73296167,0.00000000,0.00000000
460.00000000,BACKGROUND5,W178,52.45882629,9.67351972,25.00122000,57.09941359,57.09941359,6.00768325,6.00768325,3.26327167,5.04413680,0.00000000,0.00000000
461.00000000,SURVEILLANCE_TURKISH,B738,52.48887019,8.95746324,2752.11540000,272.76116352,272.76116352,146.41288098,146.41288098,7.05311015,-146.24289848,7.62000000,0.00000000
461.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44157160,10.16363372,1840.00140000,92.60126811,92.60126811,140.15772913,140.15772913,-6.36107228,140.01330577,7.62000000,0.00000000
461.00000000,SURVEILLANCEOP2,M600,52.43533948,9.66940437,99.06000000,205.04366141,205.04366141,10.33797257,10.33797257,-9.36605298,-4.37615453,0.00000000,0.00000000
461.00000000,SURVEILLANCEOP3,M600,52.44097011,9.67015099,99.06000000,29.84780725,29.84780725,10.33797257,10.33797257,8.96664546,5.14518668,0.00000000,0.00000000
461.00000000,SURVEILLANCEOP1,M600,52.44713684,9.69383252,99.06000000,255.19402190,255.19402190,10.33797257,10.33797257,-2.64183408,-9.99471808,0.00000000,0.00000000
461.00000000,SURVEILLANCE_EUROWINGS,A320,52.45786611,9.70094079,14.63040000,291.96439914,291.96439914,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000
461.00000000,SURVEILLANCEOP4,M600,52.43013688,9.67590184,99.06000000,57.46965111,57.46965111,10.33797257,10.33797257,5.55920616,8.71601421,0.00000000,0.00000000
461.00000000,BACKGROUND4,M600,52.42678462,9.70367309,100.00488000,163.45200073,163.45200073,12.05875339,12.05875339,-11.55929751,3.43455595,0.00000000,0.00000000
461.00000000,BACKGROUND3,AMZN,52.42333401,9.70345441,25.00122000,8.18128709,8.18128709,5.15062023,5.15062023,5.09820114,0.73296243,0.00000000,0.00000000
461.00000000,BACKGROUND5,W178,52.45885564,9.67359417,25.00122000,57.09947274,57.09947274,6.00768325,6.00768325,3.26326647,5.04414017,0.00000000,0.00000000
462.00000000,SURVEILLANCE_TURKISH,B738,52.48893363,8.95530292,2759.73540000,272.76116352,272.76116352,146.46672060,146.46672060,7.05570375,-146.29667559,7.62000000,0.00000000
462.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44151438,10.16569978,1847.62140000,92.60126811,92.60126811,140.20846384,140.20846384,-6.36337488,140.06398821,7.62000000,0.00000000
462.00000000,SURVEILLANCEOP2,M600,52.43525525,9.66933981,99.06000000,205.04361023,205.04361023,10.33797257,10.33797257,-9.36605689,-4.37614616,0.00000000,0.00000000
462.00000000,SURVEILLANCEOP3,M600,52.44105075,9.67022689,99.06000000,29.84786745,29.84786745,10.33797257,10.33797257,8.96664006,5.14519610,0.00000000,0.00000000
462.00000000,SURVEILLANCEOP1,M600,52.44711308,9.69368505,99.06000000,255.19390494,255.19390494,10.33797257,10.33797257,-2.64185448,-9.99471269,0.00000000,0.00000000
462.00000000,SURVEILLANCE_EUROWINGS,A320,52.45786611,9.70094079,14.63040000,291.96439914,291.96439914,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000
462.00000000,SURVEILLANCEOP4,M600,52.43018687,9.67603040,99.06000000,57.46975309,57.46975309,10.33797257,10.33797257,5.55919065,8.71602410,0.00000000,0.00000000
462.00000000,BACKGROUND4,M600,52.42668066,9.70372374,100.00488000,163.45204089,163.45204089,12.05875339,12.05875339,-11.55929991,3.43454785,0.00000000,0.00000000
462.00000000,BACKGROUND3,AMZN,52.42337985,9.70346522,25.00122000,8.18129566,8.18129566,5.15062023,5.15062023,5.09820103,0.73296319,0.00000000,0.00000000
462.00000000,BACKGROUND5,W178,52.45888499,9.67366861,25.00122000,57.09953192,57.09953192,6.00768325,6.00768325,3.26326126,5.04414354,0.00000000,0.00000000
463.00000000,SURVEILLANCE_TURKISH,B738,52.48899709,8.95314181,2767.35540000,272.76116352,272.76116352,146.52058703,146.52058703,7.05829864,-146.35047948,7.62000000,0.00000000
463.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44145714,10.16776658,1855.24140000,92.60126811,92.60126811,140.25922364,140.25922364,-6.36567862,140.11469571,7.62000000,0.00000000
463.00000000,SURVEILLANCEOP2,M600,52.43517101,9.66927526,99.06000000,205.04355905,205.04355905,10.33797257,10.33797257,-9.36606079,-4.37613780,0.00000000,0.00000000
463.00000000,SURVEILLANCEOP3,M600,52.44113139,9.67030280,99.06000000,29.84792764,29.84792764,10.33797257,10.33797257,8.96663465,5.14520552,0.00000000,0.00000000
463.00000000,SURVEILLANCEOP1,M600,52.44708933,9.69353757,99.06000000,255.19378797,255.19378797,10.33797257,10.33797257,-2.64187488,-9.99470730,0.00000000,0.00000000
463.00000000,SURVEILLANCE_EUROWINGS,A320,52.45786611,9.70094079,14.63040000,291.96439914,291.96439914,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000
463.00000000,SURVEILLANCEOP4,M600,52.43023687,9.67615896,99.06000000,57.46985507,57.46985507,10.33797257,10.33797257,5.55917513,8.71603400,0.00000000,0.00000000
463.00000000,BACKGROUND4,M600,52.42657671,9.70377440,100.00488000,163.45208105,163.45208105,12.05875339,12.05875339,-11.55930232,3.43453975,0.00000000,0.00000000
463.00000000,BACKGROUND3,AMZN,52.42342570,9.70347603,25.00122000,8.18130423,8.18130423,5.15062023,5.15062023,5.09820092,0.73296395,0.00000000,0.00000000
463.00000000,BACKGROUND5,W178,52.45891434,9.67374306,25.00122000,57.09959111,57.09959111,6.00768325,6.00768325,3.26325604,5.04414691,0.00000000,0.00000000
464.00000000,SURVEILLANCE_TURKISH,B738,52.48906058,8.95097990,2774.97540000,272.76116352,272.76116352,146.57448031,146.57448031,7.06089483,-146.40431019,7.62000000,0.00000000
464.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44139988,10.16983413,1862.86140000,92.60126811,92.60126811,140.31000855,140.31000855,-6.36798350,140.16542828,7.62000000,0.00000000
464.00000000,SURVEILLANCEOP2,M600,52.43508678,9.66921071,99.06000000,205.04350787,205.04350787,10.33797257,10.33797257,-9.36606470,-4.37612943,0.00000000,0.00000000
464.00000000,SURVEILLANCEOP3,M600,52.44121203,9.67037871,99.06000000,29.84798784,29.84798784,10.33797257,10.33797257,8.96662925,5.14521494,0.00000000,0.00000000
464.00000000,SURVEILLANCEOP1,M600,52.44706557,9.69339010,99.06000000,255.19367101,255.19367101,10.33797257,10.33797257,-2.64189529,-9.99470190,0.00000000,0.00000000
464.00000000,SURVEILLANCE_EUROWINGS,A320,52.45786611,9.70094079,14.63040000,291.96439914,291.96439914,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000
464.00000000,SURVEILLANCEOP4,M600,52.43028686,9.67628752,99.06000000,57.46995706,57.46995706,10.33797257,10.33797257,5.55915962,8.71604389,0.00000000,0.00000000
464.00000000,BACKGROUND4,M600,52.42647275,9.70382505,100.00488000,163.45212121,163.45212121,12.05875339,12.05875339,-11.55930473,3.43453165,0.00000000,0.00000000
464.00000000,BACKGROUND3,AMZN,52.42347155,9.70348684,25.00122000,8.18131280,8.18131280,5.15062023,5.15062023,5.09820081,0.73296472,0.00000000,0.00000000
464.00000000,BACKGROUND5,W178,52.45893556,9.67379691,25.00122000,57.09963556,57.09963556,2.68268325,2.68268325,1.45717933,2.25242488,0.00000000,-3.50000000
465.00000000,SURVEILLANCE_TURKISH,B738,52.48912410,8.94881720,2782.59540000,272.76116352,272.76116352,146.62840043,146.62840043,7.06349231,-146.45816771,7.62000000,0.00000000
465.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44134261,10.17190243,1870.48140000,92.60126811,92.60126811,140.36081857,140.36081857,-6.37028952,140.21618594,7.62000000,0.00000000
465.00000000,SURVEILLANCEOP2,M600,52.43500255,9.66914615,99.06000000,205.04345669,205.04345669,10.33797257,10.33797257,-9.36606861,-4.37612106,0.00000000,0.00000000
465.00000000,SURVEILLANCEOP3,M600,52.44129267,9.67045462,99.06000000,29.84804804,29.84804804,10.33797257,10.33797257,8.96662384,5.14522436,0.00000000,0.00000000
465.00000000,SURVEILLANCEOP1,M600,52.44704181,9.69324262,99.06000000,255.19355405,255.19355405,10.33797257,10.33797257,-2.64191569,-9.99469651,0.00000000,0.00000000
465.00000000,SURVEILLANCE_EUROWINGS,A320,52.45786611,9.70094079,14.63040000,291.96439914,291.96439914,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000
465.00000000,SURVEILLANCEOP4,M600,52.43033686,9.67641608,99.06000000,57.47005905,57.47005905,10.33797257,10.33797257,5.55914410,8.71605379,0.00000000,0.00000000
465.00000000,BACKGROUND4,M600,52.42636880,9.70387570,100.00488000,163.45216137,163.45216137,12.05875339,12.05875339,-11.55930714,3.43452354,0.00000000,0.00000000
465.00000000,BACKGROUND3,AMZN,52.42351740,9.70349765,25.00122000,8.18132136,8.18132136,5.15062023,5.15062023,5.09820070,0.73296548,0.00000000,0.00000000
465.00000000,BACKGROUND5,W178,52.45894814,9.67382882,25.00122000,57.09966096,57.09966096,2.57531028,2.57531028,1.39885554,2.16227339,0.00000000,0.00000000
466.00000000,SURVEILLANCE_TURKISH,B738,52.48918763,8.94665369,2790.21540000,272.76116352,272.76116352,146.68234741,146.68234741,7.06609109,-146.51205206,7.62000000,0.00000000
466.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44128530,10.17397147,1878.10140000,92.60126811,92.60126811,140.41165372,140.41165372,-6.37259667,140.26696871,7.62000000,0.00000000
466.00000000,SURVEILLANCEOP2,M600,52.43491832,9.66908160,99.06000000,205.04340551,205.04340551,10.33797257,10.33797257,-9.36607252,-4.37611270,0.00000000,0.00000000
466.00000000,SURVEILLANCEOP3,M600,52.44137331,9.67053053,99.06000000,29.84810824,29.84810824,10.33797257,10.33797257,8.96661843,5.14523378,0.00000000,0.00000000
466.00000000,SURVEILLANCEOP1,M600,52.44701805,9.69309515,99.06000000,255.19343709,255.19343709,10.33797257,10.33797257,-2.64193609,-9.99469112,0.00000000,0.00000000
466.00000000,SURVEILLANCE_EUROWINGS,A320,52.45786611,9.70094079,14.63040000,291.96439914,291.96439914,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000
466.00000000,SURVEILLANCEOP4,M600,52.43038685,9.67654463,99.06000000,57.47016105,57.47016105,10.33797257,10.33797257,5.55912859,8.71606369,0.00000000,0.00000000
466.00000000,BACKGROUND4,M600,52.42626484,9.70392636,100.00488000,163.45220154,163.45220154,12.05875339,12.05875339,-11.55930954,3.43451544,0.00000000,0.00000000
466.00000000,BACKGROUND3,AMZN,52.42356325,9.70350846,25.00122000,8.18132993,8.18132993,5.15062023,5.15062023,5.09820059,0.73296624,0.00000000,0.00000000
466.00000000,BACKGROUND5,W178,52.45896072,9.67386073,25.00122000,57.09968630,57.09968630,2.57531028,2.57531028,1.39885458,2.16227401,0.00000000,0.00000000
467.00000000,SURVEILLANCE_TURKISH,B738,52.48925119,8.94448938,2797.83540000,272.76116352,272.76116352,146.73632128,146.73632128,7.06869115,-146.56596327,7.62000000,0.00000000
467.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44122798,10.17604126,1885.72140000,92.60126811,92.60126811,140.46251401,140.46251401,-6.37490497,140.31777659,7.62000000,0.00000000
467.00000000,SURVEILLANCEOP2,M600,52.43483409,9.66901705,99.06000000,205.04335432,205.04335432,10.33797257,10.33797257,-9.36607643,-4.37610433,0.00000000,0.00000000
467.00000000,SURVEILLANCEOP3,M600,52.44145395,9.67060644,99.06000000,29.84816844,29.84816844,10.33797257,10.33797257,8.96661303,5.14524321,0.00000000,0.00000000
467.00000000,SURVEILLANCEOP1,M600,52.44699429,9.69294768,99.06000000,255.19332012,255.19332012,10.33797257,10.33797257,-2.64195650,-9.99468572,0.00000000,0.00000000
467.00000000,SURVEILLANCE_EUROWINGS,A320,52.45786611,9.70094079,14.63040000,291.96439914,291.96439914,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000
