,origin_lat,origin_lon,origin_alt,destination_lat,destination_lon,destination_alt,departure,departure_s,drone,purpose,operation_id,operation_duration,planned_time_s
40,52.390576467095876,9.845278326937825,7.79675964185654,52.40209738070923,9.856986350597895,12.450627522979799,00:05:30.34,330.34043377165017,M600,background,,,330.34043377165017
41,52.3780176493256,9.787122108812412,0.9536210354700199,52.42452263980888,9.782119442106355,76.04857113895878,00:05:38.39,338.3975175221782,Amzn,background,,,338.3975175221782
42,52.426774283990646,9.791286724255638,35.677360768105906,52.379256570179685,9.796458394563107,16.654553340724522,00:05:46.45,346.45460127270627,M600,background,,,346.45460127270627
43,52.39348711952333,9.787109291135607,68.77593863445762,52.39606066831509,9.77346345797826,0.7924075113704152,00:05:54.51,354.5116850232343,M600,background,,,354.5116850232343
44,52.395695205111885,9.851165843703148,74.71186986590132,52.41865276578086,9.842738455657864,90.03342149847748,00:06:02.56,362.5687687737624,M600,background,,,362.5687687737624
45,52.40874681722593,9.808338315109298,19.30751855372538,52.38997994051169,9.775491262552775,56.626316387256004,00:06:10.62,370.6258525242904,M600,background,,,370.6258525242904
46,52.38989100720225,9.790777901651499,37.13584926354105,52.37659613063183,9.80089786408698,25.15222105022056,00:06:18.68,378.6829362748185,Amzn,background,,,378.6829362748185
47,52.39057619203416,9.832049550362349,0.3539695367234579,52.412899121832005,9.779056132574949,12.333890346709863,00:06:26.74,386.74002002534655,W178,background,,,386.74002002534655
48,52.38759613883327,9.776968962076843,64.6784325957767,52.41365569616818,9.817782275528552,36.74876511683095,00:06:34.79,394.7971037758746,Amzn,background,,,394.7971037758746
49,52.39424780970377,9.789654095421614,36.828184919103236,52.42649183670892,9.779387795033376,22.36026086958445,00:06:42.85,402.85418752640265,M600,background,,,402.85418752640265
50,52.39586095272808,9.832757939144576,16.447997735163465,52.42183848186052,9.815735447995054,67.19111724647021,00:06:50.91,410.9112712769307,W178,background,,,410.9112712769307
51,52.39930695745112,9.836356744569956,63.68629838669369,52.42096605378317,9.783090487684346,24.832764347024835,00:06:58.96,418.96835502745876,Amzn,background,,,418.96835502745876
52,52.403090114173544,9.79515174728723,82.52506692445735,52.376270644561764,9.850733056054269,24.81147478700911,00:07:07.02,427.0254387779868,M600,background,,,427.0254387779868
53,52.38489246111939,9.858803421986885,22.97298351414189,52.38619577151091,9.844886900410895,20.442296146322207,00:07:15.08,435.08252252851486,W178,background,,,435.08252252851486
54,52.41497973669846,9.823882535174633,45.205303287766796,52.405271392931745,9.812290851122176,31.599772674244633,00:07:23.13,443.1396062790429,Amzn,background,,,443.1396062790429
55,52.38608734589765,9.80635120476764,12.905155667228875,52.390592417766285,9.824682566012148,22.84272770585786,00:07:31.19,451.19669002957096,M600,background,,,451.19669002957096
56,52.422175263999954,9.795191293926242,4.524382300708714,52.375252976929005,9.791236831310902,31.626389697192295,00:07:39.25,459.253773780099,M600,background,,,459.253773780099
57,52.4195793640009,9.810583601073882,2.666584497729984,52.3888817670655,9.780482334479007,57.05493432004449,00:07:47.31,467.31085753062706,M600,background,,,467.31085753062706
58,52.391142508445164,9.788421036453416,20.13861709839978,52.391712749404554,9.803284353244095,17.397595012674635,00:07:55.36,475.3679412811551,M600,background,,,475.3679412811551
59,52.37962261258316,9.824561349437817,43.79916895890148,52.38303136445161,9.785265146243901,66.44745832416018,00:08:03.42,483.42502503168316,W178,background,,,483.42502503168316
60,52.38260663672927,9.851121585457816,57.891270223259774,52.41047977937633,9.793639642056432,37.031841869426906,00:08:11.48,491.4821087822112,M600,background,,,491.4821087822112
61,52.39817203754734,9.842012050905199,70.64384723761881,52.376088566445745,9.847643901246585,34.18745238075985,00:08:19.53,499.53919253273926,Amzn,background,,,499.53919253273926
62,52.41252163183736,9.820628120828573,59.84114847970415,52.42092284451007,9.836481433598372,21.120071513296065,00:08:27.59,507.5962762832673,Amzn,background,,,507.5962762832673
63,52.37985378953228,9.776612487957477,69.31334570388165,52.413368454900144,9.839046397920818,88.15856494622565,00:08:35.65,515.6533600337954,M600,background,,,515.6533600337954
64,52.377524003885036,9.781628185497008,72.51828283094598,52.37490835914899,9.805015448075874,47.82215104566208,00:08:43.71,523.7104437843234,W178,background,,,523.7104437843234
65,52.3767852350885,9.837774528618612,75.49376114547954,52.38962930708484,9.831666320101725,84.96612153728358,00:08:51.76,531.7675275348515,M600,background,,,531.7675275348515
66,52.41325447762963,9.809806047200306,57.69527865360693,52.399000539643374,9.778132114623705,17.93611344072013,00:08:59.82,539.8246112853795,W178,background,,,539.8246112853795
67,52.41887564204572,9.838741796533455,79.96447582100839,52.40843480953556,9.859457679321448,77.83322582509595,00:09:07.88,547.8816950359076,Amzn,background,,,547.8816950359076
68,52.411597605974904,9.85321690990438,14.32785775206002,52.41160391373146,9.825152868302622,15.970582627183639,00:09:15.93,555.9387787864356,M600,background,,,555.9387787864356
69,52.395205963577006,9.834138677171131,71.11121706967154,52.42581596592091,9.859798689726688,71.20878126059154,00:09:23.99,563.9958625369637,M600,background,,,563.9958625369637
70,52.417950938244175,9.817472672463134,45.02097953490704,52.37472388261098,9.819012492284964,75.35441814649542,00:09:32.05,572.0529462874917,M600,background,,,572.0529462874917
71,52.393995852387135,9.787667769521411,30.826478338671404,52.416226840363535,9.821313908777926,76.80731857346748,00:09:40.11,580.1100300380198,M600,background,,,580.1100300380198
72,52.390780961979004,9.809520856182246,91.07565195589943,52.40593515698381,9.837263781706659,5.70291581875599,00:09:48.16,588.1671137885478,M600,background,,,588.1671137885478
73,52.42621111367555,9.792748839532795,24.010949926546225,52.40117720156551,9.82389880894776,11.582430048802316,00:09:56.22,596.2241975390759,M600,background,,,596.2241975390759
74,52.378845312511444,9.831584625716719,6.897606176068551,52.38775870314374,9.787503012549939,59.35960068061916,00:10:04.28,604.281281289604,M600,background,,,604.281281289604
75,52.420705525649005,9.798014415450927,33.067005952704214,52.383236566138,9.810161412863753,50.01724830448812,00:10:12.33,612.338365040132,M600,background,,,612.338365040132
76,52.41685348671606,9.840053300555871,30.31782787822294,52.3947867630939,9.778376018004833,34.365754914634664,00:10:20.39,620.39544879066,M600,background,,,620.39544879066
77,52.37549750829392,9.848148796310102,89.12613995120353,52.408772339343855,9.838011839891765,72.05451354207634,00:10:28.45,628.4525325411881,M600,background,,,628.4525325411881
78,52.39384805159746,9.819976552720831,36.844909242626734,52.42562292437423,9.80590208918551,3.7051692280220636,00:10:36.50,636.5096162917162,M600,background,,,636.5096162917162
79,52.42150533178933,9.847340591442709,20.571039610434116,52.38923417370414,9.837919531904411,30.60107546335337,00:10:44.56,644.5667000422442,W178,background,,,644.5667000422442
80,52.3760455329309,9.845688636733584,84.78788223028137,52.423702106328086,9.855291101202063,40.91403311147059,00:10:52.62,652.6237837927723,W178,background,,,652.6237837927723
81,52.40945173741534,9.804253068442335,77.79447893163947,52.42358847723815,9.828474301435214,47.43529643856635,00:11:00.68,660.6808675433003,M600,background,,,660.6808675433003
82,52.41677382138498,9.856848867805185,40.51054943986564,52.402721337376896,9.835333356817745,45.586453428531975,00:11:08.73,668.7379512938284,M600,background,,,668.7379512938284
83,52.39399181056318,9.857999902722323,78.58841734658846,52.41945576185294,9.800870654891504,49.80397062547095,00:11:16.79,676.7950350443564,M600,background,,,676.7950350443564
84,52.40642683023113,9.814603930156435,87.180217460806,52.38465186705967,9.8096245840117,65.78799904677756,00:11:24.85,684.8521187948845,M600,background,,,684.8521187948845
85,52.37898068539226,9.80037441200899,77.54597879113932,52.379138630387445,9.843764466167995,78.37953675979061,00:11:32.90,692.9092025454125,W178,background,,,692.9092025454125
86,52.37707411255737,9.781415738303865,88.703353364195,52.38837564745241,9.80909256270632,46.29430140323139,00:11:40.96,700.9662862959406,Amzn,background,,,700.9662862959406
87,52.40050039024834,9.842893515097662,33.01895127459832,52.38827735956509,9.79998542142258,88.05775347029171,00:11:49.02,709.0233700464686,M600,background,,,709.0233700464686
88,52.42567696185074,9.776943883843003,6.963712523984822,52.37519220266502,9.776887708459917,51.040063636296296,00:11:57.08,717.0804537969967,W178,background,,,717.0804537969967
89,52.381458512258035,9.812248721123966,30.980889982712203,52.41466743616972,9.848145244638452,67.49007959540468,00:12:05.13,725.1375375475247,M600,background,,,725.1375375475247
90,52.37912351450929,9.787089467045673,31.26101073412141,52.41623044437495,9.807110281823743,58.09145735199265,00:12:13.19,733.1946212980528,M600,background,,,733.1946212980528
91,52.4256896016603,9.825270512025382,36.14042257932178,52.39258722416753,9.777482351058458,2.4985100042219885,00:12:21.25,741.2517050485808,M600,background,,,741.2517050485808
92,52.39594318857921,9.852229402997404,25.374649153743885,52.39752144444332,9.805955072171697,87.70387963731727,00:12:29.30,749.3087887991089,Amzn,background,,,749.3087887991089
93,52.38286111420772,9.820897065928845,38.77990507753567,52.4150011377252,9.84867037350814,21.340785453292778,00:12:37.36,757.365872549637,M600,background,,,757.365872549637
94,52.40931858424996,9.837652744094104,75.54317154427348,52.42052288654392,9.801556738964496,70.43019816223664,00:12:45.42,765.422956300165,M600,background,,,765.422956300165
95,52.419013122019685,9.8441523487348,83.87466104044975,52.377210297005824,9.79538837128547,58.02891130057903,00:12:53.48,773.4800400506931,W178,background,,,773.4800400506931
96,52.39636339782112,9.813872917193946,58.70252540091822,52.42008939635626,9.795767059777678,39.86084655640034,00:13:01.53,781.5371238012211,Amzn,background,,,781.5371238012211
97,52.37773339437666,9.833122994801478,69.63986973290486,52.37489348851678,9.85990882602614,59.873734733341756,00:13:09.59,789.5942075517492,M600,background,,,789.5942075517492
98,52.39634392373491,9.833900365140533,46.27579365132869,52.3844065365657,9.841321902957212,36.37826362290808,00:13:17.65,797.6512913022772,Amzn,background,,,797.6512913022772
99,52.39823548731741,9.80476149038242,85.61873735606783,52.38995804492042,9.792140074383514,28.233093081213326,00:13:25.70,805.7083750528053,W178,background,,,805.7083750528053
100,52.383685591655066,9.827169809525312,11.685595506996677,52.41017976876726,9.837117602458394,67.86619682074762,00:13:33.76,813.7654588033333,M600,background,,,813.7654588033333
101,52.40778748822829,9.821416187498551,39.743301175671675,52.38770320861033,9.837293548532434,76.2251212044439,00:13:41.82,821.8225425538614,Amzn,background,,,821.8225425538614
102,52.42223409634647,9.809949794059749,62.39572821239664,52.3936234425945,9.858519586334584,7.094732281619745,00:13:49.87,829.8796263043894,Amzn,background,,,829.8796263043894
103,52.3828341914043,9.786598496142782,63.09415573988619,52.39235738489289,9.84692138071058,87.6420486111,00:13:57.93,837.9367100549175,W178,background,,,837.9367100549175
104,52.408489834185445,9.820548525656912,29.148196555554847,52.400530339430134,9.791059269020154,30.45091469943134,00:14:05.99,845.9937938054455,Amzn,background,,,845.9937938054455
105,52.37625830774249,9.853952572487994,24.033031574532604,52.38643570665146,9.803449935044865,27.887502607034506,00:14:14.05,854.0508775559736,M600,background,,,854.0508775559736
106,52.41301298464451,9.844823291186454,58.695791970884436,52.39413054698513,9.813138014513404,40.17297655220039,00:14:22.10,862.1079613065016,M600,background,,,862.1079613065016
107,52.41507516471392,9.792144440195756,74.84591208478504,52.407825033207956,9.857520639585161,11.375712622079913,00:14:30.16,870.1650450570297,M600,background,,,870.1650450570297
108,52.373650651575616,9.817576279082164,70.4151131021222,52.3818075484896,9.781846825550032,32.99635485129519,00:14:38.22,878.2221288075577,M600,background,,,878.2221288075577
109,52.39679946552064,9.773983202963315,66.96438321452625,52.38890824379446,9.796249606653403,74.12103054321393,00:14:46.27,886.2792125580858,M600,background,,,886.2792125580858
110,52.40322652969894,9.843549802106919,31.202283901031347,52.3861395370621,9.786572563655268,55.63938231888008,00:14:54.33,894.3362963086138,M600,background,,,894.3362963086138
111,52.39856356706931,9.773103745594883,59.132372471824624,52.38664445776118,9.812373072561734,24.94723801337627,00:15:02.39,902.3933800591419,M600,background,,,902.3933800591419
112,52.40758320514223,9.840097069122827,8.35141408583852,52.4220153317104,9.78506728874004,25.559623969016776,00:15:10.45,910.4504638096699,Amzn,background,,,910.4504638096699
113,52.388608921989494,9.785440454285052,61.07505333644758,52.389457808946176,9.832689615741565,90.7001028668287,00:15:18.50,918.507547560198,M600,background,,,918.507547560198
114,52.38728804908359,9.820776751555986,73.12527052100063,52.39470112169238,9.779363525395476,9.30848411657731,00:15:26.56,926.5646313107261,M600,background,,,926.5646313107261
115,52.39579745832846,9.81878654733275,36.13946184712295,52.39911648542754,9.80113140017313,80.08289172263402,00:15:34.62,934.6217150612541,M600,background,,,934.6217150612541
116,52.403903339470546,9.807747286037776,36.76837635055039,52.39607237060315,9.845606337811281,14.275434797853638,00:15:42.67,942.6787988117821,M600,background,,,942.6787988117821
117,52.3836606192757,9.819690534407696,17.98361986987651,52.41786422067968,9.776742911843256,16.405560058081882,00:15:50.73,950.7358825623102,Amzn,background,,,950.7358825623102
118,52.40536543083002,9.799607292190316,85.25931847617123,52.40746577426188,9.78397686199627,41.05963126385863,00:15:58.79,958.7929663128383,M600,background,,,958.7929663128383
119,52.39037837112654,9.797900726912836,26.041381840072738,52.37415046252029,9.791135362481329,73.84729411917365,00:16:06.85,966.8500500633663,W178,background,,,966.8500500633663
120,52.42671125595901,9.796166503922434,48.60176070780508,52.41655752351966,9.842448762384613,47.346726721801915,00:16:14.90,974.9071338138943,M600,background,,,974.9071338138943
121,52.409116705274286,9.79291135536705,77.37380326339084,52.39779729162582,9.858193332504014,22.366415778420237,00:16:22.96,982.9642175644224,M600,background,,,982.9642175644224
122,52.419782437178135,9.835232077157288,73.28895091946092,52.40720750045093,9.78511693452179,43.94648011123736,00:16:31.02,991.0213013149505,W178,background,,,991.0213013149505
123,52.39924300902785,9.839327792252124,57.900902900124606,52.408593924753646,9.776093280683423,11.438722436490691,00:16:39.07,999.0783850654785,M600,background,,,999.0783850654785
124,52.3764370977045,9.838872272347698,47.71213004897971,52.377132457145386,9.795621292188212,45.68730821005739,00:16:47.13,1007.1354688160066,M600,background,,,1007.1354688160066
125,52.384455345640276,9.836883719964936,65.1601307250343,52.40672389803234,9.831317107739416,6.14242243684694,00:16:55.19,1015.1925525665346,Amzn,background,,,1015.1925525665346
126,52.41945523201206,9.844865690024067,84.10240258713864,52.39487392276732,9.835015766329493,33.38389126771605,00:17:03.24,1023.2496363170627,M600,background,,,1023.2496363170627
127,52.41481561646302,9.81226914780131,86.48279426835228,52.42743903388321,9.801314433633348,12.131067718551204,00:17:11.30,1031.3067200675907,M600,background,,,1031.3067200675907
128,52.41880846984592,9.834740629121857,12.115831825665637,52.386115862113144,9.787744317399358,18.803997640868985,00:17:19.36,1039.3638038181189,M600,background,,,1039.3638038181189
129,52.37979075822918,9.795034936984298,7.4215859147029875,52.406252303756524,9.827315685497721,65.28917044676395,00:17:27.42,1047.4208875686468,Amzn,background,,,1047.4208875686468
130,52.38863442487735,9.855565506267064,10.69653244225286,52.38759838081995,9.800927382007126,86.88352713463048,00:17:35.47,1055.477971319175,W178,background,,,1055.477971319175
131,52.4098819508958,9.839230599952142,9.90823646032314,52.37953571265421,9.807713449060232,74.66709606386497,00:17:43.53,1063.535055069703,M600,background,,,1063.535055069703
132,52.39644826943803,9.857030071600663,88.7787326525411,52.414164009082825,9.843258064525715,12.24035055293055,00:17:51.59,1071.592138820231,M600,background,,,1071.592138820231
133,52.380282568541794,9.85337808548545,58.288168922533046,52.38764439924643,9.798445002316699,75.44464099361383,00:17:59.64,1079.649222570759,M600,background,,,1079.649222570759
134,52.373650235983845,9.803308983081036,14.938306351196998,52.421084907902696,9.831343061707742,41.57626309376404,00:18:07.70,1087.706306321287,M600,background,,,1087.706306321287
135,52.38382802854646,9.811222167579531,11.26739229298432,52.39625160001202,9.851835332677798,53.85078936423056,00:18:15.76,1095.7633900718151,Amzn,background,,,1095.7633900718151
136,52.414340071937204,9.778131971225642,22.056036058332904,52.41470244973888,9.819751021896916,31.865400220861027,00:18:23.82,1103.8204738223433,Amzn,background,,,1103.8204738223433
137,52.41965693966985,9.857928945747645,19.34897955331434,52.42553225202401,9.844453501831955,64.15110342590515,00:18:31.87,1111.8775575728712,W178,background,,,1111.8775575728712
138,52.38866973405066,9.814339871628318,44.46657849174287,52.41678534123072,9.851597125881991,53.74720514634296,00:18:39.93,1119.9346413233993,M600,background,,,1119.9346413233993
139,52.38441312094414,9.847226460307677,29.61474012360295,52.400937604257194,9.806497157878281,2.336768234727205,00:18:47.99,1127.9917250739275,M600,background,,,1127.9917250739275
140,52.3786094009889,9.793911354212911,61.20143107020063,52.40045570989308,9.780911929000842,35.06472557534687,00:18:56.04,1136.0488088244554,Amzn,background,,,1136.0488088244554
141,52.412751935588894,9.781256359155114,55.041752447477286,52.402940949480644,9.850344891178366,52.25359484425337,00:19:04.10,1144.1058925749835,W178,background,,,1144.1058925749835
142,52.38700024045251,9.815481783986362,4.620243287411888,52.39908366845228,9.856799049919715,58.16555325874596,00:19:12.16,1152.1629763255114,Amzn,background,,,1152.1629763255114
143,52.41401960306123,9.803559139080505,65.34813218191279,52.3911843589,9.810818541209088,45.061527391993636,00:19:20.22,1160.2200600760395,M600,background,,,1160.2200600760395
144,52.424248514385376,9.854388585843111,11.032027365621136,52.39082443396073,9.814391262109126,17.061087295413373,00:19:28.27,1168.2771438265677,W178,background,,,1168.2771438265677
145,52.37890313863784,9.839260514688975,54.92055170777502,52.413927295181644,9.83107784894589,23.32651910810287,00:19:36.33,1176.3342275770956,M600,background,,,1176.3342275770956
146,52.39776732941157,9.835207521034063,78.47149803158909,52.37393672474981,9.849666988666787,45.54284347480994,00:19:44.39,1184.3913113276237,M600,background,,,1184.3913113276237
147,52.39280437958318,9.800527660261427,39.22822532403602,52.410306160109506,9.7861926463596,27.3059519788744,00:19:52.44,1192.4483950781519,M600,background,,,1192.4483950781519
148,52.37956900120124,9.812039165530235,40.55819754868739,52.41776241768081,9.853545037656707,51.333385741271684,00:20:00.50,1200.5054788286798,M600,background,,,1200.5054788286798
149,52.40138262336186,9.807566261401707,30.664900426686636,52.409890795171705,9.790813244927778,20.187342651046453,00:20:08.56,1208.562562579208,M600,background,,,1208.562562579208
150,52.4271614023203,9.772222121691964,57.10756026592846,52.38360895316032,9.80021684798681,10.847781116506106,00:20:16.61,1216.619646329736,Amzn,background,,,1216.619646329736
151,52.388107657456295,9.823822779768465,86.49292899850862,52.42529621346727,9.814026716388165,50.90848946820782,00:20:24.67,1224.676730080264,W178,background,,,1224.676730080264
152,52.425310224249934,9.801789383655914,64.41958317722987,52.39375521586961,9.823445019127721,30.219406557872002,00:20:32.73,1232.733813830792,Amzn,background,,,1232.733813830792
153,52.42455240879014,9.812480989698944,88.64406576941924,52.40526893428848,9.778079029346486,8.426234682590293,00:20:40.79,1240.79089758132,W178,background,,,1240.79089758132
154,52.37728890883299,9.835741864977347,13.365721946266572,52.39833972225683,9.850833244674856,82.09975795565758,00:20:48.84,1248.8479813318481,Amzn,background,,,1248.8479813318481
155,52.38606365048392,9.791186593936407,15.77169323189429,52.42399806350101,9.844808194204282,11.710670500384289,00:20:56.90,1256.9050650823763,M600,background,,,1256.9050650823763
156,52.38485309952635,9.790609990798234,8.745161260771063,52.39233743859803,9.802807944548578,77.57155199209905,00:21:04.96,1264.9621488329042,M600,background,,,1264.9621488329042
157,52.419530714844505,9.835279886651422,14.070585311790863,52.42711092677074,9.805026641090993,70.89094848319444,00:21:13.01,1273.0192325834323,W178,background,,,1273.0192325834323
158,52.424726050602196,9.78513186748478,8.979451980951186,52.406869971884994,9.808309057521326,79.37538179713304,00:21:21.07,1281.0763163339604,M600,background,,,1281.0763163339604
159,52.38763278359463,9.776093072248738,33.62205622395628,52.39300961961068,9.819364846996693,43.481472803640045,00:21:29.13,1289.1334000844884,Amzn,background,,,1289.1334000844884
160,52.388599789912114,9.780702406358813,85.30232532421918,52.42227396029288,9.785377427773644,30.79776025564744,00:21:37.19,1297.1904838350165,M600,background,,,1297.1904838350165
161,52.3748110477349,9.812694159716424,25.87704071249669,52.414362812098645,9.791624144263652,48.30346039797674,00:21:45.24,1305.2475675855446,M600,background,,,1305.2475675855446
162,52.38958619963581,9.854608531269536,84.32922302885068,52.425722692607515,9.8523614226081,10.18599585072514,00:21:53.30,1313.3046513360725,W178,background,,,1313.3046513360725
163,52.423450954273896,9.772474663738985,14.672085280979282,52.40316725987058,9.795901236960399,7.881300964928931,00:22:01.36,1321.3617350866007,Amzn,background,,,1321.3617350866007
164,52.41808931824697,9.81780530334815,22.481527622653125,52.41728941582648,9.852126098996749,21.627386585120025,00:22:09.41,1329.4188188371286,M600,background,,,1329.4188188371286
165,52.37864965536813,9.832400020928548,5.4498179867795,52.398897678488424,9.848514297571876,16.65523585700125,00:22:17.47,1337.4759025876567,Amzn,background,,,1337.4759025876567
166,52.40145163941509,9.829258351678002,33.38184945422242,52.39548062362628,9.784626169162465,23.211074175860492,00:22:25.53,1345.5329863381849,Amzn,background,,,1345.5329863381849
167,52.39961562235945,9.818524526294516,38.48700685145522,52.4234839119848,9.814777790390776,68.91806194355388,00:22:33.59,1353.5900700887128,M600,background,,,1353.5900700887128
168,52.41976852458916,9.778684846767776,59.0358449289706,52.40216449279764,9.838260382451809,34.526687880309936,00:22:41.64,1361.647153839241,M600,background,,,1361.647153839241
