,origin_lat,origin_lon,origin_alt,destination_lat,destination_lon,destination_alt,departure,departure_s,drone,purpose,operation_id,operation_duration,planned_time_s
74,52.4220220578724,9.698277471025685,55,52.41438581014055,9.672465663655391,55,00:44:40.60,2680.6052904563976,M600,background,,,1780.6052904563978
75,52.43517292512692,9.646142847789868,55,52.43219516933246,9.711955082582165,55,00:45:04.34,2704.3466943291496,M600,background,,,1804.3466943291498
76,52.4223419505275,9.720758474851554,55,52.46117694220312,9.652468563820861,55,00:45:28.08,2728.0880982019016,W178,background,,,1828.0880982019016
77,52.444668219724235,9.67789886763818,55,52.43686319406084,9.717331702439326,55,00:45:51.82,2751.8295020746536,M600,background,,,1851.8295020746536
78,52.42311003158876,9.721916933853567,55,52.450635696468524,9.699514320870065,55,00:46:15.57,2775.5709059474057,M600,background,,,1875.5709059474057
79,52.42002772474381,9.691972118245467,55,52.45021716101593,9.7003699651858,55,00:46:39.31,2799.3123098201577,M600,background,,,1899.3123098201577
80,52.446883823319794,9.685039351778817,55,52.46290317052115,9.649248563449675,55,00:47:03.05,2823.0537136929097,Amzn,background,,,1923.0537136929097
81,52.43182753689139,9.6553984587035,55,52.463508939664976,9.737095730185242,55,00:47:26.79,2846.7951175656617,W178,background,,,1946.7951175656615
82,52.42131117697389,9.694946497137309,55,52.420986828659814,9.67040115567731,55,00:47:50.53,2870.5365214384137,M600,background,,,1970.5365214384135
83,52.44812216002709,9.738411566378112,55,52.45258249473853,9.698306081183922,55,00:48:14.27,2894.2779253111657,Amzn,background,,,1994.2779253111655
84,52.43022229236481,9.72576434954929,55,52.45871072196891,9.691061048059254,55,00:48:38.01,2918.0193291839178,M600,background,,,2018.0193291839175
85,52.43112346218898,9.726199898154924,55,52.4477507002111,9.74423353355701,55,00:49:01.76,2941.76073305667,Amzn,background,,,2041.7607330566696
86,52.41743640929078,9.712433569876373,55,52.41351473624063,9.64875503959437,55,00:49:25.50,2965.5021369294213,M600,background,,,2065.5021369294213
87,52.44262615591391,9.694906769886337,55,52.44289231370001,9.66724041814056,55,00:49:49.24,2989.2435408021734,M600,background,,,2089.2435408021734
88,52.42657583407093,9.717388626838074,55,52.431987661313734,9.661866577561538,55,00:50:12.98,3012.9849446749254,M600,background,,,2112.9849446749254
89,52.4174704444687,9.661058505078097,55,52.4309049594378,9.744313091205774,55,00:50:36.72,3036.7263485476774,M600,background,,,2136.7263485476774
90,52.4649860857728,9.676620478789868,55,52.425141125287965,9.721394428265329,55,00:51:00.46,3060.4677524204294,W178,background,,,2160.4677524204294
91,52.45896513350732,9.639946987302906,55,52.41628271050522,9.732024559062928,55,00:51:24.20,3084.2091562931814,Amzn,background,,,2184.2091562931814
92,52.43119395296578,9.689898183642947,55,52.441293931082605,9.724660994104578,55,00:51:47.95,3107.9505601659334,M600,background,,,2207.9505601659334
93,52.440770489682016,9.723805358461341,55,52.41441299954658,9.73458278498475,55,00:52:11.69,3131.691964038685,M600,background,,,2231.691964038685
94,52.45421424894984,9.715549844860874,55,52.453611666134016,9.64070803326501,55,00:52:35.43,3155.433367911437,Amzn,background,,,2255.433367911437
95,52.44119978543995,9.699119814093656,55,52.414097588464635,9.64902444222999,55,00:52:59.17,3179.174771784189,Amzn,background,,,2279.174771784189
96,52.455698600313816,9.696403050554123,55,52.41893087415121,9.683477670469605,55,00:53:22.91,3202.916175656941,W178,background,,,2302.916175656941
97,52.43043312754055,9.72904673059341,55,52.431427527815835,9.701406464631546,55,00:53:46.65,3226.657579529693,M600,background,,,2326.657579529693
98,52.44382247404661,9.72201459585725,55,52.41974160604276,9.660811173271798,55,00:54:10.39,3250.398983402445,Amzn,background,,,2350.398983402445
99,52.451654020126476,9.686000517945951,55,52.464105359259264,9.711950904052422,55,00:54:34.14,3274.140387275197,M600,background,,,2374.140387275197
100,52.41891472493624,9.725005796408999,55,52.42765753458115,9.642751044211074,55,00:54:57.88,3297.881791147949,W178,background,,,2397.881791147949
101,52.43260112938464,9.681934980432663,55,52.43864754383197,9.641693492006135,55,00:55:21.62,3321.623195020701,M600,background,,,2421.623195020701
102,52.46316748360424,9.72091604837307,55,52.4194302435593,9.662318159533307,55,00:55:45.36,3345.364598893453,W178,background,,,2445.364598893453
103,52.45365192786443,9.72557551026175,55,52.454993521523846,9.64141998831237,55,00:56:09.10,3369.1060027662047,Amzn,background,,,2469.1060027662047
104,52.44499701452866,9.700077047432048,55,52.426423831689974,9.685351676110022,55,00:56:32.84,3392.8474066389567,W178,background,,,2492.8474066389567
105,52.453360302593644,9.714146246425983,55,52.43589694267479,9.675461335545231,55,00:56:56.58,3416.5888105117087,M600,background,,,2516.5888105117087
106,52.43929809358355,9.656330366807119,55,52.43165907203109,9.73340175306,55,00:57:20.33,3440.3302143844608,M600,background,,,2540.3302143844608
107,52.42043428391999,9.663044689216148,55,52.44404559195118,9.698957368401876,55,00:57:44.07,3464.071618257213,Amzn,background,,,2564.071618257213
108,52.46498792770235,9.736725737323528,55,52.41809579750491,9.73425132606374,55,00:58:07.81,3487.813022129965,Amzn,background,,,2587.813022129965
109,52.459755560007046,9.706589230721033,55,52.431010374406945,9.658616150225642,55,00:58:31.55,3511.554426002717,M600,background,,,2611.554426002717
110,52.4325007196921,9.69074729591544,55,52.44816174196554,9.73685462126488,55,00:58:55.29,3535.295829875469,M600,background,,,2635.295829875469
111,52.444497303904285,9.694216730545302,55,52.45763251432428,9.734704034587741,55,00:59:19.03,3559.037233748221,M600,background,,,2659.037233748221
112,52.463047797548946,9.700156360515917,55,52.43819988509218,9.646149601199696,55,00:59:42.77,3582.778637620973,M600,background,,,2682.778637620973
113,52.422883199573285,9.686815627904807,55,52.42446924876821,9.649431584845997,55,01:00:06.52,3606.5200414937244,W178,background,,,2706.5200414937244
114,52.46109282754214,9.646666085082447,55,52.45261164423207,9.707100603298173,55,01:00:30.26,3630.2614453664764,Amzn,background,,,2730.2614453664764
115,52.43493525136213,9.682062383392399,55,52.450984553914864,9.6562071147991,55,01:00:54.00,3654.0028492392285,M600,background,,,2754.0028492392285
116,52.43526799018603,9.690207034518806,55,52.451172399831606,9.663314544686196,55,01:01:17.74,3677.7442531119805,W178,background,,,2777.7442531119805
117,52.4523434435849,9.73251228663401,55,52.464339925924286,9.648101902616222,55,01:01:41.48,3701.4856569847325,Amzn,background,,,2801.4856569847325
118,52.41976338244916,9.646294265876021,55,52.43463641087229,9.73459598078001,55,01:02:05.22,3725.2270608574845,Amzn,background,,,2825.2270608574845
119,52.434950626674244,9.649603307262554,55,52.41680152195974,9.668474671337785,55,01:02:28.96,3748.9684647302365,M600,background,,,2848.9684647302365
120,52.461836062991615,9.649351179032655,55,52.44848661490776,9.704047955529019,55,01:02:52.70,3772.7098686029885,M600,background,,,2872.7098686029885
121,52.45101600621468,9.711526839782493,55,52.417644468060075,9.68485934510968,55,01:03:16.45,3796.4512724757406,Amzn,background,,,2896.4512724757406
122,52.435395526573956,9.744050371730115,55,52.46091097166819,9.702264086217282,55,01:03:40.19,3820.1926763484926,Amzn,background,,,2920.1926763484926
123,52.45372150186026,9.645554828803162,55,52.423126675958606,9.710870647761556,55,01:04:03.93,3843.934080221244,M600,background,,,2943.934080221244
124,52.44121173028716,9.658137746772173,55,52.41492249783635,9.67352121678098,55,01:04:27.67,3867.675484093996,M600,background,,,2967.675484093996
125,52.41465144914494,9.6839981304069,55,52.429097040310296,9.732444621547971,55,01:04:51.41,3891.416887966748,M600,background,,,2991.416887966748
126,52.458808354474584,9.704173559534963,55,52.41578877150015,9.69890425432597,55,01:05:15.15,3915.1582918395,W178,background,,,3015.1582918395
127,52.42001865521715,9.73239378396835,55,52.43229293690771,9.666606730464848,55,01:05:38.89,3938.899695712252,Amzn,background,,,3038.899695712252
128,52.4442638401273,9.744954497826562,55,52.46320985773737,9.67997520756334,55,01:06:02.64,3962.641099585004,Amzn,background,,,3062.641099585004
129,52.45180370903118,9.680192443516578,55,52.42593510041933,9.651856935670054,55,01:06:26.38,3986.3825034577562,M600,background,,,3086.3825034577562
130,52.44999260115262,9.651298120117072,55,52.41231210528597,9.68619140941476,55,01:06:50.12,4010.1239073305082,M600,background,,,3110.1239073305082
131,52.440918012858965,9.664915383968747,55,52.45208647097629,9.742547660806789,55,01:07:13.86,4033.8653112032603,M600,background,,,3133.8653112032603
132,52.41534016801195,9.652725359541167,55,52.45192718152425,9.681943336129294,55,01:07:37.60,4057.606715076012,M600,background,,,3157.606715076012
133,52.447377677942775,9.722684522973745,55,52.43757425570691,9.661378249540087,55,01:08:01.34,4081.348118948764,W178,background,,,3181.348118948764
134,52.41676010088552,9.698874302197963,55,52.4152994229747,9.665095350790812,55,01:08:25.08,4105.089522821516,W178,background,,,3205.089522821516
135,52.43001616541116,9.662820262890092,55,52.420471885044876,9.718546857074875,55,01:08:48.83,4128.830926694268,Amzn,background,,,3228.830926694268
136,52.45614457627692,9.678273824853015,55,52.43727906155822,9.713995629799438,55,01:09:12.57,4152.57233056702,M600,background,,,3252.57233056702
137,52.460302646327925,9.654040829050267,55,52.452159799791396,9.731141861894367,55,01:09:36.31,4176.313734439772,Amzn,background,,,3276.313734439772
138,52.448755309177315,9.642943752199105,55,52.465849811608,9.686270306861505,55,01:10:00.05,4200.055138312524,M600,background,,,3300.055138312524
139,52.43971409393098,9.706022775845527,55,52.4588607456075,9.654671751541299,55,01:10:23.79,4223.796542185276,Amzn,background,,,3323.796542185276
140,52.438898196992085,9.743449267608515,55,52.45458700286424,9.650519734754772,55,01:10:47.53,4247.537946058028,W178,background,,,3347.537946058028
141,52.440002164956255,9.656903157778633,55,52.42853385970137,9.69213082107948,55,01:11:11.27,4271.27934993078,M600,background,,,3371.27934993078
142,52.46338521904247,9.733185081833188,55,52.431679980845146,9.658378188641318,55,01:11:35.02,4295.020753803532,M600,background,,,3395.0207538035315
143,52.41291289027409,9.684725168058302,55,52.436709219784255,9.714864838678237,55,01:11:58.76,4318.762157676283,M600,background,,,3418.7621576762836
144,52.42288140672318,9.691125428898777,55,52.43609377452389,9.666229322206448,55,01:12:22.50,4342.503561549036,M600,background,,,3442.5035615490356
145,52.4285723869081,9.645892019231471,55,52.45764980494872,9.643046721391885,55,01:12:46.24,4366.244965421787,W178,background,,,3466.2449654217876
146,52.41886241971613,9.698953293032853,55,52.46238433056769,9.727271608720322,55,01:13:09.98,4389.98636929454,Amzn,background,,,3489.9863692945396
147,52.42682641583712,9.647642525178581,55,52.46258274393261,9.7267024971311,55,01:13:33.72,4413.727773167291,M600,background,,,3513.7277731672916
148,52.431181857904676,9.711766216904074,55,52.41245124924269,9.676009686924198,55,01:13:57.46,4437.469177040044,M600,background,,,3537.4691770400436
149,52.460456289726295,9.728680038461034,55,52.459019195884395,9.663654773168114,55,01:14:21.21,4461.210580912795,M600,background,,,3561.2105809127956
150,52.413767759783056,9.73816719340649,55,52.45429519171446,9.734370716026602,55,01:14:44.95,4484.951984785548,M600,background,,,3584.9519847855477
